MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-04,04/12/2008 17:30, , ,Y,-1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,947,ELIAS AVE,74, , ,0,ELIAS,896167,1051773
2008-04,04/12/2008 17:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,1854,RUSSELL AVE,23, , ,1854,RUSSELL,901646.9,1010682
2008-04,04/12/2008 17:38,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,100,N 7TH ST,35,HOOTERS, ,0,N 7TH,908422.1,1017299
2008-04,04/12/2008 17:42,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6336,SHERRY AVE,76, , ,6336,SHERRY,887649.8,1045068
2008-04,04/12/2008 17:55,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5604,GRAVOIS AVE,5, ,@7-ELEVEN,5604,GRAVOIS,885345.8,999210.5
2008-04,04/12/2008 17:56,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,GRAVOIS RD / RUSSELL,21, , ,0,GRAVOIS,902500.3,1010617
2008-04,04/12/2008 18:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2322,MONTGOMERY ST,60, , ,2322,MONTGOMERY,903457.1,1026028
2008-04,04/12/2008 18:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,108,MULLANPHY ST,64, , ,0,MULLANPHY,910516.6,1022426
2008-04,04/12/2008 18:05,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1301,PARK AVE,33, ,STREET,1301,PARK,904545.4,1013015
2008-04,04/12/2008 18:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,400,OLIVE ST,35,HILTON,@HILTON HOTEL,0,OLIVE,909245.6,1017409
2008-04,04/12/2008 18:31,Y, , ,1,182130,9,DRUGS-POSSESSION/HEROIN,3514,FRANKLIN AVE,77, , ,3514,FRANKLIN,897799.2,1022383
2008-04,04/12/2008 18:40,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3269,HAMPTON AVE,9,LONG JOHN SILVERS,RESTAURANT,3269,HAMPTON,879556.5,1008359
2008-04,04/12/2008 18:40,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3269,HAMPTON AVE,9,LONG JOHN SILVERS,RESTAURANT,3269,HAMPTON,879556.5,1008359
2008-04,04/12/2008 18:40,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,3269,HAMPTON AVE,9,LONG JOHN SILVERS,RESTAURANT,3269,HAMPTON,879556.5,1008359
2008-04,04/12/2008 18:42,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,660,ROSEDALE AVE,0, ,BUS STOP,0,ROSEDALE,878256.1,1028063
2008-04,04/12/2008 19:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8351,HALLS FERRY RD,74, , ,8351,HALLS FERRY RD,896791.5,1048745
2008-04,04/12/2008 19:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,6734,IDAHO AVE,1, , ,6734,IDAHO,889459.1,991672.6
2008-04,04/12/2008 19:00,Y, , ,1, 52322,1,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,4719,MORGANFORD RD,5,VITT HEATING AND COOLING, ,4719,MORGANFORD,886784.3,1001115
2008-04,04/12/2008 19:05,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2209,39TH ST,27, , ,2209,39TH,892752.4,1011632
2008-04,04/12/2008 19:25,Y, , ,1, 81000,6,ARSON-1ST DEGREE/SUCCESS,5024,THRUSH AVE,72, , ,5024,THRUSH,890826.4,1042357
2008-04,04/12/2008 19:45,Y, , ,1,182250,6,DRUGS-POSSESSION/COCAINE,4006,DRYDEN AVE,69, , ,4006,DRYDEN,894700.8,1034402
2008-04,04/12/2008 19:55,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2765,GRAVOIS AVE,24, , ,2765,GRAVOIS,897954.5,1008544
2008-04,04/12/2008 20:00,Y, , ,1, 91303,9,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3812,FOLSOM AVE,29, , ,3812,FOLSOM,893744.5,1014690
2008-04,04/12/2008 20:00,Y, , ,1, 44015,9,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,3812,FOLSOM AVE,29, , ,3812,FOLSOM,893744.5,1014690
2008-04,04/12/2008 20:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2646,GRAVOIS AVE,30, , ,2646,GRAVOIS,898849.9,1008832
2008-04,04/12/2008 20:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3551,DELOR ST,16, , ,3551,DELOR,891871.9,997394.8
2008-04,04/12/2008 20:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1200,S 7TH ST,34, , ,1200,S 7TH,906986.8,1013016
2008-04,04/12/2008 20:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",1129,WILMINGTON AVE,1, , ,1129,WILMINGTON,890125.3,994914.4
2008-04,04/12/2008 20:03,Y, , ,1,182260,7,DRUGS-POSSESSION/METHAMPHETAMINE,5901,LOTUS AVE,50, , ,5901,LOTUS,882725,1035134
2008-04,04/12/2008 20:23,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3671,FOLSOM AVE,29, , ,3671,FOLSOM,894085.1,1014839
2008-04,04/12/2008 20:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4136,UTAH ST,15, , ,4136,UTAH,889556.4,1006786
2008-04,04/12/2008 20:58,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,0,N 2ND ST / MORGAN ST,35,LACLEDES LANDING, ,0,N 2ND,910392.1,1018723
2008-04,04/12/2008 21:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,HAMPTON VILLAGE,7, ,@HAMPTON VILLAGE,0,HAMPTON VILLAGE PZ,879489.2,1004769
2008-04,04/12/2008 21:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4902,ALDINE PL,55, , ,4902,ALDINE PL,889305.1,1030310
2008-04,04/12/2008 21:00,Y, , ,1,242000,6,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,5420,W FLORISSANT AVE,72, , ,5420,W FLORISSANT,893887.6,1042928
2008-04,04/12/2008 21:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4125,SAINT LOUIS AVE,56, , ,4125,ST LOUIS,896917.6,1029362
2008-04,04/12/2008 21:01,Y, , ,1, 61701,0,LARCENY-PICKPOCKET UNDER $500,9051,RIVERVIEW BLVD,0, , ,9051,RIVERVIEW,894313,1051892
2008-04,04/12/2008 21:05,Y, , ,1, 51221,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,4724,LOUISIANA AVE,16, , ,4724,LOUISIANA,892420.1,997468.8
2008-04,04/12/2008 21:10,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3238,PULASKI ST,16, , ,3238,PULASKI,893682.1,997307.3
2008-04,04/12/2008 21:13,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,0,UNION BLVD / SUBURBA,51,HODIAMONT RIGHT OF WAY, ,0,UNION,885209.9,1028566
2008-04,04/12/2008 21:15,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4176,CASTLEMAN AVE,27, , ,4176,CASTLEMAN,890641.5,1012976
2008-04,04/12/2008 21:15,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4135,CHOUTEAU AVE,39, ,NOVAK S BAR,4135,CHOUTEAU,891251.5,1017900
2008-04,04/12/2008 21:30,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,862,RIVERTRAIL CT,74, ,APT A,0,RIVERTRAIL CT,898971.5,1054316
2008-04,04/12/2008 21:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5123,S COMPTON AVE,16, , ,5123,S COMPTON,893505.1,995711.3
2008-04,04/12/2008 21:30,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3817,MORGANFORD RD,5, , ,3817,MORGANFORD,887476.9,1003769
2008-04,04/12/2008 21:50,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,314,WALSH ST,17,TWINOAKS APARTMENTS,REAR,0,WALSH,893913.2,995171.7
2008-04,04/12/2008 21:55,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3561,ITASKA ST,16, , ,3561,ITASKA,892261.1,997983.6
2008-04,04/12/2008 22:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4324,PENROSE ST,68, , ,4324,PENROSE,897155.1,1034403
2008-04,04/12/2008 22:00, ,Y, ,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4320,DRYDEN AVE,69, , ,4320,DRYDEN,895884.6,1036073
2008-04,04/12/2008 22:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4320,DRYDEN AVE,69, , ,4320,DRYDEN,895884.6,1036073
2008-04,04/12/2008 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4173,WYOMING ST,15, , ,4173,WYOMING,889305,1007652
2008-04,04/12/2008 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4216,SHAW AVE,27, , ,4216,SHAW,890426.8,1013308
2008-04,04/12/2008 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1211,S VANDEVENTER AVE,39, , ,1211,S VANDEVENTER,891589.8,1017307
2008-04,04/12/2008 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3136,OAK HILL AVE,15, , ,3136,OAK HILL,890171.5,1008527
2008-04,04/12/2008 22:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,S BOYLE AVE / MANCHE,39, , ,0,S BOYLE,890408.5,1017367
2008-04,04/12/2008 22:05,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4487,NATURAL BRIDGE AVE,69,QUICK SHOP,#1088774,4487,NATURAL BRIDGE,894771.2,1033355
2008-04,04/12/2008 22:10,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,6920,MICHIGAN AVE,1, ,REAR,6920,MICHIGAN,890169.2,990555.1
2008-04,04/12/2008 22:45,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,2001,OLIVE ST,36,IMOS PIZZA, ,2001,OLIVE,903457.7,1019207
2008-04,04/12/2008 23:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8419,S BROADWAY,2, , ,8419,S BROADWAY,887361.8,986081.3
2008-04,04/12/2008 23:00,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2660,OREGON AVE,24, ,VACANT RESIDENCE,2660,OREGON,897766.1,1009166
2008-04,04/12/2008 23:10,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5546,BANCROFT AVE,7, , ,5546,BANCROFT,881001.3,1003947
2008-04,04/12/2008 23:19,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5269,VERNON AVE,51, ,APT C,5269,VERNON,885298.2,1028951
2008-04,04/12/2008 23:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1909,LOCUST ST,36,TIN CAN TAVERN, ,1909,LOCUST,903875.3,1019485
2008-04,04/12/2008 23:35,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4457,LEE AVE,69, , ,4457,LEE,895955.5,1034932
2008-04,04/12/2008 23:46,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5235,PAGE BLVD,51, , ,5235,PAGE,885971.3,1029633
2008-04,04/12/2008 23:57,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",2111,SULPHUR AVE,11,DRURY INN, ,2111,SULPHUR,880742.6,1013714
2008-04,04/13/2008 00:01,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6760,DOLAN PL,44,6760 DOLAN PL, ,6760,DOLAN PL,876549.6,1018166
2008-04,04/13/2008 00:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4011,BAMBERGER AVE,16, ,SINGLE FAMILY DWELLING,4011,BAMBERGER,891605.1,1002106
2008-04,04/13/2008 00:01,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,709,BADEN AVE,74, , ,0,BADEN,897387.9,1048159
2008-04,04/13/2008 00:01,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,439,ANTELOPE ST,74, , ,0,ANTELOPE,897657,1046172
2008-04,04/13/2008 00:13,Y, , ,1, 41021,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,0,PAGE BLVD / N EUCLID,53, , ,0,PAGE,889025.3,1029105
2008-04,04/13/2008 00:18,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5434,NATURAL BRIDGE AVE,50,AD LIFT TRUCK, ,5434,NATURAL BRIDGE,888336.9,1036762
2008-04,04/13/2008 00:20,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,2821,S 18TH ST,22, ,SIDEWALK,2821,S 18TH,901324.3,1007574
2008-04,04/13/2008 00:25,Y, , ,1,229999,1,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2644,CHIPPEWA ST,16, , ,2644,CHIPPEWA,897681.5,1002369
2008-04,04/13/2008 00:30,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",8658,S BROADWAY,2,ROCK STAR, ,8658,S BROADWAY,886948.7,985125.4
2008-04,04/13/2008 00:30,Y, , ,1, 41021,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4815,NORTHLAND AVE,55, , ,4815,NORTHLAND,890984.8,1031946
2008-04,04/13/2008 01:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1228,N 9TH ST,62,COCHRAN GARDENS, ,1228,N 9TH,908540.2,1020760
2008-04,04/13/2008 01:00,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4412,MORGANFORD RD,5,CLUB CODE, ,4412,MORGANFORD,887501.5,1003036
2008-04,04/13/2008 01:10,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1633,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1633,COCHRAN PL,906256.9,1022439
2008-04,04/13/2008 01:10,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1633,COCHRAN PL,61,O FALLON PLACE APARTMENTS, ,1633,COCHRAN PL,906256.9,1022439
2008-04,04/13/2008 01:10, , ,Y,1, 44012,9,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",4121,MANCHESTER AVE,39, , ,4121,MANCHESTER,891310.8,1017606
2008-04,04/13/2008 01:10, , ,Y,-1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4121,MANCHESTER AVE,39, , ,4121,MANCHESTER,891310.8,1017606
2008-04,04/13/2008 01:10,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4121,MANCHESTER AVE,39, , ,4121,MANCHESTER,891310.8,1017606
2008-04,04/13/2008 01:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1820,MARKET ST,36, ,@HYATT REGENCY HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2008-04,04/13/2008 01:34,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,205,N 18TH ST,36,RAILTON HOTEL, ,0,N 18TH,904158.9,1018716
2008-04,04/13/2008 01:50,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3930,PENROSE ST,67, , ,3930,PENROSE,900133.9,1032747
2008-04,04/13/2008 01:50,Y, , ,1,229999,9,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4006,LINDELL BLVD,38, ,@MCDONALDS - 4006 LINDELL,4006,LINDELL,893414.3,1021641
2008-04,04/13/2008 02:10,Y, , ,1, 44013,2,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",6025,ODELL ST,11, ,SIDEWALK,6025,ODELL,879771.6,1010758
2008-04,04/13/2008 02:15,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,5312,DAGGETT AVE,12, , ,5312,DAGGETT,884376.9,1013496
2008-04,04/13/2008 02:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3631,GRAVOIS AVE,15,WALGREENS, ,3631,GRAVOIS,893102.6,1004620
2008-04,04/13/2008 02:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1451,N 14TH ST,61,O FALLON PLACE APT,APARTMENT,1451,N 14TH,906919.5,1022348
2008-04,04/13/2008 02:35,Y, , ,1, 51211,4,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,1318,N 16TH ST,61,O FALLON PLACE APARTMENTS, ,1318,N 16TH,906108.3,1021867
2008-04,04/13/2008 02:35,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,1211,S VANDEVENTER AVE,39, , ,1211,S VANDEVENTER,891589.8,1017307
2008-04,04/13/2008 02:46,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5418,CHRISTY BLVD,5, , ,5418,CHRISTY,884477.5,999799.4
2008-04,04/13/2008 02:48,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5916,MINNESOTA AVE,1, , ,5916,MINNESOTA,892853.4,992948.2
2008-04,04/13/2008 03:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5515,PERSHING AVE,47, , ,5515,PERSHING,883107.8,1025050
2008-04,04/13/2008 03:01,Y, , ,1,243300,7,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,5803,HIGHLAND AVE,50, , ,5803,HIGHLAND,883933.8,1035164
2008-04,04/13/2008 03:40,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4625,SHIRLEY PL,69, , ,4625,SHIRLEY PL,896285.6,1036940
2008-04,04/13/2008 04:00, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,2522,WARREN ST,60, ,IN THE STREET,2522,WARREN,902814.8,1025841
2008-04,04/13/2008 04:00, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2522,WARREN ST,60, ,IN THE STREET,2522,WARREN,902814.8,1025841
2008-04,04/13/2008 04:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2522,WARREN ST,60, ,IN THE STREET,2522,WARREN,902814.8,1025841
2008-04,04/13/2008 04:05,Y, , ,1, 91303,9,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,919,N JEFFERSON AVE,59,CENTRAL PATROL DIVISION,HOLDOVER,0,N JEFFERSON,902219.7,1021301
2008-04,04/13/2008 04:20,Y, , ,1, 35112,4,ROBBERY-GAS STA/FIREARM USED/ATTEMPT,1401,CHOUTEAU AVE,36,BP SERVICE STATION, ,1401,CHOUTEAU,904521.8,1014630
2008-04,04/13/2008 04:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3156,S COMPTON AVE,25, , ,3156,S COMPTON,895801.4,1007338
2008-04,04/13/2008 05:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",958,HARLAN AVE,74, , ,0,HARLAN,896103.5,1051923
2008-04,04/13/2008 05:30,Y, , ,1, 31311,1,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,3934,S GRAND BLVD,16, , ,3934,S GRAND,893237.9,1002057
2008-04,04/13/2008 06:35,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3520,CHOUTEAU AVE,31, , ,3520,CHOUTEAU,895991.1,1016574
2008-04,04/13/2008 07:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1816,S TUCKER BLVD,34, , ,1816,S TUCKER,903903.2,1011567
2008-04,04/13/2008 07:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6433,MARDEL AVE,9, , ,6433,MARDEL,877582.8,1005867
2008-04,04/13/2008 08:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,700,WASHINGTON AVE,35, , ,0,WASHINGTON,908433.1,1018467
2008-04,04/13/2008 08:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4701,CARTER AVE,69, , ,4701,CARTER,894986.4,1036932
2008-04,04/13/2008 08:00,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4800,LEDUC ST,55, , ,4800,LEDUC,890300.8,1030478
2008-04,04/13/2008 08:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4432,SWAN AVE,39, , ,4432,SWAN,888599.9,1016632
2008-04,04/13/2008 08:15,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3729,DELOR ST,16,DELOR COURTYARD APARTMENTS, ,3729,DELOR,890801,998102.8
2008-04,04/13/2008 08:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,0,CARTER AVE / MARCUS,69, , ,0,CARTER,895049.9,1036836
2008-04,04/13/2008 09:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1820,MARKET ST,36, ,@HYATT REGENCY HOTEL - UNION STATION,1820,MARKET,903731.7,1018016
2008-04,04/13/2008 09:20,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,3962,EVANS AVE,58, , ,3962,EVANS,895769.4,1025769
2008-04,04/13/2008 09:45,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4675,PAGE BLVD,54,WESTSIDE MISSIONARY BAPTIST CHURCH, ,4675,PAGE,890151.2,1028560
2008-04,04/13/2008 09:45,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5750,NATURAL BRIDGE AVE,50,MOBIL GAS STATION, ,5750,NATURAL BRIDGE,885556.4,1038533
2008-04,04/13/2008 09:50,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4942,HARNEY AVE,71, , ,4942,HARNEY,894902.3,1039722
2008-04,04/13/2008 09:55,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4123,DR MARTIN LUTHER KIN,58, , ,4123,DR MARTIN L KING,894838.4,1026996
2008-04,04/13/2008 10:00,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3914,CASTLEMAN AVE,27, , ,3914,CASTLEMAN,892773.4,1012730
2008-04,04/13/2008 10:15,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5219,N NORWOOD DR,52, , ,5219,N NORWOOD DR,889063,1034973
2008-04,04/13/2008 10:30,Y, , ,1, 21000,9,RAPE -- FORCIBLE,200,N GRAND BLVD,37, , ,0,N GRAND,896011.4,1020706
2008-04,04/13/2008 10:30,Y, , ,1, 72130,8,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3000,N KINGSHIGHWAY BLVD,55, , ,3000,N KINGSHIGHWAY,890445.2,1033724
2008-04,04/13/2008 10:30,Y, , ,1,172100,8,SEX OFFNS-SODOMY/FORCIBLE,3900,GREER AVE,56, , ,3900,GREER,898530.8,1029211
2008-04,04/13/2008 10:47,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3933,S BROADWAY,16, ,@ALEXIAN BROTHERS HOSPITAL,3933,S BROADWAY,897890.5,1001421
2008-04,04/13/2008 10:55,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5740,CABANNE AVE,48, , ,5740,CABANNE,881387.9,1028684
2008-04,04/13/2008 11:49,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1700,CASS AVE,61,O FALLON PLACE APARTMENTS, ,1700,CASS,905736.6,1022653
2008-04,04/13/2008 11:50,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1700,CASS AVE,61,O FALLON PLACE APARTMENTS, ,1700,CASS,905736.6,1022653
2008-04,04/13/2008 12:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3858,WASHINGTON AVE,77, ,DELTA SIGMA THETA HOUSE,3858,WASHINGTON,895248.3,1022509
2008-04,04/13/2008 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3400,WYOMING ST,25, , ,3400,WYOMING,894903.5,1006819
2008-04,04/13/2008 12:00,Y, , ,1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2901,VIRGINIA AVE,25, , ,2901,VIRGINIA,895522.3,1008760
2008-04,04/13/2008 12:00, , ,Y,1, 72130,3,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,2901,VIRGINIA AVE,25, , ,2901,VIRGINIA,895522.3,1008760
2008-04,04/13/2008 12:00, , ,Y,-1, 72113,3,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2901,VIRGINIA AVE,25, , ,2901,VIRGINIA,895522.3,1008760
2008-04,04/13/2008 12:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2030,S BROADWAY,20, , ,2030,S BROADWAY,905446.1,1009560
2008-04,04/13/2008 12:30,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,1507,DESTREHAN ST,65, ,REAR,1507,DESTREHAN,906071.6,1028978
2008-04,04/13/2008 12:45,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5169,KENSINGTON AVE,51, , ,5169,KENSINGTON,886128.1,1027342
