MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-09,9/24/2012 9:23,Y, , ,1,101000,2,FORGERY,1046,TAMM AVE,42, , ,1046,TAMM,879546.4,1018349
2012-09,9/25/2012 0:01,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,NATURAL BRIDGE AVE /,55, , , , ,892780.4,1034268
2012-09,9/25/2012 0:01,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3009,UNION BLVD,50, , ,3009,UNION,888358.3,1034921
2012-09,9/25/2012 0:23,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2106,S COMPTON AVE,26, ,IN THE ALLEY,2106,COMPTON,896525.7,1011877
2012-09,9/25/2012 0:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5964,ASTRA AVE,73, , ,5964,ASTRA,891628,1047388
2012-09,9/25/2012 0:42,Y, , ,1,211000,7,DUI-DRVING WHILE INTOXICATED,5335,PAGE BLVD,78, , , , ,885113.2,1029754
2012-09,9/25/2012 1:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8438,LOWELL LN,74, , , ,8438,897542.4,1049728
2012-09,9/25/2012 1:55,Y, , ,1, 51230,3,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,3105,CHIPPEWA ST,19, , ,3105,CHIPPEWA,895661.6,1002918
2012-09,9/25/2012 10:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2242,HEBERT ST,60, , ,2242,HEBERT,904240.3,1027602
2012-09,9/25/2012 10:20,Y, , ,1, 51121,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,1314,TEMPLE PL,78, , ,1314,TEMPLE,883027.4,1031344
2012-09,9/25/2012 10:30,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,500,DE BALIVIERE AVE,47, , , , ,881661.2,1026094
2012-09,9/25/2012 10:50,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2340,SAINT LOUIS AVE,60, ,ALIAS 2340 ST LOUIS,2340,SAINT LOUIS,903724.8,1026455
2012-09,9/25/2012 10:52,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,4574,ALDINE AVE,56, , ,4574,ALDINE,891611.4,1029046
2012-09,9/25/2012 11:00,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3100,BELL AVE,59, , ,3100,BELT,899505.3,1022183
2012-09,9/25/2012 11:10,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,2552,N MARKET ST,60, , , , ,902336.9,1025446
2012-09,9/25/2012 11:30,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,3900,GREER AVE,56, , ,3946,GREER,898530.8,1029211
2012-09,9/25/2012 11:30,Y, , ,1,264100,4,HEALTH-SANITATION VIOL,1600,OLIVE ST,36, , , , ,905026.6,1018736
2012-09,9/25/2012 11:41,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3945,UTAH ST,15, ,APT A,3945,UTAH,891069.4,1006794
2012-09,9/25/2012 11:44,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4300,N 20TH ST,66, , ,4300,20TH,904008.8,1032123
2012-09,9/25/2012 12:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2307,S JEFFERSON AVE,24, , ,5655,SUTHERLAND,899383.4,1010127
2012-09,9/25/2012 12:00,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1833,CASS AVE,60, , ,1833,CASS,905390.3,1023120
2012-09,9/25/2012 12:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,S KINGSHIGHWAY BLVD,6, , , , ,883980.9,1001678
2012-09,9/25/2012 13:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,918,UNION BLVD,51, ,@SOLDAN HIGH SCHOOL,918,UNION,885248.8,1027486
2012-09,9/25/2012 13:05,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5405,S COMPTON AVE,1, ,SINGLE FAMILY,5405,COMPTON,893077.9,994926.7
2012-09,9/25/2012 13:13,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,2826,GAMBLE ST,59, , ,2826,GAMBLE,901086.1,1022366
2012-09,9/25/2012 13:37,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",4411,N NEWSTEAD AVE,69, ,@CENTRAL MEDICAL HOSPITAL,4411,NEWSTEAD,897186.1,1035819
2012-09,9/25/2012 13:45,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2012-09,9/25/2012 13:45,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,1033,WHITTIER ST,58, ,@STEVENS SCHOOL,1033,WHITTIER,893423.7,1025396
2012-09,9/25/2012 13:50,Y, , ,1,161000,7,PROSTITUTION,5101,RIDGE AVE,51, , ,5101,RIDGE,887106.4,1030215
2012-09,9/25/2012 13:53,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",315,N 15TH ST,36,CONFLUENCE ACADEMY, ,315,15TH,905444.9,1018627
2012-09,9/25/2012 13:55,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1500,MARKET ST,36, , , , ,904957.9,1017645
2012-09,9/25/2012 14:00,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,707,N KINGSHIGHWAY BLVD,51,MOBIL, ,707,KINGSHIGHWAY,887661.3,1026321
2012-09,9/25/2012 14:00,Y, , ,1, 32421,3,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,3750,MINNESOTA AVE,19, , ,3803,BROADWAY,895776.5,1003197
2012-09,9/25/2012 14:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4812,HIGHLAND,55, , ,4812,HIGHLAND,0,0
2012-09,9/25/2012 14:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,707,N KINGSHIGHWAY BLVD,51,MOBIL GAS STATION,NUISANCE ABATEMENT PROPERTY,707,KINGSHIGHWAY,887661.3,1026321
2012-09,9/25/2012 14:07,Y, , ,1,161000,7,PROSTITUTION,5434,DR MARTIN LUTHER KIN,78, , ,5434,DR MARTIN LUTHER KIN,885406.8,1032096
2012-09,9/25/2012 14:10,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,0,BLAIR AVE / NEWHOUSE,65, , , , ,905211.3,1031050
2012-09,9/25/2012 14:15,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8785,JORDAN AVE,74, , ,8785,JORDAN,897106,1052593
2012-09,9/25/2012 14:55,Y, , ,1,182999,9,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3018,DR MARTIN LUTHER KIN,59, , ,3018,DR MARTIN LUTHER KIN,899969.6,1022428
2012-09,9/25/2012 14:59,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS - SARAH AND LINDELL,SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2012-09,9/25/2012 15:00,Y, , ,1, 51321,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,3410,VIRGINIA AVE,30, , ,3410,VIRGINIA,895120.4,1005448
2012-09,9/25/2012 15:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4604,TYROLEAN AVE,4, , ,4604,TYROLEAN,882362.4,996205.4
2012-09,9/25/2012 15:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3732,WISCONSIN AVE,18, , ,3732,WISCONSIN,899685.3,1002477
2012-09,9/25/2012 15:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3950,ALDINE AVE,56, , ,3950,ALDINE,896384.9,1026379
2012-09,9/25/2012 15:19,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3282,JAMIESON AVE,9,GAS MART #11, ,3282,JAMIESON,875303.8,1008788
2012-09,9/25/2012 15:20,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5400,W FLORISSANT AVE,72, , ,5400,FLORISSANT,893996,1042770
2012-09,9/25/2012 15:30,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,43,GOVERNMENT DR,82, ,ACROSS FROM THE ZOO,5843,FERRIS,881483.5,1021524
2012-09,9/25/2012 15:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5600,OAKLAND AVE,41,FOREST PARK COMMUNITY COLLEGE, ,7015,BERTHOLD,883501.3,1018059
2012-09,9/25/2012 15:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3636,S GRAND BLVD,19,FAMILY DOLLAR, ,3636,GRAND,893513.3,1004053
2012-09,9/25/2012 15:55,Y, , ,1,161000,7,PROSTITUTION,1444,LAUREL ST,78, , ,1444,ROWAN,882675.1,1033227
2012-09,9/25/2012 16:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2731,RUSSELL BLVD,24, , ,2731,RUSSELL,898934.3,1011695
2012-09,9/25/2012 16:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6648,HANCOCK AVE,9, , ,6648,HANCOCK,876267.4,1007641
2012-09,9/25/2012 16:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3120,LAFAYETTE AVE,31,REAR PARKING LOT, ,3120,LAFAYETTE,897107,1013087
2012-09,9/25/2012 16:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4126,MINNESOTA AVE,16, , ,4126,MINNESOTA,895400.3,1000564
2012-09,9/25/2012 16:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4717,WASHINGTON AVE,38, ,APT A,4717,WASHINGTON,889183.6,1025751
2012-09,9/25/2012 16:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4429,GREER AVE,56, , ,4429,GREER,894448.3,1031685
2012-09,9/25/2012 16:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3738,N MARKET ST,59, , ,3738,MARKET,898569,1026382
2012-09,9/25/2012 16:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,700,S SPRING AVE,37, , ,700,SPRING,894910.2,1017940
2012-09,9/25/2012 16:40,Y, , ,1, 66701,8,LARCENY-BICYCLES UNDER $500,4809,NORTHLAND AVE,55, ,GANGWAY,4809,NORTHLAND,891052.8,1031908
2012-09,9/25/2012 16:53,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,1912,E GRAND BLVD,66, , , , ,903635.7,1033124
2012-09,9/25/2012 17:15,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,1918,E OBEAR AVE,66, , ,1918,OBEAR,903209.7,1033402
2012-09,9/25/2012 17:15,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,100,N 7TH ST,35,KIENER PLAZA WEST GARAGE,PARKING GARAGE,100,7TH,908422.1,1017299
2012-09,9/25/2012 17:25,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4634,VERNON AVE,54, , ,4634,VERNON,890504.1,1028018
2012-09,9/25/2012 17:33,Y, , ,1,161000,7,PROSTITUTION,1394,HODIAMONT AVE,78, , ,1394,HODIAMONT,881038.2,1033729
2012-09,9/25/2012 17:48,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,I 64 WESTBOUND / HAM,41, , , , ,881198,1018837
2012-09,9/25/2012 17:50,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4745,NEBRASKA AVE,17, , ,4745,NEBRASKA,895198.4,996399.5
2012-09,9/25/2012 18:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3315,OSAGE ST,16, ,REHAB BUILDING,3315,OSAGE,894310.7,1001751
2012-09,9/25/2012 18:15,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",725,E CARRIE AVE,79, ,FENCED IN PARKING LOT,725,CARRIE,900665.4,1038652
2012-09,9/25/2012 18:16,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5352,SAINT LOUIS AVE,50, , , , ,887713.4,1034762
2012-09,9/25/2012 18:33,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,8200,S BROADWAY,2, ,CIRCLE K,8200,BROADWAY,888035.9,986508.1
2012-09,9/25/2012 18:50,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4385,GIBSON AVE,39, , , , ,889571.9,1017980
2012-09,9/25/2012 19:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4171,LINDELL BLVD,38,SCHNUCKS,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2012-09,9/25/2012 19:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1432,SULPHUR AVE,41, , ,1432,SULPHUR,881055.6,1016431
2012-09,9/25/2012 19:12,Y, , ,1, 72140,3,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,2720,ARSENAL ST,30, , ,2706,ARSENAL,898133,1007252
2012-09,9/25/2012 19:37,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,I 44 WESTBOUND / JAM,9, , , , ,875338.8,1009649
2012-09,9/25/2012 19:41,Y, , ,1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4352,LOUISIANA AVE,16, ,@CLEVELAND HIGH SCHOOL,4352,LOUISIANA,893747.5,999277.8
2012-09,9/25/2012 19:51,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5240,S GRAND BLVD,1, , ,5240,GRAND,891009.6,996626.4
2012-09,9/25/2012 2:06,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2515,HAMPTON AVE,11, , ,2515,HAMPTON,880707.6,1012090
2012-09,9/25/2012 2:17,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3765,GRAVOIS AVE,15,7 ELEVEN, , , ,891985.8,1004493
2012-09,9/25/2012 2:17,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3765,GRAVOIS AVE,15,7 ELEVEN, , , ,891985.8,1004493
2012-09,9/25/2012 20:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6627,WISE AVE,44, , ,6627,WISE,877428.6,1018048
2012-09,9/25/2012 20:00,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",1516,DEER ST,56, ,COMPLEX,1516,DEER,891929.7,1028830
2012-09,9/25/2012 20:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,4511,MAGNOLIA AVE,13, ,SINGLE-FAMILY DWELLING,4511,MAGNOLIA,887852.3,1010900
2012-09,9/25/2012 20:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1213,ALLEN AVE,21, ,BASEMENT,1213,ALLEN,903213.8,1010703
2012-09,9/25/2012 20:10,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,300,PINE ST,35, ,WOODED AREA NEAR PINE/MEMORIAL ON AR,333,WASHINGTON,909682.7,1017073
2012-09,9/25/2012 20:40,Y, , ,1, 42011,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,0,E DE SOTO AVE / W FL,67, , , , ,901506.3,1033683
2012-09,9/25/2012 21:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",1200,S VANDEVENTER AVE,28, , , , ,892062.6,1016996
2012-09,9/25/2012 21:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4200,MANCHESTER AVE,39, , ,4200,MANCHESTER,890386.8,1017261
2012-09,9/25/2012 21:00,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3404,CHIPPEWA ST,16,DISCOUNT GROCERY,DISCOUNT STORE,3404,CHIPPEWA,894272.8,1002905
2012-09,9/25/2012 21:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,5722,LISETTE AVE,6, , ,5722,LISETTE,879378.1,998548.1
2012-09,9/25/2012 21:00,Y, , ,1, 65601,5,"LARCENY-MTR VEH PARTS $500 - $24,999",5409,ALGERNON ST,68, , ,5409,ALGERNON,901020.8,1035438
2012-09,9/25/2012 21:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1817,LYNCH ST,22, ,UPSTAIRS,1817,LYNCH,901382.8,1007874
2012-09,9/25/2012 21:15,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",302,N KINGSHIGHWAY BLVD,38,STRAUBS, ,302,KINGSHIGHWAY,887599.1,1024036
2012-09,9/25/2012 21:26,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2200,MENARD ST,21, , ,2200,MENARD,903721,1009621
2012-09,9/25/2012 21:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4601,NEWPORT AVE,5, , ,4601,NEWPORT,888428.1,1001018
2012-09,9/25/2012 22:20,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3993,BOWEN ST,3, , ,3993,BOWEN,887085.4,996134.3
2012-09,9/25/2012 22:40,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7600,HALL ST,79, ,@WORKHOUSE,7600,HALL,899461.2,1045874
2012-09,9/25/2012 23:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,901,N 1ST ST,35,LUMIERE CASINO, ,901,1ST,910668.8,1019119
2012-09,9/25/2012 23:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3431,MINNESOTA AVE,19, , ,3431,MINNESOTA,895918.9,1005073
2012-09,9/25/2012 3:24,Y, , ,1, 42016,1,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,205,DOVER ST,1, , ,205,DOVER,893415.9,993195.8
2012-09,9/25/2012 4:05,Y, , ,1, 32421,1,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,4752,S BROADWAY,17, , ,4752,BROADWAY,895587.3,996222.8
2012-09,9/25/2012 5:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4520,HOLLY AVE,68, , ,4520,HOLLY,898579.5,1035746
2012-09,9/25/2012 6:20,Y, , ,1, 43016,6,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,8438,LOWELL LA,74, , ,8438,LOWELL,897623.2,1049943
2012-09,9/25/2012 7:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",2517,TAMM AVE,11, , ,2517,TAMM,878471.9,1012998
2012-09,9/25/2012 7:25,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2901,GREER AVE,59, ,RESIDENCE,2901,GREER,901367.4,1027933
2012-09,9/25/2012 7:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2233,DELMAR BLVD,36,BUTLER MERCHANDISING SOLUTIONS, ,2233,DELMAR,902769.2,1020806
2012-09,9/25/2012 7:40,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4621,ENRIGHT AVE,54, , ,4621,ENRIGHT,889858.2,1026442
2012-09,9/25/2012 7:50,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,GOODFELLOW BLVD / I,70, , , , ,887564.6,1043980
2012-09,9/25/2012 8:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,7410,HALL ST,79, , , ,CITY TOW,899571.8,1044964
2012-09,9/25/2012 8:30,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6000,W FLORISSANT AVE,76, , ,5140,RIVERVIEW,891085.4,1047002
2012-09,9/25/2012 8:30,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3560,SCOTT AVE,37,GRAND METROLINK PLATFORM,METROLINK AGENCY,3560,SCOTT,896006.2,1018139
2012-09,9/25/2012 9:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3544,PESTALOZZI ST,25, , ,3544,PESTALOZZI,894131.4,1008924
2012-09,9/25/2012 9:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,326,WALSH ST,17, , ,326,WALSH,893913.2,995171.7
2012-09,9/25/2012 9:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5342,ARLINGTON AVE,71, , ,5342,ARLINGTON,893126.1,1041600
2012-09,9/25/2012 9:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4032,EVANS AVE,58, , ,4032,EVANS,895337.3,1026010
2012-09,9/25/2012 9:05,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1324,TOWER GROVE AVE,39,LAMB S BRIDE CHURCH AND DAYCARE,ON STREET,1324,TOWER GROVE,889910.5,1016338
2012-09,9/25/2012 9:06,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5979,NORTH POINTE BLVD,73, ,VICTIMS VACANT PROPERTY,5979,NORTH POINTE,891868.9,1047983
2012-09,9/25/2012 9:17,Y, , ,1,263299,8,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3646,CLARENCE AVE,56, , , , ,895844.6,1032361
2012-09,9/25/2012 9:30,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,5107,PALM ST,52, , ,5107,PALM,890277.8,1035361
2012-09,9/25/2012 9:33,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4370,MIAMI ST,15, , ,4370,MIAMI,887260.6,1005202
2012-09,9/25/2012 9:45,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,I 70 WESTBOUND / SAL,65, , , , ,906697.3,1030038
2012-09,9/25/2012 9:51,Y, , ,1,229999,7,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1401,UNION BLVD,78, , , , ,885949.3,1030463
2012-09,9/26/2012 0:01,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4963,NEOSHO ST,7, , ,4963,NEOSHO,883226.9,1001858
2012-09,9/26/2012 0:01,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5094,CABANNE AVE,51, , , , ,886985.8,1027860
2012-09,9/26/2012 1:57,Y, , ,1, 65601,5,"LARCENY-MTR VEH PARTS $500 - $24,999",2526,N FLORISSANT AVE,63,KENNY S AUTO REPAIR, , , ,906193.5,1025139
2012-09,9/26/2012 10:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5600,OAKLAND AVE,41,FOREST PARK COLLEGE, ,3119,MORGANFORD,883501.3,1018059
2012-09,9/26/2012 10:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3853,NEOSHO ST,16, , ,3853,NEOSHO,890546.9,999789.6
2012-09,9/26/2012 10:18,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5115,WELLS AVE,51, , ,5115,WELLS,887219.8,1030520
2012-09,9/26/2012 10:20,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3845,GUSTINE AVE,16, , ,3913,GUSTINE,891146.2,1003090
2012-09,9/26/2012 10:30,Y, , ,1,178100,6,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,4400,N NEWSTEAD AVE,69,PRINCE HALL FAMILY SUPPORT, , , ,897186.1,1035819
2012-09,9/26/2012 10:50,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,2503,HAMILTON AVE,50, , , , ,882862.3,1035404
2012-09,9/26/2012 11:12,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,2851,GRAVOIS AVE,24,QUIK TRIP, ,2851,GRAVOIS,897916.5,1008451
2012-09,9/26/2012 11:12,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2851,GRAVOIS AVE,24, , ,2851,GRAVOIS,897916.5,1008451
2012-09,9/26/2012 11:15,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,620,CHESTNUT ST,35,KIENER PLAZA, , , ,908492.6,1017131
2012-09,9/26/2012 11:15,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2811,N 19TH ST,60, , , , ,905678.4,1026064
2012-09,9/26/2012 11:25,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,S 14TH ST / SPRUCE S,36,METRO,METRO LINK PLATFORM, , ,905271.4,1016547
2012-09,9/26/2012 11:30,Y, , ,1, 51330,9,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,2916,LAFAYETTE AVE,31, , ,2916,LAFAYETTE,897973.7,1013195
2012-09,9/26/2012 11:40,Y, , ,1, 43012,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,4900,LINDELL BLVD,38,BY LIBRARY AT 225 N EUCLID,BY LIBRARY AT 225 N EUCLID, , ,888083.9,1023036
2012-09,9/26/2012 11:43,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,3965,COTTAGE AVE,56, ,GARAGE,3965,COTTAGE,897108.5,1027943
2012-09,9/26/2012 11:45,Y, , ,1, 52122,7,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,5904,ENRIGHT AVE,48, , ,5904,ENRIGHT,879968.7,1027573
2012-09,9/26/2012 12:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4343,ELLENWOOD AVE,5, ,SINGLE FAMILY DWELLING,4343,ELLENWOOD,886774.1,1002437
