MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-02,02/14/2012 21:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3631,GRAVOIS AVE,15,WALGREENS, ,3631,GRAVOIS,893179.3,1004622
2012-02,02/14/2012 21:15,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3631,GRAVOIS AVE,15,WALGREENS, ,3631,GRAVOIS,893179.3,1004622
2012-02,02/14/2012 21:25,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1410,BENTON ST,63, , , , ,906776.8,1025154
2012-02,02/14/2012 21:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3022,IOWA AVE,30, , ,3022,IOWA,898170.4,1007533
2012-02,02/14/2012 21:53,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3300,CLARA AVE,50, ,EAST CURB,3300,CLARA,886243,1036445
2012-02,02/14/2012 22:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,315,CHESTNUT ST,35,HYATT HOTEL, ,315,CHESTNUT,909422.4,1016993
2012-02,02/14/2012 22:15,Y, , ,1, 72113,9,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2623,HICKORY ST,31, , ,2623,HICKORY,900117.9,1015110
2012-02,02/14/2012 22:16,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",5976,THEODORE AVE,76, , ,5976,THEODORE,889321.8,1044843
2012-02,02/14/2012 22:20,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,2926,CALIFORNIA AVE,30, , ,2926,CALIFORNIA,897914,1007991
2012-02,02/14/2012 22:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5163,WATERMAN BLVD,38, , ,5163,WATERMAN,885964.1,1025287
2012-02,02/14/2012 22:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6180,LUCILLE AVE,76, , ,6180,LUCILLE,888790.1,1046128
2012-02,02/14/2012 22:44,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5119,WABADA AVE,52, ,UPSTAIRS,5119,WABADA,888370.7,1032438
2012-02,02/14/2012 23:26,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2634,HAMPTON AVE,13,ST LOUIS EMS, ,2634,HAMPTON,880928.1,1011411
2012-02,02/14/2012 23:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3601,GOODFELLOW BLVD,50,ALBERICI, , , ,885184.1,1038614
2012-02,02/15/2012 00:40,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3501,KOSSUTH AVE,67, , ,3501,KOSSUTH,902100.7,1030971
2012-02,02/15/2012 01:08,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4266,LEE AVE,68, , ,4266,LEE,897436.3,1033897
2012-02,02/15/2012 01:22,Y, , ,1,151110,3,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,2755,ARSENAL ST,30, , ,2755,ARSENAL,897831.4,1007559
2012-02,02/15/2012 01:30,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3149,BRANTNER PL,59, , ,3149,BRANTNER,898974.9,1024043
2012-02,02/15/2012 01:30,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,3149,BRANTNER PL,59, , ,3149,BRANTNER,898974.9,1024043
2012-02,02/15/2012 01:48,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2821,GASCONADE ST,16, , ,2821,GASCONADE,896425.6,1000750
2012-02,02/15/2012 02:15,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3635,VISTA AVE,29,SLU HOSPITAL, ,3635,VISTA,894354.8,1015713
2012-02,02/15/2012 03:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1151,HOWELL ST,74, , ,1151,HOWELL,894989.7,1051805
2012-02,02/15/2012 03:35,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5706,THEKLA AVE,72, , , , ,891454.8,1043887
2012-02,02/15/2012 04:15,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4055,LINCOLN AVE,56, , ,4055,LINCOLN,896689.4,1028530
2012-02,02/15/2012 06:45,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1255,GIMBLIN ST,74, , ,1255,GIMBLIN,895221.8,1049007
2012-02,02/15/2012 07:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4434,NATURAL BRIDGE AVE,56, , ,4434,NATURAL BRIDGE,895066.9,1032920
2012-02,02/15/2012 07:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4139,VIRGINIA AVE,16, ,2ND FLOOR,4139,VIRGINIA,894207.9,1000579
2012-02,02/15/2012 07:30,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1957,ARLINGTON AVE,50, , ,1957,ARLINGTON,886325.2,1033311
2012-02,02/15/2012 07:40,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4213,NORFOLK AVE,39, , ,4220,NORFOLK,890350.1,1016786
2012-02,02/15/2012 08:00,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2218,E COLLEGE AVE,66,NA,TWO FAMILY APARTMENT COMPLEX,2218,COLLEGE,901158.8,1034052
2012-02,02/15/2012 08:00,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4333,GOODFELLOW BLVD,70,ST LOUIS JOB CORPS,ST LOUIS JOB CORPS,4333,GOODFELLOW,886191.1,1040939
2012-02,02/15/2012 08:45,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5000,DAVISON AVE,72,WALBRIDGE SCHOOL, ,5000,DAVISON,891322.9,1041521
2012-02,02/15/2012 09:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4007,THOLOZAN AVE,15, , ,4007,THOLOZAN,890385.7,1004658
2012-02,02/15/2012 09:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4360,PENROSE ST,68, , ,4360,PENROSE,896841.6,1034577
2012-02,02/15/2012 09:00,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5455,GRAVOIS AVE,5,GREEN LIGHT TRUCKING LLC, ,5455,GRAVOIS,885517.9,999526.2
2012-02,02/15/2012 09:51,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3514,MCKEAN AVE,25, , ,3514,MCKEAN,893950.7,1005965
2012-02,02/15/2012 10:00,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4156,MAFFITT AVE,57, , ,4154,MAFFITT,896159.6,1029221
2012-02,02/15/2012 10:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3861,ALBERTA ST,16, , ,3861,ALBERTA,891825.6,1002323
2012-02,02/15/2012 10:05,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",10,N TUCKER BLVD,35,CIVIL COURTS, ,10,TUCKER,906717.8,1017504
2012-02,02/15/2012 10:05,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5830,RIDGE AVE,78, , ,5830,RIDGE,882334.3,1032810
2012-02,02/15/2012 10:46,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3542,WASHINGTON AVE,77, , ,516,GRAND,897074.3,1021566
2012-02,02/15/2012 11:07,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,200,S TUCKER BLVD,35,JUSTICE CENTER,@CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2012-02,02/15/2012 11:51,Y, , ,1, 41013,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3475,GILES AVE,15, , ,3475,GILES,892654.3,1005305
2012-02,02/15/2012 11:51,Y, , ,1, 41023,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,3475,GILES AVE,15, , ,3475,GILES,892654.3,1005305
2012-02,02/15/2012 12:00,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,5705,DEWEY AVE,3, , ,1908,COLEMAN,889210.8,996180.8
2012-02,02/15/2012 12:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,5705,DEWEY AVE,3, , ,1908,COLEMAN,889210.8,996180.8
2012-02,02/15/2012 12:00,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,410,S EUCLID AVE,38,METROLINK CENTRAL WESTEND TRAIN PLATF,@WEST END PLATFORM, , ,887946.9,1020729
2012-02,02/15/2012 12:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2700,ARKANSAS AVE,25, , ,2700,ARKANSAS,894864.9,1009869
2012-02,02/15/2012 12:05,Y, , ,1, 41016,8,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,1337,MARCUS AVE,54, , , , ,890228.4,1028991
2012-02,02/15/2012 12:28,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,EILER ST / S GRAND B,1, , , , ,890793.3,996442.4
2012-02,02/15/2012 12:32,Y, , ,1, 31111,2,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,6008,HAMPTON AVE,6, , ,6008,HAMPTON,879094.2,998946.1
2012-02,02/15/2012 14:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2801,CHEROKEE ST,19,LA VALLESANA, ,3510,MIAMI,897290,1005269
2012-02,02/15/2012 14:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6030,THEKLA AVE,76, , ,6030,THEKLA,889816.8,1045311
2012-02,02/15/2012 14:28,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,3443,WATSON RD,9,HUCK S, ,3443,WATSON,877324.9,1007415
2012-02,02/15/2012 15:00,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,1301,UNION BLVD,78, , , , ,885308.8,1029902
2012-02,02/15/2012 15:10,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6027,NORTH POINTE BLVD,73, , ,6027,NORTH POINTE,891449.8,1048217
2012-02,02/15/2012 15:17,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,4337,PRAIRIE AVE,67, ,ALLEY AND STREET,4337,PRAIRIE,901534.6,1033283
2012-02,02/15/2012 15:43,Y, , ,1,263299,7,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3607,HAMILTON AVE,50,BUDGET INN, , , ,884714.6,1038923
2012-02,02/15/2012 16:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1100,S. NEWSTEAD,39, , ,1100,S. NEWSTEAD,0,0
2012-02,02/15/2012 16:10,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,UNKNOWN,0, , , , ,0,0
2012-02,02/15/2012 16:10, ,Y, ,-1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,UNKNOWN,0, , , , ,0,0
2012-02,02/15/2012 16:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,301,E MARCEAU ST,2,DIVERSIFIED CONTRACTORS, ,301,MARCEAU,888348.3,985681.3
2012-02,02/15/2012 16:45,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3921,N 21ST ST,65, ,2ND FL     XY(90629120103758028),3921,21ST,904260.6,1030180
2012-02,02/15/2012 16:50,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5007,QUEENS AVE,71, ,DOWNSTAIRS,5007,QUEENS,892933.4,1039388
2012-02,02/15/2012 16:50,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5007,QUEENS AVE,71, ,DOWNSTAIRS,5007,QUEENS,892933.4,1039388
2012-02,02/15/2012 16:50,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5007,QUEENS AVE,71, ,DOWNSTAIRS,5007,QUEENS,892933.4,1039388
2012-02,02/15/2012 17:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3641,BATES ST,3, ,APT 2E,3641,BATES,890079.7,996296.6
2012-02,02/15/2012 17:00,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3641,BATES ST,3, ,APT 2E,3641,BATES,890079.7,996296.6
2012-02,02/15/2012 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,321,S NEWSTEAD AVE,38, , ,321,NEWSTEAD,889924.9,1020464
2012-02,02/15/2012 17:09,Y, , ,1,211000,4,DUI-DRVING WHILE INTOXICATED,0,I 70 WESTBOUND / MEM,35, , , , ,910002.1,1017718
2012-02,02/15/2012 17:30,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59,VASHON HIGH SCHOOL, ,3035,CASS,899825.3,1024601
2012-02,02/15/2012 18:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5866,CHRISTY BLVD,5, , ,5866,CHRISTY,884251.8,998597.1
2012-02,02/15/2012 18:10,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3731,DR MARTIN LUTHER KIN,59, , ,3731,DR MARTIN LUTHER KIN,897494.3,1025430
2012-02,02/15/2012 19:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",3903,WALSH ST,5, , ,3903,WALSH,889158.2,998457.6
2012-02,02/15/2012 19:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3848,COTTAGE AVE,59, , ,3848,COTTAGE,897824.2,1027338
2012-02,02/15/2012 19:09,Y, , ,1,112020,4,FRAUD-CREDIT DEVICE/UNDER $150,218,N 4TH ST,35,ARCH QUIK MART, ,218,4TH,909518.1,1017323
2012-02,02/15/2012 19:13,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5701,CHIPPEWA ST,14, , ,5701,CHIPPEWA,880417.6,1004901
2012-02,02/15/2012 19:13,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5701,CHIPPEWA ST,14, , ,5701,CHIPPEWA,880417.6,1004901
2012-02,02/15/2012 19:13,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5701,CHIPPEWA ST,14, , ,5701,CHIPPEWA,880417.6,1004901
2012-02,02/15/2012 19:15,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP AND SAVE, ,3865,GRAVOIS,891583.8,1004871
2012-02,02/15/2012 20:00,Y, , ,1, 73313,3,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,2365,KLEMM ST,27, , ,2365,KLEMM,890206.5,1010715
2012-02,02/15/2012 20:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4954,THRUSH AVE,72, , ,4954,THRUSH,890387.7,1042051
2012-02,02/15/2012 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3800,PRIMM ST,4, , ,3800,PRIMM,884623.8,990729.5
2012-02,02/15/2012 20:28,Y, , ,1, 42013,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,5760,VIVIAN AVE,73, , ,5760,VIVIAN,891960.1,1047147
2012-02,02/15/2012 20:30,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3930,N KINGSHIGHWAY BLVD,69, , , , ,891566.9,1035732
2012-02,02/15/2012 20:44,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4755,GREER AVE,55,STREET,STREET,4700,GREER,892024.8,1033061
2012-02,02/15/2012 21:00,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4008,GARFIELD AVE,56, , ,4008,GARFIELD,896408.1,1027054
2012-02,02/15/2012 21:00,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4008,GARFIELD AVE,56, , ,4008,GARFIELD,896408.1,1027054
2012-02,02/15/2012 21:14,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3602,PAGE BLVD,77, , , , ,898079.5,1024142
2012-02,02/15/2012 21:25,Y, , ,1, 42013,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,3857,GUSTINE AVE,16, ,1ST FL NORTH,3857,GUSTINE,891137.6,1003012
2012-02,02/15/2012 21:43,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3646,S COMPTON AVE,19, , ,3646,COMPTON,895217.7,1003664
2012-02,02/15/2012 22:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,3830,VEST AVE,65, , ,3830,VEST,903009.3,1029280
2012-02,02/15/2012 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2930,GEYER AVE,26, , ,2930,GEYER,897498.2,1012420
2012-02,02/15/2012 22:10,Y, , ,1,250000,4,LOITERING-BEGGING,1225,WASHINGTON AVE,36, , , , ,906498.3,1019221
2012-02,02/15/2012 22:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4755,GREER AVE,55, ,STREET,4755,GREER,892024.8,1033061
2012-02,02/15/2012 22:45,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1105,N 8TH ST,62,CAMBRIDGE HEIGHTS/COCHRAN,APARTMENT,1108,8TH,908751.4,1020314
2012-02,02/15/2012 22:50,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3936,COOK AVE,58, , ,3936,COOK,895577.4,1024907
2012-02,02/15/2012 22:50,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,3936,COOK AVE,58, , ,3936,COOK,895577.4,1024907
2012-02,02/15/2012 23:00,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3422,S JEFFERSON AVE,18,POPEYE S CHICKEN, ,3422,JEFFERSON,898749.8,1004691
2012-02,02/15/2012 23:00,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3675,ALBERTA ST,16, ,1E,3675,ALBERTA,892315.9,1002260
2012-02,02/15/2012 23:10,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4150,N NEWSTEAD AVE,68, , ,4150,NEWSTEAD,896553.8,1034570
2012-02,02/15/2012 23:30,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4981,ROSALIE ST,71, ,DOWNSTAIRS,4981,ROSALIE,895308.3,1040459
2012-02,02/15/2012 23:30,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4981,ROSALIE ST,71, ,DOWNSTAIRS,4981,ROSALIE,895308.3,1040459
2012-02,02/15/2012 23:30,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4981,ROSALIE ST,71, ,DOWNSTAIRS,4981,ROSALIE,895308.3,1040459
2012-02,02/15/2012 23:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4399,FOREST PARK AVE,38,PARKVIEW, ,4399,FOREST PARK,890245.9,1021299
2012-02,02/15/2012 23:45,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,3616,SALENA ST,18, ,APT 102,3616,SALENA,900095.8,1003263
2012-02,02/15/2012 23:52,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,3217,DR MARTIN LUTHER KIN,77, ,ALIAS 3217 MLK,3217,DR MARTIN LUTHER KIN,898955.3,1023484
2012-02,02/16/2012 00:02,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2202,FARRAR ST,65,STREET, ,2202,FARRAR,903934.4,1029234
2012-02,02/16/2012 00:20,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3707,S KINGSHIGHWAY BLVD,14,SOUTHTOWN PUB, ,3707,KINGSHIGHWAY,885173.3,1004833
2012-02,02/16/2012 00:44,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,5883,DR MARTIN LUTHER KIN,50, ,ALIAS 5883 DR MARTIN L KING CITY,5883,DR MARTIN LUTHER KIN,882521.8,1034212
2012-02,02/16/2012 01:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5249,PERNOD AVE,14, , ,5246,PERNOD,882965,1005799
2012-02,02/16/2012 01:08,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1212,SAN JACINTO CT,44, , ,1212,SAN JACINTO,877843.1,1017738
2012-02,02/16/2012 01:30,Y, , ,1, 63701,7,LARCENY-SHOPLIFT UNDER $500,255,UNION BLVD,47,RHINE HAUS, ,222,UNION,884322.6,1024279
2012-02,02/16/2012 01:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,2334,OLIVE ST,36, , ,2334,OLIVE,901956.4,1019401
2012-02,02/16/2012 01:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,2334,OLIVE ST,36, , ,2334,OLIVE,901956.4,1019401
2012-02,02/16/2012 01:55,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3115,CLAY AVE,56, , ,3115,CLAY,897513.1,1030103
2012-02,02/16/2012 02:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3531,UTAH ST,25, , ,3531,UTAH,893893.8,1006498
2012-02,02/16/2012 02:42,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,0,GOODFELLOW BLVD / LA,76, , , , ,887887.1,1044660
2012-02,02/16/2012 03:22,Y, , ,1,130000,4,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",440,ST CHARLES ST,35, ,STREET,440,ST CHARLES,909409,1018068
2012-02,02/16/2012 04:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2030,ANN AVE,23, , ,2018,ANN,901216.1,1010459
2012-02,02/16/2012 04:51,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,507,W DAVIS ST,2, , ,507,DAVIS,886946.8,987749
2012-02,02/16/2012 05:10,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",1131,DOVER PL,1, , ,525,DOVER,890300.8,995205.4
2012-02,02/16/2012 05:30,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3927,WINNEBAGO ST,15, , ,3927,WINNEBAGO,890624,1004285
2012-02,02/16/2012 06:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3924,MERAMEC ST,16,RESIDENCE, ,3924,MERAMEC,890956.4,1001828
2012-02,02/16/2012 07:00,Y, , ,1, 43012,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3800,PAGE BLVD,77, , ,3936,COOK,896831.1,1024708
2012-02,02/16/2012 07:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1525,ETON LN,73, , ,1525,ETON,893337.2,1048642
2012-02,02/16/2012 08:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3900,S GRAND BLVD,16, , ,3900,GRAND,893358.7,1002376
2012-02,02/16/2012 08:40,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4905,LOTUS AVE,55, , ,4905,LOTUS,889787.1,1031263
2012-02,02/16/2012 09:30,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4485,BARAT HALL DR,38,APARTMENT COMPLEX, ,4485,BARAT HALL,889689.1,1023437
2012-02,02/16/2012 09:35,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,200,S 4TH ST,35,MILLENIUM HOTEL GIFT SHOP,@MILLENIUM HOTEL,200,4TH,909014.1,1015761
2012-02,02/16/2012 09:45,Y, , ,1, 51130,6,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,1017,GIMBLIN ST,74, , ,1017,GIMBLIN,896258.9,1048766
2012-02,02/16/2012 10:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5340,S GRAND BLVD,1, , ,5340,GRAND,891029.9,996805.2
2012-02,02/16/2012 10:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4714,BEACON AVE,72, , ,4714,BEACON,889744.1,1040810
2012-02,02/16/2012 10:00,Y, , ,1, 51322,5,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1417,SULLIVAN AVE,63, , ,1417,SULLIVAN,906300.3,1026895
2012-02,02/16/2012 10:40,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,1223,BADEN AVE,74, , ,1223,BADEN,895465,1048005
2012-02,02/16/2012 10:48,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3842,VIRGINIA AVE,16, ,2ND FLOOR,3842,VIRGINIA,894696.4,1002475
2012-02,02/16/2012 10:50,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1113,SALISBURY ST,65,PHILLIP 66 SERVICE STATION, , , ,906468.6,1029947
2012-02,02/16/2012 11:00,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4706,LABADIE AVE,55, , ,4706,LABADIE,892138.6,1032312
2012-02,02/16/2012 11:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5200,RIDGE AVE,51, , ,100,GRAND,886549.3,1030165
2012-02,02/16/2012 11:00,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5300,DR MARTIN LUTHER KIN,51, , ,5300,DR MARTIN LUTHER KIN,886534.3,1031322
