MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-12,12/11/2008 17:58,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1, , ,1020,LOUGHBOROUGH,888369.9,991903
2008-12,12/11/2008 18:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4930,CHRISTY BLVD,5, ,@BURLINGTON COAT FACTORY,4930,CHRISTY,884082.3,1001677
2008-12,12/11/2008 18:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1720,S 9TH ST,21, , ,1720,S 9TH,905128.1,1011103
2008-12,12/11/2008 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1513,CUTTER AVE,43, , ,1513,CUTTER,875551.1,1016397
2008-12,12/11/2008 18:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2008-12,12/11/2008 18:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5412,QUEENS AVE,71, , ,5412,QUEENS,894683.5,1040561
2008-12,12/11/2008 18:30,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,MARCUS AVE / EVANS A,54, ,SIDEWALK,0,MARCUS,890360.9,1028925
2008-12,12/11/2008 18:45,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6939,NASHVILLE AVE,44, , ,6939,NASHVILLE,875574.4,1017543
2008-12,12/11/2008 19:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4331,LINDELL BLVD,38, , ,4331,LINDELL,891142.6,1022561
2008-12,12/11/2008 19:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5332,ARLINGTON AVE,71, , ,5332,ARLINGTON,893053.1,1041548
2008-12,12/11/2008 19:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2008-12,12/11/2008 19:54,Y, , ,1,151110,8,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,784,AUBERT AVE,53, , ,0,AUBERT,888395.8,1027032
2008-12,12/11/2008 19:59,Y, , ,1,212000,7,DUI-DRVING UNDR INFLUNC ALC/DRUGS,5545,WELLS AVE,78, ,257ATQ,5545,WELLS,884581.3,1032106
2008-12,12/11/2008 20:00,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4100,FOLSOM AVE,28, , ,4100,FOLSOM,891590.2,1014930
2008-12,12/11/2008 20:00,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1615,HAMILTON AVE,50, , ,1615,HAMILTON,882484.4,1034701
2008-12,12/11/2008 20:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,1710,CORA AVE,56, , ,1710,CORA,891293.4,1029377
2008-12,12/11/2008 20:25,Y, , ,1, 62701,6,LARCENY-PURSESNATCH UNDER $500,718,DODDRIDGE ST,74, , ,0,DODDRIDGE,897625.3,1050103
2008-12,12/11/2008 20:30,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,1619,S 9TH ST,21, ,@ REAR,1619,S 9TH,905132.3,1011512
2008-12,12/11/2008 20:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5805,NATURAL BRIDGE AVE,70, , ,5805,NATURAL BRIDGE,885420.1,1038914
2008-12,12/11/2008 20:30,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5805,NATURAL BRIDGE AVE,70, , ,5805,NATURAL BRIDGE,885420.1,1038914
2008-12,12/11/2008 20:40,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,2841,S JEFFERSON AVE,30, , ,2841,S JEFFERSON,899288.3,1008335
2008-12,12/11/2008 20:49,Y, , ,1,212000,8,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,DR MARTIN LUTHER KIN,54, , ,0,DR MARTIN L KING,892819,1028097
2008-12,12/11/2008 21:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3608,WATSON RD,9, ,APT #8,3608,WATSON,877293.6,1006324
2008-12,12/11/2008 21:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5358,EMERSON AVE,71, , ,5358,EMERSON,893053.5,1041944
2008-12,12/11/2008 21:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,1247,MCLARAN AVE,74, ,@ FRONT,1247,MCLARAN,895413.4,1049624
2008-12,12/11/2008 21:15,Y, , ,1, 51230,2,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,5225,BANCROFT AVE,7,APARTMENT, ,5225,BANCROFT,882931.4,1003875
2008-12,12/11/2008 21:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4458,SWAN AVE,39, , ,4458,SWAN,888354.7,1016588
2008-12,12/11/2008 21:45,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2117,S 12TH ST,21,TUCKER S, ,2117,S 12TH,902994.6,1010091
2008-12,12/11/2008 21:45,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,2020,S 13TH ST,21, , ,2020,S 13TH,902888.1,1010395
2008-12,12/11/2008 22:15,Y, , ,1, 51211,9,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,4503,GIBSON AVE,39, , ,4503,GIBSON,888454.3,1018280
2008-12,12/11/2008 22:15,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3501,BRANNON AVE,14, , ,3501,BRANNON,883536.4,1006317
2008-12,12/11/2008 22:25,Y, , ,1, 43012,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,5275,DAVISON AVE,72, , ,5275,DAVISON,892377.8,1042491
2008-12,12/11/2008 22:30,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3434,REGAL PL,14, , ,3434,REGAL PL,881816.3,1007016
2008-12,12/11/2008 22:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3502,PAPIN ST,37,THE CLUB HOUSE BAR PARKING LOT,THE CLUB HOUSE BAR PARKING LOT,3502,PAPIN,896172.9,1016963
2008-12,12/11/2008 22:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4160,WYOMING ST,15, ,FRONT YARD,4160,WYOMING,889381.9,1007458
2008-12,12/11/2008 22:45,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,CHOUTEAU AVE / S GRA,31, , ,0,CHOUTEAU,895428.6,1016901
2008-12,12/11/2008 23:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4034,PALM ST,56, , ,4034,PALM,898198.6,1030873
2008-12,12/11/2008 23:00, , ,Y,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4034,PALM ST,56, , ,4034,PALM,898198.6,1030873
2008-12,12/11/2008 23:00, , ,Y,-1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4034,PALM ST,56, , ,4034,PALM,898198.6,1030873
2008-12,12/11/2008 23:05,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4451,LEE AVE,69, , ,4451,LEE,896004.7,1034905
2008-12,12/11/2008 23:15,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,TALMAGE AVE / S VAND,28, , ,0,TALMAGE,891281.5,1016841
2008-12,12/11/2008 23:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,0,ENRIGHT AVE / N KING,53, , ,0,ENRIGHT,887827,1026604
2008-12,12/11/2008 23:48,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,2412,S 11TH ST,21, , ,2412,S 11TH,903024.8,1008611
2008-12,12/12/2006 08:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3334,PENNSYLVANIA AVE,30, ,VACANT PROPERTY,3334,PENNSYLVANIA,896532.6,1005619
2008-12,12/12/2007 23:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3857,WISCONSIN AVE,18, , ,3857,WISCONSIN,899373.8,1001592
2008-12,12/12/2008 00:01,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4721,S KINGSHIGHWAY BLVD,7, ,ON PARKING LOT,4721,S KINGSHIGHWAY,884092.4,1002263
2008-12,12/12/2008 00:01,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3805,KEOKUK ST,16, , ,3805,KEOKUK,891621.8,1002732
2008-12,12/12/2008 00:01,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5873,LORAN AVE,8, ,GARAGE,5873,LORAN,878561.4,1001181
2008-12,12/12/2008 00:20,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3140,NEBRASKA AVE,30,STREET, ,3140,NEBRASKA,897132.2,1007356
2008-12,12/12/2008 00:24,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3196,S GRAND BLVD,25,ABSOLUTLI GOOSED,BAR,3196,S GRAND,893821.1,1007182
2008-12,12/12/2008 00:35,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4347,NORFOLK AVE,39, , ,4347,NORFOLK,889283.2,1016595
2008-12,12/12/2008 00:56,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3117,POTOMAC ST,19, , ,3117,POTOMAC,895768.4,1004847
2008-12,12/12/2008 01:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1719,S 8TH ST,21, , ,1719,S 8TH,905294.9,1011033
2008-12,12/12/2008 01:16,Y, , ,1,263299,1,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,7800,VIRGINIA AVE,2,CITY STREET, ,7800,VIRGINIA,887928.7,988558.7
2008-12,12/12/2008 01:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3196,S GRAND BLVD,25,ABSOLUTLI GOOSED, ,3196,S GRAND,893821.1,1007182
2008-12,12/12/2008 01:30,Y, , ,1, 52122,9,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,1923,PRAIRIE AVE,59, , ,1923,PRAIRIE,897907.9,1026605
2008-12,12/12/2008 02:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3305,S 7TH ST,21, ,CITY STREET,3305,S 7TH,902040.9,1005044
2008-12,12/12/2008 02:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2820,S COMPTON AVE,25, ,SINGLE FAMILY,2820,S COMPTON,896057.1,1009153
2008-12,12/12/2008 03:32,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,6741,MANCHESTER AVE,43, , ,6741,MANCHESTER,876086,1014031
2008-12,12/12/2008 03:32,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6741,MANCHESTER AVE,43, , ,6741,MANCHESTER,876086,1014031
2008-12,12/12/2008 03:35,Y, , ,1, 32111,7,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,3607,HAMILTON AVE,50,BUDGET INN MOTEL,ROOM 12,3607,HAMILTON,884714.6,1038923
2008-12,12/12/2008 03:38,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,3418,KEOKUK ST,16, ,ON STREET,3418,KEOKUK,894020.6,1002276
2008-12,12/12/2008 04:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5050,PERNOD AVE,14, , ,5050,PERNOD,883700.8,1005527
2008-12,12/12/2008 05:43,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1515,OFALLON ST,61,OFALLON PLACE APARTMENTS, ,1515,OFALLON,906561.6,1022276
2008-12,12/12/2008 06:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4728,WREN AVE,72, , ,4728,WREN,889062.2,1041970
2008-12,12/12/2008 06:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3001,TEXAS AVE,30, ,MULTI FAMILY DWELLING,3001,TEXAS,898641.8,1007544
2008-12,12/12/2008 06:10, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,2017,MULLANPHY ST,60, , ,2017,MULLANPHY,904381.8,1023654
2008-12,12/12/2008 06:10, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2017,MULLANPHY ST,60, , ,2017,MULLANPHY,904381.8,1023654
2008-12,12/12/2008 06:10,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2017,MULLANPHY ST,60, , ,2017,MULLANPHY,904381.8,1023654
2008-12,12/12/2008 06:45,Y, , ,1, 51122,2,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,6426,ARSENAL ST,9, , ,6426,ARSENAL,878124.3,1010099
2008-12,12/12/2008 06:55,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,9012,GOODFELLOW BLVD,73, , ,9012,GOODFELLOW,893501.3,1051549
2008-12,12/12/2008 07:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,30,PLAZA SQ,36, , ,0,PLAZA SQ,904978.6,1018554
2008-12,12/12/2008 07:15,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,4053,S GRAND BLVD,16, , ,4053,S GRAND,893100.3,1001312
2008-12,12/12/2008 07:30,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,834,GUSTAV AVE,74, , ,0,GUSTAV,897274.3,1052572
2008-12,12/12/2008 08:00,Y, , ,1,115400,2,STLG BY DECEIT/IDENTITY THEFT REPORT,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2008-12,12/12/2008 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2138,S COMPTON AVE,26, , ,2138,S COMPTON,896478.5,1011576
2008-12,12/12/2008 08:00, ,Y, ,-1, 72130,7,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5764,MCPHERSON AVE,46, , ,5764,MCPHERSON,880949.1,1025894
2008-12,12/12/2008 08:00,Y, , ,1, 72130,7,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5764,MCPHERSON AVE,46, , ,5764,MCPHERSON,880949.1,1025894
2008-12,12/12/2008 08:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6301,LOUISIANA AVE,1, , ,6301,LOUISIANA,889659.3,993785.1
2008-12,12/12/2008 08:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4185,EICHELBERGER ST,5, ,VACANT HOUSE FOR SALE SIGN IN FRONT,4185,EICHELBERGER,887021,999375.3
2008-12,12/12/2008 08:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,0,HADLEY ST / SAINT LO,63, , ,0,HADLEY,907276.4,1026434
2008-12,12/12/2008 08:15,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,707,N 2ND ST,35, ,CITIPARK,0,N 2ND,910250.1,1018586
2008-12,12/12/2008 08:30,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6519,ODELL ST,11, ,SINGLE FAMILY,6519,ODELL,877549.3,1011058
2008-12,12/12/2008 09:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",4218,ARSENAL ST,15, , ,4218,ARSENAL,889181.6,1008886
2008-12,12/12/2008 09:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3101,CHOUTEAU AVE,37, , ,3101,CHOUTEAU,898012.9,1016579
2008-12,12/12/2008 09:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5095,MAPLE AVE,51, , ,5095,MAPLE,887144.2,1029064
2008-12,12/12/2008 09:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3021,IOWA AVE,30, , ,3021,IOWA,897994.8,1007595
2008-12,12/12/2008 10:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4487,NATURAL BRIDGE AVE,69,QUICKSTOP, ,4487,NATURAL BRIDGE,894771.2,1033355
2008-12,12/12/2008 10:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4130,E CARTER AVE,68, , ,4130,CARTER,899520.4,1034042
2008-12,12/12/2008 10:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5417,BEACON AVE,72, , ,5417,BEACON,892446,1042924
2008-12,12/12/2008 10:17,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1199,RIVERVIEW BLVD,74,PHILLIPS 66, ,1199,RIVERVIEW,894567,1052209
2008-12,12/12/2008 10:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1717,BIDDLE ST,61, , ,1717,BIDDLE,905470.1,1021695
2008-12,12/12/2008 10:30,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3305,MINNESOTA AVE,30, ,VACANT RESIDENCE,3305,MINNESOTA,896060.8,1005993
2008-12,12/12/2008 11:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1820,MARKET ST,36, ,@LIDS,1820,MARKET,903731.7,1018016
2008-12,12/12/2008 11:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4929,WABADA AVE,55, ,IN FRONT OF HIS RESIDENCE,4929,WABADA,889740.3,1031699
2008-12,12/12/2008 11:00,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,3300,TAFT AVE,16, , ,3300,TAFT,893780.8,998143.6
2008-12,12/12/2008 11:17,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3006,S JEFFERSON AVE,22, , ,3006,S JEFFERSON,899171.6,1007325
2008-12,12/12/2008 11:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5428,ARLINGTON AVE,71, , ,5428,ARLINGTON,893804.5,1042078
2008-12,12/12/2008 11:30,Y, , ,1,111200,3,FRAUD-BAD CHECK/NO ACCOUNT,3881,GRAVOIS AVE,15,US BANK, ,3881,GRAVOIS,891456.4,1004460
2008-12,12/12/2008 12:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5180,ENRIGHT AVE,51, , ,5180,ENRIGHT,885780.4,1026872
2008-12,12/12/2008 12:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3606,MONTANA ST,16, , ,3606,MONTANA,893193.1,1001425
2008-12,12/12/2008 12:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6632,MARMADUKE AVE,11, ,UNOCCUPIED RESIDENCE,6632,MARMADUKE,876794.6,1011338
2008-12,12/12/2008 12:30, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3749,COTTAGE AVE,59, , ,3749,COTTAGE,898435.6,1027202
2008-12,12/12/2008 12:30, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3749,COTTAGE AVE,59, , ,3749,COTTAGE,898435.6,1027202
2008-12,12/12/2008 12:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3749,COTTAGE AVE,59, , ,3749,COTTAGE,898435.6,1027202
2008-12,12/12/2008 12:30,Y, , ,1, 61701,9,LARCENY-PICKPOCKET UNDER $500,328,N VANDEVENTER AVE,77, , ,0,N VANDEVENTER,894321.1,1021788
2008-12,12/12/2008 12:30,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4258,DE SOTO AVE,67, , ,4258,DESOTO,900975.4,1032839
2008-12,12/12/2008 13:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6141,LAGOON DR,82,PROBSTEIN GOLF COURSE,@FOREST PARK - PROBSTEIN GOLFCOURSE,6141,LAGOON DR,877458.8,1023756
2008-12,12/12/2008 13:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4424,WASHINGTON BLVD,38, ,PARKING LOT,4424,WASHINGTON,891279.2,1024950
2008-12,12/12/2008 13:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4715,PAGE BLVD,54, , ,4715,PAGE,890035.9,1028747
2008-12,12/12/2008 13:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3423,TENNESSEE AVE,30, , ,3423,TENNESSEE,894298.3,1005355
2008-12,12/12/2008 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5411,ORIOLE ST,72, , ,5411,ORIOLE,891011.8,1044876
2008-12,12/12/2008 13:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2911,HADLEY ST,63, , ,2911,HADLEY,907104.5,1026858
2008-12,12/12/2008 13:00,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3270,IVANHOE AVE,9, ,BUSINESS,3270,IVANHOE,876279.1,1008660
2008-12,12/12/2008 13:00,Y, , ,1,178100,3,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,0,S 39TH ST / DE TONTY,27, , ,0,39TH,893104.1,1013477
2008-12,12/12/2008 13:15,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,3400,ALBERTA ST,16, , ,3400,ALBERTA,894134.1,1001956
2008-12,12/12/2008 13:20,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1017,OLIVE ST,35, , ,1017,OLIVE,907242.7,1018211
2008-12,12/12/2008 13:20, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1017,OLIVE ST,35, , ,1017,OLIVE,907242.7,1018211
2008-12,12/12/2008 13:20, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1017,OLIVE ST,35, , ,1017,OLIVE,907242.7,1018211
2008-12,12/12/2008 13:21,Y, , ,1,115400,9,STLG BY DECEIT/IDENTITY THEFT REPORT,4335,WEST PINE BLVD,38,BERNARD CARE CENTER,ALIAS 4335 W PINE,4335,WEST PINE,891003.2,1022037
2008-12,12/12/2008 13:30,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5133,TERRY AVE,52, , ,5133,TERRY,889029.8,1033716
2008-12,12/12/2008 14:00,Y, , ,1, 51330,7,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,5855,SELBER CT,50, , ,5855,SELBER CT,884892.9,1038049
2008-12,12/12/2008 14:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4531,MCPHERSON AVE,38,REAR PARKING LOT, ,4531,MCPHERSON,889668.9,1024423
2008-12,12/12/2008 14:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4430,RED BUD AVE,68, , ,4430,RED BUD,898663.4,1034914
2008-12,12/12/2008 14:25,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,304,N EUCLID AVE,38,IVY HILL, ,0,N EUCLID,888454.8,1023811
2008-12,12/12/2008 14:30,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,40,N KINGSHIGHWAY BLVD,38, ,APT 10 F,0,N KINGSHIGHWAY,887430.5,1022660
2008-12,12/12/2008 14:45,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,6020,N BROADWAY,79,GO WEST MART, ,6020,N BROADWAY,900874.1,1038184
2008-12,12/12/2008 15:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4200,S GRAND BLVD,16, , ,4200,S GRAND,893408.7,1000442
2008-12,12/12/2008 15:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4976,GENEVIEVE AVE,72, , ,4976,GENEVIEVE,890735.5,1041924
2008-12,12/12/2008 15:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3912,SAINT FERDINAND AVE,56, , ,3912,ST FERDINAND,897460.1,1027352
2008-12,12/12/2008 15:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1618,HORNSBY AVE,73, , ,1618,HORNSBY,893353.4,1050869
2008-12,12/12/2008 15:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,LEMP AVE / UTAH ST,22, , ,0,LEMP,900819.8,1005440
2008-12,12/12/2008 15:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,2933,S KINGSHIGHWAY BLVD,13,WALGREENS,DRUG STORE,2933,S KINGSHIGHWAY,886227.6,1009738
2008-12,12/12/2008 15:15,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4185,GERMANIA ST,4, , ,4185,GERMANIA,882427.3,992690.3
2008-12,12/12/2008 15:15,Y, , ,1, 91123,1,SIMPLE ASSAULT-CHILD/NO INJURY,4185,GERMANIA ST,4, , ,4185,GERMANIA,882427.3,992690.3
2008-12,12/12/2008 15:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1523,S 10TH ST,34, ,PARKING LOT,1523,S 10TH,905150.7,1012045
2008-12,12/12/2008 15:40,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4215,NEOSHO ST,5, ,OCCUPIED APARTMENT,4215,NEOSHO,887582.6,1001693
2008-12,12/12/2008 15:45,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,2623,CHIPPEWA ST,19, , ,2623,CHIPPEWA,898058.5,1002531
2008-12,12/12/2008 15:55,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2657,RUTGER ST,31, , ,2657,RUTGER,899774.3,1014886
