MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-10,10/18/2010 16:00,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,0,DRURY LN / NORTH POI,73, , ,5944,DRURY,892224.6,1047663
2010-10,10/18/2010 16:15,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4387,LACLEDE AVE,38, , ,4387,LACLEDE,890287.2,1021618
2010-10,10/18/2010 16:15,Y, , ,1, 42013,2,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,0,HAMPTON AVE / WILSON,11, , , , ,880947.6,1013742
2010-10,10/18/2010 16:20,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3600,MORGANFORD RD,15, , , , ,888064.3,1004809
2010-10,10/18/2010 16:30,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4450,TAFT AVE,5,PARKING LOT,ARROW FINANCE CO PARKING LOT,4568,GRAVOIS,885956.2,1002813
2010-10,10/18/2010 17:00,Y, , ,1,182999,5,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2533,BACON ST,59, ,VACANT RESIDENCE, , ,899568,1026491
2010-10,10/18/2010 17:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,1465,S GRAND BLVD,29, , ,1465,GRAND,894852.6,1015265
2010-10,10/18/2010 17:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1020,S 14TH ST,34,LES CHATEAUX RETIRMENT HOME, , , ,904558.3,1013535
2010-10,10/18/2010 17:30,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,250,DE BALIVIERE AVE,47, ,ALIAS 250 DEBALIVIERE CITY,250,DE BALIVIERE,881576.8,1024883
2010-10,10/18/2010 17:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3721,S GRAND BLVD,19,ALDI S, ,3721,GRAND,893385.6,1003893
2010-10,10/18/2010 17:45,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2111,CHIPPEWA ST,18, , ,2111,CHIPPEWA,899112.5,1002342
2010-10,10/18/2010 17:45,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2111,CHIPPEWA ST,18, , ,2111,CHIPPEWA,899112.5,1002342
2010-10,10/18/2010 17:50,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3941,LABADIE AVE,56, , ,3941,LABADIE,898109.2,1029254
2010-10,10/18/2010 18:00,Y, , ,1, 31211,4,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,901,S 18TH ST,36, , ,1875,MADISON,903371.5,1015228
2010-10,10/18/2010 18:00,Y, , ,1,151110,5,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4200,N 19TH ST,65, , ,4200,19TH,904565.8,1031513
2010-10,10/18/2010 18:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3024,VINE GROVE AVE,56, , ,1231,BELT,895040.6,1031132
2010-10,10/18/2010 18:09,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,0,S 18TH ST / PAPIN ST,36, ,IN THE STREET AT THE S 18TH/PAPIN IN, , ,903374.3,1015269
2010-10,10/18/2010 18:17,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,205,N VANDEVENTER AVE,37,BP GAS STATION, ,205,VANDEVENTER,894083.5,1021084
2010-10,10/18/2010 18:30,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,3954,S GRAND BLVD,16, ,APT 1N,3954,GRAND,893230.4,1001905
2010-10,10/18/2010 18:30,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP AND SAVE, ,3865,GRAVOIS,891583.8,1004871
2010-10,10/18/2010 18:30,Y, , ,1, 73313,1,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,4305,VIRGINIA AVE,16, , ,4305,VIRGINIA,893976.6,999674.9
2010-10,10/18/2010 18:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1126,S 11TH ST,34, , ,1126,11TH,905481.8,1013826
2010-10,10/18/2010 18:30, ,Y, ,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1126,S 11TH ST,34, , ,1126,11TH,905481.8,1013826
2010-10,10/18/2010 18:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4950,BARNES JEWISH HOSPIT,38, ,@BARNES JEWISH HOSPITAL,4949, ,887378.4,1020151
2010-10,10/18/2010 18:45,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4948,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL,BARNES JEWISH HOSPITAL,1, ,887396.8,1020150
2010-10,10/18/2010 18:50,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4563,CHOUTEAU AVE,39, , ,4526,CHILDRENS,887942.3,1018806
2010-10,10/18/2010 19:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,300,S GRAND BLVD,37, ,@CATHEDRAL OF ST LOUIS,4430,MARYLAND,896423.8,1019015
2010-10,10/18/2010 19:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,4621,CHIPPEWA ST,15,PETSMART, ,4621,CHIPPEWA,885987.4,1004143
2010-10,10/18/2010 19:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1038,LOUISVILLE AVE,42, , ,1038,LOUISVILLE,878388.1,1018551
2010-10,10/18/2010 19:45,Y, , ,1, 31111,2,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5839,BANCROFT AVE,7, , ,5839,BANCROFT,879710.1,1004272
2010-10,10/18/2010 19:50,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1551,S SPRING AVE,29, ,WEST SIDEWALK, , ,894001.4,1014713
2010-10,10/18/2010 19:50,Y, , ,1,115200,2,FRAUD-STEALING BY DECEIT/UNDER $150,1515,HAMPTON AVE,42, ,@DENNYS - HAMPTON,1515,HAMPTON,880606.3,1015984
2010-10,10/18/2010 20:00,Y, , ,1,243300,7,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,54,KINGSBURY PL,47, , ,54,KINGSBURY,882632.3,1025781
2010-10,10/18/2010 20:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1834,CASS AVE,61, ,REAR GATED PARKING LOT.,1834,CASS,905088.9,1022929
2010-10,10/18/2010 20:25,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,3921,PALM ST,56, , ,3921,PALM,899078.1,1030566
2010-10,10/18/2010 20:28,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5489,ARLINGTON AVE,71, , ,5489,ARLINGTON,894193.5,1042571
2010-10,10/18/2010 20:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5034,N KINGSHIGHWAY BLVD,71, , ,5034,KINGSHIGHWAY,893485.8,1039172
2010-10,10/18/2010 20:40,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2841,GASCONADE ST,16, , ,2841,GASCONADE,896194.9,1000771
2010-10,10/18/2010 21:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1235,BRISTOL LN,63, , ,1235,BRISTOL,908089.3,1024321
2010-10,10/18/2010 21:00,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3420,N KINGSHIGHWAY BLVD,55, ,CHURCH S CHICKEN,4938,NATURAL BRIDGE,890775.1,1034694
2010-10,10/18/2010 21:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,4514,THOLOZAN AVE,15, , ,4514,THOLOZAN,886387.3,1004947
2010-10,10/18/2010 21:07,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1910,E LINTON AVE,66, , ,1910,LINTON,902591.6,1034929
2010-10,10/18/2010 21:12,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,4127,S COMPTON AVE,16, ,STREET, , ,894553.2,1000651
2010-10,10/18/2010 21:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5391,PERSHING AVE,47, , ,5391,PERSHING,883674.6,1024973
2010-10,10/18/2010 21:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1443,HOGAN ST,61, ,REAR PARKING LOT,1443,HOGAN,905088.9,1022929
2010-10,10/18/2010 21:32,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1440,CHOUTEAU AVE,33, , , , ,904053.8,1013944
2010-10,10/18/2010 21:45,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5518,FLOY AVE,76, , ,5518,FLOY,889502.9,1046729
2010-10,10/18/2010 22:00,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3808,SAINT LOUIS AVE,59, , ,3808,SAINT LOUIS,898866.2,1028287
2010-10,10/18/2010 22:06,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3936,COOK AVE,58, , ,3936,COOK,895577.4,1024907
2010-10,10/18/2010 22:11,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5342,TERRY AVE,50, ,TWO FAMILY FLAT,5300,TERRY,887613.3,1034314
2010-10,10/18/2010 22:30,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5825,ETZEL AVE,48,5825 ETZEL AVE,5825 ETZEL AVE,5825,ETZEL,881574.5,1030687
2010-10,10/18/2010 22:30,Y, , ,1, 52212,8,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4235,W KENNERLY AVE,57, ,REAR,4235,KENNERLY,895393.6,1029337
2010-10,10/18/2010 22:50,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5827,ETZEL AVE,48, , ,5827,ETZEL,881140.6,1030843
2010-10,10/18/2010 23:15,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3866,JUNIATA ST,15,REAR PARKING PAD, ,3866,JUNIATA,891995.5,1007881
2010-10,10/18/2010 23:20,Y, , ,1,264999,7,HEALTH-OTHR UNSPEC HEALTH VIOLATION,707,N KINGSHIGHWAY BLVD,51,MOBILE GAS STATION,REAR, , ,887661.3,1026321
2010-10,10/18/2010 23:40,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6211,GRAVOIS AVE,6,SELIGA SHOES, ,6442,GRAVOIS,883515.8,998423
2010-10,10/19/2010 00:01,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2627,ARMAND PL,24, , ,2627,ARMAND,899275.1,1010657
2010-10,10/19/2010 00:01,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8531,ROBIN AVE,74, , ,8531,ROBIN,894665.3,1048101
2010-10,10/19/2010 00:01,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5440,MORGANFORD RD,5, , ,5440,MORGANFORD,886423.3,999180
2010-10,10/19/2010 00:05,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2108,OSAGE ST,18, , ,2108,OSAGE,898857.7,1000846
2010-10,10/19/2010 00:30,Y, , ,1, 73313,6,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,5446,THRUSH AVE,72, , ,5446,THRUSH,892424.3,1043474
2010-10,10/19/2010 00:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,9137,FREDERICK ST,74, , ,9137,FREDERICK,896043.9,1052909
2010-10,10/19/2010 00:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2004,GEYER AVE,23, , ,2004,GEYER,901631.7,1011459
2010-10,10/19/2010 01:05,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,6600,CHIPPEWA ST,8, , , , ,876134.9,1004104
2010-10,10/19/2010 01:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3649,IOWA AVE,19, ,SINGLE FAMILY RESIDENCE,3649,IOWA,897316.3,1003337
2010-10,10/19/2010 01:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5539,GILMORE AVE,72, , ,5539,GILMORE,892160.5,1045245
2010-10,10/19/2010 01:31,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2600,NATURAL BRIDGE AVE,59, , ,2600,NATURAL BRIDGE,902495.7,1028794
2010-10,10/19/2010 01:50,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",811,MOUND ST,64, , ,811,MOUND,909493.3,1023289
2010-10,10/19/2010 02:13,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1433,HOGAN ST,61, , ,1433,HOGAN,905088.9,1022929
2010-10,10/19/2010 03:20,Y, , ,1, 51211,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,8521,CONDUIT DR,74, , ,8521,CONDUIT,898091.3,1050916
2010-10,10/19/2010 03:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3979,MERAMEC ST,16, , ,3979,MERAMEC,890676.3,1002304
2010-10,10/19/2010 04:15,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2733,RUSSELL BLVD,24, , ,2733,RUSSELL,898921.2,1011697
2010-10,10/19/2010 04:30,Y, , ,1, 43026,1,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,3941,S GRAND BLVD,16, , ,3941,GRAND,893146.3,1002098
2010-10,10/19/2010 04:30,Y, , ,1, 43026,1,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,3941,S GRAND BLVD,16, , ,3941,GRAND,893146.3,1002098
2010-10,10/19/2010 04:50,Y, , ,1,112030,5,FRAUD-CREDIT DEVICE/ATTEMPT,1113,SALISBURY ST,65,PHILLIP 66 GAS STATION, ,1113,SALISBURY,906468.6,1029947
2010-10,10/19/2010 05:30,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3144,N BROADWAY,64,CASH S SCRAP METALS,SMALL BUSINESS,3144,BROADWAY,908115.8,1028238
2010-10,10/19/2010 05:45,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,4209,CLAY AVE,68, , ,4209,CLAY,899355.4,1033406
2010-10,10/19/2010 06:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4372,WEST PINE BLVD,38, , ,4372,WEST PINE,890536.1,1021854
2010-10,10/19/2010 06:00,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,725,N 23RD ST,36, ,REAR LOT,725,23RD,902495.8,1020449
2010-10,10/19/2010 06:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4624,LANSDOWNE AVE,5, , ,4624,LANSDOWNE,885297.3,1002553
2010-10,10/19/2010 06:50,Y, , ,1, 91123,2,SIMPLE ASSAULT-CHILD/NO INJURY,5100,MCREE AVE,12,GATEWAY HIGH SCHOOL,@GATEWAY HIGH SCHOOL,5100,MCREE,886463.5,1014986
2010-10,10/19/2010 07:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8622,TARA LN,73, , ,8622,TARA,893193.6,1049494
2010-10,10/19/2010 07:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,372,WALTON ROW,38, , ,372,WALTON,889233.5,1024515
2010-10,10/19/2010 07:05,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3891,BINGHAM AVE,16, ,RESIDENCE,3891,BINGHAM,891125,1001309
2010-10,10/19/2010 07:05,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3438,CALIFORNIA AVE,19, , ,3438,CALIFORNIA,897401.6,1004763
2010-10,10/19/2010 07:05,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3636,BLAINE AVE,29, , ,3636,BLAINE,894371.8,1014288
2010-10,10/19/2010 07:15,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3500,CONNECTICUT ST,25, , ,3500,CONNECTICUT,894307.1,1007247
2010-10,10/19/2010 07:15,Y, , ,1, 51111,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,4830,SAINT LOUIS AVE,55, ,ALIAS 4830 ST LOUIS,4830,SAINT LOUIS,891132.9,1032571
2010-10,10/19/2010 07:30,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5036,S GRAND BLVD,16, , ,5036,GRAND,891367.8,997174.3
2010-10,10/19/2010 07:30,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6008,SOUTHWEST AVE,11,XTRA WHOLESALE, ,6008,SOUTHWEST,880156.1,1011002
2010-10,10/19/2010 07:40,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6028,HORTON PL,48, , ,6028,HORTON,879329.6,1030087
2010-10,10/19/2010 07:59,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5930,ENRIGHT AVE,48, , ,5938,ENRIGHT,879718.6,1027607
2010-10,10/19/2010 08:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4503,MCPHERSON AVE,38, ,PARKING LOT,4525,MCPHERSON,889824.7,1024335
2010-10,10/19/2010 08:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4434,ELLENWOOD AVE,5, , ,4434,ELLENWOOD,886031.6,1002457
2010-10,10/19/2010 08:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3733,HYDRAULIC AVE,15, , ,3733,HYDRAULIC,891409.3,1003561
2010-10,10/19/2010 08:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4334,WILCOX AVE,5, , ,4334,WILCOX,886194.7,1000454
2010-10,10/19/2010 08:03,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,4112,N KINGSHIGHWAY BLVD,69, , , , ,891902.3,1036459
2010-10,10/19/2010 08:30,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1606,SEMPLE AVE,50, , ,1606,SEMPLE,885626.5,1032449
2010-10,10/19/2010 08:50,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 18TH ST / LOCUST S,36, ,STREET, , ,904349,1019304
2010-10,10/19/2010 09:00,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,5100,MCREE AVE,12,@GATEWAY HIGH SCHOOL, ,5100,MCREE,886463.5,1014986
2010-10,10/19/2010 09:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1468,HAMILTON AVE,78, ,VACANT RESIDENCE,1468,HAMILTON,882263.9,1033858
2010-10,10/19/2010 09:02,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2916,MICHIGAN AVE,25, ,SINGLE FAMILY DWELLING,2916,MICHIGAN,896321.8,1008493
2010-10,10/19/2010 09:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4651,TENNESSEE AVE,16, ,RESIDENCE,4651,TENNESSEE,892338.3,998365.4
2010-10,10/19/2010 09:40,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",2708,N FLORISSANT AVE,63,BOB S MARKET, ,2708,FLORISSANT,906058.9,1025726
2010-10,10/19/2010 10:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",1921,SULLIVAN AVE,63, , ,1921,SULLIVAN,905686.3,1027059
2010-10,10/19/2010 10:00,Y, , ,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",4001,N 11TH ST,65,GRACE CENTER,PUBLIC BUILDING,4001,11TH,905772.9,1031332
2010-10,10/19/2010 10:04,Y, , ,1, 42013,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,8852,LOWELL ST,74, , ,8852,LOWELL,898185.3,1052988
2010-10,10/19/2010 10:07,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1800,MONTGOMERY ST,60, , ,1800,MONTGOMERY,905682.3,1025649
2010-10,10/19/2010 10:10,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,1900,S BROADWAY,20, , ,1900,BROADWAY,905751.6,1009951
2010-10,10/19/2010 10:20,Y, , ,1, 42013,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4250,N 21ST ST,65, ,STREET,4246,21ST,903815.6,1031742
2010-10,10/19/2010 10:20,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3035,CASS AVE,59,VASHON HIGH SCHOOL,@VASHON HIGH SCHOOL,3035,CASS,899825.3,1024601
2010-10,10/19/2010 10:30,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1145,HODIAMONT AVE,48, , ,1145,HODIAMONT,879489.9,1031149
2010-10,10/19/2010 10:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6411,SOUTHWEST AVE,11, ,VACANT FOR SALE,6411,SOUTHWEST,878482.3,1012071
2010-10,10/19/2010 10:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3741,FOREST PARK AVE,37, , ,3745,FOREST PARK,894836.3,1020000
2010-10,10/19/2010 10:32,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,300,S 18TH ST,36, ,UNION STATION PLATFORM (METRO),300,18TH,903905.7,1017269
2010-10,10/19/2010 10:32,Y, , ,1, 51121,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,8937,NEWBY ST,74, , ,8937,NEWBY,895673.1,1051174
2010-10,10/19/2010 11:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5934,HORTON PL,48, , ,5934,HORTON,879984.4,1030006
2010-10,10/19/2010 11:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5701,DELMAR BLVD,48,PEOPLE S HEALTH CENTER, ,5701,DELMAR,881613.9,1027186
2010-10,10/19/2010 11:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,420,N TAYLOR AVE,38,STREET, ,4485,WESTMINSTER,890014,1024639
2010-10,10/19/2010 11:37,Y, , ,1, 31311,9,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,4928,DELMAR BLVD,38, ,PARKING LOT,4938,DELMAR,888111,1026049
2010-10,10/19/2010 12:00,Y, , ,1, 21000,9,RAPE -- FORCIBLE,3100,LAFAYETTE AVE,31, ,APT A,1700,LONGFELLOW,896830.7,1013394
2010-10,10/19/2010 12:04,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6432,GRAVOIS AVE,4, , ,6432,GRAVOIS,882792.4,997449.1
2010-10,10/19/2010 12:05,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5824,ETZEL AVE,48, , ,5825,ETZEL,881574.5,1030687
2010-10,10/19/2010 12:15,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,909,S TAYLOR AVE,39,ST LOUIS COLLEGE OF HEALTH CAREERS, ,909,TAYLOR,888402.7,1018876
2010-10,10/19/2010 12:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4053,WESTMINSTER PL,38, ,REAR PARKING LOT,4053,WESTMINSTER,893509,1022787
2010-10,10/19/2010 12:30,Y, , ,1, 52121,6,BURGLARY-BUSINESS/DAY/UNLAW ENT/OCCUPIED,5500,HALL ST,79, , ,5500,HALL,904357.2,1038839
2010-10,10/19/2010 12:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,211,S SKINKER BLVD,45, , , , ,876569.3,1023027
2010-10,10/19/2010 12:30,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",1544,S 3RD ST,20,SPRINKLER FITTERS UNION,PARKING LOT,1544,3RD,906677.3,1010734
2010-10,10/19/2010 12:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1544,S 3RD ST,20,SPRINKLER FITTERS UNION,PARKING LOT,1544,3RD,906677.3,1010734
2010-10,10/19/2010 12:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,517,S EUCLID AVE,38,WASHINGTON UNIVERSITY MEDICAL,PRIVATE OFFICE  AREA,517,EUCLID,887781.3,1020260
2010-10,10/19/2010 12:33,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5023,ENRIGHT AVE,51,5023 ENRIGHT AVE, ,5023,ENRIGHT,887551.9,1026755
2010-10,10/19/2010 12:45,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5920,EMMA AVE,76, , ,5900,EMMA,890819.4,1045487
2010-10,10/19/2010 12:50,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,2830,STODDARD ST,59, , ,2830,STODDARD,901024.9,1022053
2010-10,10/19/2010 12:54,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,1110,SALISBURY ST,65,BP GAS STATION, , , ,906432.9,1029817
2010-10,10/19/2010 12:55,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4513,GIBSON AVE,39, , ,4507,GIBSON,888379.4,1018302
2010-10,10/19/2010 13:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,300,N TAYLOR AVE,38, , , , ,889471.6,1023387
2010-10,10/19/2010 13:00, ,Y, ,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,300,N TAYLOR AVE,38, , , , ,889471.6,1023387
2010-10,10/19/2010 13:00,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",6144,BARTMER AVE,48, , ,6144,BARTMER,878758.3,1030557
