MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-03,03/17/2009 20:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1305,DOLMAN ST,32, , ,1305,DOLMAN,903031.4,1013792
2009-03,03/17/2009 20:01,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,4100,CHOUTEAU AVE,39, , ,4134,CHOUTEAU,891566.8,1017694
2009-03,03/17/2009 20:10,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5863,SELBER CT,50,HILLVALE APARTMENTS, ,5863,SELBER,884828.9,1038087
2009-03,03/17/2009 20:20,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5246,MIMIKA AVE,76, , , , ,889311.3,1045223
2009-03,03/17/2009 20:25,Y, , ,1, 43023,7,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 3RD DEGREE,3022,BELT AVE,50, ,FRONT YARD,3022,BELT,887087.7,1035926
2009-03,03/17/2009 20:25,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3022,BELT AVE,50, ,FRONT YARD,3022,BELT,887087.7,1035926
2009-03,03/17/2009 20:25,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3022,BELT AVE,50, ,FRONT YARD,3022,BELT,887087.7,1035926
2009-03,03/17/2009 20:30,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,37,N SARAH ST,38,TERRENE RESTAURANT, ,4140,LINDELL,892571.6,1021017
2009-03,03/17/2009 20:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1201,N LEONARD AVE,77, ,APT D,1201,LEONARD,898774.8,1023655
2009-03,03/17/2009 20:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,319,POEPPING ST,2,POWER HAULING INC.,PARKING LOT,8025,MINNESOTA,887711.7,987428
2009-03,03/17/2009 20:35,Y, , ,1, 43013,2,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,5410,MAGNOLIA AVE,13, , ,5410,MAGNOLIA,883329.3,1010919
2009-03,03/17/2009 20:35,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4255,SWAN AVE,39, , ,4255,SWAN,889889.2,1017036
2009-03,03/17/2009 20:45,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1339,GOODFELLOW BLVD,78, , ,1339,GOODFELLOW,882253,1032184
2009-03,03/17/2009 20:50,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5550,DR MARTIN LUTHER KIN,78,MOBILE GAS STATION, ,5706,TERRY,884693.3,1032427
2009-03,03/17/2009 20:57,Y, , ,1, 10000,5,HOMICIDE,3642,HEBERT ST,59, , , , ,900237.9,1029150
2009-03,03/17/2009 20:59,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,2748,CHIPPEWA ST,16, , ,2700,CHIPPEWA,897014.3,1002475
2009-03,03/17/2009 21:00,Y, , ,1, 51221,7,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,5370,ASHLAND AVE,50, , ,5370,ASHLAND,887978.1,1035587
2009-03,03/17/2009 21:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4004,N KINGSHIGHWAY BLVD,69, ,APT 1S,4004,KINGSHIGHWAY,891726.4,1036138
2009-03,03/17/2009 21:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2121,E ALICE AVE,68, , ,2121,ALICE,900779.9,1034764
2009-03,03/17/2009 21:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1015,PARK AVE,34, , ,1015,PARK,905579.6,1012632
2009-03,03/17/2009 21:05,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4893,SACRAMENTO AVE,69, , ,4893,SACRAMENTO,892156.9,1035092
2009-03,03/17/2009 21:13,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,SHOP-N-SAVE,3865,GRAVOIS,891583.8,1004871
2009-03,03/17/2009 21:15,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,0,S JEFFERSON AVE / AR,23, , , , ,899658.8,1010622
2009-03,03/17/2009 21:20,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2000,SAINT LOUIS AVE,60, ,STREET,1942,WARREN,905126.6,1026176
2009-03,03/17/2009 21:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2901,N GRAND BLVD,59,HERBERT HOOVER BOYS & GIRLS CLUB, ,2901,NORWOOD,900083.6,1028530
2009-03,03/17/2009 21:30,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2901,N GRAND BLVD,59,HERBERT HOOVER BOYS & GIRLS CLUB, ,2901,NORWOOD,900083.6,1028530
2009-03,03/17/2009 21:41,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,0,CHIPPEWA ST / ILLINO,18, , , , ,899284.8,1002257
2009-03,03/17/2009 21:42,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4816,SAINT LOUIS AVE,55, , ,4816,SAINT LOUIS,891232.8,1032507
2009-03,03/17/2009 22:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,0,UNKNOWN,64, , ,303,GRAND,0,0
2009-03,03/17/2009 22:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4258,W FLORISSANT AVE,68, ,SINGLE FAMILY DWELLIN, , ,899247.1,1035764
2009-03,03/17/2009 22:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,2901,N GRAND BLVD,59,HERBERT HOOVER BOYS AND GIRLS CLUB,GYMNASIUM,1916,LUCAS,900083.6,1028530
2009-03,03/17/2009 22:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1800,ARSENAL ST,22, ,ON STREET, , ,901310.6,1006344
2009-03,03/17/2009 22:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5209,NEOSHO ST,7, ,DRIVEWAY ON WEST SIDE OF RESIDENCE,5209,NEOSHO,882825,1001890
2009-03,03/17/2009 22:15,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1100,SHENANDOAH AVE,21, , ,2615,WASHINGTON,903327.1,1009560
2009-03,03/17/2009 22:15,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1511,OFALLON ST,61,OFALLON PLACE, ,1511,OFALLON,906561.6,1022276
2009-03,03/17/2009 22:19,Y, , ,1,152200,7,WEAPONS-CITY VIOL/DISCHRGING IN CITY,5800,GREER AVE,50, , ,5853,GREER,884617.5,1037509
2009-03,03/17/2009 22:20,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5947,FLOY AVE,73, , ,5947,FLOY,890664.1,1049127
2009-03,03/17/2009 22:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8600,GOODFELLOW BLVD,73, , , , ,890829.6,1050192
2009-03,03/17/2009 22:30,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1140,ANN AVE,21, ,STREET, , ,903319.7,1009942
2009-03,03/17/2009 22:31,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3843,S COMPTON AVE,16, , ,3845,COMPTON,894836.9,1002439
2009-03,03/17/2009 22:41,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,1,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL, , , ,887396.8,1020150
2009-03,03/17/2009 23:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5366,MAGNOLIA AVE,13, , ,5366,MAGNOLIA,883712,1010841
2009-03,03/17/2009 23:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1101,S TUCKER BLVD,33, ,MULTI-FAMILY,1101,TUCKER,905416.4,1013955
2009-03,03/17/2009 23:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2817,MACKLIND AVE,13, , ,2817,MACKLIND,883250.9,1010285
2009-03,03/17/2009 23:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3524,MCKEAN AVE,25, ,DOWNSTAIRS APT,3524,MCKEAN,894218.3,1006100
2009-03,03/17/2009 23:15,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3111,N GRAND BLVD,59,THE REUNION, ,3111,GRAND,900455.4,1028824
2009-03,03/17/2009 23:20,Y, , ,1, 44013,2,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",6131,VICTORIA AVE,42, , , , ,880783.5,1017320
2009-03,03/17/2009 23:25,Y, , ,1, 31311,2,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,2105,HAMPTON AVE,11,CIRCLE K CONVENIENCE STORE, , , ,880860.7,1013686
2009-03,03/17/2009 23:48,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3421,GASCONADE ST,16,DUTCHTOWN CARE & REHABILITATION, ,3421,GASCONADE,893709.3,1001146
2009-03,03/17/2009 23:48,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3742,NORTH MARKET ST,59, ,REAR PARKING LOT,3742,NORTH MARKET,898090.4,1026470
2009-03,03/18/2009 00:15,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4301,N 20TH ST,66, ,IN THE STREET, , ,903851.8,1032057
2009-03,03/18/2009 00:15,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4301,N 20TH ST,66, ,IN THE STREET, , ,903851.8,1032057
2009-03,03/18/2009 00:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5144,LOTUS AVE,52, , ,5144,LOTUS,887887.3,1032045
2009-03,03/18/2009 00:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1531,S 8TH ST,21, ,UNKNOWN,1531,8TH,905645.2,1011703
2009-03,03/18/2009 00:40,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2000,MADISON ST,60,BREWERY APARTMENTS, ,2000,MADISON,904374.2,1024178
2009-03,03/18/2009 00:55,Y, , ,1, 52222,1,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,4701,S GRAND BLVD,16, ,@ST MARYS HIGH SCHOOL,4701,GRAND,891333.2,998388.1
2009-03,03/18/2009 01:45,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,956,HAMILTON AVE,48,HAMILTON APARTMENTS, ,956,HAMILTON,880401.1,1029594
2009-03,03/18/2009 01:50,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4533,ADELAIDE AVE,68, , ,4533,ADELAIDE,899654.8,1034513
2009-03,03/18/2009 02:02,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,3101,MERAMEC ST,16, , , , ,895209.4,1000273
2009-03,03/18/2009 02:15,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,8700,GOODFELLOW BLVD,73, , , , ,891118.9,1050591
2009-03,03/18/2009 02:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,4259,BLAIR AVE,65, , ,4259,BLAIR,904553.5,1032156
2009-03,03/18/2009 03:00,Y, , ,1, 31212,6,ROBBERY-HIGHWAY       /KNIFE USED/ATTEMPT,11000,RIVERVIEW DR,75, , , , ,910785.6,1068237
2009-03,03/18/2009 03:00,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4025,SAINT LOUIS AVE,56, , ,4025,SAINT LOUIS,897419.6,1029077
2009-03,03/18/2009 03:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,5716,MARQUETTE AVE,14, ,CURB IN FRONT OF RESIDENCE,5716,MARQUETTE,880575.1,1006908
2009-03,03/18/2009 03:20,Y, , ,1, 41011,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1104,HAMPTON AVE,41, , , , ,881099.9,1017995
2009-03,03/18/2009 03:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,323,FILLMORE ST,1, ,APT DOWNSTAIRS,323,FILLMORE,892512.3,993109.1
2009-03,03/18/2009 04:45,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1300,GRAVOIS AVE,21, , ,2250,JULES,903534.3,1011186
2009-03,03/18/2009 05:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,1949,ALFRED AVE,13, , ,1949,ALFRED,888673.8,1013132
2009-03,03/18/2009 05:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1949,ALFRED AVE,13, ,APT 1N,1949,ALFRED,888673.8,1013132
2009-03,03/18/2009 06:35,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5016,ROBIN AVE,72, , ,5016,ROBIN,890135.3,1043154
2009-03,03/18/2009 08:00,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3800,HUMPHREY ST,15, , ,1022,LOUGHBOROUGH,892517.3,1006818
2009-03,03/18/2009 08:00,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,411,N NEWSTEAD AVE,38, ,LOWER LEVEL SOUTH,411,NEWSTEAD,890752.1,1023906
2009-03,03/18/2009 08:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2511,E DODIER ST,60, , ,2511,DODIER,903401.7,1027247
2009-03,03/18/2009 08:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,1901,PENROSE ST,65, ,WINDSOR PARK,1901,PENROSE,904417.1,1031520
2009-03,03/18/2009 08:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N 15TH ST / CHESTNUT,36, ,BUILDING 10 PLAZA SQAPT 810, , ,905308.5,1018077
2009-03,03/18/2009 08:31,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4758,CUPPLES PL,55, , ,4748,CUPPLES,891022.5,1031375
2009-03,03/18/2009 09:00,Y, , ,1, 51321,4,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,1124,DILLON DR,33,CLINTON-PEABODY HOUSING COMPLEX, ,1124,DILLON,903975,1014120
2009-03,03/18/2009 09:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2900,LOUISIANA AVE,25, ,OCCUPIED APARTMENT,2900,LOUISIANA,895359.8,1008784
2009-03,03/18/2009 09:29,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4274,W ALDINE AVE,57,RESIDENCE, ,4274,ALDINE,893754.8,1027862
2009-03,03/18/2009 09:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3510,TENNESSEE AVE,19, , ,3510,TENNESSEE,894402.2,1004839
2009-03,03/18/2009 09:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3624,VISTA AVE,29, , ,4155,PLEASANT,894826.5,1015599
2009-03,03/18/2009 09:42,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,0,GERMANIA ST / I 55 S,1, , , , ,885969.6,990433.4
2009-03,03/18/2009 10:00,Y, , ,1,182130,9,DRUGS-POSSESSION/HEROIN,3124,BRANTNER PL,59, , ,3124,BRANTNER,899235.5,1023898
2009-03,03/18/2009 10:00,Y, , ,1, 53122,7,BURGLARY-OTHR NONRES/DAY/UNLAW ENT/UNOCCUPIED,5355,CABANNE AVE,49, ,IN THE REAR GARAGE,5355,CABANNE,884575.9,1028556
2009-03,03/18/2009 10:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5169,KENSINGTON AVE,51, , ,5169,KENSINGTON,886128.1,1027342
2009-03,03/18/2009 10:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5652,ACME AVE,76, , ,5652,ACME,889448.1,1047882
2009-03,03/18/2009 10:15,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1604,LOCUST ST,36, , ,1604,LOCUST,905006.6,1018954
2009-03,03/18/2009 10:30,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3227,N BROADWAY,64, ,SIDE OF ROAD,3227,BROADWAY,907690.8,1028547
2009-03,03/18/2009 10:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7517,REILLY AVE,2, , ,7517,REILLY,890290.7,987750.4
2009-03,03/18/2009 10:37,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1700,OLIVE ST,36, , ,1610,OLIVE,904555.8,1018724
2009-03,03/18/2009 10:40,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2926,N KINGSHIGHWAY BLVD,55, , ,2926,KINGSHIGHWAY,890079.4,1033431
2009-03,03/18/2009 10:50,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5927,LOTUS AVE,50, , ,5927,LOTUS,882534.4,1035265
2009-03,03/18/2009 11:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1018,TILLIE AVE,74, , ,1018,TILLIE,896008.6,1048005
2009-03,03/18/2009 11:00,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,5170,DRESDEN AVE,5, , ,5170,DRESDEN,884751,1000089
2009-03,03/18/2009 11:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6037,ARTHUR AVE,9, , ,6037,ARTHUR,879236.2,1007916
2009-03,03/18/2009 11:07,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4530,COTTAGE AVE,56, , ,4530,COTTAGE,892756.2,1030280
2009-03,03/18/2009 11:09,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3133,MAGNOLIA AVE,25, ,APT A,3133,MAGNOLIA,896436.5,1009450
2009-03,03/18/2009 11:20,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2814,DELMAR BLVD,37, , ,2814,DELMAR,900938.9,1021243
2009-03,03/18/2009 11:21,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4235,S COMPTON AVE,16, , ,4431,FINNEY,894424.6,999868.7
2009-03,03/18/2009 11:30,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",800,WASHINGTON AVE,35, ,RENAISSANCE GRAND HOTEL,800,WASHINGTON,908187.4,1018534
2009-03,03/18/2009 11:30,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4536,CLEVELAND AVE,13, ,RESIDENCE - OCCUPIED,4536,CLEVELAND,887439.4,1012121
2009-03,03/18/2009 11:30,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4538,CLEVELAND AVE,13, ,RESIDENCE - OCCUPIED,4538,CLEVELAND,887439.4,1012121
2009-03,03/18/2009 11:35,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5935,LOTUS AVE,50, , ,5935,LOTUS,882451.5,1035320
2009-03,03/18/2009 12:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,753,WALTON AVE,54, ,REAR APT A,753,WALTON,889487.6,1026393
2009-03,03/18/2009 12:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4214,E MAFFITT AVE,57, , ,4214,MAFFITT,896125.3,1029356
2009-03,03/18/2009 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1500,CARDINAL GLENNON WAY,29, , ,1500,CARDINAL GLENNON,894653.8,1014747
2009-03,03/18/2009 12:03,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5347,THEODOSIA AVE,50, ,RESIDENCE,5347,THEODOSIA,886334.6,1032053
2009-03,03/18/2009 12:03, ,Y, ,-1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5347,THEODOSIA AVE,50, ,RESIDENCE,5347,THEODOSIA,886334.6,1032053
2009-03,03/18/2009 12:20,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3415,ILLINOIS AVE,18, , , , ,899531.1,1004663
2009-03,03/18/2009 12:27,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,554,LIMIT AVE,46,STUDIO 7, ,554,LIMIT,876770.3,1027540
2009-03,03/18/2009 12:50,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,3720,N KINGSHIGHWAY BLVD,69,WALGREENS, ,3720,KINGSHIGHWAY,891316,1035410
2009-03,03/18/2009 12:58,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5115,MAFFITT AVE,52, ,ALLEY,5115,MAFFITT,888995.3,1033323
2009-03,03/18/2009 13:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5156,LEXINGTON AVE,52, , ,5156,LEXINGTON,889491.3,1035335
2009-03,03/18/2009 13:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,6967,CHIPPEWA ST,9,OWNED BY NECMETTIN SACAKLI,OWNED BY NECMETTIN SACAKLI,6967,CHIPPEWA,874091.7,1003064
2009-03,03/18/2009 13:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4446,RUSSELL AVE,13, , ,4446,RUSSELL,888408.3,1012868
2009-03,03/18/2009 13:37,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,6215,NORTH POINTE BLVD,73, ,SINGLE FAMILY RESIDENCE, , ,890356.2,1048757
2009-03,03/18/2009 13:50,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,3720,N KINGSHIGHWAY BLVD,69, , ,3720,KINGSHIGHWAY,891316,1035410
2009-03,03/18/2009 13:52,Y, , ,1, 91303,7,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2303,N KINGSHIGHWAY BLVD,52, , ,2303,KINGSHIGHWAY,888876.3,1031676
2009-03,03/18/2009 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,1919,S GRAND BLVD,27, ,PARKING LOT,1919,GRAND,894398.1,1012718
2009-03,03/18/2009 15:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1919,S GRAND BLVD,27, ,PARKING LOT,1919,GRAND,894398.1,1012718
2009-03,03/18/2009 15:00,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4056,W BELLE PL,58, , , , ,894468.4,1024549
2009-03,03/18/2009 15:10,Y, , ,1, 32421,6,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,5705,RIVERVIEW BLVD,73, ,SINGLE FAMILY RESIDENCE,5705,RIVERVIEW,891799.3,1046576
2009-03,03/18/2009 15:11,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2917,CHEROKEE ST,19, , , , ,896552.7,1005415
2009-03,03/18/2009 15:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6901,HAMPTON AVE,8,BP GAS STATION,BP GAS STATION,6901,HAMPTON,878769.2,997854.5
2009-03,03/18/2009 15:30,Y, , ,1, 53312,8,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,2616,CORA AVE,56,COTE BRILLIANTE,SCHOOL,2616,CORA,892282.3,1030838
2009-03,03/18/2009 15:50,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3554,NEBRASKA AVE,19, , ,3554,NEBRASKA,896615.6,1004056
2009-03,03/18/2009 15:50,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1919,S COMPTON AVE,26, , ,1919,COMPTON,896429.3,1012482
2009-03,03/18/2009 16:00,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7450,HAMPTON AVE,6,SCHNUCKS,@SCHNUCKS - HAMPTON AND GRAVOIS,7450,HAMPTON,879164.2,994830.9
2009-03,03/18/2009 16:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5216,SAINT LOUIS AVE,52, ,REAR OF RESIDENCE,5216,SAINT LOUIS,888797.9,1034141
2009-03,03/18/2009 16:00,Y, , ,1, 67601,8,"LARCENY-FROM BUILDING $500 - $24,999",3964,SULLIVAN AVE,56, ,3RD FL,3964,SULLIVAN,898144.4,1029818
2009-03,03/18/2009 16:03,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6011,EMMA AVE,76, , ,6011,EMMA,890399.5,1045938
2009-03,03/18/2009 16:10,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5012,VIRGINIA AVE,16, ,RESIDENCE,5012,VIRGINIA,893327.3,996290.4
2009-03,03/18/2009 16:10,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,5012,VIRGINIA AVE,16, ,RESIDENCE,5012,VIRGINIA,893327.3,996290.4
2009-03,03/18/2009 16:15,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4519,MCMILLAN AVE,54, ,RESIDENTIAL DWELLING,4519,MCMILLAN,890940.5,1026838
2009-03,03/18/2009 16:15,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1422,HAMILTON AVE,78, ,APT 1N,1422,HAMILTON,882018.9,1033427
2009-03,03/18/2009 16:32,Y, , ,1,229999,5,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2515,N GRAND BLVD,59, , , , ,899267.9,1026798
