MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-06,06/14/2012 10:42,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6942,HILLSLAND AVE,9, , ,6942,HILLSLAND,874268.9,1003336
2012-06,06/14/2012 10:48,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1045,FAIRMOUNT AVE,44, , ,1045,FAIRMOUNT,877863.3,1018562
2012-06,06/14/2012 10:57,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,8409,PENNSYLVANIA AVE,2, , , , ,887158.6,986387.9
2012-06,06/14/2012 11:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,S GRAND BLVD / ARSEN,25, , , , ,893925.6,1008454
2012-06,06/14/2012 11:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3909,MAGNOLIA AVE,27, , ,3909,MAGNOLIA,892529.1,1010334
2012-06,06/14/2012 11:00,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,4362,SHREVE AVE,69, , ,4362,SHREVE,894630.2,1037302
2012-06,06/14/2012 11:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4211,SHENANDOAH AVE,27, , ,4211,SHENANDOAH,890251,1011474
2012-06,06/14/2012 11:00,Y, , ,1, 52122,5,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,4518,BLAIR AVE,66, , , , ,904370.9,1033505
2012-06,06/14/2012 11:05,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1403,CHOUTEAU AVE,36,PEABODY HOUSING COMPLEX, ,1206,11TH,904521.8,1014630
2012-06,06/14/2012 11:10,Y, , ,1,151110,5,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,2500,E PALM ST,60, , ,2500,PALM,903248.3,1028474
2012-06,06/14/2012 11:25,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,5088,PAGE BLVD,51, , , , ,887207,1029211
2012-06,06/14/2012 11:25,Y, , ,1, 42013,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1009,RUSSELL AVE,21,FROZEN CUSTARD, , , ,903972.3,1010108
2012-06,06/14/2012 11:40,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,4709,SAN FRANCISCO AVE,69, , ,4709,SAN FRANCISCO,893493.8,1034721
2012-06,06/14/2012 11:45,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1113,HODIAMONT AVE,48, , ,1113,HODIAMONT,879228.4,1030756
2012-06,06/14/2012 11:58,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",4255,HAMPTON AVE,8,TARGET, , , ,878653.4,1004650
2012-06,06/14/2012 12:00,Y, , ,1,115400,5,STLG BY DECEIT/IDENTITY THEFT REPORT,4312,WARNE AVE,67,NA,RESIDENCE,4312,WARNE,900432.2,1033582
2012-06,06/14/2012 12:14,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5828,LANSDOWNE AVE,7, ,NEAR CALLER S DRIVEWAY,5828,LANSDOWNE,879290,1003518
2012-06,06/14/2012 12:15,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3740,TENNESSEE AVE,19, ,STREET, , ,894149.1,1003240
2012-06,06/14/2012 12:24,Y, , ,1, 43202,7,AGG.ASSAULT-OTH DANG WEP/POL OFFC 2ND DEGREE,5032,WABADA AVE,52, , ,5038,WABADA,888760.2,1031986
2012-06,06/14/2012 12:35,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,1403,N GRAND BLVD,59,CITY GEAR,JVL,1403,GRAND,898212.6,1024646
2012-06,06/14/2012 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4711,GOODFELLOW BLVD,70, ,PARKING LOT,4711,GOODFELLOW,886888.4,1043069
2012-06,06/14/2012 13:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3945,LEXINGTON AVE,56, , ,3945,LEXINGTON,898727.4,1030433
2012-06,06/14/2012 13:12,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3878,MARINE AVE,18, , ,3878,MARINE,899694.3,1001340
2012-06,06/14/2012 13:15,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,5115,ROSA AVE,6, , ,5114,ROSA,882380.2,1000365
2012-06,06/14/2012 13:25,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS, ,4171,LINDELL,892104.8,1022153
2012-06,06/14/2012 13:40,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,3600,DE TONTY ST,27, , ,3600,DE TONTY,894685.7,1013267
2012-06,06/14/2012 13:54,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,HODIAMONT AVE / WELL,78, ,CORNER OF HODIAMONT AND WELLS,1612,CARR,881282,1034274
2012-06,06/14/2012 14:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5950,BARTMER AVE,48, , ,5950,BARTMER,879865.8,1030403
2012-06,06/14/2012 14:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",0,RIVERVIEW DR / SPRIN,75,@NORTH RIVERVIEW PARK, , , ,906550.1,1060949
2012-06,06/14/2012 14:20,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4645,GRAVOIS AVE,5,FAMILY DOLLAR, ,4645,GRAVOIS,887223.5,1001220
2012-06,06/14/2012 14:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1825,BIDDLE ST,61, , ,1825,BIDDLE,905344.4,1021611
2012-06,06/14/2012 14:40,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,711,WHITTIER ST,58, , ,711,WHITTIER,892903.3,1024617
2012-06,06/14/2012 14:40,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3552,GRAVOIS AVE,19, , ,3552,GRAVOIS,893516.4,1004609
2012-06,06/14/2012 15:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,1260,SELLS AVE,74, , ,1260,SELLS,895157.3,1049156
2012-06,06/14/2012 15:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,RIVERVIEW DR / SCRAN,75, , ,9105,NEWBY,902158.3,1056318
2012-06,06/14/2012 15:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2012-06,06/14/2012 15:10,Y, , ,1,151110,4,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,0,N 23RD ST / DR MARTI,36, , , , ,902685.9,1021115
2012-06,06/14/2012 15:15,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4160,FOLSOM AVE,28, , ,4160,FOLSOM,891030.2,1014992
2012-06,06/14/2012 15:15,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4160,FOLSOM AVE,28, , ,4160,FOLSOM,891030.2,1014992
2012-06,06/14/2012 15:15,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4160,FOLSOM AVE,28, , ,4160,FOLSOM,891030.2,1014992
2012-06,06/14/2012 15:25,Y, , ,1, 31422,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/ATTEMPT,3736,TEXAS AVE,19, ,CITY SIDEWALK,3736,TEXAS,898050.8,1002683
2012-06,06/14/2012 15:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,834,RIVER RUN CT,75, ,RIVER TRAILS APTS,834,RIVER RUN,899267.5,1054410
2012-06,06/14/2012 16:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1118,LONG ST,61, , ,1118,LONG,904887.3,1021519
2012-06,06/14/2012 16:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1505,N 20TH ST,60, ,REAR LOT,1505,20TH,904366.8,1023319
2012-06,06/14/2012 16:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3425,VIRGINIA AVE,30, , ,3425,VIRGINIA,895138.8,1005486
2012-06,06/14/2012 16:15,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4451,FOREST PARK AVE,38,PARKVIEW APARTMENTS, ,4451,FOREST PARK,889537.3,1021388
2012-06,06/14/2012 16:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,6118,DELMAR BLVD,46, , ,6118,DELMAR,878235.2,1027360
2012-06,06/14/2012 16:30,Y, , ,1, 43012,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,7320,VIRGINIA AVE,2, , ,7320,VIRGINIA,888962.6,989735.6
2012-06,06/14/2012 16:30,Y, , ,1, 43023,3,AGG.ASSAULT-OTH DANG WEP/CTZEN CHLD 3RD DEGREE,3145,TEXAS AVE,30, ,SIDEWALK,3145,TEXAS,898513.8,1006701
2012-06,06/14/2012 16:30,Y, , ,1,121000,4,EMBEZZLEMENT-VALUE OVER $150,1,S BROADWAY,35,HILTON AT THE BALLPARK, ,1,BROADWAY,908726.1,1016735
2012-06,06/14/2012 16:50,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,918,ELIAS AVE,74, , ,918,ELIAS,896509.9,1051551
2012-06,06/14/2012 17:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5831,DEGIVERVILLE AVE,46, , ,5831,DEGIVERVILLE,880156.4,1026225
2012-06,06/14/2012 17:05,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,0,TOWER GROVE PARK,81, ,@TOWER GROVE PARK, , ,889728.5,1009955
2012-06,06/14/2012 17:10,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,50,HAMPTON VILLAGE PLZ,7, ,@J C PENNEY - HAMPTON VILLAGE,50,HAMPTON VILLAGE,879568.8,1004479
2012-06,06/14/2012 17:10,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3634,TENNESSEE AVE,19, , ,3634,TENNESSEE,894263.5,1003968
2012-06,06/14/2012 17:20,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,4900,PERNOD AVE,0, , , , ,885578.1,1005392
2012-06,06/14/2012 17:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3800,DR MARTIN LUTHER KIN,77, , ,4246,OREGON,896996,1025775
2012-06,06/14/2012 17:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4153,WESTMINSTER PL,38, , ,4153,WESTMINSTER,892759.6,1023210
2012-06,06/14/2012 17:30,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",0,N 11TH ST / ST CHARL,35, , , , ,907318.9,1018732
2012-06,06/14/2012 17:30,Y, , ,1, 64711,8,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4265,E LEXINGTON AVE,56, , ,4265,LEXINGTON,896313.1,1031834
2012-06,06/14/2012 18:00,Y, , ,1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5200,N KINGSHIGHWAY BLVD,71, , , , ,893783.4,1039524
2012-06,06/14/2012 18:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",8100,POLK ST,2,HEAT TRANSFER SYSTEMS,LARGE BUSINESS,8100,POLK,889443.6,985736.7
2012-06,06/14/2012 18:09,Y, , ,1, 43011,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,0,"(89964035,103143066)",83,INSIDE FAIRGROUNDS PARK,@ FAIRGROUNDS PARK, , ,899640.4,1031431
2012-06,06/14/2012 18:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4041,MCREE AVE,28, , ,4041,MCREE,891929.5,1014415
2012-06,06/14/2012 18:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4916,ODELL ST,13, , ,4916,ODELL,886010,1009600
2012-06,06/14/2012 18:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 13TH ST / LOCUST S,36, ,STREET, , ,906292.4,1018750
2012-06,06/14/2012 18:30,Y, , ,1, 43014,1,ASSLT-AGGRAV-OTH-WPN-1ST-ADULT-DOMESTIC,4699,ALLEMANIA ST,4, , ,4699,ALLEMANIA,880408.8,993738.4
2012-06,06/14/2012 18:34,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2831,S JEFFERSON AVE,30, ,VACANT PROPERTY, , ,899083.6,1008261
2012-06,06/14/2012 18:35,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,2000,MARKET ST,36, , , , ,903167.8,1018256
2012-06,06/14/2012 18:54,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,430,S 15TH ST,36,GREYHOUND, ,430,15TH,904845.8,1016613
2012-06,06/14/2012 19:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N BROADWAY / E GRAND,64, , , , ,904809.8,1034159
2012-06,06/14/2012 19:00,Y, , ,1, 31311,8,ROBBERY-HIGHWAY/OTHR WEPN USED/SUCCESSFUL,0,CLAY AVE / W NATURAL,56, , , , ,898243.7,1031273
2012-06,06/14/2012 19:15,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,809,W COURTOIS ST,1, ,APT COMPLEX,809,COURTOIS,886992.8,989404.3
2012-06,06/14/2012 19:15,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,809,W COURTOIS ST,1, ,APT COMPLEX,809,COURTOIS,886992.8,989404.3
2012-06,06/14/2012 19:15,Y, , ,1, 42011,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,809,W COURTOIS ST,1, ,APT COMPLEX,809,COURTOIS,886992.8,989404.3
2012-06,06/14/2012 19:15,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4330,STRODTMAN PL,66, , ,4325,STRODTMAN,903621.5,1032257
2012-06,06/14/2012 19:29,Y, , ,1,151130,0,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3934,SOUTH GRAND,0, , ,3934,SOUTH GRAND,0,0
2012-06,06/14/2012 19:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3208,JANUARY AVE,14, , ,3208,JANUARY,880766.6,1008292
2012-06,06/14/2012 19:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6721,ITASKA ST,8, , ,6721,ITASKA,874833.6,1002332
2012-06,06/14/2012 19:30,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,1509,HAMILTON AVE,78, , , , ,882296.1,1034238
2012-06,06/14/2012 19:58,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,6157,LILLIAN AVE,76, , ,5928,SALOMA,888036.3,1044298
2012-06,06/14/2012 20:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,1338,BELT AVE,78, , ,1338,BELT,884410.3,1030702
2012-06,06/14/2012 20:02,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,ARSENAL ST / S KINGS,15, , , , ,886177,1009211
2012-06,06/14/2012 20:23,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1320,ST CHARLES ST,36,LUCAS PARK, , , ,906132.4,1018900
2012-06,06/14/2012 20:32,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5814,ROOSEVELT PL,50, ,FRONT YARD, , ,884340.4,1036218
2012-06,06/14/2012 20:45,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5311,DR MARTIN LUTHER KIN,50,BP GAS STATION, , , ,886493.4,1031515
2012-06,06/14/2012 20:50,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4539,MCMILLAN AVE,54, , ,4533,MCMILLAN,890940.5,1026838
2012-06,06/14/2012 20:55,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2925,JAMES COOL PAPA BELL,38, , ,2925,JAMES COOL PAPA BELL,900589,1023158
2012-06,06/14/2012 21:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,4300,GANO AVE,67, , ,4300,GANO,901784.8,1032767
2012-06,06/14/2012 21:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3315,DEMENIL PL,22, , ,3315,DEMENIL,901261.6,1005081
2012-06,06/14/2012 21:00,Y, , ,1, 32311,3,ROBBERY-RESIDENCE /OTHR WEPN USED/SUCCESS,3656,VIRGINIA AVE,19, , , , ,894877.6,1003622
2012-06,06/14/2012 21:15,Y, , ,1, 31421,9,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4616,WESTMINSTER PL,38, , ,4616,WESTMINSTER,889281.8,1024900
2012-06,06/14/2012 21:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2627,MINNESOTA AVE,25, , ,2627,MINNESOTA,896653,1009665
2012-06,06/14/2012 21:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1601,PINE ST,36, ,UNDERGROUND GARAGE,1600,PINE,904990.9,1018470
2012-06,06/14/2012 21:40,Y, , ,1, 44012,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",0,N 15TH ST / LOCUST S,36, , , , ,905530.4,1018977
2012-06,06/14/2012 22:00,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4240,E KOSSUTH AVE,68, , ,4240,KOSSUTH,897526.4,1033397
2012-06,06/14/2012 22:00,Y, , ,1, 64701,8,LARCENY-FROM MTR VEH UNDER $500,4700,ASHLAND AVE,55, , ,4808,CUPPLES,892673.2,1033048
2012-06,06/14/2012 22:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,0,HODIAMONT AVE / ENRI,48, , , , ,878944.1,1027785
2012-06,06/14/2012 22:00,Y, , ,1, 51321,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,6017,SHULTE AVE,76, , ,6017,SHULTE,890687.7,1046532
2012-06,06/14/2012 22:09,Y, , ,1, 36112,6,ROBBERY-COMMERCE PL/FIREARM USED/ATTEMPT,4949,NATURAL BRIDGE AVE,69, ,@RALLY S- NATURAL BRIDGE,4949,NATURAL BRIDGE,891626.6,1035076
2012-06,06/14/2012 22:10,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4040,S BROADWAY,18, , , , ,898094.8,1000602
2012-06,06/14/2012 22:13,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1412,PEABODY CT,33,PEABODY COMPLEX, ,1412,PEABODY,904374,1013724
2012-06,06/14/2012 22:15,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3800,N FLORISSANT AVE,65, , ,1220,WARREN,904289.8,1029467
2012-06,06/14/2012 22:20,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3014,TEXAS AVE,30, , ,3014,TEXAS,898799.9,1007374
2012-06,06/14/2012 22:20,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3014,TEXAS AVE,30, , ,3014,TEXAS,898799.9,1007374
2012-06,06/14/2012 22:28,Y, , ,1,182130,9,DRUGS-POSSESSION/HEROIN,3312,EADS AVE,31, , , , ,896404.8,1013867
2012-06,06/14/2012 22:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5908,SUSON PL,14, , ,5908,SUSON,880295.7,1008336
2012-06,06/14/2012 22:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4869,PALM ST,55, , ,4869,PALM,891777.8,1034540
2012-06,06/14/2012 22:30,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,5411,WILSON AVE,12, , , , ,883753.8,1013355
2012-06,06/14/2012 22:30,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4908,WASHINGTON AVE,38, , ,4908,WASHINGTON,888430.4,1025608
2012-06,06/14/2012 22:45,Y, , ,1, 43016,3,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,2343,MENARD ST,21, , ,6031,WATERMAN,903271.2,1008901
2012-06,06/14/2012 22:55,Y, , ,1,250000,4,LOITERING-BEGGING,1311,WASHINGTON AVE,36, , , , ,906331.1,1019267
2012-06,06/14/2012 23:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5205,COTE BRILLIANTE AVE,52, , ,5205,COTE BRILLIANTE,887712.4,1031954
2012-06,06/14/2012 23:15,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1944,WARREN ST,60, , ,1944,WARREN,904966.8,1025273
2012-06,06/14/2012 23:23,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3600,HARTFORD ST,15,SIDEWALK, ,3131,GRAND,893882.1,1008098
2012-06,06/14/2012 23:24,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3652,ROBERT AVE,4, ,REAR,3652,ROBERT,886801.5,991507.6
2012-06,06/14/2012 23:28,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,2750,CHIPPEWA ST,16, , , , ,897014.3,1002475
2012-06,06/14/2012 23:35,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,0,S 7TH BLVD / ALLEN A,20, , , , ,905186.3,1010050
2012-06,06/14/2012 23:40,Y, , ,1, 41023,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,3728,HYDRAULIC AVE,15, , , , ,891576.4,1003568
2012-06,06/14/2012 23:40,Y, , ,1, 41023,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,3728,HYDRAULIC AVE,15, , , , ,891576.4,1003568
2012-06,06/14/2012 23:40,Y, , ,1, 41023,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,3728,HYDRAULIC AVE,15, , , , ,891576.4,1003568
2012-06,06/14/2012 23:40,Y, , ,1, 41023,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,3728,HYDRAULIC AVE,15, , , , ,891576.4,1003568
2012-06,06/14/2012 23:40,Y, , ,1, 41023,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,3728,HYDRAULIC AVE,15, , , , ,891576.4,1003568
2012-06,06/14/2012 23:40,Y, , ,1, 41023,3,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,3728,HYDRAULIC AVE,15, , , , ,891576.4,1003568
2012-06,06/14/2012 23:40,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3633,WISCONSIN AVE,18, , ,3633,WISCONSIN,899605.8,1003146
2012-06,06/14/2012 23:45,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5012,MINERVA AVE,51, , ,5012,MINERVA,887985.6,1029478
2012-06,06/14/2012 23:59,Y, , ,1, 66601,7,"LARCENY-BICYCLES $500 - $24,999",6115,WATERMAN BLVD,46, , ,6115,WATERMAN,878069.5,1025911
2012-06,06/15/2012 00:12,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4248,LEE AVE,68, , , , ,897604,1033805
2012-06,06/15/2012 00:25,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,N 13TH ST / CASS AVE,62,CROWN FOOD MART, , , ,907596.9,1022461
2012-06,06/15/2012 00:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,4734,ROSA AVE,6, , ,4734,ROSA,883410.2,999747.7
2012-06,06/15/2012 00:36,Y, , ,1,250000,9,LOITERING-BEGGING,300,N EUCLID AVE,38,CULPEPPERS SIDEWALK CAFE, , , ,888454.8,1023811
2012-06,06/15/2012 00:39,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,2009,MALLINCKRODT ST,65, , ,2009,MALLINCKRODT,905121,1029062
2012-06,06/15/2012 00:43,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3841,GILES AVE,16, ,1ST FL,3841,GILES,892456.8,1002797
2012-06,06/15/2012 00:50,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4533,MCMILLAN AVE,54, , ,4533,MCMILLAN,890940.5,1026838
2012-06,06/15/2012 00:50,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1112,S BOYLE AVE,39, , , , ,890416.4,1017325
2012-06,06/15/2012 01:00,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1039,GIMBLIN ST,74, , ,1039,GIMBLIN,896040.6,1048827
2012-06,06/15/2012 01:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",6927,PENNSYLVANIA AVE,1, , ,6927,PENNSYLVANIA,890534.9,990192.1
2012-06,06/15/2012 01:10,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4402,MIAMI ST,15, , ,4402,MIAMI,887183.1,1005216
2012-06,06/15/2012 01:15,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",6191,DELMAR BLVD,48,PIN-UP BOWL, ,6191,DELMAR,877552.6,1027681
2012-06,06/15/2012 01:25,Y, , ,1, 64601,0,"LARCENY-FROM MTR VEH $500 - $24,999",5801,MARQUETTE,0, ,TILLES PARK, , ,0,0
2012-06,06/15/2012 02:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4523,CARRIE AVE,69, , ,4523,CARRIE,897273.6,1036484
2012-06,06/15/2012 02:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3693,FOREST PARK AVE,37,@LIBRARY ANNEX, , , ,895276.3,1019879
2012-06,06/15/2012 02:00,Y, , ,1, 73313,4,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,414,N 23RD ST,36, , ,414,23RD,902457.6,1019827
2012-06,06/15/2012 02:00,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4472,MARYLAND AVE,38, , ,4472,MARYLAND,889767.2,1023160
