MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-12,12/17/2009 01:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2844,BURD AVE,50, , ,5359,COTE BRILLIANTE,886307.1,1035450
2009-12,12/17/2009 01:40,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,414,N 23RD ST,36, ,CURB,414,23RD,902457.6,1019827
2009-12,12/17/2009 01:50,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5536,LANSDOWNE AVE,7, , ,5536,LANSDOWNE,881316.1,1003255
2009-12,12/17/2009 02:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1465,LASALLE LN,33, , ,1465,LASALLE,904116,1014221
2009-12,12/17/2009 02:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4705,ANDERSON AVE,69, , , , ,894793,1036554
2009-12,12/17/2009 02:35,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 21ST ST / DELMAR B,36, ,CURB, , ,903455.5,1020554
2009-12,12/17/2009 02:51,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6439,SOUTHWEST AVE,11, , ,6439,SOUTHWEST,878224.7,1012044
2009-12,12/17/2009 02:51,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",411,N 22ND ST,36, , ,411,22ND,902836.8,1019719
2009-12,12/17/2009 03:00,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,5119,WELLS AVE,51, ,MULTI-FAMILY DWELLING, , ,887059.6,1030674
2009-12,12/17/2009 05:30,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4191,ASHLAND AVE,56, ,IN FRONT ON STREET,3138,ROLLA,897077.2,1031047
2009-12,12/17/2009 06:00,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,221,N GRAND BLVD,37, , ,221,GRAND,896011.4,1020706
2009-12,12/17/2009 06:30,Y, , ,1, 53112,2,BURGLARY-OTHR NONRES/DAY/FORC ENT/UNOCCUPIED,5251,CHIPPEWA ST,14,DETACHED GARAGE, ,5251,CHIPPEWA,882776.5,1004589
2009-12,12/17/2009 06:35,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4542,VARRELMANN AVE,5, , ,4542,VARRELMANN,888299.5,1001582
2009-12,12/17/2009 07:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3615,OLIVE ST,77, , ,3615,OLIVE,896605.4,1021497
2009-12,12/17/2009 07:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3719,N 20TH ST,65, , ,3719,20TH,904938,1029520
2009-12,12/17/2009 07:30,Y, , ,1, 53322,2,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,4967,FAIRVIEW AVE,14, ,UNLOCKED GARAGE,4967,FAIRVIEW,884867.3,1006843
2009-12,12/17/2009 07:30,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3111,CORA AVE,56, ,@SCHOOL - HICKEY,3111,CORA,892855.8,1032683
2009-12,12/17/2009 07:51,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2759,TAMM AVE,11, , ,2759,TAMM,878236.6,1011384
2009-12,12/17/2009 08:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,CHOUTEAU AVE / S NEW,39, ,AREA OF WASHINGTION UNIVERSITY, , ,889349.6,1018299
2009-12,12/17/2009 08:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3120,NEBRASKA AVE,30, ,1ST FL,3120,NEBRASKA,897162.4,1007449
2009-12,12/17/2009 08:45,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3500,LINDELL BLVD,37, , ,3500,LINDELL,897046.6,1020745
2009-12,12/17/2009 09:00,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2337,S GRAND BLVD,15, , ,2337,GRAND,894061.3,1010488
2009-12,12/17/2009 09:30,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,2010,CHIPPEWA ST,18, , ,2010,CHIPPEWA,899396.8,1002103
2009-12,12/17/2009 09:40,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3857,GRAVOIS AVE,15,RAINBOW STORE,RAINBOW STORE,3859,GRAVOIS,891583.8,1004871
2009-12,12/17/2009 09:45,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5351,DELMAR BLVD,49, ,METROPOLITAN PSYCHIATRIC,5351,DELMAR,884221.6,1026993
2009-12,12/17/2009 09:45,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,5900,WELLS AVE,78, , , , ,882070.6,1033737
2009-12,12/17/2009 10:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1443,OFALLON ST,61,OFALLON PLACE APT.,OFALLON PLACE APT.,1443,OFALLON,906561.6,1022276
2009-12,12/17/2009 10:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6150,OAKLAND AVE,42,FOREST PARK HOSPITAL,EMERGENCY ROOM,6150,OAKLAND,880829.5,1018552
2009-12,12/17/2009 10:03,Y, , ,1, 69703,1,LARCENY-ALL OTH/FRM PRSN/UNDER $500,5550,LOUISIANA AVE,1,WALGREENS, ,5222,LOUISIANA,891252.5,995794.1
2009-12,12/17/2009 10:07,Y, , ,1, 69703,7,LARCENY-ALL OTH/FRM PRSN/UNDER $500,6111,DR MARTIN LUTHER KIN,50, , , , ,881513.3,1034990
2009-12,12/17/2009 10:10,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,7417,VERMONT AVE,2,LYONS SCHOOL,@LYON SCHOOL,7417,VERMONT,888311.6,989833.9
2009-12,12/17/2009 10:13,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5523,PALM ST,50, , ,5535,PALM,887281.2,1037058
2009-12,12/17/2009 10:30,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3400,MAGNOLIA AVE,25, , ,2701,ARKANSAS,895315.8,1009419
2009-12,12/17/2009 10:50,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4244,COLLEGE AVE,67, , ,4244,COLLEGE,900535.2,1033168
2009-12,12/17/2009 11:00,Y, , ,1,178100,1,SEX OFFNS-EXPOSURE/LEWD&LACIV ACT,0,E SCHIRMER ST / S BR,2, , ,8300,BROADWAY,889224.4,987983.6
2009-12,12/17/2009 11:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,0,N KINGSHIGHWAY BLVD,55, , ,3969,WASHINGTON,891049,1035207
2009-12,12/17/2009 11:35,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1000,N 6TH ST,62, , ,1000,6TH,909312.7,1019809
2009-12,12/17/2009 11:45,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1486,SHAWMUT PL,78, ,FRONT,1486,SHAWMUT,883458.2,1033232
2009-12,12/17/2009 11:45,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6224,BOWMAN AVE,11, , ,6224,BOWMAN,879502.6,1013049
2009-12,12/17/2009 11:57,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5140,RIVERVIEW BLVD,72,BIG PICTURE MIDDLE AND HIGH SCHOOL,@NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2009-12,12/17/2009 11:57,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5140,RIVERVIEW BLVD,72,BIG PICTURE MIDDLE AND HIGH SCHOOL,@NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2009-12,12/17/2009 11:57,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5140,RIVERVIEW BLVD,72,BIG PICTURE MIDDLE AND HIGH SCHOOL,@NORTHWEST HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2009-12,12/17/2009 12:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2221,MISSOURI AVE,23, , ,2221,MISSOURI,900166.3,1010661
2009-12,12/17/2009 12:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2837,MIAMI ST,19, , ,2837,MIAMI,896897.5,1004031
2009-12,12/17/2009 12:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,6133,WATERMAN BLVD,46, , ,6133,WATERMAN,877910.2,1025930
2009-12,12/17/2009 12:01,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,710,RUSSELL BLVD,20,ENERGY EXPRESS, ,710,RUSSELL,905000.3,1009683
2009-12,12/17/2009 12:15,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",625,CHAIN OF ROCKS DR,75,METROPOLITAN SEWER DISTRICT, ,9101,RIVERVIEW,899594.7,1054445
2009-12,12/17/2009 12:20,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4230,BINGHAM AVE,5, , ,4230,BINGHAM,887907,1003255
2009-12,12/17/2009 12:30,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,8743,N BROADWAY,74, ,SINGLE FAMILY,8743,BROADWAY,897526.1,1051990
2009-12,12/17/2009 12:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3459,ARSENAL ST,25,MILLENIUM RESTORATION, ,3459,ARSENAL,894581.5,1008383
2009-12,12/17/2009 12:30,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,3945,SULLIVAN AVE,56, , ,3945,SULLIVAN,898425.1,1029887
2009-12,12/17/2009 12:45,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5957,HORTON PL,48, , ,5957,HORTON,880363.8,1030067
2009-12,12/17/2009 12:55,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,1024,SELBY PL,61, , ,1024,SELBY,905986.9,1020755
2009-12,12/17/2009 13:00,Y, , ,1,103000,2,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,4301,HAMPTON AVE,8,BANK OF AMERICA, ,4301,HAMPTON,878618.6,1004229
2009-12,12/17/2009 13:00,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3100,POTOMAC ST,19, , ,3718,VIRGINIA,895904.5,1004667
2009-12,12/17/2009 13:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4769,GENEVIEVE AVE,72, , ,4769,GENEVIEVE,889872.3,1041519
2009-12,12/17/2009 13:00,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3922,LEE AVE,67, , ,3922,LEE,900047.7,1032466
2009-12,12/17/2009 13:03,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3715,BLOW ST,4, , , , ,886921.7,992418.3
2009-12,12/17/2009 13:11,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,4214,GANO AVE,67, , ,4214,GANO,901411.6,1032255
2009-12,12/17/2009 13:25,Y, , ,1, 91303,9,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3642,COTE BRILLIANTE AVE,59, ,CITY STREET,3641,CASS,898329.7,1025692
2009-12,12/17/2009 13:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3943,SCHILLER PL,5, , ,3943,SCHILLER,888626.8,998081.9
2009-12,12/17/2009 13:30,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,4949,DR MARTIN LUTHER KIN,55, ,ALIAS 4949 MARTIN LUTHER KING DR,4949,DR MARTIN LUTHER KIN,888784.6,1030280
2009-12,12/17/2009 13:40,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5500,PLOVER AVE,72, , , , ,892461,1044051
2009-12,12/17/2009 14:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3632,DOVER PL,3, ,MULTIFAMILY,3632,DOVER,889631.8,995422.3
2009-12,12/17/2009 14:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,2930,MINNESOTA AVE,25, ,MULTI-FAMILY RESIDENCE,2930,MINNESOTA,896630.7,1008331
2009-12,12/17/2009 14:10,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,720,N GRAND BLVD,77, , , , ,897450.1,1022013
2009-12,12/17/2009 14:15,Y, , ,1,103000,9,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,1310,N GRAND BLVD,77,CX GAS STATION, ,1310,GRAND,898106.7,1024167
2009-12,12/17/2009 14:30,Y, , ,1, 31421,6,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4400,ATHLONE AVE,68, , ,4332,PENROSE,898004.9,1035023
2009-12,12/17/2009 14:30,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",2929,CHOUTEAU AVE,37,VILLA LIGHTING, ,2929,CHOUTEAU,898566.3,1016171
2009-12,12/17/2009 14:55,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,2705,CHEROKEE ST,19, ,COCS BEAUTY SUPPLY,2705,CHEROKEE,897914.9,1005199
2009-12,12/17/2009 14:58,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,2820,GOODFELLOW BLVD,50, , , , ,884579.6,1036092
2009-12,12/17/2009 15:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5318,MIAMI ST,14, , ,5318,MIAMI,882782.5,1005946
2009-12,12/17/2009 15:06,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1224,S 14TH ST,33,PEABODY SCHOOL, ,1224,14TH,904473.6,1013689
2009-12,12/17/2009 15:10,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8913,RIVERVIEW DR,74,RIVERVIEW PLAZA, ,8913,RIVERVIEW,897816.4,1053556
2009-12,12/17/2009 15:15,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,7009,WEIL AVE,9, , ,7009,WEIL,872496.1,1002994
2009-12,12/17/2009 15:19,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1811,COLE ST,61, , ,1811,COLE,904786.6,1021036
2009-12,12/17/2009 15:20,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5200,WABADA AVE,52, , , , ,887971.4,1032596
2009-12,12/17/2009 15:20,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5200,WABADA AVE,52, , , , ,887971.4,1032596
2009-12,12/17/2009 15:21,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,6027,S GRAND BLVD,3, , ,6027,GRAND,889537.2,994826.1
2009-12,12/17/2009 15:25,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1400,N GRAND BLVD,59,WALGREENS, ,1400,GRAND,898337.4,1024456
2009-12,12/17/2009 15:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4876,DELMAR BLVD,38, ,PARKING LOT ON SOUTH SIDE OF THE STR,1219,MONTCLAIR,888717.1,1026132
2009-12,12/17/2009 15:30,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4660,CHIPPEWA ST,5, ,SHOP N SAVE,4660,CHIPPEWA,885362.3,1003846
2009-12,12/17/2009 15:32,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5400,VIRGINIA AVE,1, , , , ,892986,995025.8
2009-12,12/17/2009 15:45,Y, , ,1, 53122,9,BURGLARY-OTHR NONRES/DAY/UNLAW ENT/UNOCCUPIED,2753,CAROLINE ST,31, , ,2753,CAROLINE,899102.4,1014731
2009-12,12/17/2009 16:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2915,S COMPTON AVE,25, , ,2915,COMPTON,895808.4,1008605
2009-12,12/17/2009 16:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4330,DEWEY AVE,16, , ,4330,DEWEY,892094.4,1000168
2009-12,12/17/2009 16:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3526,JUNIATA ST,25, ,COMMERCE BANK PARKING LOT,3526,JUNIATA,894103.9,1007612
2009-12,12/17/2009 16:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4050,LINDELL BLVD,38, ,3RD FLOOR,4050,LINDELL,893055.5,1021731
2009-12,12/17/2009 16:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4958,BANCROFT AVE,7, , ,4958,BANCROFT,883959.5,1003559
2009-12,12/17/2009 16:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",5322,BISCHOFF AVE,12, , ,5322,BISCHOFF,884138.4,1012697
2009-12,12/17/2009 16:08,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3124,WYOMING ST,30, , ,3124,WYOMING,895978,1006654
2009-12,12/17/2009 16:23,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4152,MARCUS AVE,69, , , , ,894533.6,1035758
2009-12,12/17/2009 16:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4201,S KINGSHIGHWAY BLVD,7,JACK IN THE BOX, ,4201,KINGSHIGHWAY,884846.4,1004223
2009-12,12/17/2009 16:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6031,OLEATHA AVE,9, , ,6031,OLEATHA,879134.9,1006628
2009-12,12/17/2009 16:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4448,SHAW BLVD,13, , ,4448,SHAW,888971.1,1013583
2009-12,12/17/2009 16:45,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,731,HODIAMONT AVE,48,DELMAR STATION,BUS/TRAIN PASSENGER PICK-UP LOCATION,731,HODIAMONT,879009.9,1027624
2009-12,12/17/2009 17:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6404,PRINTZ CT,4, , ,6404,PRINTZ,883393.1,997376.4
2009-12,12/17/2009 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4331,S 38TH ST,16, , ,4331,38TH,891937.6,1000614
2009-12,12/17/2009 17:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2111,CHEROKEE ST,18, , ,2111,CHEROKEE,899519.1,1004947
2009-12,12/17/2009 17:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3429,MINNESOTA AVE,19, , ,3429,MINNESOTA,895922.5,1005096
2009-12,12/17/2009 17:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1416,ROWAN AVE,78, , ,1416,ROWAN,882273.8,1033191
2009-12,12/17/2009 17:12,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4230,S BROADWAY,17,SUBWAY RESTAURANT, ,4214,BROADWAY,897347.1,999530.2
2009-12,12/17/2009 17:15,Y, , ,1, 83000,8,ARSON-KNOWINGLY BURNING/SUCCESS,3923,PALM ST,56, , ,3923,PALM,899049.1,1030583
2009-12,12/17/2009 17:15,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3923,PALM ST,56, , ,3923,PALM,899049.1,1030583
2009-12,12/17/2009 17:15,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5736,DR MARTIN LUTHER KIN,78,ALLSTATE VAN AND STORAGE,SALVAGE YARD,5700,DR MARTIN LUTHER KIN,883363.4,1033408
2009-12,12/17/2009 17:30,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5727,ROOSEVELT PL,50, , ,5727,ROOSEVELT,884978.9,1036069
2009-12,12/17/2009 17:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,LACLEDE AVE / N SPRI,37, ,ST LOUIS UNIVERSITY PARKING GARAGE, , ,895255.3,1020237
2009-12,12/17/2009 17:32,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",6659,GARNER AVE,43, ,1ST FLR,6659,GARNER,876887.9,1014651
2009-12,12/17/2009 17:33,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3715,GRAVOIS AVE,15, , ,3715,GRAVOIS,892500.6,1004571
2009-12,12/17/2009 17:45,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3536,WASHINGTON AVE,77, , ,1200,CLARK,897005.9,1021431
2009-12,12/17/2009 18:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2351,S COMPTON AVE,25, ,VACANT RESIDENCE,2351,COMPTON,896061.4,1010182
2009-12,12/17/2009 18:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3229,BELL AVE,77, , ,3229,BELL,898942.1,1022449
2009-12,12/17/2009 18:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1443,HODIAMONT AVE,78, , ,1443,HODIAMONT,881068.3,1034193
2009-12,12/17/2009 18:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,5223,IDAHO AVE,1, , ,5223,IDAHO,892137.9,996088.9
2009-12,12/17/2009 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3231,ITASKA ST,16, , ,3231,ITASKA,893734.5,997151.6
2009-12,12/17/2009 18:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5524,FINKMAN ST,6, , ,5524,FINKMAN,880273.9,998796.3
2009-12,12/17/2009 18:15,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3120,OLIVE ST,37, , , , ,899009.4,1020191
2009-12,12/17/2009 18:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3700,LACLEDE AVE,37, ,WEST PARKING LOT,3700,LACLEDE,895201.2,1020147
2009-12,12/17/2009 18:30,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,4219,PECK ST,67, , ,4219,PECK,902507.6,1031768
2009-12,12/17/2009 18:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2913,HENRIETTA ST,31, , ,2913,HENRIETTA,897862.7,1013562
2009-12,12/17/2009 18:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,LACLEDE AVE / N VAND,37, ,@ LACLEDE BAR & GRILL, , ,893942.4,1020562
2009-12,12/17/2009 18:40,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3154,WINNEBAGO ST,19, ,REAR, , ,895131.2,1003435
2009-12,12/17/2009 19:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3685,OLIVE ST,77, , , , ,895919,1021809
2009-12,12/17/2009 19:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,6245,GRAVOIS AVE,6,MAMACITAS,@ REAR, , ,883189.7,998162.8
2009-12,12/17/2009 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2007,CALIFORNIA AVE,24, , ,2007,CALIFORNIA,898357.7,1011953
2009-12,12/17/2009 19:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1538,CALIFORNIA AVE,31, , ,1538,CALIFORNIA,898812.6,1013874
2009-12,12/17/2009 19:26,Y, , ,1, 91303,2,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,2100,SULPHUR AVE,11, ,STREET, , ,880860.7,1013686
2009-12,12/17/2009 19:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1391,HODIAMONT AVE,78, ,SECOND FLOOR APARTMENT UNIT,1391,HODIAMONT,880856.8,1033748
2009-12,12/17/2009 19:30,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1391,HODIAMONT AVE,78, ,APARTMENT ON THE SECOND FLOOR OF A B,1391,HODIAMONT,880856.8,1033748
2009-12,12/17/2009 19:35,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,3200,S JEFFERSON AVE,22, , , , ,899027.5,1006205
2009-12,12/17/2009 20:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4018,THOLOZAN AVE,15, ,AT THE CURB,4018,THOLOZAN,890116.2,1004495
2009-12,12/17/2009 20:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,ARCH - SOUTH LEG,35, ,@ARCH - SOUTH LEG, , ,909937.1,1016130
2009-12,12/17/2009 20:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3543,LOUISIANA AVE,19, , ,3543,LOUISIANA,894489.1,1004489
2009-12,12/17/2009 20:00,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,8649,ANNETTA ST,74, , ,8649,ANNETTA,894856.4,1049531
2009-12,12/17/2009 20:30,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3823,SHENANDOAH AVE,27, ,2 FAMILY FLAT,3823,SHENANDOAH,893266.4,1011121
2009-12,12/17/2009 20:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3286,WATSON RD,9, ,PARKING PAD,3286,WATSON,877911,1008550
2009-12,12/17/2009 20:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6245,GRAVOIS AVE,6, , ,6245,GRAVOIS,883189.7,998162.8
2009-12,12/17/2009 20:45,Y, , ,1, 71030,3,AUTO THEFT-PERM RETNT/JOY RIDE,3449,POTOMAC ST,19, , ,3449,POTOMAC,894149.7,1005107
