MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2013-03,03/17/2013 02:45,Y, , ,1,152200,4,WEAPONS-CITY VIOL/DISCHRGING IN CITY,1121,S 13TH ST,33,ALLEY,ALLEY,1105,13TH,904954.1,1014006
2013-03,03/17/2013 03:00,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,999,N 2ND ST,35, , ,999,2ND,910439.8,1019433
2013-03,03/17/2013 03:01,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,N 18TH ST / LOCUST S,36, , , , ,904349,1019304
2013-03,03/17/2013 03:06,Y, , ,1,182999,2,DRUGS-POSSESSION/OTHR UNSPEC DRUG,0,HAMPTON AVE / MANCHE,12, , , , ,880945.8,1015518
2013-03,03/17/2013 04:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5615,WABADA AVE,50, , ,5615,WABADA,884877.5,1034400
2013-03,03/17/2013 04:52,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,N BROADWAY / CONVENT,35, , , , ,909451.5,1018921
2013-03,03/17/2013 05:15,Y, , ,1, 52212,2,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,6977,GRAVOIS AVE,6,MJ CONVENIENCE, ,6977,GRAVOIS,880963.3,995980.7
2013-03,03/17/2013 05:40,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5760,THEODOSIA AVE,50, , ,5760,THEODOSIA,883355.6,1033841
2013-03,03/17/2013 05:40,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5760,THEODOSIA AVE,50, ,NUISANCE ABATEMENT PROPERTY,5760,THEODOSIA,883355.6,1033841
2013-03,03/17/2013 05:45,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4900,MCPHERSON AVE,38, , , , ,888396.4,1024953
2013-03,03/17/2013 06:00,Y, , ,1, 44016,4,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,622,CHOUTEAU AVE,34,EAT RITE, , , ,907215.2,1013751
2013-03,03/17/2013 06:30,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4107,HOLLY HILLS AVE,5, , ,4107,HOLLY HILLS,885615.2,996084.5
2013-03,03/17/2013 07:00,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5424,N BROADWAY,79, , ,5424,BROADWAY,902673.1,1036862
2013-03,03/17/2013 08:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,0,UNKNOWN,70, , ,5245,NATURAL BRIDGE,0,0
2013-03,03/17/2013 08:10,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6030,WESTMINSTER PL,46, ,TWO FAMILY DWELLING,6030,WESTMINSTER,878738.1,1026648
2013-03,03/17/2013 08:16,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",6512,WISE AVE,42, , ,1211,CHILDRESS,878491.8,1017739
2013-03,03/17/2013 08:58,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7905,PENNSYLVANIA AVE,2, , ,7905,PENNSYLVANIA,888357.8,987736.6
2013-03,03/17/2013 09:00,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,2867,SALENA ST,22, , ,2867,SALENA,900621.1,1007356
2013-03,03/17/2013 09:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3912,DUNNICA AVE,16, , ,4242,LINDELL,890916.1,1002998
2013-03,03/17/2013 09:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3751,S JEFFERSON AVE,19, , ,3751,JEFFERSON,898162.7,1002525
2013-03,03/17/2013 09:36,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,6625,CLAYTON AVE,44,PARK CLAYTON APARTMENTS, ,6605,CLAYTON,877593.2,1018388
2013-03,03/17/2013 10:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5968,NORTH POINTE BLVD,73, ,ALIAS 5968 POINTE BLVD,5968,NORTH POINTE,891921.9,1047740
2013-03,03/17/2013 10:00,Y, , ,1, 64601,8,"LARCENY-FROM MTR VEH $500 - $24,999",4723,DR MARTIN LUTHER KIN,55, ,ALIAS 4723 MLK,4723,DR MARTIN LUTHER KIN,890490.1,1029554
2013-03,03/17/2013 10:00,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4212,W PAGE BLVD,58, , ,4212,PAGE,893746.2,1026401
2013-03,03/17/2013 10:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5213,ULENA AVE,5, , ,5213,ULENA,889090.6,998205.8
2013-03,03/17/2013 10:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1904,BELLE GLADE AVE,57, , ,1904,BELLE GLADE,895697.4,1027655
2013-03,03/17/2013 10:50,Y, , ,1, 51130,6,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,5557,EMERSON AVE,72, , ,5557,EMERSON,893879.6,1042631
2013-03,03/17/2013 11:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,715,N 21ST ST,36, , ,715,21ST,903383,1020259
2013-03,03/17/2013 11:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2916,BARRETT ST,67, , ,2916,BARRETT,902194.6,1029709
2013-03,03/17/2013 11:00, ,Y, ,-1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,715,N 21ST ST,36, , ,715,21ST,903383,1020259
2013-03,03/17/2013 11:16,Y, , ,1, 69711,7,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,5977,KENNERLY AVE,50, ,SALVAGE YARD,5977,KENNERLY,882535.1,1036318
2013-03,03/17/2013 11:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4431,LINDELL BLVD,38, , , , ,890209.1,1022815
2013-03,03/17/2013 11:40,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3501,FRANKLIN AVE,77, , ,3501,FRANKLIN,898334,1022420
2013-03,03/17/2013 11:40,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3225,HAMPTON AVE,9,U-GAS 231, ,3225,HAMPTON,879649.6,1008791
2013-03,03/17/2013 11:45,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,MACKLIND DR / WELLS,82, , , , ,884015.3,1020550
2013-03,03/17/2013 12:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1253,HAMPTON AVE,42,STEAK AND SHAKE, , , ,880784.4,1017265
2013-03,03/17/2013 12:00,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4221,DEWEY AVE,16, , ,4221,DEWEY,892290.8,1000794
2013-03,03/17/2013 12:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,813,OFALLON ST,62, , ,813,OFALLON,908924.1,1021128
2013-03,03/17/2013 12:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,JEWEL BOX,82, ,98 FOREST PARK, , ,882985,1020071
2013-03,03/17/2013 12:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",128,LUCAS AVE,35,LACLEDE S LANDING, , , ,910612.1,1018471
2013-03,03/17/2013 12:13,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1360,TAMM AVE,42, , ,1360,TAMM,879349.5,1016592
2013-03,03/17/2013 12:17,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3501,FRANKLIN AVE,77,BLUEMEYER, ,3501,FRANKLIN,898334,1022420
2013-03,03/17/2013 12:32,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3702,MERAMEC ST,16, ,4 FAMILY APARTMENT BUILDING,3702,MERAMEC,892694.5,1000730
2013-03,03/17/2013 12:32,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1331,TAMM AVE,42, , ,1331,TAMM,879177.3,1016943
2013-03,03/17/2013 12:34,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1328,TAMM AVE,42, , ,1328,TAMM,879389.4,1016981
2013-03,03/17/2013 12:37,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,6400,NASHVILLE AVE,42, , ,6400,NASHVILLE,879124.3,1016758
2013-03,03/17/2013 12:46,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1326,TAMM AVE,42, , ,1326,TAMM,879237.2,1016925
2013-03,03/17/2013 12:49,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4329,NORFOLK AVE,39, , ,4329,NORFOLK,889431.2,1016621
2013-03,03/17/2013 13:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8518,N BROADWAY,74, , ,8518,BROADWAY,897528.4,1050303
2013-03,03/17/2013 13:10,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1240,TAMM AVE,42, , ,1240,TAMM,879404.3,1017357
2013-03,03/17/2013 13:10,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1240,TAMM AVE,42, , ,1240,TAMM,879404.3,1017357
2013-03,03/17/2013 13:15,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,6402,W PARK AVE,42, ,ALIAS 6402 WEST PARK,6402,PARK,879271.8,1017293
2013-03,03/17/2013 13:27,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1218,TAMM AVE,42, , ,1218,TAMM,879429.3,1017550
2013-03,03/17/2013 13:30,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,4070,OLEATHA AVE,15, , ,4070,OLEATHA,889819.3,1005174
2013-03,03/17/2013 13:45,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,6332,WISE AVE,42, , , ,WISE,0,0
2013-03,03/17/2013 14:00,Y, , ,1,115100,6,FRAUD-STEALING BY DECEIT/OVER $150,8105,N BROADWAY,74,YOURS MARKET, ,8105,BROADWAY,897068.6,1047665
2013-03,03/17/2013 14:00,Y, , ,1, 72130,2,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,1522,PRATHER AVE,43, , ,1522,PRATHER,876425.9,1016235
2013-03,03/17/2013 14:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7219,HAMPTON AVE,8, , ,7219,HAMPTON,878408.4,996643.3
2013-03,03/17/2013 14:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5764,VIVIAN AVE,73, , ,5764,VIVIAN,891983.7,1047162
2013-03,03/17/2013 14:07,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1300,TAMM AVE,42, , ,1300,TAMM,879286.9,1017285
2013-03,03/17/2013 14:10,Y, , ,1, 51121,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,5409,GENEVIEVE AVE,72, , ,5409,GENEVIEVE,892179,1043133
2013-03,03/17/2013 14:19,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1245,TAMM AVE,42, , ,6405,PARK,879331,1017603
2013-03,03/17/2013 14:20,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1301,TAMM AVE,42, , ,6405,PARK,879287,1017286
2013-03,03/17/2013 14:30,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,6400,NASHVILLE AVE,42, , ,6400,NASHVILLE,879124.3,1016758
2013-03,03/17/2013 15:00,Y, , ,1, 67601,7,"LARCENY-FROM BUILDING $500 - $24,999",605,CLARA AVE,47, , ,605,CLARA,882250.6,1026528
2013-03,03/17/2013 15:11,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,6414,WISE AVE,42, , , , ,879204,1017650
2013-03,03/17/2013 15:32,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,736,S BROADWAY,35,OYSTER BAR, ,736,BROADWAY,908097.1,1014297
2013-03,03/17/2013 15:55,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,2701,GRAVOIS AVE,24, , , , ,898787,1008934
2013-03,03/17/2013 15:58,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,1600,MACKLIND AVE,12,THE HILL,TRAFFIC STOP,1600,MANCHESTER,884396.5,1015264
2013-03,03/17/2013 16:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4431,VIRGINIA AVE,16, , ,4431,VIRGINIA,893774.1,998661
2013-03,03/17/2013 16:20,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",1,GOVERNMENT DR,82, ,@ZOO,1,GOVERNMENT,880639.5,1020186
2013-03,03/17/2013 16:55,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1301,OLIVE ST,36,ST LOUIS PUBLIC LIBRARY, , , ,906059.7,1018613
2013-03,03/17/2013 17:00,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,5295,WATERMAN BLVD,38, , ,5295,WATERMAN,884883.1,1025430
2013-03,03/17/2013 17:05,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,1530,GREGG AVE,42, ,UDOR5U,1530,GREGG,879483.7,1015592
2013-03,03/17/2013 17:10,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,0,GREGG AVE / LLOYD AV,42, , , , ,879508.4,1015906
2013-03,03/17/2013 17:15,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,1301,HAMPTON AVE,42, , , , ,880792.2,1017016
2013-03,03/17/2013 17:20,Y, , ,1, 51122,8,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3218,N TAYLOR AVE,56, , ,3218,TAYLOR,894218.4,1032364
2013-03,03/17/2013 17:30,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1620,DELMAR BLVD,36, , ,1620,DELMAR,905272.7,1019910
2013-03,03/17/2013 17:39,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,4915,SHAW AVE,12, ,YG8L4Y, , ,886803.8,1013705
2013-03,03/17/2013 17:45,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2909,BAILEY AVE,67, ,STREET,2909,BAILEY,902503.4,1030097
2013-03,03/17/2013 18:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2825,N BROADWAY,64,EAST COAST LOUNGE, ,2825,BROADWAY,908315.6,1027088
2013-03,03/17/2013 18:00,Y, , ,1, 72140,1,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,0,OREGON AVE / KEOKUK,16, , ,2830,KEOKUK,896619.6,1002067
2013-03,03/17/2013 18:30,Y, , ,1, 73413,1,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,8406,MINNESOTA AVE,2, , ,8406,MINNESOTA,887072.1,986526.4
2013-03,03/17/2013 18:35,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,0,MANCHESTER AVE / MCC,10, ,MJ3J1N, , ,874857.4,1013399
2013-03,03/17/2013 18:35,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,0,I 55 SOUTHBOUND / AR,22, , , , ,901454.8,1006277
2013-03,03/17/2013 18:44,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,N MEMORIAL DR / CHES,35, , , , ,909532.3,1016788
2013-03,03/17/2013 18:45,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,300,S GRAND BLVD,37, , , , ,896423.8,1019015
2013-03,03/17/2013 18:53,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,6456,OAKLAND AVE,42, , , , ,878822.8,1018836
2013-03,03/17/2013 19:45,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,1860,S 9TH ST,21,1860 SALOON, ,1860,9TH,904754.7,1010527
2013-03,03/17/2013 19:50,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6487,MANCHESTER AVE,43,COLOMBO S TAVERN, ,6487,MANCHESTER,878180.7,1014948
2013-03,03/17/2013 20:00,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6400,OAKLAND AVE,42,PAT S BAR & GRILL, , , ,879435.5,1018716
2013-03,03/17/2013 20:00,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6400,OAKLAND AVE,42,PAT S BAR & GRILL, , , ,879435.5,1018716
2013-03,03/17/2013 20:00,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2707,RAUSCHENBACH AVE,60, , ,2707,RAUSCHENBACH,904418.8,1025992
2013-03,03/17/2013 20:00,Y, , ,1, 43015,6,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4640,ANDERSON AVE,69, , ,4640,ANDERSON,894890.8,1036311
2013-03,03/17/2013 20:09,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,0,MITCHELL AVE / SANFO,43, , , , ,877829,1015320
2013-03,03/17/2013 20:55,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4600,CARRIE AVE,69, , , , ,897764,1036564
2013-03,03/17/2013 21:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1037,S TAYLOR AVE,39, , ,1037,TAYLOR,888470.3,1018147
2013-03,03/17/2013 21:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4540,N KINGSHIGHWAY BLVD,71,PENROSE APARTMENTS, ,4540,KINGSHIGHWAY,892941,1038929
2013-03,03/17/2013 21:00,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3341,NEBRASKA AVE,30, , ,3341,NEBRASKA,896658.1,1005497
2013-03,03/17/2013 21:10,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,4900,OAKLAND AVE,41, , , , ,882152.9,1018203
2013-03,03/17/2013 21:20,Y, , ,1,265321,7,LEAVING SCENE OF ACCIDENT,1963,BELT AVE,50, , , , ,885395.6,1033177
2013-03,03/17/2013 21:25,Y, , ,1,265321,9,LEAVING SCENE OF ACCIDENT,4121,MANCHESTER AVE,39, , ,4121,MANCHESTER,891310.8,1017606
2013-03,03/17/2013 21:30,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",0,MANCHESTER AVE / SUL,12, , , , ,881259.9,1015581
2013-03,03/17/2013 21:30,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",8400,N BROADWAY,74, , , , ,897416.8,1049458
2013-03,03/17/2013 22:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,551,BATES ST,1, , ,551,BATES,892339.1,994790.9
2013-03,03/17/2013 22:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1135,ART HILL PL,42, , ,1135,ART HILL,879055.9,1017978
2013-03,03/17/2013 22:40,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3115,OSCEOLA ST,17, ,UPSTAIRS  APT,3115,OSCEOLA,894846,998995.3
2013-03,03/17/2013 22:45,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3500,UTAH ST,25, , ,3500,UTAH,894148.2,1006267
2013-03,03/17/2013 23:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2020,DELMAR BLVD,36, , ,2020,DELMAR,903669,1020331
2013-03,03/17/2013 23:00,Y, , ,1, 72130,7,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5621,DELMAR BLVD,48, , ,5621,DELMAR,882244.1,1027110
2013-03,03/17/2013 23:08,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3501,FRANKLIN AVE,77, , ,3501,FRANKLIN,898334,1022420
2013-03,03/17/2013 23:10,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",825,ALLEN AVE,21,THE SHANTI, , , ,904590.8,1010262
2013-03,03/17/2013 23:15,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3026,JUNIATA ST,30, , , , ,896433.9,1007082
2013-03,03/17/2013 23:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1430,OLIVE ST,36,PARKSIDE PLAZA, ,1430,OLIVE,905576.3,1018397
2013-03,03/17/2013 23:26,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,4731,ROSALIE ST,71, , , , ,896161.3,1039204
2013-03,03/17/2013 23:30,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3501,FRANKLIN AVE,77,BLUEMEYER, ,3501,FRANKLIN,898334,1022420
2013-03,03/17/2013 23:36,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3600,BATES ST,3, , , , ,890479.4,995974.9
2013-03,03/18/2013 00:30,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",6141,LAGOON DR,82,PROBSTEIN GOLFCOURSE,PARKING LOT,6141,LAGOON,877458.8,1023756
2013-03,03/18/2013 00:45,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1568,SANFORD AVE,43,RESIDENCE, ,1568,SANFORD,877882.5,1015419
2013-03,03/18/2013 00:59,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3800,N GRAND BLVD,67,NA,VACANT PROPERTY, , ,901355.9,1029967
2013-03,03/18/2013 01:00,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,209,E GRAND AVE,64,BP GASOLINE, ,209,GRAND,905031.7,1034297
2013-03,03/18/2013 01:20,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 21ST ST / DELMAR B,36, , , , ,903455.5,1020554
2013-03,03/18/2013 01:20, ,Y, ,-1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 21ST ST / DELMAR B,36, , , , ,903455.5,1020554
2013-03,03/18/2013 01:28,Y, , ,1,263299,4,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,0,N 20TH ST / DELMAR B,36, , , , ,903849.8,1020406
2013-03,03/18/2013 01:44,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,KOSSUTH AVE / PRAIRI,83, , , , ,900623.1,1031700
2013-03,03/18/2013 02:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,2005,LOCUST ST,36,PEPPER LOUNGE, ,2005,LOCUST,903542.1,1019571
2013-03,03/18/2013 02:51,Y, , ,1, 73413,9,AUTO THEFT-OTHR VEH/PERM RETNT/UNRECOV OVER 48,4949,BARNES JEWISH HOSPIT,38,BARNES JEWISH HOSPITAL,BARNES JEWISH HOSPITAL,4949, ,887396.8,1020150
2013-03,03/18/2013 03:38,Y, , ,1, 52212,7,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2700,UNION BLVD,52, ,@ URBAN CAFE,2700,UNION,887857.3,1033549
2013-03,03/18/2013 03:50,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,4126,FAIR AVE,68,NA,SIDEWALK / STREET, , ,898590.6,1033147
2013-03,03/18/2013 05:03,Y, , ,1,175400,6,SEX OFFNS-SX MISCONDUCT/SECOND,4700,NATURAL BRIDGE AVE,69, , , , ,893441.1,1034064
2013-03,03/18/2013 05:10,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1041,GRAHAM ST,42, , ,1041,GRAHAM,879701.1,1018370
2013-03,03/18/2013 05:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3825,CLEVELAND AVE,27, , ,3825,CLEVELAND,893254.4,1011445
2013-03,03/18/2013 05:30,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4925,COTE BRILLIANTE AVE,55, , ,4925,COTE BRILLIANTE,889404.8,1031061
2013-03,03/18/2013 06:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3634,ROBERT AVE,4, ,RESIDENCE,3634,ROBERT,886934.3,991417.8
2013-03,03/18/2013 06:05,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,3470,GASCONADE ST,16, , , , ,893444.2,1001185
2013-03,03/18/2013 06:13,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6224,WATERMAN BLVD,46, , ,6224,WATERMAN,876919.6,1025869
2013-03,03/18/2013 06:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3960,LINDELL BLVD,38, , ,3960,LINDELL,893548.5,1021607
2013-03,03/18/2013 06:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,2125,RICHERT PL,43, , ,2125,RICHERT,874615.5,1014138
2013-03,03/18/2013 06:33,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,0,GASCONADE ST / S GRA,16, , , , ,893293.1,1001207
2013-03,03/18/2013 07:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,4356,COLLEGE AVE,67, , ,4356,COLLEGE,900956.9,1033801
2013-03,03/18/2013 07:00,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,6745,WALDEMAR AVE,43, , ,6745,WALDEMAR,876116,1014317
2013-03,03/18/2013 07:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,809,COLE ST,62, , ,809,COLE,908631.4,1019998
2013-03,03/18/2013 07:30,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,7618,N BROADWAY,74, , ,7618,BROADWAY,897631.5,1044959
2013-03,03/18/2013 08:00,Y, , ,1, 95100,1,"STALKING (HARASSMENT ONLY, NO THREAT)",6004,WANDA AVE,5, , ,6004,WANDA,885181.5,998357.8
2013-03,03/18/2013 08:12,Y, , ,1,265321,4,LEAVING SCENE OF ACCIDENT,0,PINE ST / N TUCKER B,35, , , , ,906567.2,1018060
2013-03,03/18/2013 09:00,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,852,WALL ST,74, ,SINGLE FAMILY RESIDENCE,852,WALL,896919.9,1050838
2013-03,03/18/2013 09:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",4232,DRESSELL AVE,70, , ,4232,DRESSELL,885568.9,1040736
