MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-02,02/14/2008 22:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6836,PLATEAU AVE,43, , ,6836,PLATEAU,875880.9,1015895
2008-02,02/14/2008 22:26,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4064,ALMA AVE,4, , ,4064,ALMA,885315.3,995129.8
2008-02,02/14/2008 22:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,605,CLARA AVE,47, , ,0,CLARA,882250.6,1026528
2008-02,02/14/2008 22:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3034,JAMES COOL PAPA BELL,59, , ,3034,COOL PAPA BELL,899847.8,1022973
2008-02,02/14/2008 22:50,Y, , ,1, 31421,3,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1825,GRAVOIS AVE,23, , ,1825,GRAVOIS,901951.2,1010448
2008-02,02/14/2008 23:09,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5751,GOODFELLOW PL,50, , ,5751,GOODFELLOW PL,885261,1037204
2008-02,02/14/2008 23:20,Y, , ,1, 31112,6,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,5780,GOODFELLOW BLVD,76, , ,5780,GOODFELLOW,890046.3,1048319
2008-02,02/14/2008 23:20,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,1514,HAMILTON AVE,50, , ,1514,HAMILTON,882448.2,1034367
2008-02,02/14/2008 23:40,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,1487,HAMILTON AVE,78, ,ALIAS HAMILTON/DR MARTIN L KING,1487,HAMILTON,882296.1,1034238
2008-02,02/14/2008 23:55,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,40,PLAZA SQ,36, , ,0,PLAZA SQ,904957.8,1018479
2008-02,02/15/2008 00:01,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4457,LEXINGTON AVE,56, , ,4457,LEXINGTON,894754.9,1032827
2008-02,02/15/2008 00:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4470,FARLIN AVE,69, , ,4470,FARLIN,895387.9,1034170
2008-02,02/15/2008 00:30,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1252,AUBERT AVE,53, , ,1252,AUBERT,888623.1,1028891
2008-02,02/15/2008 00:50,Y, , ,1,151110,7,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5048,WELLS AVE,51, , ,5048,WELLS,887725.1,1030190
2008-02,02/15/2008 01:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2001,LOCUST ST,36, , ,2001,LOCUST,903573.1,1019563
2008-02,02/15/2008 01:50,Y, , ,1, 91303,4,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1014,LOCUST ST,35,TEN 14, ,1014,LOCUST,907293.9,1018316
2008-02,02/15/2008 01:52,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2317,BLAIR AVE,63, , ,2317,BLAIR,906639.1,1024733
2008-02,02/15/2008 02:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4106,DRYDEN AVE,69, , ,4106,DRYDEN,894985,1034920
2008-02,02/15/2008 02:30,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3919,FOLSOM AVE,28, ,APT 1B,3919,FOLSOM,893014.7,1014957
2008-02,02/15/2008 02:37,Y, , ,1,212000,1,DUI-DRVING UNDR INFLUNC ALC/DRUGS,0,I 55 SOUTHBOUND / LO,1, , ,0,I 55,889032,991661.3
2008-02,02/15/2008 02:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3931,S COMPTON AVE,16, , ,3931,S COMPTON,894753.6,1001914
2008-02,02/15/2008 03:39, , ,Y,1, 69602,5,"LARCENY-ALL OTHER $500 - $24,999",2500,BACON ST,59, , ,2500,BACON,899622.1,1026214
2008-02,02/15/2008 03:45,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1145,HORNSBY AVE,74, , ,1145,HORNSBY,895211.1,1050913
2008-02,02/15/2008 03:54,Y, , ,1, 83000,4,ARSON-KNOWINGLY BURNING/SUCCESS,223,CEDAR ST,0, , ,0,CEDAR,909043,1014145
2008-02,02/15/2008 03:54, , ,Y,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,223,CEDAR ST,0, , ,0,CEDAR,909043,1014145
2008-02,02/15/2008 03:54, , ,Y,-1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,223,CEDAR ST,0, , ,0,CEDAR,909043,1014145
2008-02,02/15/2008 04:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6151,NORTH POINTE BLVD,73, , ,6151,NORTH POINTE,890604.2,1048693
2008-02,02/15/2008 04:35,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5217,WELLS AVE,51, , ,5217,WELLS,886647.1,1030867
2008-02,02/15/2008 05:00,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,3341,MINNESOTA AVE,30, , ,3341,MINNESOTA,896004.3,1005646
2008-02,02/15/2008 07:30, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,3201,SAINT VINCENT AVE,31, ,ALIAS 3201 ST VINCENT,3201,ST VINCENT,896883.9,1014347
2008-02,02/15/2008 07:30, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3201,SAINT VINCENT AVE,31, ,ALIAS 3201 ST VINCENT,3201,ST VINCENT,896883.9,1014347
2008-02,02/15/2008 07:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3201,SAINT VINCENT AVE,31, ,ALIAS 3201 ST VINCENT,3201,ST VINCENT,896883.9,1014347
2008-02,02/15/2008 07:30,Y, , ,1, 73313,2,AUTO THEFT-MTRCYCLE/PERM RETNT/UNRECOV OVER 48,6746,HOFFMAN AVE,10, , ,6746,HOFFMAN,875984.1,1010745
2008-02,02/15/2008 08:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3522,ARSENAL ST,25, , ,3522,ARSENAL,894247.8,1008245
2008-02,02/15/2008 08:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2925,RUSSELL AVE,26, , ,2925,RUSSELL,897499.6,1011939
2008-02,02/15/2008 08:30,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",4949,BARNES JEWISH HOSPIT,38, ,@BARNES JEWISH HOSPITAL,4949,BARNES HOSP PZ,887396.8,1020150
2008-02,02/15/2008 09:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5961,NAGEL AVE,8, , ,5961,NAGEL,878016.7,997800.5
2008-02,02/15/2008 09:09,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,2834,S JEFFERSON AVE,22, , ,2834,S JEFFERSON,899314.8,1008182
2008-02,02/15/2008 09:10,Y, , ,1, 51111,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,3134,WINNEBAGO ST,19, , ,3134,WINNEBAGO,895306.4,1003408
2008-02,02/15/2008 09:15,Y, , ,1, 52122,5,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,5040,N 2ND ST,64, ,HAZMAT METAL STORAGE AREA,5040,N 2ND,904913.8,1036025
2008-02,02/15/2008 09:30,Y, , ,1, 51130,8,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4673,ELMBANK AVE,56, , ,4673,ELMBANK,892856.5,1033012
2008-02,02/15/2008 09:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3315,TEXAS AVE,30, , ,3315,TEXAS,898325.7,1005533
2008-02,02/15/2008 09:36,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5183,RAYMOND AVE,51,STELLA MARIS CHILD CARE ACADEMY, ,5183,RAYMOND,886115.3,1028508
2008-02,02/15/2008 09:40,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,3710,N GRAND BLVD,67,MOBILE GAS STATION, ,3710,N GRAND,901258.3,1029801
2008-02,02/15/2008 09:45,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3818,WABASH AVE,9, , ,3818,WABASH,872970.1,1006064
2008-02,02/15/2008 10:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4422,WEST PINE BLVD,38, , ,4422,WEST PINE,889969.3,1022001
2008-02,02/15/2008 10:20,Y, , ,1, 43013,6,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,8636,RIVERVIEW BLVD,74, , ,8636,RIVERVIEW,894099.9,1049459
2008-02,02/15/2008 10:23,Y, , ,1,266300,4,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,2110,MADISON ST,60, , ,2110,MADISON,904110.4,1024513
2008-02,02/15/2008 10:28,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1424,ANGELICA ST,65, , ,1424,ANGELICA,905198.4,1031295
2008-02,02/15/2008 10:40,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1918,E ADELAIDE AVE,68, , ,1918,ADELAIDE,901201.1,1035460
2008-02,02/15/2008 10:45,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3230,GRAVOIS AVE,30,AUTOZONE, ,3230,GRAVOIS,895460.3,1006496
2008-02,02/15/2008 10:50,Y, , ,1, 92000,5,SIMPLE ASSAULT-HARRASSMENT,2516,N 22ND ST,60,TRANS DOCS LLC, ,2516,N 22ND,904271.9,1025429
2008-02,02/15/2008 11:00,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4757,S SPRING AVE,16,SOUTH TOWNE APTS, ,4757,S SPRING,890202.6,998781.8
2008-02,02/15/2008 11:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3653,GASCONADE ST,16, , ,3653,GASCONADE,892672.2,1001187
2008-02,02/15/2008 11:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,509,S EUCLID AVE,38,WASHINGTON UNIVERSITY MEDICAL SCHOOL, ,0,S EUCLID,887908.6,1020507
2008-02,02/15/2008 11:27,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,10,N TUCKER BLVD,35, ,@CIVIL COURTS,0,N TUCKER,906717.8,1017504
2008-02,02/15/2008 11:46,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4249,NORFOLK AVE,39, , ,4249,NORFOLK,890017.6,1016725
2008-02,02/15/2008 11:47,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4331,EVANS AVE,58, , ,4331,EVANS,893280.6,1027430
2008-02,02/15/2008 12:00,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4200,HAMPTON AVE,7,HAMPTON VILLAGE LOT, ,4200,HAMPTON,879017.6,1005015
2008-02,02/15/2008 12:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5318,MAFFITT AVE,50, , ,5318,MAFFITT,887623.9,1033807
2008-02,02/15/2008 12:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",5900,ELIZABETH AVE,12,IBEW ELECTRICIANS HALL, ,5900,ELIZABETH,881152.1,1012834
2008-02,02/15/2008 12:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3313,ILLINOIS AVE,22, , ,3313,ILLINOIS,899637.1,1005331
2008-02,02/15/2008 12:03,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4320,N 20TH ST,66, , ,4320,N 20TH,903949.4,1032300
2008-02,02/15/2008 12:30,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,4005,WALSH ST,5, , ,4005,WALSH,888434.4,998942
2008-02,02/15/2008 13:00,Y, , ,1, 72113,7,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5855,WASHINGTON AVE,46, , ,5855,WASHINGTON,880442.9,1026930
2008-02,02/15/2008 13:00,Y, , ,1,266300,3,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,3912,SHAW BLVD,27, , ,3912,SHAW,893064.1,1013147
2008-02,02/15/2008 13:15,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6607,CHIPPEWA ST,9,ST LOUIS BREAD COMPANY, ,6607,CHIPPEWA,875887.1,1004189
2008-02,02/15/2008 13:40,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3640,TENNESSEE AVE,19, , ,3640,TENNESSEE,894255.6,1003918
2008-02,02/15/2008 13:50,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,3501,FRANKLIN AVE,77, , ,3501,FRANKLIN,898334,1022420
2008-02,02/15/2008 13:50,Y, , ,1, 42011,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,1600,LAWRENCE ST,28, , ,1600,LAWRENCE,892413.4,1014508
2008-02,02/15/2008 14:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5400,NATURAL BRIDGE AVE,50, , ,5400,NATURAL BRIDGE,888208.2,1036680
2008-02,02/15/2008 14:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,2920,KEOKUK ST,16, , ,2920,KEOKUK,895976.4,1001969
2008-02,02/15/2008 14:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3401,UTAH ST,25, , ,3401,UTAH,894833.6,1006350
2008-02,02/15/2008 14:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,2841,MERAMEC ST,16, ,APT 2 E,2841,MERAMEC,896083.3,1000137
2008-02,02/15/2008 14:30,Y, , ,1, 43015,4,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,15,BENTON PL,32, , ,0,BENTON PL,901466.6,1014267
2008-02,02/15/2008 14:50,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1445,N MARKET ST,63, , ,1445,NORTH MARKET,906687.3,1024940
2008-02,02/15/2008 15:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",5300,S BROADWAY,1, , ,5300,S BROADWAY,894627.4,994205.8
2008-02,02/15/2008 15:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1228,N 9TH ST,62,COCHRAN TOWER, ,1228,N 9TH,908540.2,1020760
2008-02,02/15/2008 15:16,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4301,KENNERLY AVE,57, , ,4301,KENNERLY,894510.9,1029923
2008-02,02/15/2008 15:20,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,4216,N 21ST ST,65, , ,4216,N 21ST,903935.8,1031221
2008-02,02/15/2008 15:20,Y, , ,1, 51111,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,463,LAUREL ST,46, , ,0,LAUREL,880348.4,1026333
2008-02,02/15/2008 15:20,Y, , ,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5880,GOENER AVE,4, , ,5880,GOENER,884250.1,998202.9
2008-02,02/15/2008 15:30,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4165,W FLORISSANT AVE,68, , ,4165,W FLORISSANT,900032.6,1035023
2008-02,02/15/2008 15:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2930,GEYER AVE,26, , ,2930,GEYER,897498.2,1012420
2008-02,02/15/2008 15:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2915,VICTOR ST,25, , ,2915,VICTOR,897348.5,1010299
2008-02,02/15/2008 15:46,Y, , ,1,250000,4,LOITERING-BEGGING,1721,PARK AVE,0, , ,1721,PARK,903124,1013541
2008-02,02/15/2008 16:00,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1820,MARKET ST,36,UNION STATION, ,1820,MARKET,903731.7,1018016
2008-02,02/15/2008 16:00, , ,Y,1, 72130,4,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,1820,MARKET ST,36,UNION STATION, ,1820,MARKET,903731.7,1018016
2008-02,02/15/2008 16:00, , ,Y,-1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1820,MARKET ST,36,UNION STATION, ,1820,MARKET,903731.7,1018016
2008-02,02/15/2008 16:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7918,PENNSYLVANIA AVE,2, , ,7918,PENNSYLVANIA,888413.8,987501
2008-02,02/15/2008 16:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,2925,MERAMEC ST,16, , ,2925,MERAMEC,895626.3,1000207
2008-02,02/15/2008 16:00, , ,Y,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4261,RED BUD AVE,68, , ,4261,RED BUD,898122,1034686
2008-02,02/15/2008 16:00, , ,Y,-1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4261,RED BUD AVE,68, , ,4261,RED BUD,898122,1034686
2008-02,02/15/2008 16:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4261,RED BUD AVE,68, , ,4261,RED BUD,898122,1034686
2008-02,02/15/2008 16:01,Y, , ,1,266100,1,PUBLIC ORDER-DEMONSTRATING,7700,MICHIGAN AVE,2, , ,7700,MICHIGAN,888440.5,988600.3
2008-02,02/15/2008 16:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,4129,OLEATHA AVE,15, , ,4129,OLEATHA,889469.9,1005401
2008-02,02/15/2008 16:30,Y, , ,1, 51111,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,6314,PENNSYLVANIA AVE,1, ,6314 1/2,6314,PENNSYLVANIA,892187.3,991736.3
2008-02,02/15/2008 17:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2922,GEYER AVE,26, , ,2922,GEYER,897584,1012406
2008-02,02/15/2008 17:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4439,SHAW AVE,13, , ,4439,SHAW,888879.9,1013681
2008-02,02/15/2008 17:05,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, , ,3865,GRAVOIS,891583.8,1004871
2008-02,02/15/2008 17:14,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3737,GARFIELD AVE,59, , ,3737,GARFIELD,898399.6,1026098
2008-02,02/15/2008 17:21,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4218,LINDELL BLVD,38,WALGREENS, ,4218,LINDELL,891808.7,1022061
2008-02,02/15/2008 17:30,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5241,PALM ST,52, , ,5241,PALM,889650.2,1035603
2008-02,02/15/2008 18:00,Y, , ,1, 52312,8,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,4273,DELMAR BLVD,58, , ,4273,DELMAR,892314.7,1024884
2008-02,02/15/2008 18:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3244,JANUARY AVE,14, , ,3244,JANUARY,880766.6,1008292
2008-02,02/15/2008 18:00,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5643,OLEATHA AVE,14, , ,5643,OLEATHA,881204.6,1006369
2008-02,02/15/2008 18:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,S COMPTON AVE / OSCE,17, , ,0,S COMPTON,894439.5,999023.6
2008-02,02/15/2008 18:10,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1450,N 13TH ST,62,GREYHOUND, ,1450,N 13TH,907671.8,1022304
2008-02,02/15/2008 18:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2807,S JEFFERSON AVE,30, , ,2807,S JEFFERSON,899123.9,1008510
2008-02,02/15/2008 18:35,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,1000,N GRAND BLVD,77,MILLER CAREER ACADEMY, ,1000,N GRAND,897508.7,1022846
2008-02,02/15/2008 18:45,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4033,CALIFORNIA AVE,16, , ,4033,CALIFORNIA,896600.6,1000924
2008-02,02/15/2008 19:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,8000,PARKWOOD DR,4, , ,8000,PARKWOOD DR,881549.3,992120.9
2008-02,02/15/2008 19:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4510,LINDELL BLVD,38, , ,4510,LINDELL,889197.7,1022730
2008-02,02/15/2008 19:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7620,MICHIGAN AVE,2,IVORY THEATER, ,7620,MICHIGAN,888640.9,988708.4
2008-02,02/15/2008 19:00,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,120,W CATALAN ST ST LOUI,0, ,APT 111,0,CATALAN,0,0
2008-02,02/15/2008 19:10,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,7815,BANDERO DR,1, ,APT B,7815,BANDERO DR,886339.6,990237
2008-02,02/15/2008 19:10, , ,Y,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,7815,BANDERO DR,1, ,APT B,7815,BANDERO DR,886339.6,990237
2008-02,02/15/2008 19:10, , ,Y,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,7815,BANDERO DR,1, ,APT B,7815,BANDERO DR,886339.6,990237
2008-02,02/15/2008 19:13, , ,Y,1, 44016,9,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,0,N KINGSHIGHWAY BLVD,38, , ,0,N KINGSHIGHWAY,887409.5,1023486
2008-02,02/15/2008 19:13, , ,Y,-1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,N KINGSHIGHWAY BLVD,38, , ,0,N KINGSHIGHWAY,887409.5,1023486
2008-02,02/15/2008 19:13,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,N KINGSHIGHWAY BLVD,38, , ,0,N KINGSHIGHWAY,887409.5,1023486
2008-02,02/15/2008 19:13,Y, , ,1, 91124,9,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",0,N KINGSHIGHWAY BLVD,38, , ,0,N KINGSHIGHWAY,887409.5,1023486
2008-02,02/15/2008 19:25,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,4991,QUINCY ST,6, , ,6955,GRAVOIS,880722,996868.7
2008-02,02/15/2008 19:30,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,2518,N SARAH ST,56, , ,2518,N SARAH,896360.7,1028150
2008-02,02/15/2008 19:35,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3972,SCHILLER PL,5, , ,3972,SCHILLER PL,888295.4,998126
2008-02,02/15/2008 19:35,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4660,S SPRING AVE,16, ,ON SIDE WALK,4660,S SPRING,890690.6,999312.3
2008-02,02/15/2008 19:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3221,UTAH ST,30, ,APT A,3221,UTAH,895294.9,1006259
2008-02,02/15/2008 19:50,Y, , ,1,115400,7,STLG BY DECEIT/IDENTITY THEFT REPORT,5908,DEGIVERVILLE AVE,46, , ,5908,DEGIVERVILLE,879646,1026497
2008-02,02/15/2008 20:00,Y, , ,1, 53312,1,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,3915,S COMPTON AVE,16, , ,3915,S COMPTON,894778.1,1002067
2008-02,02/15/2008 20:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6110,PERSHING AVE,46,WASHINGTON UNIVERSITY STUDENT HOUSING,WASHINGTON UNIVERSITY HOUSING,6110,PERSHING,878041.8,1025365
2008-02,02/15/2008 20:00, , ,Y,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,6110,PERSHING AVE,46,WASHINGTON UNIVERSITY STUDENT HOUSING,WASHINGTON UNIVERSITY HOUSING,6110,PERSHING,878041.8,1025365
2008-02,02/15/2008 20:00, , ,Y,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6110,PERSHING AVE,46,WASHINGTON UNIVERSITY STUDENT HOUSING,WASHINGTON UNIVERSITY HOUSING,6110,PERSHING,878041.8,1025365
2008-02,02/15/2008 20:00,Y, , ,1, 64711,7,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6110,PERSHING AVE,46, , ,6110,PERSHING,878041.8,1025365
2008-02,02/15/2008 20:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,1815,N TAYLOR AVE,56, , ,1815,N TAYLOR,892471.9,1029250
2008-02,02/15/2008 20:00,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,316,N TUCKER BLVD,35,PAPA JOHNS PIZZA, ,0,N TUCKER,906797.8,1018433
2008-02,02/15/2008 20:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP AND SAVE, ,3865,GRAVOIS,891583.8,1004871
2008-02,02/15/2008 20:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5300,MAPLE AVE,49, , ,5300,MAPLE,885118.9,1029008
2008-02,02/15/2008 20:04,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1020,S 14TH ST,33, , ,1020,S 14TH,904558.3,1013535
2008-02,02/15/2008 20:05,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4980,WREN AVE,72, , ,4980,WREN,890194.5,1042764
2008-02,02/15/2008 20:05,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4980,WREN AVE,72, , ,4980,WREN,890194.5,1042764
