MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-03,03/17/2008 15:30,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,3643,DOVER PL,3, , ,3643,DOVER,889658.6,995648.1
2010-03,03/17/2010 00:10,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,900,GEYER AVE,21, , ,900,GEYER,0,0
2010-03,03/17/2010 00:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2340,MARKET ST,36,MARRIOTT, , , ,901627.6,1018357
2010-03,03/17/2010 00:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,406,CHESTNUT ST,35, ,STREET,1200,CLARK,909164.5,1016921
2010-03,03/17/2010 00:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1106,N JEFFERSON AVE,61, , , , ,902364.5,1022113
2010-03,03/17/2010 00:55,Y, , ,1, 43203,5,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,3600,KOSSUTH AVE,83,FAIRGROUND PARK, ,3600,KOSSUTH,901608.4,1031147
2010-03,03/17/2010 01:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,998,N 2ND ST,35, , ,999,2ND,910497.1,1019516
2010-03,03/17/2010 01:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2206,LUCAS AVE,36, ,APT #602,2206,LUCAS,902887.6,1020341
2010-03,03/17/2010 01:05,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,949,GOODFELLOW BLVD,48, , ,949,GOODFELLOW,881354,1029239
2010-03,03/17/2010 01:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6569,MARMADUKE AVE,11, , ,6569,MARMADUKE,877235.9,1011491
2010-03,03/17/2010 01:46,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6229,MARMADUKE AVE,11, ,STREET,6229,MARMADUKE,879125.4,1011201
2010-03,03/17/2010 01:50,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2819,59TH ST,13, , ,2819,59TH,881027.6,1010505
2010-03,03/17/2010 02:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1459,PEABODY CT,33, , ,1459,PEABODY,904088.2,1013796
2010-03,03/17/2010 02:20,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3517,HAMPTON AVE,9,RADIO SHACK, ,3517,HAMPTON,879386.8,1006671
2010-03,03/17/2010 02:40,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2742,CHIPPEWA ST,16, , , , ,897318.5,1002642
2010-03,03/17/2010 02:50,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3122,S GRAND BLVD,25, , , , ,893894.7,1008183
2010-03,03/17/2010 02:50,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3457,JUNIATA ST,25, , , , ,894765.4,1007675
2010-03,03/17/2010 03:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,2709,LOCUST ST,37, , ,2709,LOCUST,901206.8,1020167
2010-03,03/17/2010 03:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,300,LYNCH ST,20, , , , ,904364.6,1006476
2010-03,03/17/2010 03:30,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3845,WYOMING ST,15, , ,3845,WYOMING,892157.3,1007385
2010-03,03/17/2010 04:00,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,2525,S JEFFERSON AVE,24, , ,2525,JEFFERSON,899283.1,1009478
2010-03,03/17/2010 04:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3850,LOUISIANA AVE,16, , ,3850,LOUISIANA,894353.3,1002423
2010-03,03/17/2010 05:40,Y, , ,1, 43015,3,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,3241,PENNSYLVANIA AVE,30, , ,3241,PENNSYLVANIA,896440.3,1006241
2010-03,03/17/2010 05:50,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2329,ANN AVE,23, , , , ,899886.3,1011127
2010-03,03/17/2010 06:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3105,LOUISIANA AVE,25, ,MULTI APARTMENT COMPLEX,3105,LOUISIANA,895144.9,1007581
2010-03,03/17/2010 06:20,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4720,S BROADWAY,17,RIVERBEND APARTMENTS,NUISANCE PROPERTY,4720,BROADWAY,895912.1,996407
2010-03,03/17/2010 06:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4720,S BROADWAY,17, ,APT 308,4720,BROADWAY,895912.1,996407
2010-03,03/17/2010 07:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,617,FILLMORE ST,1, , ,617,FILLMORE,891445.2,993688.9
2010-03,03/17/2010 07:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4949,BARNES JEWISH HOSPIT,38, ,@APPLEBEE S-FOREST PARK,4550,FOREST PARK,887396.8,1020150
2010-03,03/17/2010 08:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4752,S BROADWAY,17, , ,4752,BROADWAY,895587.3,996222.8
2010-03,03/17/2010 08:00,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",5915,WILSON AVE,12,HOLIDAY INN - WILSON,@HOLIDAY INN - WILSON,5915,WILSON,881299.3,1013920
2010-03,03/17/2010 08:05,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4401,FAIR AVE,68, , ,4401,FAIR,899052,1034368
2010-03,03/17/2010 08:05,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,0,DE BALIVIERE AVE / F,47, ,PARKING LOT, , ,881473.6,1024738
2010-03,03/17/2010 08:30,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3105,LOUISIANA AVE,25, ,MULTI APARTMENT COMPLEX,3105,LOUISIANA,895144.9,1007581
2010-03,03/17/2010 08:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,FINNEY AVE / N NEWST,58, , ,705,WILMINGTON,892173.4,1026508
2010-03,03/17/2010 08:30, ,Y, ,-1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,FINNEY AVE / N NEWST,58, , ,705,WILMINGTON,892173.4,1026508
2010-03,03/17/2010 08:45,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,3409,UNION BLVD,50, , ,3409,UNION,888840.8,1035780
2010-03,03/17/2010 09:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,827,MCLARAN AVE,74, ,OCCUPIED RESIDENCE,827,MCLARAN,896966.3,1049396
2010-03,03/17/2010 09:01,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3041,N EUCLID AVE,55, , ,3041,EUCLID,890935.1,1033683
2010-03,03/17/2010 09:14,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3916,N. FLORISSANT,65, , ,3916,N. FLORISSANT,0,0
2010-03,03/17/2010 09:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3628,MINNESOTA AVE,19, , ,3628,MINNESOTA,895900.9,1003770
2010-03,03/17/2010 10:00,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5663,SOUTHWEST AVE,13,RESIDENCE, ,5663,SOUTHWEST,881991.5,1010172
2010-03,03/17/2010 10:10,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",1200,MARKET ST,36, ,CITY HALL ROOM 102- LICENSE COLLECTO,1200,MARKET,906055.1,1017127
2010-03,03/17/2010 10:34,Y, , ,1,112010,6,FRAUD-CREDIT DEVICE/OVER $150,4400,SAN FRANCISCO AVE,69, , ,4400,SAN FRANCISCO,895609.3,1033175
2010-03,03/17/2010 10:46,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1042,TAMM AVE,42, , ,1042,TAMM,879550.8,1018386
2010-03,03/17/2010 10:47,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1034,TAMM AVE,42, , ,1034,TAMM,879557.8,1018443
2010-03,03/17/2010 10:49,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1103,TAMM AVE,42, , ,1103,TAMM,879358.8,1018267
2010-03,03/17/2010 10:50,Y, , ,1, 69702,8,LARCENY-ALL OTHER UNDER $500,4402,NATURAL BRIDGE AVE,56,COMMERCE BANK,BLUEGRASS LAWN CARE,4401,NATURAL BRIDGE,895263.6,1032809
2010-03,03/17/2010 10:55,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4842,LEDUC ST,55, ,SINGLE FAMILY RESIDENCE,4842,LEDUC,889978.2,1030686
2010-03,03/17/2010 10:59,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5564,WABADA AVE,50, , ,5564,WABADA,885228.4,1034099
2010-03,03/17/2010 11:00,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1110,TAMM AVE,42, , ,1112,TAMM,879514,1018144
2010-03,03/17/2010 11:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3927,CHIPPEWA ST,15, ,APT BURGLARY,3927,CHIPPEWA,890901.7,1003595
2010-03,03/17/2010 11:04,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1206,TAMM AVE,42, , ,1206,TAMM,879426.6,1017680
2010-03,03/17/2010 11:05,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1137,TAMM AVE,42, , ,1137,TAMM,879399.8,1018100
2010-03,03/17/2010 11:15,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4400,MCPHERSON AVE,38, , ,4400,MCPHERSON,890554.9,1023755
2010-03,03/17/2010 11:15,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,6332,CLAYTON AVE,42, , ,6332,CLAYTON,879450,1017724
2010-03,03/17/2010 11:15,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,6400,WISE AVE,42, , ,6400,WISE,879276.7,1017691
2010-03,03/17/2010 11:18,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,6332,CLAYTON AVE,42, ,CITY STREET,6332,CLAYTON,879450,1017724
2010-03,03/17/2010 11:23,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1242,TAMM AVE,42, , ,1242,TAMM,879399.9,1017322
2010-03,03/17/2010 11:30,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,6533,PARKWOOD PL,4, , ,6533,PARKWOOD,884006.4,996144.9
2010-03,03/17/2010 11:30,Y, , ,1,266510,8,PUBLIC ORDER-TRESPASSING,1314,WALTON AVE,54, , ,1314,WALTON,889905.6,1028941
2010-03,03/17/2010 11:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6131,LLOYD AVE,42, , , , ,880377.2,1015895
2010-03,03/17/2010 11:30,Y, , ,1,263422,8,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,4557,DR MARTIN LUTHER KIN,56, ,REAR,4557,DR MARTIN LUTHER KIN,891679.1,1028851
2010-03,03/17/2010 11:39,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1360,TAMM AVE,42, , ,1360,TAMM,879349.5,1016592
2010-03,03/17/2010 11:46,Y, , ,1,182250,7,DRUGS-POSSESSION/COCAINE,5928,WABADA AVE,50, , ,5924,WABADA,882574.1,1035389
2010-03,03/17/2010 11:50,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1221,TAMM AVE,42, , ,1225,TAMM,879247.9,1017486
2010-03,03/17/2010 12:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5219,DEWEY AVE,3, , ,5219,DEWEY,890039.9,997529.5
2010-03,03/17/2010 12:00,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1221,TAMM AVE,42, , ,1221,TAMM,879247.9,1017486
2010-03,03/17/2010 12:00,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1221,TAMM AVE,42, , ,1221,TAMM,879247.9,1017486
2010-03,03/17/2010 12:00,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1221,TAMM AVE,42, , ,1221,TAMM,879247.9,1017486
2010-03,03/17/2010 12:00,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1221,TAMM AVE,42, , ,1221,TAMM,879247.9,1017486
2010-03,03/17/2010 12:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2623,TEXAS AVE,24, , ,2623,TEXAS,898907.9,1009189
2010-03,03/17/2010 12:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3918,W BELLE PL,58, , ,3918,BELLE,895397.9,1024031
2010-03,03/17/2010 12:20,Y, , ,1, 43013,8,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1225,WALTON AVE,53, , ,1225,WALTON,889645,1028488
2010-03,03/17/2010 12:20,Y, , ,1, 42013,8,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,1225,WALTON AVE,53, , ,1225,WALTON,889645,1028488
2010-03,03/17/2010 12:25,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3815,MAGNOLIA AVE,27, , ,3815,MAGNOLIA,893093.8,1010375
2010-03,03/17/2010 12:30,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6542,MANCHESTER AVE,10,@ST LOUIS MARKET PLACE (PARKING LOT), ,6650,MANCHESTER,877644.2,1014542
2010-03,03/17/2010 12:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3142,CALIFORNIA AVE,30, ,SINGLE FAMILY DWELLING,3142,CALIFORNIA,897746.9,1006937
2010-03,03/17/2010 12:35,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1420,TAMM AVE,42, , ,1420,TAMM,879281.8,1016401
2010-03,03/17/2010 12:38,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1420,TAMM AVE,42, , ,1420,TAMM,879281.8,1016401
2010-03,03/17/2010 12:50,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3517,PENNSYLVANIA AVE,19, , ,3517,PENNSYLVANIA,896165.8,1004517
2010-03,03/17/2010 12:50,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3631,TENNESSEE AVE,19, , ,3631,TENNESSEE,894087.3,1004056
2010-03,03/17/2010 13:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1500,W BILLON AVE,42, , , , ,880556.2,1016098
2010-03,03/17/2010 13:03,Y, , ,1,250000,4,LOITERING-BEGGING,616,OLIVE ST,35,QUIZNO S, ,610,OLIVE,908486.6,1017678
2010-03,03/17/2010 13:10,Y, , ,1,103000,7,FORGERY-ISSUING FALSE INSTRUMENT OR CERTIFICAT,5311,DR MARTIN LUTHER KIN,50,BP SERVICE STAION, , , ,886493.4,1031515
2010-03,03/17/2010 13:14,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1200,TAMM AVE,42, , ,1200,TAMM,879415.1,1017729
2010-03,03/17/2010 13:26,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,6330,CLAYTON AVE,42, , , , ,879450,1017724
2010-03,03/17/2010 13:37,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2818,CHEROKEE ST,19, ,CONVIENIENCE STORE/ BARBER SHOP,2820,CHEROKEE,897139.1,1005150
2010-03,03/17/2010 13:51,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1420,TAMM AVE,42, ,CITY STREET,1420,TAMM,879281.8,1016401
2010-03,03/17/2010 13:54,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1203,TAMM AVE,42, , ,1203,TAMM,879353.4,1017763
2010-03,03/17/2010 14:00,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1225,TAMM AVE,42, , ,1225,TAMM,879247.9,1017486
2010-03,03/17/2010 14:03,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4238,LINTON AVE,67, , ,4238,LINTON,900783.9,1032972
2010-03,03/17/2010 14:06,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1230,TAMM AVE,42, , ,1230,TAMM,879321.5,1017535
2010-03,03/17/2010 14:18,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1301,TAMM AVE,42, , ,1301,TAMM,879287,1017286
2010-03,03/17/2010 14:20,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1221,TAMM AVE,42, , ,1221,TAMM,879247.9,1017486
2010-03,03/17/2010 14:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4405,STRODTMAN PL,66, ,CITY STREET,4419,STRODTMAN,903404.3,1032312
2010-03,03/17/2010 14:37,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1301,TAMM AVE,42, , ,1301,TAMM,879287,1017286
2010-03,03/17/2010 14:39,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1301,TAMM AVE,42, , ,1301,TAMM,879287,1017286
2010-03,03/17/2010 14:50,Y, , ,1, 51121,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,5828,TERRY AVE,50, , ,5828,TERRY,884062.8,1035990
2010-03,03/17/2010 14:52,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1304,TAMM AVE,42, , ,1304,TAMM,879340.3,1017176
2010-03,03/17/2010 15:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,7800,WILMAR PL,4, , ,7800,WILMAR,883430.2,991087.6
2010-03,03/17/2010 15:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,920,N VANDEVENTER AVE,77, ,@JUVENILE COURT,920,VANDEVENTER,895884.5,1023493
2010-03,03/17/2010 15:00,Y, , ,1,263142,3,OBSTRUCT GOVRN OP-IMPERSONATION/OFFICER,3500,LOUISIANA AVE,19, , ,3627,LOUISIANA,894741.5,1005036
2010-03,03/17/2010 15:03,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4238,LINTON AVE,67, , ,4238,LINTON,900783.9,1032972
2010-03,03/17/2010 15:09,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1218,TAMM AVE,42, , ,1219,TAMM,879429.3,1017550
2010-03,03/17/2010 15:10,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3160,MORGANFORD RD,15,7 ELEVEN, ,3160,MORGANFORD,888462.6,1008239
2010-03,03/17/2010 15:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",4500,GOODFELLOW BLVD,70, , ,4500,GOODFELLOW,887346.3,1041598
2010-03,03/17/2010 15:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,5809,SOUTHWEST AVE,13, , ,5809,SOUTHWEST,881420.1,1010216
2010-03,03/17/2010 15:36,Y, , ,1,222300,2,LIQUOR LAWS-POSSESSION BY A MINOR,1143,TAMM AVE,42, , ,1143,TAMM,879395.5,1018068
2010-03,03/17/2010 15:40,Y, , ,1, 42012,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,4756,BONITA AVE,6,ROBERTS REALITY STUDIO APARTMENTS, ,4756,BONITA,882209.4,997697.3
2010-03,03/17/2010 15:40,Y, , ,1, 42012,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,4756,BONITA AVE,6,ROBERTS REALITY STUDIO APARTMENTS, ,4756,BONITA,882209.4,997697.3
2010-03,03/17/2010 15:45,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2729,MIAMI ST,19, ,RESIDENCE,2729,MIAMI,897456.4,1003922
2010-03,03/17/2010 15:49,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,3400,OREGON AVE,19, , , , ,897136,1005344
2010-03,03/17/2010 16:00,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6336,CLAYTON AVE,42, , ,6336,CLAYTON,879415.1,1017729
2010-03,03/17/2010 16:00,Y, , ,1,263199,8,OBSTRUCT GOVRN OP-OTHR UNSPEC OBSTR JUST,2300,CORA AVE,56, , ,4500,ALDINE,891709.6,1030150
2010-03,03/17/2010 16:04,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,6400,OAKLAND AVE,42, , , , ,879435.5,1018716
2010-03,03/17/2010 16:10,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1410,S TUCKER BLVD,34, ,ROLLER AND REC CENTER,1410,TUCKER,904894.9,1013047
2010-03,03/17/2010 16:20,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1138,TAMM AVE,42, ,CITY STREET, , ,879445.8,1017901
2010-03,03/17/2010 16:28,Y, , ,1,115200,8,FRAUD-STEALING BY DECEIT/UNDER $150,3330,N KINGSHIGHWAY BLVD,55, , ,3330,KINGSHIGHWAY,890685.2,1034532
2010-03,03/17/2010 16:45,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6015,ARSENAL ST,11, , ,6015,ARSENAL,879985,1010089
2010-03,03/17/2010 17:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1200,N 8TH ST,62,NEIGHBORHOOD GARDENS, ,1200,8TH,908855.4,1020690
2010-03,03/17/2010 17:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5042,QUEENS AVE,71, , ,5000,QUEENS,893316,1039466
2010-03,03/17/2010 17:01,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,2842,PARK AVE,31, , ,2842,PARK,898360.1,1014293
2010-03,03/17/2010 17:10,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,2740,COLEMAN ST,59, , ,2741,COLEMAN,900066.6,1026566
2010-03,03/17/2010 17:15,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1364,MCCAUSLAND AVE,44, ,MULTI- FAMILY DWELLING,1364,MCCAUSLAND,875409,1017208
2010-03,03/17/2010 17:23,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,939,MARYVILLE AVE,48, , ,939,MARYVILLE,880531.3,1029339
2010-03,03/17/2010 17:25,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,2747,GOODFELLOW BLVD,50, , , , ,884252.7,1035834
2010-03,03/17/2010 17:27,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,1003,ART HILL PL,42, , , , ,879202.6,1018785
2010-03,03/17/2010 17:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5501,WATERMAN BLVD,47, , ,5501,WATERMAN,883514.3,1025411
2010-03,03/17/2010 17:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2641,HICKORY ST,31, , ,2641,HICKORY,900117.9,1015110
2010-03,03/17/2010 17:30,Y, , ,1, 36421,2,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,4414,DONOVAN AVE,8,LAGRAND S MARKET & CATERING, ,4414,DONOVAN,876563.4,1004114
2010-03,03/17/2010 17:32,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,2300,LOUISIANA AVE,25, , ,3200,SHENANDOAH,895617.7,1010561
2010-03,03/17/2010 17:38,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,4127,N GRAND BLVD,67,SCHNUCKS, , , ,901776.6,1031336
2010-03,03/17/2010 17:40,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,1316,UNION BLVD,51, , ,1399,UNION,885538.3,1029718
2010-03,03/17/2010 17:40,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1316,UNION BLVD,51, ,NUISANCE ABATEMENT PROPERTY,1316,UNION,885538.3,1029718
2010-03,03/17/2010 17:40,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,4045,PLEASANT ST,67, , ,4045,PLEASANT,902107.1,1030212
2010-03,03/17/2010 17:45,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4315,WESTMINSTER PL,38, ,SOCIAL CLUB,4315,WESTMINSTER,891776.8,1023756
2010-03,03/17/2010 18:00,Y, , ,1, 91303,2,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,6343,MANCHESTER AVE,42, , ,6343,MANCHESTER,879308.8,1015355
2010-03,03/17/2010 18:00,Y, , ,1, 43202,2,AGG.ASSAULT-OTH DANG WEP/POL OFFC 2ND DEGREE,6343,MANCHESTER AVE,42, , ,6343,MANCHESTER,879308.8,1015355
2010-03,03/17/2010 18:00,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6343,MANCHESTER AVE,42, , ,6343,MANCHESTER,879308.8,1015355
2010-03,03/17/2010 18:00,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,6343,MANCHESTER AVE,42, , ,6343,MANCHESTER,879308.8,1015355
2010-03,03/17/2010 18:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2618,HAMILTON AVE,50, , ,2618,HAMILTON,883028.4,1035537
2010-03,03/17/2010 18:01,Y, , ,1, 52312,8,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3945,DR MARTIN LUTHER KIN,56,JAYSON MEAT CO,ALIAS 3945 MLK,3945,DR MARTIN LUTHER KIN,896366.8,1026238
2010-03,03/17/2010 18:10,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,0,LEE AVE / SHREVE AVE,69, , , , ,893731.8,1035959
