MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-08,08/20/2012 12:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,430,S 15TH ST,36, ,GREYHOUND,430,15TH,904845.8,1016613
2012-08,08/20/2012 12:32,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5952,OAKHERST PL,48, ,NUISANCE ABATEMENT PROPERTY,5952,OAKHERST,880335.9,1031791
2012-08,08/20/2012 12:33,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5049,ALABAMA AVE,16, ,RESIDENCE,5049,ALABAMA,892639.4,996194.6
2012-08,08/20/2012 12:40,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4118,DRESSELL AVE,70, , ,4118,DRESSELL,885440.6,1040404
2012-08,08/20/2012 12:50,Y, , ,1, 63701,5,LARCENY-SHOPLIFT UNDER $500,0,N GRAND BLVD / KOSSU,67, , , , ,901817.8,1031026
2012-08,08/20/2012 12:50,Y, , ,1,263120,4,OBSTRUCT GOVRN OP-FALSE REPORT,1450,N 13TH ST,62, , ,1450,13TH,907671.8,1022304
2012-08,08/20/2012 13:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4510,WICHITA AVE,39, , ,4503,WICHITA,888195.3,1017141
2012-08,08/20/2012 13:01,Y, , ,1,182250,9,DRUGS-POSSESSION/COCAINE,2815,GAMBLE ST,59, , ,2815,GAMBLE,901168.1,1022547
2012-08,08/20/2012 13:10,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",10450,RIVERVIEW DR,75,CHAIN OF ROCKS BRIDGE, ,10450,RIVERVIEW,908860.6,1064059
2012-08,08/20/2012 13:23,Y, , ,1,151130,7,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5707,MAPLE AVE,48, ,VACANT HOUSE,5600,MAPLE,881981.1,1029599
2012-08,08/20/2012 14:00,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1299,TYLER ST,63,MURPHY-BLAIR APARTMENTS, ,1299,TYLER,907921.2,1023764
2012-08,08/20/2012 14:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",1555,S JEFFERSON AVE,31,MIDWEST PETROLEUM GAS, ,1555,JEFFERSON,899869,1013585
2012-08,08/20/2012 14:10,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5619,PARK LN,76, , ,5619,PARK,890844.7,1046562
2012-08,08/20/2012 14:14,Y, , ,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,4846,ANDERSON AVE,69, , ,4846,ANDERSON,893756.1,1036936
2012-08,08/20/2012 14:14,Y, , ,1, 41016,6,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,4846,ANDERSON AVE,69, , ,4846,ANDERSON,893756.1,1036936
2012-08,08/20/2012 14:14,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4846,ANDERSON AVE,69, , ,4846,ANDERSON,893756.1,1036936
2012-08,08/20/2012 14:15,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,4700,N BROADWAY,64, , , , ,904712.8,1034330
2012-08,08/20/2012 14:15,Y, , ,1,183130,8,DRUGS-SALE/HEROIN,4500,NEWBERRY TER,54, , , , ,891492.7,1027281
2012-08,08/20/2012 14:20,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5362,DELMAR BLVD,47, , ,5362,DELMAR,884672.3,1026578
2012-08,08/20/2012 14:37,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4453,WILCOX AVE,5, , ,4453,WILCOX,885397.9,1000854
2012-08,08/20/2012 14:45,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4920,HOOKE AVE,71, , ,4920,HOOKE,893875.6,1038747
2012-08,08/20/2012 14:58,Y, , ,1, 66701,2,LARCENY-BICYCLES UNDER $500,5200,LANSDOWNE AVE,7, ,BACKYARD,5200,LANSDOWNE,883043.7,1003024
2012-08,08/20/2012 14:58,Y, , ,1, 51130,1,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,921,DOVER PL,1, ,RESIDENCE,921,DOVER,890938.1,994782.4
2012-08,08/20/2012 15:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4446,OSCEOLA ST,5, , ,4446,OSCEOLA,886164.3,1003425
2012-08,08/20/2012 15:10,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1700,OLIVE ST,36, ,STREET,1625,OLIVE,904555.8,1018724
2012-08,08/20/2012 15:20,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4528,TENNESSEE AVE,16, , ,4528,TENNESSEE,892852.5,998781.1
2012-08,08/20/2012 15:30,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3900,GOODFELLOW BLVD,70,OMEGA CENTER, ,3900,GOODFELLOW,885876.9,1039229
2012-08,08/20/2012 15:45,Y, , ,1, 52330,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/OCCUPIED,2000,N BROADWAY,64,AMERICAN WAREHOUSE, ,2000,BROADWAY,909471.3,1024733
2012-08,08/20/2012 16:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3449,MINNESOTA AVE,19, , ,3449,MINNESOTA,895890.4,1004891
2012-08,08/20/2012 16:07,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,919,IRON ST,1, , ,919,IRON,890191.8,993621.9
2012-08,08/20/2012 16:21,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4251,LINDELL BLVD,38, , ,4251,LINDELL,891587.9,1022423
2012-08,08/20/2012 16:25,Y, , ,1,152200,3,WEAPONS-CITY VIOL/DISCHRGING IN CITY,2713,CHIPPEWA ST,19, , ,2713,CHIPPEWA,897553.1,1002632
2012-08,08/20/2012 16:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4325,ASHLAND AVE,56, , ,4325,ASHLAND,895341.8,1032010
2012-08,08/20/2012 16:30,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,4300,ARSENAL ST,15, , , , ,888384.6,1008987
2012-08,08/20/2012 17:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4171,N NEWSTEAD AVE,69, , ,4171,NEWSTEAD,896487.9,1034815
2012-08,08/20/2012 17:00,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2500,HAMPTON AVE,12,KINDERCARE, ,6026,ARSENAL,881104.1,1012093
2012-08,08/20/2012 17:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2935,FRANKLIN AVE,59, , ,2935,FRANKLIN,900567.1,1021650
2012-08,08/20/2012 17:05,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1450,COCHRAN PL,61, ,OFALLON PLACE APARTMENTS,1450,COCHRAN,906523.9,1021998
2012-08,08/20/2012 17:05,Y, , ,1,212000,5,DUI-DRVING UNDR INFLUNC ALC/DRUGS,2241,SAINT LOUIS AVE,60, , ,2200,SAINT LOUIS,904376.3,1026273
2012-08,08/20/2012 17:10,Y, , ,1, 31112,1,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,460,BELLERIVE BLVD,1, ,VICTIM S GARAGE,460,BELLERIVE,892379.5,994036
2012-08,08/20/2012 17:11,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,3912,N 21ST ST,65, , , , ,904396.2,1030106
2012-08,08/20/2012 17:15,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4825,MAFFITT AVE,55, , ,4825,MAFFITT,891042.3,1032309
2012-08,08/20/2012 17:20,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3857,VIRGINIA AVE,16, ,IN THE STREET,3857,VIRGINIA,894485.9,1002344
2012-08,08/20/2012 17:20,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3857,VIRGINIA AVE,16, ,IN THE STREET,3857,VIRGINIA,894485.9,1002344
2012-08,08/20/2012 17:20,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3857,VIRGINIA AVE,16, ,IN THE STREET,3857,VIRGINIA,894485.9,1002344
2012-08,08/20/2012 17:30,Y, , ,1,178200,9,SEX OFFNS-EXPOSURE/EXPOSING PERSON,3600,SCOTT AVE,37,GRAND METROLINK PLATFORM,TRAIN PLATFORM,3600,SCOTT,896006.2,1018139
2012-08,08/20/2012 17:35,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2651,CHEROKEE ST,19, , , , ,898084.6,1005170
2012-08,08/20/2012 17:35,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,2651,CHEROKEE ST,19, , , , ,898084.6,1005170
2012-08,08/20/2012 17:40,Y, , ,1,204100,7,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,5005,MAFFITT AVE,52, ,@HOSPITAL - CHILDRENS,400,KINGSHIGHWAY,889551.6,1033005
2012-08,08/20/2012 17:40,Y, , ,1, 51121,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,6614,VERMONT AVE,1, , ,6614,VERMONT,890443,991867.2
2012-08,08/20/2012 17:45,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,3600,MAGNOLIA AVE,81, , , , ,890086.2,1009696
2012-08,08/20/2012 17:45,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",700,MARKET ST,35, ,@GENERAL AMERICAN,700,MARKET,907919.3,1016804
2012-08,08/20/2012 17:45,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,300,S 18TH ST,36,UNION STATION,METROLINK TRAIN,300,18TH,903905.7,1017269
2012-08,08/20/2012 18:30,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,250,DE BALIVIERE AVE,47,FORREST PARK METROLINK TRAIN PLATFORM,TRAIN PLATFORM,250,DE BALIVIERE,881576.8,1024883
2012-08,08/20/2012 19:00,Y, , ,1, 91124,6,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",5980,SHERRY AVE,76, , ,1200,CLARK,888821.9,1044379
2012-08,08/20/2012 19:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,916,SHENANDOAH AVE,21, , ,916,SHENANDOAH,904044.9,1009121
2012-08,08/20/2012 19:04,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3624,MINNESOTA AVE,19, , ,3624,MINNESOTA,895905.3,1003798
2012-08,08/20/2012 19:20,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1915,SEMPLE AVE,50, , ,1915,SEMPLE,885738.9,1033126
2012-08,08/20/2012 19:20,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1915,SEMPLE AVE,50, , ,1915,SEMPLE,885738.9,1033126
2012-08,08/20/2012 19:30,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4100,BURGEN AVE,5, ,CITY BLOCK,4132,BURGEN,886862.8,997741.1
2012-08,08/20/2012 19:40,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,0,W FLORISSANT AVE / U,71, , , , ,894656.4,1041994
2012-08,08/20/2012 20:00,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4621,MORGANFORD RD,5, , ,4621,MORGANFORD,886951.9,1001724
2012-08,08/20/2012 20:00,Y, , ,1, 69703,7,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3431,UNION BLVD,50,3421 NORTH UNION,@SCHNUCKS - CITY PLAZA ON UNION,3431,UNION,888884.8,1036000
2012-08,08/20/2012 20:00,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,800,CHESTNUT ST,35, , ,1019,PINE,907725.3,1017271
2012-08,08/20/2012 20:12,Y, , ,1,265321,8,LEAVING SCENE OF ACCIDENT,4564,COTE BRILLIANTE AVE,56, , ,4564,COTE BRILLIANTE,891836.1,1029294
2012-08,08/20/2012 20:20,Y, , ,1,229999,1,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,0,BATES ST / E VIRGINI,1, ,ON STREET, , ,892799.3,994438.8
2012-08,08/20/2012 20:28,Y, , ,1,264999,8,HEALTH-OTHR UNSPEC HEALTH VIOLATION,4769,DR MARTIN LUTHER KIN,55, ,REAR,4761,DR MARTIN LUTHER KIN,890056.1,1029777
2012-08,08/20/2012 20:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5130,ASHLAND AVE,52, , ,5101,MCREE,889665.6,1034786
2012-08,08/20/2012 20:45,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",1121,CHEROKEE ST,22,KEVIN S PLACE, ,2121,CRITTENDEN,901426.1,1004694
2012-08,08/20/2012 21:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4746,PENROSE ST,69, , ,4746,SAINT LOUIS,894039.4,1036044
2012-08,08/20/2012 21:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3615,OLIVE ST,77, , ,3615,OLIVE,896605.4,1021497
2012-08,08/20/2012 21:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5823,ETZEL AVE,48, ,REAR PARKING LOT,5823,ETZEL,881574.5,1030687
2012-08,08/20/2012 21:21,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3737,KEOKUK ST,16,ON STREET,ON STREET,3737,KEOKUK,892163.6,1002614
2012-08,08/20/2012 22:00,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,410,S EUCLID AVE,38,CENTRAL WESTEND,CENTRAL WESTEND PLATFORM,410,EUCLID,887946.9,1020729
2012-08,08/20/2012 22:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,5962,DRURY LN,73, , ,5962,DRURY,892435.4,1048200
2012-08,08/20/2012 22:05,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5741,PAGE BLVD,78, , ,5741,PAGE,882317.7,1031747
2012-08,08/20/2012 22:45,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,805,N 14TH ST,36, ,STREET, , ,906386,1019755
2012-08,08/20/2012 23:00,Y, , ,1, 52312,4,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,809,N 2ND ST,35,THE BIG BANG, ,809,2ND,910276.3,1018790
2012-08,08/20/2012 23:00,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,1400,RUTGER LN,33,PEABODY HOUSING COMPLEX, ,1400,RUTGER,904372.6,1013342
2012-08,08/20/2012 23:00,Y, , ,1, 72113,5,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3847,LABADIE AVE,59, , ,3847,LABADIE,898734.3,1028908
2012-08,08/20/2012 23:00,Y, , ,1, 72130,6,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,3800,N NEWSTEAD AVE,68, , ,3800,NEWSTEAD,895638.1,1033127
2012-08,08/20/2012 23:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1500,N 13TH ST,63, , ,1513,13TH,907796.4,1022491
2012-08,08/20/2012 23:21,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4130,BURGEN AVE,5, , ,4130,BURGEN,886638.4,997889.8
2012-08,08/20/2012 23:34,Y, , ,1,263820,4,OBSTRUCT GOVRN OP-PARK ORD VIOL,1700,CHESTNUT ST,36, , , , ,904757.6,1018225
2012-08,08/20/2012 23:35,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1450,N 13TH ST,62,OLD GREYHOUND BUS STATION, , , ,907671.8,1022304
2012-08,08/20/2012 23:37,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2930,PALM ST,59, , ,2930,PALM,901895.6,1028775
2012-08,08/21/2012 00:01,Y, , ,1, 72130,7,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,5318,SAINT LOUIS AVE,50, , ,5321,SAINT LOUIS,888046.5,1034566
2012-08,08/21/2012 00:01,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1931,PHIPPS ST,61, , ,1931,PHIPPS,904745.6,1022621
2012-08,08/21/2012 00:01,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1027,VERONICA AVE,74, , ,710,DODDRIDGE,896067.9,1050479
2012-08,08/21/2012 00:01,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",3519,LAWN AVE,14, ,APT 2S,3519,LAWN,885187.4,1005711
2012-08,08/21/2012 00:10,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4631,SAINT LOUIS AVE,56, , , , ,892587,1031756
2012-08,08/21/2012 00:30,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,854,NASSAU DR,74, , ,854,NASSAU,896979.5,1052125
2012-08,08/21/2012 00:36,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3692,MONTANA ST,16, , ,3692,MONTANA,892227,1001399
2012-08,08/21/2012 01:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4848,PENROSE ST,69, ,APT A,4848,PENROSE,893391.2,1036404
2012-08,08/21/2012 01:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4700,NATURAL BRIDGE AVE,55, , ,4700,NATURAL BRIDGE,893113.4,1033986
2012-08,08/21/2012 01:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,7402,S GRAND BLVD,1, , ,7402,GRAND,887069.3,990845.6
2012-08,08/21/2012 01:24,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,303,N 17TH ST,36, , ,303,17TH,904676,1018838
2012-08,08/21/2012 01:29,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3100,GOODFELLOW BLVD,50, , , , ,885045.1,1036988
2012-08,08/21/2012 01:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,111,N 15TH ST,36, , ,111,15TH,905329.7,1018161
2012-08,08/21/2012 01:52,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",0,N 2ND ST / LACLEDES,35, ,JOEY B S, , ,910416.5,1018923
2012-08,08/21/2012 02:00,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4731,SAN FRANCISCO AVE,69, , ,3748,SHREVE,893407.1,1034660
2012-08,08/21/2012 02:20,Y, , ,1,115100,3,FRAUD-STEALING BY DECEIT/OVER $150,3182,S GRAND BLVD,25,BP GAS STATION, , , ,893829,1007322
2012-08,08/21/2012 03:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1411,LOCUST ST,36,LARRY RICE,PARKING LOT,1411,LOCUST,905751.4,1018998
2012-08,08/21/2012 03:05,Y, , ,1, 41013,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,1306,HODIAMONT AVE,78, , , , ,880537.4,1032929
2012-08,08/21/2012 03:34,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,1202,S 18TH ST,32, , , , ,902979.1,1014161
2012-08,08/21/2012 04:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3956,S GRAND BLVD,16, , , , ,893230.4,1001905
2012-08,08/21/2012 04:00,Y, , ,1, 52212,7,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5977,DELMAR BLVD,48,PARSON BEAUTY CENTER, ,5977,DELMAR,879199.9,1027480
2012-08,08/21/2012 04:30,Y, , ,1, 72113,6,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,8754,RIVERVIEW BLVD,74, ,APT 2N,8754,RIVERVIEW,894208.9,1050255
2012-08,08/21/2012 06:20,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4060,CORA AVE,69, ,SINGLE FAMILY RESIDENCE,4060,CORA,894624.8,1035025
2012-08,08/21/2012 06:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3228,NEBRASKA AVE,30, , ,3228,NEBRASKA,896975.3,1006271
2012-08,08/21/2012 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3729,S BROADWAY,18, , ,3729,BROADWAY,898566.3,1002802
2012-08,08/21/2012 07:30,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4905,LEXINGTON AVE,55,ROADWAY,FRONT,4905,LEXINGTON,891492.3,1034375
2012-08,08/21/2012 07:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5910,THEODOSIA AVE,50, , ,5910,THEODOSIA,882275.6,1034537
2012-08,08/21/2012 07:50,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5134,RAYMOND AVE,51, , ,5134,RAYMOND,886614.4,1028255
2012-08,08/21/2012 08:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3431,CALIFORNIA AVE,19, , ,3431,CALIFORNIA,897225.4,1004867
2012-08,08/21/2012 08:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,9108,GAST PL,74, , ,9108,GAST,897026.4,1053276
2012-08,08/21/2012 08:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3949,LINDELL BLVD,38, , ,3949,LINDELL,893684.9,1021926
2012-08,08/21/2012 08:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1033,WHITTIER ST,58,STEVENS ALTERNATIVE SCHOOL, ,1033,WHITTIER,893423.7,1025396
2012-08,08/21/2012 08:00,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4757,DR MARTIN LUTHER KIN,55, , ,4757,DR MARTIN LUTHER KIN,890172.5,1029719
2012-08,08/21/2012 08:30,Y, , ,1, 51122,9,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4423,OAKLAND AVE,39, , ,4423,OAKLAND,888892.1,1017479
2012-08,08/21/2012 08:30,Y, , ,1, 51330,5,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,2415,FALL AVE,59, , ,2415,FALL,898828.9,1026442
2012-08,08/21/2012 09:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4901,MINNESOTA AVE,17, ,REAR YARD,4901,MINNESOTA,894388.4,995956.6
2012-08,08/21/2012 09:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4905,MINNESOTA AVE,17, , ,4905,MINNESOTA,894370.7,995910.2
2012-08,08/21/2012 09:15,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,5101,MCREE AVE,12,GATEWAY HIGH SCHOOL, ,5101,MCREE,886056.6,1015300
2012-08,08/21/2012 09:15,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1015,N GRAND BLVD,77, ,GRAND MARKET,1015,GRAND,897455.2,1023004
2012-08,08/21/2012 09:30,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3328,N FLORISSANT AVE,65, ,1ST FLOOR,3328,FLORISSANT,904858.9,1028243
2012-08,08/21/2012 09:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",200,S LEONOR K SULLIVAN,35, , , , ,910933.1,1017782
2012-08,08/21/2012 09:40,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,110,N 17TH ST,36, , ,110,17TH,904545.1,1018315
2012-08,08/21/2012 10:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4922,MICHIGAN AVE,17, , ,4922,MICHIGAN,894246.2,995985.7
2012-08,08/21/2012 10:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5604,COTE BRILLIANTE AVE,50, , ,5604,COTE BRILLIANTE,884512.7,1033487
2012-08,08/21/2012 10:40,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,1033,WHITTIER ST,58, ,@STEVENS SCHOOL,1033,WHITTIER,893423.7,1025396
2012-08,08/21/2012 11:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",800,S LEONOR K SULLIVAN,35, ,ARCH - SOUTH LEG, , ,909865.8,1013992
2012-08,08/21/2012 11:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,918,UNION BLVD,51,SOLDAN HIGH SCHOOOL, ,3717,MINNESOTA,885248.8,1027486
2012-08,08/21/2012 11:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4756,TENNESSEE AVE,16, , ,4756,TENNESSEE,891964.9,997429.1
2012-08,08/21/2012 11:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,900,N TUCKER BLVD,35, , ,6919,MICHIGAN,907292.8,1020117
2012-08,08/21/2012 11:20,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,600,CHAIN OF ROCK BRDG,74, , , , ,0,0
2012-08,08/21/2012 11:30,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,3740,PALM ST,59, , ,3740,PALM,899946.1,1029753
2012-08,08/21/2012 11:30,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3121,MIAMI ST,19, , ,3121,MIAMI,895626.7,1004214
2012-08,08/21/2012 11:34,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,8747,ANNETTA ST,74, , ,8747,ANNETTA,894934,1050082
2012-08,08/21/2012 11:55,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25, , ,3430,GRAND,893788.8,1005469
