MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2008-01,01/13/2008 01:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3958,HUMPHREY ST,15, , ,3958,HUMPHREY,890962.6,1006950
2008-01,01/13/2008 01:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3519,S SPRING AVE,15, , ,3519,S SPRING,892251.7,1005091
2008-01,01/13/2008 01:00,Y, , ,1, 44016,3,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,4802,POTOMAC ST,15, , ,4802,POTOMAC,886242.4,1006017
2008-01,01/13/2008 01:00,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,2824,HEREFORD ST,13, , ,2824,HEREFORD,885182.2,1009978
2008-01,01/13/2008 01:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1101,LOCUST ST,35, ,PARKING LOT,1101,LOCUST,907159.1,1018525
2008-01,01/13/2008 01:30,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,601,N 1ST ST,35, , ,0,N 1ST,910750.5,1018656
2008-01,01/13/2008 01:36,Y, , ,1,212000,3,DUI-DRVING UNDR INFLUNC ALC/DRUGS,4900,ARSENAL ST,15, , ,4900,ARSENAL,886177,1009211
2008-01,01/13/2008 01:45,Y, , ,1, 32111,9,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,1650,S SPRING AVE,29, , ,1650,S SPRING,893894.3,1013847
2008-01,01/13/2008 02:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4179,NEWPORT CT,5, , ,4179,NEWPORT CT,887747.9,1001307
2008-01,01/13/2008 02:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5201,S 37TH ST,3, , ,5201,37TH,890611.9,997484.7
2008-01,01/13/2008 02:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,0,N BROADWAY / WASHING,35, , ,0,N BROADWAY,909309,1018339
2008-01,01/13/2008 02:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,2005,LOCUST ST,36,THE PEPPER LOUNGE, ,2005,LOCUST,903542.1,1019571
2008-01,01/13/2008 02:33,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,600,N 2ND ST,35, , ,0,N 2ND,910322.8,1018251
2008-01,01/13/2008 02:33,Y, , ,1, 43012,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,600,N 2ND ST,35, , ,0,N 2ND,910322.8,1018251
2008-01,01/13/2008 02:35,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,10,PARKLAND PL,48, , ,0,PARKLAND PL,880686.6,1029938
2008-01,01/13/2008 02:38,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,710,N 2ND ST,35,JOEY B S ON THE LANDING,INSIDE THE BAR,0,N 2ND,910429,1018494
2008-01,01/13/2008 02:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,806,S BROADWAY,0, , ,0,S BROADWAY,908058.7,1014118
2008-01,01/13/2008 02:45,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,806,S BROADWAY,0, , ,0,S BROADWAY,908058.7,1014118
2008-01,01/13/2008 03:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3500,CALIFORNIA AVE,19, , ,3500,CALIFORNIA,897341.3,1004459
2008-01,01/13/2008 03:05,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",3462,OSAGE ST,16, , ,3462,OSAGE,893480.6,1001693
2008-01,01/13/2008 03:10,Y, , ,1,212000,2,DUI-DRVING UNDR INFLUNC ALC/DRUGS,5100,CLAYTON RD,38, , ,5100,CLAYTON,887386.8,1019294
2008-01,01/13/2008 03:50,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4130,W NATURAL BRIDGE AVE,56, , ,4130,NATURAL BRIDGE,897215,1031689
2008-01,01/13/2008 05:00,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,1234,DILLON DR,33,PEABODY APARTMENT COMPLEX, ,1234,DILLON DR,903901.5,1013815
2008-01,01/13/2008 05:30,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4675,NATURAL BRIDGE AVE,69, , ,4675,NATURAL BRIDGE,893441.1,1034064
2008-01,01/13/2008 05:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1113,SALISBURY ST,65, ,PHILLIPS 66,1113,SALISBURY,906468.6,1029947
2008-01,01/13/2008 05:41,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4037,PLEASANT ST,67,NA,STREET,4037,PLEASANT,902201.8,1030604
2008-01,01/13/2008 06:20,Y, , ,1, 41203,6,AGG.ASSAULT-FIREARM/POLC.OFFICER  3RD DEGREE,8923,NEWBY ST,74, , ,8923,NEWBY,895657.1,1051042
2008-01,01/13/2008 07:13,Y, , ,1, 36111,0,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,4202,S BROADWAY,0, , ,4202,S BROADWAY,897519.8,999786.9
2008-01,01/13/2008 07:30,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5817,GRAVOIS AVE,5, , ,5817,GRAVOIS,884494.4,999132.3
2008-01,01/13/2008 08:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,0,W FLORISSANT AVE / T,72, , ,0,W FLORISSANT,893198.9,1044118
2008-01,01/13/2008 09:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3209,OSAGE ST,16, , ,3209,OSAGE,894687.1,1001692
2008-01,01/13/2008 09:00,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4772,GREER AVE,55, ,RESIDENCE,4772,GREER,891743.1,1032970
2008-01,01/13/2008 09:09,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,201,N 17TH ST,36, , ,0,N 17TH,904517.3,1018616
2008-01,01/13/2008 09:10,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3540,MARCUS AVE,56,IMMANUEL EVANGELICAL LUTHERAN CHURCH, ,3540,MARCUS,893091.3,1033537
2008-01,01/13/2008 09:10,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3540,MARCUS AVE,56,IMMANUEL EVANGELICAL LUTHERAN CHURCH, ,3540,MARCUS,893091.3,1033537
2008-01,01/13/2008 09:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4216,E SAN FRANCISCO AVE,68, , ,4216,SAN FRANCISCO,897483.1,1032404
2008-01,01/13/2008 09:30,Y, , ,1, 72140,5,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,2501,N 11TH ST,63, ,@GREATER LEONARD MB CHURCH,2501,N 11TH,907777.9,1025709
2008-01,01/13/2008 09:31,Y, , ,1, 42012,5,AGG.ASSAULT-KNIFE/CITIZEN ADULT 2ND DEGREE,4164,PLEASANT ST,67, , ,4164,PLEASANT,902802,1031320
2008-01,01/13/2008 10:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4712,NEWPORT AVE,5, , ,4712,NEWPORT,888127.8,1000282
2008-01,01/13/2008 10:00, , ,Y,1, 72130,1,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4712,NEWPORT AVE,5, , ,4712,NEWPORT,888127.8,1000282
2008-01,01/13/2008 10:00, , ,Y,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4712,NEWPORT AVE,5, , ,4712,NEWPORT,888127.8,1000282
2008-01,01/13/2008 10:11,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3914,CLAYTON AVE,39, ,SIDE ALLEY,3914,CLAYTON,893089.7,1018770
2008-01,01/13/2008 10:55,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4125,N GRAND BLVD,67, ,CITY STREET,4125,N GRAND,901776.6,1031336
2008-01,01/13/2008 10:55, , ,Y,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,4125,N GRAND BLVD,67, ,CITY STREET,4125,N GRAND,901776.6,1031336
2008-01,01/13/2008 10:55, , ,Y,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4125,N GRAND BLVD,67, ,CITY STREET,4125,N GRAND,901776.6,1031336
2008-01,01/13/2008 11:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4631,JUNIATA ST,15, , ,4631,JUNIATA,887106.1,1008711
2008-01,01/13/2008 11:10,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1332,LAUREL ST,78, , ,1332,LAUREL,882085.8,1032224
2008-01,01/13/2008 11:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1300,LOCUST ST,36, , ,1300,LOCUST,906292.4,1018750
2008-01,01/13/2008 11:21,Y, , ,1,266100,4,PUBLIC ORDER-DEMONSTRATING,501,COLE ST,35, , ,0,COLE,909628.1,1019660
2008-01,01/13/2008 11:25,Y, , ,1,229999,3,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,0,S GRAND BLVD / GRAVO,19, , ,0,S GRAND,893507.8,1004763
2008-01,01/13/2008 11:45,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,787,N EUCLID AVE,53, , ,0,N EUCLID,888592.4,1027078
2008-01,01/13/2008 11:45, ,Y, ,-1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,787,N EUCLID AVE,53, , ,0,N EUCLID,888592.4,1027078
2008-01,01/13/2008 11:58,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4300,OREGON AVE,17, , ,4300,OREGON,896192,999302.6
2008-01,01/13/2008 12:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,GARFIELD AVE / PRAIR,59, , ,0,GARFIELD,897868.3,1026334
2008-01,01/13/2008 12:06,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6401,GRAVOIS AVE,6, ,PARKING LOT,6401,GRAVOIS,882783.4,997934.3
2008-01,01/13/2008 12:20,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",5418,LOUISIANA AVE,1, , ,5418,LOUISIANA,891569.1,996025.8
2008-01,01/13/2008 12:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3702,S BROADWAY,18, ,1ST FL - SOUTH,3702,S BROADWAY,898950.1,1002846
2008-01,01/13/2008 13:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",6519,SCANLAN AVE,9, , ,6519,SCANLAN,877257.5,1009501
2008-01,01/13/2008 13:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2820,N GRAND BLVD,59,JOINER DIE CUTTING & PACKING INC, ,2820,N GRAND,900101.9,1027640
2008-01,01/13/2008 13:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,4127,N GRAND BLVD,67,SCHNUCKS MARKET, ,4127,N GRAND,901776.6,1031336
2008-01,01/13/2008 13:00,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1315,AUBERT AVE,53,ALDI S,ALDI,1315,AUBERT,888469.5,1029399
2008-01,01/13/2008 13:10,Y, , ,1, 42013,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4349,WILCOX AVE,5, , ,4349,WILCOX,886122.6,1000654
2008-01,01/13/2008 13:10,Y, , ,1, 42013,1,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,4349,WILCOX AVE,5, , ,4349,WILCOX,886122.6,1000654
2008-01,01/13/2008 13:25,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,7241,GRAVOIS AVE,6, , ,7241,GRAVOIS,879164.2,994830.9
2008-01,01/13/2008 13:30,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4700,S SPRING AVE,0, , ,4700,S SPRING,890624.3,998822.9
2008-01,01/13/2008 13:30,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4700,S SPRING AVE,0, , ,4700,S SPRING,890624.3,998822.9
2008-01,01/13/2008 14:00,Y, , ,1, 51312,7,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1284,GOODFELLOW BLVD,48, , ,1284,GOODFELLOW,882081.1,1031497
2008-01,01/13/2008 14:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6560,MARMADUKE AVE,11, , ,6560,MARMADUKE,877202.3,1011278
2008-01,01/13/2008 14:00,Y, , ,1,265200,5,SAFETY-BUILDING VIOLATION,2517,W SULLIVAN AVE,60, , ,2517,SULLIVAN,902840,1027804
2008-01,01/13/2008 14:14,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3320,MINNESOTA AVE,30, , ,3320,MINNESOTA,896220.3,1005809
2008-01,01/13/2008 14:14,Y, , ,1,243300,6,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,4660,KOSSUTH AVE,69, , ,4660,KOSSUTH,894174.6,1035242
2008-01,01/13/2008 14:25,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6003,ETZEL AVE,48, , ,6003,ETZEL,879999,1031225
2008-01,01/13/2008 14:45,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,4121,W PENROSE ST,68, , ,4121,PENROSE,898568,1033828
2008-01,01/13/2008 15:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4925,THEKLA AVE,71,REAR, ,4925,THEKLA,894452.1,1039175
2008-01,01/13/2008 15:29,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,5550,S GRAND BLVD,1, , ,5550,S GRAND,890701.1,995885.1
2008-01,01/13/2008 16:00,Y, , ,1, 51322,3,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3888,HUMPHREY ST,15, , ,3888,HUMPHREY,891647.3,1006925
2008-01,01/13/2008 16:00,Y, , ,1, 63601,3,"LARCENY-SHOPLIFT $500 - $24,999",3106,S GRAND BLVD,25, , ,3106,S GRAND,893984.2,1008284
2008-01,01/13/2008 16:00,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3451,MINNESOTA AVE,19, , ,3451,MINNESOTA,895885.9,1004862
2008-01,01/13/2008 16:00,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,1314,GRAVOIS AVE,21,MIDWEST PETROLEUM, ,1314,GRAVOIS,902707.6,1010535
2008-01,01/13/2008 16:00,Y, , ,1, 72113,4,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,1740,PINE ST,36, , ,1740,PINE,904607.6,1018571
2008-01,01/13/2008 16:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6024,MARMADUKE AVE,11, , ,6024,MARMADUKE,879933.6,1010893
2008-01,01/13/2008 16:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,LINDELL BLVD / N TAY,38, , ,0,LINDELL,889348,1022906
2008-01,01/13/2008 16:55,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4353,NATURAL BRIDGE AVE,68, ,@ IMO S PIZZA/ FAIRGROUND PLAZA,4353,NATURAL BRIDGE,895728.3,1032694
2008-01,01/13/2008 17:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1000,WASHINGTON AVE,35, , ,1000,WASHINGTON,907483,1018737
2008-01,01/13/2008 17:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3439,OHIO AVE,19, , ,3439,OHIO,897865.3,1004691
2008-01,01/13/2008 17:00,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1320,N 16TH ST,61,OFALLON PLACE APTS, ,1320,N 16TH,906108.3,1021867
2008-01,01/13/2008 17:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4635,RIDGEWOOD AVE,5,BEVO CENTER, ,4635,RIDGEWOOD,885236.3,1001889
2008-01,01/13/2008 17:00, , ,Y,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4635,RIDGEWOOD AVE,5,BEVO CENTER, ,4635,RIDGEWOOD,885236.3,1001889
2008-01,01/13/2008 17:00, , ,Y,-1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4635,RIDGEWOOD AVE,5,BEVO CENTER, ,4635,RIDGEWOOD,885236.3,1001889
2008-01,01/13/2008 17:00, , ,Y,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,N GRAND BLVD / OLIVE,77,BEST STEAK HOUSE, ,0,N GRAND,896713.7,1021365
2008-01,01/13/2008 17:00, , ,Y,-1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,N GRAND BLVD / OLIVE,77,BEST STEAK HOUSE, ,0,N GRAND,896713.7,1021365
2008-01,01/13/2008 17:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,N GRAND BLVD / OLIVE,77,BEST STEAK HOUSE, ,0,N GRAND,896713.7,1021365
2008-01,01/13/2008 17:20,Y, , ,1, 69703,8,LARCENY-ALL OTH/FRM PRSN/UNDER $500,4804,SAINT LOUIS AVE,55, , ,4804,ST LOUIS,891322.1,1032457
2008-01,01/13/2008 17:26,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,1110,SALISBURY ST,65,BP GAS STATION, ,1110,SALISBURY,906432.9,1029817
2008-01,01/13/2008 17:45,Y, , ,1, 43015,6,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4002,MARCUS AVE,69, , ,4002,MARCUS,893818.3,1034909
2008-01,01/13/2008 17:50,Y, , ,1,142320,0,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4250,MINNESOTA AVE,0, , ,4250,MINNESOTA,895674,999878.2
2008-01,01/13/2008 17:55,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,6122,DELMAR BLVD,46, , ,6122,DELMAR,878447.5,1027420
2008-01,01/13/2008 18:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",500,N GRAND BLVD,77, , ,0,N GRAND,896832.8,1021360
2008-01,01/13/2008 18:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",0,FEDERER ST / CARLSBA,5, , ,0,FEDERER,884159,997435.3
2008-01,01/13/2008 18:10,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,2100,GRAVOIS AVE,22, , ,2100,GRAVOIS,900627.4,1009753
2008-01,01/13/2008 18:15,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,400,JEFFERSON DR,82, ,@STEINBERG RINK,0,JEFFERSON DR,886522.2,1020653
2008-01,01/13/2008 18:29,Y, , ,1,264100,8,HEALTH-SANITATION VIOL,4500,LABADIE AVE,56, ,ALLEY,4500,LABADIE,893680.7,1031593
2008-01,01/13/2008 18:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,4968,BONITA AVE,6, , ,4968,BONITA,881131.6,997677.9
2008-01,01/13/2008 18:47,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1117,S 13TH ST,33, ,REAR OF LOCATION,1117,S 13TH,904954.1,1014006
2008-01,01/13/2008 18:50,Y, , ,1, 37112,4,ROBBERY-MISC/FIREARM USED/ATTEMPT,900,CONVENTION PZ,35, , ,0,CONVENTION PZ,908133.3,1019256
2008-01,01/13/2008 18:56,Y, , ,1, 31112,4,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,911,WASHINGTON AVE,35, , ,0,WASHINGTON,907862.8,1018911
2008-01,01/13/2008 19:00,Y, , ,1, 51330,3,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,3720,S COMPTON AVE,19, , ,3720,S COMPTON,895156.4,1003278
2008-01,01/13/2008 19:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4425,WASHINGTON AVE,38, ,FAMILY DWELLING,4425,WASHINGTON,891084.6,1025125
2008-01,01/13/2008 19:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2007,HOWARD ST,60, , ,2007,HOWARD,904374.2,1024178
2008-01,01/13/2008 19:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,N GRAND BLVD / WASHI,77,THE BEST STEAKHOUSE PARKING LOT, ,0,N GRAND,896952.9,1021783
2008-01,01/13/2008 19:10,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1007,BATES ST,1, ,REAR ALLEY,1007,BATES,891013.3,995621.4
2008-01,01/13/2008 19:15,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,5015,QUEENS AVE,71, , ,5015,QUEENS,892982,1039422
2008-01,01/13/2008 19:19,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,318,N EUCLID AVE,38, ,ALLEY,0,N EUCLID,888454.8,1023811
2008-01,01/13/2008 19:20,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1408,N KINGSHIGHWAY BLVD,53, , ,1408,N KINGSHIGHWAY,888420.4,1030180
2008-01,01/13/2008 19:23,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1401,CLARK AVE,36,SCOTTRADE CENTER,SCOTTRADE CENTER,1401,CLARK,905209.3,1017077
2008-01,01/13/2008 19:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,720,N 17TH ST,36, , ,0,N 17TH,905074.1,1019887
2008-01,01/13/2008 19:30,Y, , ,1, 65711,4,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,0,N 15TH ST / LOCUST S,36, , ,0,N 15TH,905530.4,1018977
2008-01,01/13/2008 19:40,Y, , ,1,266510,3,PUBLIC ORDER-TRESPASSING,2100,GRAVOIS AVE,22, , ,2100,GRAVOIS,900627.4,1009753
2008-01,01/13/2008 20:00, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8559,MORA LN,73, , ,8559,MORA LN,891947.9,1049783
2008-01,01/13/2008 20:00, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8559,MORA LN,73, , ,8559,MORA LN,891947.9,1049783
2008-01,01/13/2008 20:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8559,MORA LN,73, , ,8559,MORA LN,891947.9,1049783
2008-01,01/13/2008 20:00,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,1819,ETON LN,73, , ,1819,ETON LN,891417.1,1049323
2008-01,01/13/2008 20:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,3131,FRANKE CT,9, , ,3131,FRANKE CT,877999.3,1009895
2008-01,01/13/2008 20:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3402,MARCUS AVE,56, , ,3402,MARCUS,892770.6,1033039
2008-01,01/13/2008 20:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6043,W FLORISSANT AVE,73, , ,6043,W FLORISSANT,891010.7,1047502
2008-01,01/13/2008 20:45,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8114,N BROADWAY,74,THE JUMP OFF LOUNGE, ,8114,N BROADWAY,897242.8,1047765
2008-01,01/13/2008 20:45, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8114,N BROADWAY,74,THE JUMP OFF LOUNGE, ,8114,N BROADWAY,897242.8,1047765
2008-01,01/13/2008 20:45, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8114,N BROADWAY,74,THE JUMP OFF LOUNGE, ,8114,N BROADWAY,897242.8,1047765
2008-01,01/13/2008 20:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4353,NATURAL BRIDGE AVE,68,IMO S PIZZA, ,4353,NATURAL BRIDGE,895728.3,1032694
2008-01,01/13/2008 21:00,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4305,VIRGINIA AVE,16, , ,4305,VIRGINIA,893976.6,999674.9
2008-01,01/13/2008 21:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,3109,MOUNT PLEASANT ST,17, , ,3109,MT PLEASANT,894728.6,997678.5
2008-01,01/13/2008 21:23,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8758,RIVERVIEW BLVD,74, , ,8758,RIVERVIEW,894214.3,1050307
2008-01,01/13/2008 21:40,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3286,WATSON RD,9, , ,3286,WATSON,877911,1008550
2008-01,01/13/2008 21:59,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,4843,GOETHE AVE,6, , ,4843,GOETHE,883092.6,999345.4
2008-01,01/13/2008 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2115,CHEROKEE ST,18, , ,2115,CHEROKEE,899492.1,1004951
2008-01,01/13/2008 22:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1179,RIVERVIEW BLVD,74, , ,1179,RIVERVIEW,894688.1,1052232
2008-01,01/13/2008 22:00,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5431,BARTMER AVE,48, ,BOARDING HOUSE,5431,BARTMER,884367.2,1029796
2008-01,01/13/2008 22:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5063,RHODES AVE,6, , ,5063,RHODES,881725,999495.1
2008-01,01/13/2008 22:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6036,MARMADUKE AVE,11, , ,6036,MARMADUKE,879826.1,1010908
2008-01,01/13/2008 22:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2618,DR MARTIN LUTHER KIN,59,ROYALE CROWN NIGHT CLUB, ,2618,DR MARTIN L KING,902033.1,1021171
