MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-12,12/12/2011 16:28,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5230,WREN AVE,72, , ,5230,WREN,891195,1043465
2011-12,12/12/2011 16:29,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5003,NATURAL BRIDGE AVE,70, ,@AMOCO - NATURAL BRIDGE AND N KINGSH,5003,NATURAL BRIDGE,891035.4,1035280
2011-12,12/12/2011 16:30,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3623,TENNESSEE AVE,19, , ,3623,TENNESSEE,894091.8,1004089
2011-12,12/12/2011 16:45,Y, , ,1, 41023,8,AGG.ASSAULT-FIREARM/CITIZEN CHILD 3RD DEGREE,4001,COTTAGE AVE,56,BRIDGE OF HOPE, ,3965,COTTAGE,896893.6,1028063
2011-12,12/12/2011 17:00,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,4366,CHIPPEWA ST,5, , ,4366,CHIPPEWA,886936.4,1003903
2011-12,12/12/2011 17:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1713,MICHIGAN AVE,31, , ,1713,MICHIGAN,896864.6,1013114
2011-12,12/12/2011 17:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5076,DURANT AVE,71, , ,5038,DURANT,893543.4,1039895
2011-12,12/12/2011 17:25,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5555,PAGE BLVD,78, , ,5347,PAGE,883863.8,1030872
2011-12,12/12/2011 18:00,Y, , ,1, 64601,6,"LARCENY-FROM MTR VEH $500 - $24,999",4815,ANDERSON AVE,69, , ,4815,ANDERSON,894104.9,1036952
2011-12,12/12/2011 18:00,Y, , ,1, 52312,3,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3201,CHEROKEE ST,30,SOUTHSIDE GARDEN SUPPLY, ,3201,CHEROKEE,895366.5,1005597
2011-12,12/12/2011 18:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5345,MAFFITT AVE,50, , ,5328,MAFFITT,887466,1034137
2011-12,12/12/2011 18:40,Y, , ,1, 51212,5,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4139,E PENROSE ST,68, ,VACANT RESIDENCE,4139,PENROSE,899364.9,1033283
2011-12,12/12/2011 19:00,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3845,EVANS AVE,77, , ,3845,EVANS,896839.1,1025452
2011-12,12/12/2011 19:00,Y, , ,1, 67601,5,"LARCENY-FROM BUILDING $500 - $24,999",4120,E PENROSE ST,68, , ,4120,PENROSE,899232.3,1033354
2011-12,12/12/2011 19:00,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5125,GREER AVE,52, , ,5125,GREER,889652.3,1034593
2011-12,12/12/2011 19:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,NEOSHO ST / RIDGEWOO,5, , , , ,885571.1,1002342
2011-12,12/12/2011 19:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3723,FAIR AVE,68, , ,3723,FAIR,897669.3,1031884
2011-12,12/12/2011 20:00,Y, , ,1, 21000,6,RAPE -- FORCIBLE,4600,KOSSUTH AVE,69, , ,4600,KOSSUTH,894367.7,1035136
2011-12,12/12/2011 20:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1342,N EUCLID AVE,53, , ,1342,EUCLID,889173.5,1029590
2011-12,12/12/2011 20:05,Y, , ,1, 41016,9,ASSLT-AGGRAV-FIREARM-3RD-ADULT-DOMESTIC,1815,N SPRING AVE,59, , ,1815,SPRING,898276.2,1026037
2011-12,12/12/2011 20:05,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1614,CASS AVE,61, , ,1614,CASS,905736.6,1022653
2011-12,12/12/2011 20:21,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3000,CHEROKEE ST,19, , , , ,896334.4,1005260
2011-12,12/12/2011 20:25,Y, , ,1,266100,2,PUBLIC ORDER-DEMONSTRATING,2100,HAMPTON AVE,12, ,ON HAMPTON NEAR I-44 OVERPASS, , ,881034.7,1013398
2011-12,12/12/2011 20:30,Y, , ,1,263299,6,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,5900,LAURA AVE,76, , , , ,889100.3,1043860
2011-12,12/12/2011 20:45,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,8420,HALLS FERRY RD,74, , ,8420,HALLS FERRY,896662.3,1049106
2011-12,12/12/2011 21:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5708,KINGSBURY PL,46, ,LAUNDRY ROOM,5708,KINGSBURY,881536.7,1026065
2011-12,12/12/2011 21:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7104,YATES ST,4, , ,5000,KINGSHIGHWAY,884896.1,993517.4
2011-12,12/12/2011 21:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",3148,MIAMI ST,19, , ,3148,MIAMI,895319.6,1004079
2011-12,12/12/2011 21:17,Y, , ,1, 35111,1,ROBBERY-GAS STA/FIREARM USED/SUCCESSFUL,4355,S BROADWAY,17, ,@ CONOCO,4355,BROADWAY,896676.4,998998.5
2011-12,12/12/2011 21:21,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1316,UNION BLVD,51, ,STREET,1316,UNION,885538.3,1029718
2011-12,12/12/2011 21:30,Y, , ,1,264100,5,HEALTH-SANITATION VIOL,1424,BENTON ST,63, , ,1424,BENTON,906627.9,1025095
2011-12,12/12/2011 21:30,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,4256,FOREST PARK AVE,38, ,SUMMERS PRINTING,4256,FOREST PARK,891362.6,1020824
2011-12,12/12/2011 22:00,Y, , ,1,204100,3,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,3625,MORGANFORD RD,15, ,APT 2,3625,MORGANFORD,887848.6,1004621
2011-12,12/12/2011 22:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,912,SHENANDOAH AVE,21, , ,912,SHENANDOAH,904044.9,1009121
2011-12,12/12/2011 22:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,210,N 17TH ST,36, , ,210,17TH,904614.6,1018599
2011-12,12/12/2011 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3537,GILES AVE,15, , ,3537,GILES,892598.8,1004860
2011-12,12/12/2011 22:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3625,SHENANDOAH AVE,27,FOUR FAMILY OCCUPIED, ,3625,SHENANDOAH,894004.8,1011035
2011-12,12/12/2011 22:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3612,MCDONALD AVE,15, , ,3612,MCDONALD,893406,1005924
2011-12,12/12/2011 22:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3227,CHEROKEE ST,30, , ,3227,CHEROKEE,895145.8,1005631
2011-12,12/12/2011 22:30,Y, , ,1, 32111,6,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,4114,W KOSSUTH AVE,68, , ,4133,MARGARETTA,898151.6,1032961
2011-12,12/12/2011 22:48,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4431,GREER AVE,56, ,4608 DR.MARTIN LUTHER KING, , ,894425.3,1031698
2011-12,12/12/2011 22:51,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS, ,4131,LINDELL,892104.8,1022153
2011-12,12/12/2011 23:00,Y, , ,1,265321,5,LEAVING SCENE OF ACCIDENT,0,N GRAND BLVD / NATUR,59, , , , ,901069.3,1029712
2011-12,12/12/2011 23:05,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,HUMPHREY ST / MORGAN,15, , , , ,888272.4,1007239
2011-12,12/12/2011 23:30,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4432,MANCHESTER AVE,39, ,APT A,4432,MANCHESTER,888541.9,1016932
2011-12,12/12/2011 23:50,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2649,CAROLINE ST,31, , , , ,899866.6,1014594
2011-12,12/12/2011 23:55,Y, , ,1, 43011,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 1ST DEGREE,4853,GERMANIA ST,4, ,ON STREET, , ,879328,994200.8
2011-12,12/13/2011 00:01,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3225,N FLORISSANT AVE,60, ,@LITTLE SISTERS OF POOR,3225,FLORISSANT,904703.4,1027861
2011-12,12/13/2011 00:15,Y, , ,1, 51322,2,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3107,LEOLA AVE,9, ,GARAGE,3107,LEOLA,877482.3,1010201
2011-12,12/13/2011 00:25,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1436,HOGAN ST,61, , ,1436,HOGAN,905305.6,1022738
2011-12,12/13/2011 00:28,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2121,MIAMI ST,18, , ,3650,SALENA,899249.3,1003647
2011-12,12/13/2011 00:40,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3716,S JEFFERSON AVE,18, ,IN THE REAR ALLEY OF THIS LOCATION, , ,898443.4,1002800
2011-12,12/13/2011 01:00,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5969,PARK LN,73, , ,5969,PARK,891951.8,1048694
2011-12,12/13/2011 01:30,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",5536,PAGE BLVD,48, ,IN THE REAR,5536,PAGE,883590.8,1030602
2011-12,12/13/2011 02:45,Y, , ,1,266510,2,PUBLIC ORDER-TRESPASSING,7114,ELLENDALE PL,10, ,FRONT LAWN,7118,ELLENDALE,874166.5,1011812
2011-12,12/13/2011 02:58,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4103,W KOSSUTH AVE,68, , ,4103,KOSSUTH,898349.9,1033062
2011-12,12/13/2011 04:09,Y, , ,1, 51230,6,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,3905,FAIR AVE,68, , ,3905,FAIR,897878,1032258
2011-12,12/13/2011 04:27,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7310,VERMONT AVE,2, , ,7310,VERMONT,888847.6,990132.8
2011-12,12/13/2011 04:30,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3804,MAFFITT AVE,59,NA,4 FAMILY FLAT,3804,MAFFITT,898645.2,1027886
2011-12,12/13/2011 04:56,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,6051,CATES AVE,48, , ,6051,CATES,878912.8,1028796
2011-12,12/13/2011 05:30,Y, , ,1, 66701,3,LARCENY-BICYCLES UNDER $500,2317,S 10TH ST,21, , ,2317,10TH,903700.9,1009098
2011-12,12/13/2011 05:30,Y, , ,1, 52322,2,BURGLARY-BUSINESS/UNK TIME/UNLAW ENT/UNOCCUPIE,1333,MACKLIND AVE,41, , ,1333,MACKLIND,883987.3,1016216
2011-12,12/13/2011 05:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",214,BATES ST,1, , ,214,BATES,893508.2,993785.8
2011-12,12/13/2011 05:35,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3616,MICHIGAN AVE,19, ,SIDEWALK,3522,PENNSYLVANIA,895584,1004119
2011-12,12/13/2011 05:45,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3405,GRAVOIS AVE,25,RENT-A-CENTER, , , ,894157.3,1005597
2011-12,12/13/2011 05:45,Y, , ,1, 69602,8,"LARCENY-ALL OTHER $500 - $24,999",4956,LOTUS AVE,55, , ,4956,LOTUS,889231.5,1031340
2011-12,12/13/2011 06:00,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3829,BLAINE AVE,29, ,DOWNSTAIRS APT,3829,BLAINE,893617.7,1014560
2011-12,12/13/2011 06:30,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2710,PESTALOZZI ST,30, , ,2710,PESTALOZZI,898357.1,1008007
2011-12,12/13/2011 07:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3842,MERAMEC ST,16, , ,3842,MERAMEC,891821.3,1001326
2011-12,12/13/2011 07:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3413,INDIANA AVE,18, , ,3413,INDIANA,898902.6,1004773
2011-12,12/13/2011 07:00,Y, , ,1, 72113,8,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,4758,LABADIE AVE,55, , ,4758,LABADIE,891708.4,1032556
2011-12,12/13/2011 07:00,Y, , ,1,121000,3,EMBEZZLEMENT-VALUE OVER $150,2204,INDIANA AVE,23, , ,2340,LAFAYETTE,900059.3,1010872
2011-12,12/13/2011 07:10,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6557,WINNEBAGO ST,9, ,RESIDENCE,6557,WINNEBAGO,876337.5,1005379
2011-12,12/13/2011 07:35,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3633,DUNNICA AVE,16, , ,3633,DUNNICA,892831.9,1002968
2011-12,12/13/2011 07:35,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1610,PINE ST,36, , ,1610,OLIVE,904955.8,1018479
2011-12,12/13/2011 07:45,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5845,ETZEL AVE,48, , ,5845,ETZEL,881140.6,1030843
2011-12,12/13/2011 08:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",220,FASSEN ST,1, , ,220,FASSEN,893640.4,994126.4
2011-12,12/13/2011 08:00,Y, , ,1, 65711,3,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,3452,HUMPHREY ST,25, ,REAR,3452,HUMPHREY,894640.1,1006711
2011-12,12/13/2011 08:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3612,TENNESSEE AVE,19, , ,3612,TENNESSEE,894319.6,1004424
2011-12,12/13/2011 08:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3701,SULLIVAN AVE,59, , ,3701,SULLIVAN,899998.5,1029044
2011-12,12/13/2011 08:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3527,NEBRASKA AVE,19, , ,3527,NEBRASKA,896475.4,1004350
2011-12,12/13/2011 08:40,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1534,WARREN ST,60,NA,APARTMENT,1534,WARREN,905790.1,1025085
2011-12,12/13/2011 09:00,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3163,OREGON AVE,30, , ,3163,OREGON,897217.4,1006906
2011-12,12/13/2011 09:00,Y, , ,1,264100,7,HEALTH-SANITATION VIOL,2815,N KINGSHIGHWAY BLVD,52, ,NUISANCE ABATEMENT PROPERTY,2815,KINGSHIGHWAY,889665.3,1033010
2011-12,12/13/2011 09:00,Y, , ,1,263422,7,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,5604,DELMAR BLVD,47, ,STATE FARM INSURANCE,5604,DELMAR,882276.3,1026865
2011-12,12/13/2011 09:00,Y, , ,1,263422,7,OBSTRUCT GOVRN OP-CITY COMM LIC VIOL,5655,DELMAR BLVD,48, ,EKLECTRIC HAIR DRESSER,5655,DELMAR,881904.8,1027150
2011-12,12/13/2011 09:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4331,S 38TH ST,16, ,TWO-FAMILY FIRST FLOOR,4331,38TH,891937.6,1000614
2011-12,12/13/2011 09:30,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1721,GRAVOIS AVE,23, , , , ,901996.1,1010418
2011-12,12/13/2011 09:30,Y, , ,1, 42014,7,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,5902,HORTON PL,48, ,APARTMENT, , ,880276.2,1030018
2011-12,12/13/2011 09:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4100,BINGHAM AVE,5, , ,4100,BINGHAM,888897.1,1002731
2011-12,12/13/2011 10:00,Y, , ,1, 63701,4,LARCENY-SHOPLIFT UNDER $500,315,N 9TH ST,35,SCHNUCKS CULINARIA, ,315,9TH,907779.2,1018012
2011-12,12/13/2011 10:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2826,NEBRASKA AVE,24, ,BURG 2ND,2826,NEBRASKA,897363.5,1008717
2011-12,12/13/2011 10:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,3101,CHOUTEAU AVE,37,DIVISION OF FAMILY SERVICES, ,1200,CLARK,898012.9,1016579
2011-12,12/13/2011 10:00,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5259,ALCOTT AVE,72, , ,5259,ALCOTT,892449.8,1042141
2011-12,12/13/2011 10:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5521,MIMIKA AVE,76, , ,5521,MIMIKA,889867.6,1046515
2011-12,12/13/2011 10:15,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5628,ENRIGHT AVE,48,ST. LUKES PLAZA APARTMENTS,APT 304,5628,ENRIGHT,882347.8,1027408
2011-12,12/13/2011 10:15,Y, , ,1,266999,4,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,300,S 18TH,36,UNION STATION,METROLINK PLATFORM,300,18TH,0,0
2011-12,12/13/2011 10:47,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5105,MINNESOTA AVE,17, , ,5105,MINNESOTA,894120.1,995442.1
2011-12,12/13/2011 11:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5212,BEACON AVE,72, , ,5212,BEACON,891797.7,1042247
2011-12,12/13/2011 11:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5101,MCREE AVE,12,GATEWAY HIGH SCHOOL, ,5100,MCREE,886056.6,1015300
2011-12,12/13/2011 11:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5031,S GRAND BLVD,16, ,VACANT RESIDENCE,5031,GRAND,891207.1,997340.2
2011-12,12/13/2011 11:15,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4218,LINDELL BLVD,38,WALGREENS, ,4218,LINDELL,891808.7,1022061
2011-12,12/13/2011 12:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,330,N 4TH ST,35, , ,330,4TH,909633.8,1017651
2011-12,12/13/2011 12:00,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4218,LINDELL BLVD,38,WALGREENS, ,4218,LINDELL,891808.7,1022061
2011-12,12/13/2011 12:15,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1927,CASS AVE,60,INNOVATIVE CONCEPT ACADMEY,@SCHOOL - BLEWETT,1927,CASS,904712,1023520
2011-12,12/13/2011 13:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",0,S 7TH ST / CERRE ST,35, , , , ,907582.9,1015102
2011-12,12/13/2011 13:00,Y, , ,1, 32111,6,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,1202,SELLS AVE,74, , ,9075,GOODFELLOW,895749.1,1049037
2011-12,12/13/2011 13:15,Y, , ,1, 66701,6,LARCENY-BICYCLES UNDER $500,4610,POPE AVE,68, , ,1946,WARNE,898081.9,1036309
2011-12,12/13/2011 13:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3858,BAMBERGER AVE,16, ,REAR APARTMENT,3858,BAMBERGER,891767.9,1002713
2011-12,12/13/2011 13:30,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5140,RIVERVIEW BLVD,72,NORTHWEST HIGH,HIGH SCHOOL,5140,RIVERVIEW,889822,1044307
2011-12,12/13/2011 13:45,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38,SCHNUCKS, , , ,892104.8,1022153
2011-12,12/13/2011 13:54,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4115,N GRAND BLVD,67,WASH N WEAR LAUNDRY MAT,NUISANCE ABATEMENT PROPERTY,4115,GRAND,901776.6,1031336
2011-12,12/13/2011 14:00,Y, , ,1, 42013,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,700,DES PERES AVE,48,DELMAR STATION,METRO BUS 3103, , ,878855.6,1027364
2011-12,12/13/2011 14:00,Y, , ,1, 42013,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,700,DES PERES AVE,48,DELMAR STATION,METRO BUS 3103, , ,878855.6,1027364
2011-12,12/13/2011 14:00,Y, , ,1, 42013,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,700,DES PERES AVE,48,DELMAR STATION,METRO BUS 3103, , ,878855.6,1027364
2011-12,12/13/2011 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3904,KINGSLAND CT,16, , ,3904,KINGSLAND,890997.4,1001382
2011-12,12/13/2011 14:05,Y, , ,1, 63711,4,LARCENY-SHOPLIFT UNDER $500  /ATTEMPT,1820,MARKET ST,36,ST. LOUIS JEWELRY AND REPAIR, , , ,903731.7,1018016
2011-12,12/13/2011 14:30,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3933,BROADWAY,16,ST. ALEXIUS HOSPITAL, ,3933,BROADWAY,0,0
2011-12,12/13/2011 14:50,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,840,RIVERTRAIL CT,74,RIVERTRAILS APARTMENTS, ,4224,SHREVE,899064.1,1054113
2011-12,12/13/2011 14:50,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,840,RIVERTRAIL CT,74,RIVERTRAILS APARTMENTS, ,4224,SHREVE,899064.1,1054113
2011-12,12/13/2011 15:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2901,OHIO AVE,30, , ,2901,OHIO,898416.3,1007986
2011-12,12/13/2011 15:30,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3349,NEBRASKA AVE,30,REAR, ,3349,NEBRASKA,896870.4,1005735
2011-12,12/13/2011 15:30,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,8601,S BROADWAY,2,PREMIER HOME IMPROVEMENTS, ,8601,BROADWAY,887068.8,985696.6
2011-12,12/13/2011 15:45,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,7615,S BROADWAY,2,TATTOO, ,7615,BROADWAY,889253.9,988212.3
2011-12,12/13/2011 16:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5475,CABANNE AVE,49, , ,5475,CABANNE,883631.8,1028675
2011-12,12/13/2011 16:10,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3130,OHIO AVE,30, , ,3130,OHIO,898403.3,1006904
2011-12,12/13/2011 16:42,Y, , ,1, 69703,3,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3025,SIDNEY ST,25, , , , ,896867,1009996
2011-12,12/13/2011 16:59,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4556,ADKINS AVE,5, , ,4556,ADKINS,888446.7,1001275
2011-12,12/13/2011 17:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3515,S KINGSHIGHWAY BLVD,14, , ,3515,KINGSHIGHWAY,885496.5,1005649
2011-12,12/13/2011 17:15,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",2637,S KINGSHIGHWAY BLVD,13, , ,2637,KINGSHIGHWAY,886258,1010754
2011-12,12/13/2011 17:15,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2715,S KINGSHIGHWAY BLVD,13,REAR, ,2715,KINGSHIGHWAY,886217.3,1010491
2011-12,12/13/2011 17:30,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",3922,BURGEN AVE,3, , ,3922,BURGEN,888245.1,996825.4
2011-12,12/13/2011 17:48,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,2865,HAMILTON AVE,50, , , , ,883718.6,1037033
2011-12,12/13/2011 18:00,Y, , ,1, 36421,1,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,4660,CHIPPEWA ST,5, , ,4660,CHIPPEWA,885362.3,1003846
2011-12,12/13/2011 18:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3931,GUSTINE AVE,16, , ,3931,GUSTINE,890858.3,1002445
2011-12,12/13/2011 18:00,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,1266,BADEN AVE,74, , ,1266,BADEN,895050.2,1048079
2011-12,12/13/2011 18:11,Y, , ,1, 36421,9,ROBBERY-COMMERCE PL/STRNGARM/NO INJ/SUCCESS,4946,DELMAR BLVD,38,RAINBOW FASHION, ,4946,DELMAR,888111,1026049
2011-12,12/13/2011 18:15,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,4926,REBER PL,13,HOLY INNOCENTS,PARKING LOT,4926,REBER,886018.1,1010251
2011-12,12/13/2011 18:20,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,1285,AMHERST PL,48, , ,1285,AMHERST,880535.6,1032584
