MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-02,02/14/2009 21:45,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5143,WATERMAN BLVD,38, ,A RESIDENCE FOR MENTALLY CHALLENGED,5143,WATERMAN,886133.6,1025265
2009-02,02/14/2009 21:55,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,303,S GRAND BLVD,37, ,REINERT HALL,0,S GRAND,895783.1,1019328
2009-02,02/14/2009 22:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,701,N BROADWAY,35, , ,0,N BROADWAY,909211,1018825
2009-02,02/14/2009 22:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,530,UNION BLVD,38, ,APT 601,0,UNION,885060.6,1026008
2009-02,02/14/2009 22:00, ,Y, ,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,906,RIVERVIEW BLVD,74, , ,0,RIVERVIEW,896740.5,1052737
2009-02,02/14/2009 22:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,906,RIVERVIEW BLVD,74, , ,0,RIVERVIEW,896740.5,1052737
2009-02,02/14/2009 22:00,Y, , ,1, 83000,7,ARSON-KNOWINGLY BURNING/SUCCESS,5941,WELLS AVE,78, , ,5941,WELLS,881757,1033950
2009-02,02/14/2009 22:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5916,MINERVA AVE,78, , ,5916,MINERVA,881339.1,1032839
2009-02,02/14/2009 22:20,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2603,HADLEY ST,63, ,APT B,2603,HADLEY,907322.8,1025850
2009-02,02/14/2009 22:25,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1416,E OBEAR AVE,66, , ,1416,OBEAR,904144.2,1034022
2009-02,02/14/2009 22:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3320,IOWA AVE,30, , ,3320,IOWA,897858.9,1005532
2009-02,02/14/2009 22:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,0,N GRAND BLVD / SAINT,59, , ,0,N GRAND,899834.2,1027484
2009-02,02/14/2009 22:40,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",100,BATES ST,1, ,EXIT RAMP OF I-55,0,BATES,894059.9,993604.1
2009-02,02/14/2009 22:45,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4140,MANCHESTER AVE,39, , ,4140,MANCHESTER,891133.3,1017378
2009-02,02/14/2009 23:00, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,320,N COMPTON AVE,37, , ,0,N COMPTON,898582.9,1020463
2009-02,02/14/2009 23:00, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,320,N COMPTON AVE,37, , ,0,N COMPTON,898582.9,1020463
2009-02,02/14/2009 23:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,320,N COMPTON AVE,37, , ,0,N COMPTON,898582.9,1020463
2009-02,02/14/2009 23:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 10TH ST / LOCUST S,35, , ,0,N 10TH,907539.4,1018377
2009-02,02/14/2009 23:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,OLIVE ST / N GARRISO,37, , ,0,OLIVE,899601.8,1020103
2009-02,02/14/2009 23:15,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,0,N GRAND BLVD / SAINT,59, , ,0,N GRAND,899834.2,1027484
2009-02,02/14/2009 23:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,0,N GRAND BLVD / LINDE,37, , ,0,N GRAND,896530.1,1021053
2009-02,02/14/2009 23:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 11TH ST / WASHINGT,35, ,DANTE S NIGHT CLUB,0,N 11TH,907375.6,1018946
2009-02,02/14/2009 23:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,FLAD AVE / TOWER GRO,27, , ,0,FLAD,889654.9,1012082
2009-02,02/14/2009 23:49,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3843,OREGON AVE,16, , ,3843,OREGON,896466.3,1002180
2009-02,02/15/2007 01:00,Y, , ,1,172300,1,SEX OFFNS-STATUATORY SODOMY/FIRST,400,W DAVIS ST,2, , ,0,DAVIS,887117.9,987348.4
2009-02,02/15/2009 00:05,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2945,OLIVE ST,37, , ,2945,OLIVE,899949.3,1020011
2009-02,02/15/2009 00:08,Y, , ,1,178200,2,SEX OFFNS-EXPOSURE/EXPOSING PERSON,7000,CHIPPEWA ST,9,JOHNNY GITTO S RESTAURANT, ,7000,CHIPPEWA,873720.7,1002865
2009-02,02/15/2009 00:10,Y, , ,1, 69703,6,LARCENY-ALL OTH/FRM PRSN/UNDER $500,7824,N BROADWAY,74, , ,7824,N BROADWAY,897198.4,1046159
2009-02,02/15/2009 00:15,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,2927,OLIVE ST,37, , ,2927,OLIVE,899885.6,1020155
2009-02,02/15/2009 00:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6915,PENNSYLVANIA AVE,1, ,1ST FL,6915,PENNSYLVANIA,890622.3,990289.5
2009-02,02/15/2009 00:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5740,MURDOCH AVE,7, , ,5740,MURDOCH,879706,1002815
2009-02,02/15/2009 00:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3307,CALIFORNIA AVE,30, , ,3307,CALIFORNIA,897367.8,1005756
2009-02,02/15/2009 00:36,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1505,DR MARTIN LUTHER KIN,36, , ,1505,DR MARTIN L KING,906061.6,1020210
2009-02,02/15/2009 00:40,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3952,OLIVE ST,38, , ,3952,OLIVE,894129.9,1022638
2009-02,02/15/2009 00:44,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,910,DR MARTIN LUTHER KIN,35,HOLIDAY INN, ,0,DR MARTIN L KING,908213.3,1019668
2009-02,02/15/2009 00:49,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,720,N 2ND ST,35, ,@LACLEDES LANDING WAX MUSEUM,0,N 2ND,910422.9,1018661
2009-02,02/15/2009 00:51,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,2800,CASS AVE,59, , ,2800,CASS,901204.9,1024012
2009-02,02/15/2009 01:00,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1525,PENROSE ST,65, , ,1525,PENROSE,904584.1,1031590
2009-02,02/15/2009 01:00, , ,Y,1, 44012,5,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",1525,PENROSE ST,65, , ,1525,PENROSE,904584.1,1031590
2009-02,02/15/2009 01:00, , ,Y,-1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,1525,PENROSE ST,65, , ,1525,PENROSE,904584.1,1031590
2009-02,02/15/2009 01:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1959,WITHNELL AVE,22, , ,1959,WITHNELL,900191.1,1005843
2009-02,02/15/2009 01:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2823,GASCONADE ST,16, , ,2823,GASCONADE,896389.1,1000755
2009-02,02/15/2009 02:00,Y, , ,1,141300,6,DESTRUC PROPERTY-TMPRNG/WITH AUTO,5780,W FLORISSANT AVE,72, , ,5780,W FLORISSANT,892187,1045388
2009-02,02/15/2009 02:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3027,OLIVE ST,37,LUSH NIGHTCLUB, ,3027,OLIVE,899470.6,1020142
2009-02,02/15/2009 02:30,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,3027,OLIVE ST,37,LUSH NIGHTCLUB, ,3027,OLIVE,899470.6,1020142
2009-02,02/15/2009 02:35,Y, , ,1, 52212,6,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,5000,DAVISON AVE,72, ,@SCHOOL - WALBRIDGE,5000,DAVISON,891322.9,1041521
2009-02,02/15/2009 02:42,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,3000,N EUCLID AVE,55, , ,3000,N EUCLID,890997.8,1033372
2009-02,02/15/2009 02:50,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,3350,S KINGSHIGHWAY BLVD,15, , ,3350,S KINGSHIGHWAY,885872.5,1006612
2009-02,02/15/2009 02:50,Y, , ,1, 43012,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,2546,N GRAND BLVD,59,IMPERIAL PALACE, ,2546,N GRAND,899641.4,1026907
2009-02,02/15/2009 03:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,825,BATES ST,1, , ,0,BATES,891462,995378.8
2009-02,02/15/2009 03:20,Y, , ,1, 42011,9,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,4399,FOREST PARK AVE,38, , ,4399,FOREST PARK,890245.9,1021299
2009-02,02/15/2009 03:30,Y, , ,1,212000,7,DUI-DRVING UNDR INFLUNC ALC/DRUGS,5631,DELMAR BLVD,48, , ,5631,DELMAR,882234.3,1026976
2009-02,02/15/2009 03:35,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5100,LEXINGTON AVE,52, , ,5100,LEXINGTON,890057.4,1034925
2009-02,02/15/2009 03:35,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5132,LEXINGTON AVE,52, ,NUISANCE PROPERTY,5132,LEXINGTON,889782,1035074
2009-02,02/15/2009 04:00,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2906,SAMUEL SHEPARD DR,37, , ,2906,SAMUEL SHEPARD DR,900393.5,1020980
2009-02,02/15/2009 04:15,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,10,PLAZA SQ,36, , ,0,PLAZA SQ,904964,1018501
2009-02,02/15/2009 05:09,Y, , ,1, 52212,5,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4163,N GRAND BLVD,67, , ,4163,N GRAND,902088.8,1031691
2009-02,02/15/2009 05:15,Y, , ,1, 52212,8,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,4318,SAINT LOUIS AVE,57,SIMMONS SCHOOL, ,4318,ST LOUIS,895288,1030261
2009-02,02/15/2009 06:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4407,PENNSYLVANIA AVE,17, , ,4407,PENNSYLVANIA,895245.1,998731.8
2009-02,02/15/2009 06:30,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,6341,SHERRY AVE,76, , ,6341,SHERRY,887714.6,1045249
2009-02,02/15/2009 06:50,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,0,S GRAND BLVD / GRAVO,19,WHITE CASTLES, ,0,S GRAND,893507.8,1004763
2009-02,02/15/2009 07:15,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4121,FLAD AVE,27, , ,4121,FLAD,891076.3,1012025
2009-02,02/15/2009 07:30,Y, , ,1, 91123,9,SIMPLE ASSAULT-CHILD/NO INJURY,1924,COLEMAN ST,59, , ,1924,COLEMAN,899377.1,1025335
2009-02,02/15/2009 08:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,1929,WARREN ST,60, ,2ND FL,1929,WARREN,905124,1025424
2009-02,02/15/2009 08:30,Y, , ,1, 43015,6,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,4612,SHIRLEY PL,69, , ,4612,SHIRLEY PL,896180.9,1036744
2009-02,02/15/2009 09:21,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,2113,PRATHER AVE,43, , ,2113,PRATHER,875953.4,1014485
2009-02,02/15/2009 09:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3962,WEST PINE BLVD,38, , ,3962,WEST PINE,893376.9,1021109
2009-02,02/15/2009 09:30,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1525,ORCHID AVE,73, , ,1525,ORCHID,893888.4,1051403
2009-02,02/15/2009 09:30, , ,Y,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1525,ORCHID AVE,73, , ,1525,ORCHID,893888.4,1051403
2009-02,02/15/2009 09:30, , ,Y,-1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1525,ORCHID AVE,73, , ,1525,ORCHID,893888.4,1051403
2009-02,02/15/2009 09:52,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3200,S KINGSHIGHWAY BLVD,15, ,AQUARIUS LTD,3200,S KINGSHIGHWAY,886529.6,1007948
2009-02,02/15/2009 10:00,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4900,COTE BRILLIANTE AVE,55, ,UNKNOWN ADDRESS NEAR THE LISTED BLOC,4900,COTE BRILLIANTE,889591,1030836
2009-02,02/15/2009 10:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CHOUTEAU AVE / S SAR,39, , ,0,CHOUTEAU,891570.9,1017693
2009-02,02/15/2009 10:40,Y, , ,1, 32421,8,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,3022,FAIR AVE,56, ,RESIDENCE,3022,FAIR,897005.9,1030034
2009-02,02/15/2009 11:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,0,W FLORISSANT AVE / I,69, ,EXIT RAMP FROM HIGHWAY I-70 TO W FLO,0,W FLORISSANT,897988.4,1037636
2009-02,02/15/2009 11:00,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",0,W FLORISSANT AVE / I,69, ,EXIT RAMP FROM HIGHWAY I-70 TO W FLO,0,W FLORISSANT,897988.4,1037636
2009-02,02/15/2009 11:10,Y, , ,1,178200,9,SEX OFFNS-EXPOSURE/EXPOSING PERSON,4400,DUNCAN AVE,38,CLEAN CITY PRIVATE LOT, ,4400,DUNCAN,890305.8,1020228
2009-02,02/15/2009 11:25,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,2700,N 22ND ST,60, , ,2700,N 22ND,904258.9,1025918
2009-02,02/15/2009 11:30,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,4824,CARTER AVE,69, , ,4824,CARTER,894256.3,1037392
2009-02,02/15/2009 11:40,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,3300,KEOKUK ST,16, , ,3300,KEOKUK,894504.9,1002203
2009-02,02/15/2009 11:45,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6215,VERMONT AVE,1, , ,6215,VERMONT,891126.6,993015.7
2009-02,02/15/2009 11:50,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4214,S BROADWAY,17,BUS STOP AT HARDEE S RESTAURANT,BUS STOP AT HARDEE S RESTAURANT,4214,S BROADWAY,897347.1,999530.2
2009-02,02/15/2009 11:50,Y, , ,1, 43013,5,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4116,GANO AVE,67, , ,4116,GANO,901188.6,1031600
2009-02,02/15/2009 11:51,Y, , ,1, 92000,1,SIMPLE ASSAULT-HARRASSMENT,5012,VIRGINIA AVE,16, , ,5012,VIRGINIA,893327.3,996290.4
2009-02,02/15/2009 12:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1801,E PRAIRIE AVE,66, , ,1801,E PRAIRIE,903166.9,1034572
2009-02,02/15/2009 12:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,7039,NOTTINGHAM AVE,9, ,PARKING LOT,7039,NOTTINGHAM,872145.3,1003548
2009-02,02/15/2009 12:06,Y, , ,1,182400,6,DRUGS-POSSESSION/MARIJUANA,5048,EMERSON AVE,71, , ,5048,EMERSON,892093.5,1041271
2009-02,02/15/2009 12:30,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,900,DICKSON ST,62, , ,0,DICKSON,908752.3,1021684
2009-02,02/15/2009 12:44,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4465,ELMBANK AVE,56, ,UNIT A,4465,ELMBANK,894289.1,1032161
2009-02,02/15/2009 13:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4348,HARTFORD ST,15, , ,4348,HARTFORD,887900.4,1008662
2009-02,02/15/2009 13:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2406,MENARD ST,21, , ,2406,MENARD,903340.6,1008547
2009-02,02/15/2009 13:30,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2822,DR MARTIN LUTHER KIN,59,CALVERY CHURCH,ALIAS 2822 MLK,2822,DR MARTIN L KING,900886,1021685
2009-02,02/15/2009 14:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,801,CONVENTION PZ,35, , ,0,CONVENTION PZ,908086.9,1019323
2009-02,02/15/2009 14:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1919,S JEFFERSON AVE,24,MCDONALDS,1919 S JEFFERSON,1919,S JEFFERSON,899651.5,1011937
2009-02,02/15/2009 14:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,I 55 SOUTHBOUND / DE,17, , ,0,I 55,894846.6,996308.3
2009-02,02/15/2009 14:20, , ,Y,1, 71030,9,AUTO THEFT-PERM RETNT/JOY RIDE,4702,OLIVE ST,38, , ,4702,OLIVE,889242.4,1025350
2009-02,02/15/2009 14:20, , ,Y,-1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4702,OLIVE ST,38, , ,4702,OLIVE,889242.4,1025350
2009-02,02/15/2009 14:20,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4702,OLIVE ST,38, , ,4702,OLIVE,889242.4,1025350
2009-02,02/15/2009 14:30,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4967,MIAMI ST,14, , ,4967,MIAMI,884669.1,1005874
2009-02,02/15/2009 15:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,2828,BURD AVE,50, , ,2828,BURD,886231.2,1035315
2009-02,02/15/2009 15:01,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7009,WEIL AVE,9, ,APT 105,7009,WEIL,872496.1,1002994
2009-02,02/15/2009 15:01,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,7009,WEIL AVE,9,PARC VAL APARTMENTS,PARC VAL APARTMENTS,7009,WEIL,872496.1,1002994
2009-02,02/15/2009 15:15,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4548,LABADIE AVE,56, , ,4548,LABADIE,893148.9,1031749
2009-02,02/15/2009 15:20,Y, , ,1, 51121,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,3700,PHILLIPS PL,15, ,APARTMENT,3700,PHILLIPS PL,892544.3,1003518
2009-02,02/15/2009 15:30,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,5055,ARSENAL ST,13, ,@SCHNUCKS - ARSENAL,5055,ARSENAL,884765.6,1009623
2009-02,02/15/2009 15:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3171,S GRAND BLVD,15, ,REAR ALLEY,3171,S GRAND,893648.5,1007553
2009-02,02/15/2009 16:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,40,N KINGSHIGHWAY BLVD,38, , ,0,N KINGSHIGHWAY,887430.5,1022660
2009-02,02/15/2009 16:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5806,BARTMER AVE,48, , ,5806,BARTMER,881371.8,1030212
2009-02,02/15/2009 16:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,505,N 7TH ST,35, ,36TH FL -- SUITE 3600 -- IN U S BANK,0,N 7TH,908433.1,1018467
2009-02,02/15/2009 16:01,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,5951,THEODORE AVE,76, ,APT A,5951,THEODORE,889680.4,1044852
2009-02,02/15/2009 16:55,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3751,S JEFFERSON AVE,19,QUIKTRIP, ,3751,S JEFFERSON,898162.7,1002525
2009-02,02/15/2009 17:00,Y, , ,1,117000,3,FAILURE TO RETURN BORROWED/RENTED VEHICL,3974,UTAH ST,15, , ,3974,UTAH,890760.4,1006640
2009-02,02/15/2009 17:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1108,LAMI ST,21, , ,1108,LAMI,903181.6,1009211
2009-02,02/15/2009 17:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5806,BARTMER AVE,48, , ,5806,BARTMER,881371.8,1030212
2009-02,02/15/2009 17:00,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5628,MAPLE AVE,48, , ,5628,MAPLE,882362.3,1029357
2009-02,02/15/2009 17:00,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",2161,THURMAN AVE,27, ,STORAGE UNIT IN BASEMENT,2161,THURMAN,891394.6,1012326
2009-02,02/15/2009 17:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,7030,NOTTINGHAM AVE,9,STREET, ,7030,NOTTINGHAM,872335.9,1003415
2009-02,02/15/2009 17:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,0,CHEROKEE ST / S JEFF,18, , ,0,CHEROKEE,898769.5,1005097
2009-02,02/15/2009 17:15,Y, , ,1, 31421,5,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,3869,ASHLAND AVE,59, , ,3869,ASHLAND,899044.4,1029928
2009-02,02/15/2009 17:20,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,2300,MIAMI ST,18, , ,2300,MIAMI,898907.9,1003724
2009-02,02/15/2009 17:25,Y, , ,1,266400,9,PUBLIC ORDER-ANIMAL VIOLATION,5955,GRAND DR,39, ,FOREST PARK,5955,GRAND DR,890764.8,1017499
2009-02,02/15/2009 17:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5643,SOUTHWEST AVE,13, , ,5643,SOUTHWEST,882101.4,1010325
2009-02,02/15/2009 17:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7030,NOTTINGHAM AVE,9, ,PARKING LOT,7030,NOTTINGHAM,872335.9,1003415
2009-02,02/15/2009 17:40,Y, , ,1, 43203,9,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,3124,BRANTNER PL,59, , ,3124,BRANTNER PL,899235.5,1023898
2009-02,02/15/2009 17:40,Y, , ,1, 43016,9,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,3124,BRANTNER PL,59, , ,3124,BRANTNER PL,899235.5,1023898
2009-02,02/15/2009 18:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1049,ALLEN AVE,21, , ,1049,ALLEN,903703.8,1010572
2009-02,02/15/2009 18:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,7001,WEIL AVE,9, , ,7001,WEIL,872672.4,1003082
2009-02,02/15/2009 18:30,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4024,WESTMINSTER PL,38, ,APT. F,4024,WESTMINSTER PL,893830.2,1022489
2009-02,02/15/2009 18:36,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4741,IDAHO AVE,16, , ,4741,IDAHO,892763.2,997043.3
2009-02,02/15/2009 19:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3001,NEW ASHLAND PL,56, , ,3001,NEW ASHLAND PL,896020.8,1030293
2009-02,02/15/2009 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5240,S GRAND BLVD,1, , ,5240,S GRAND,891009.6,996626.4
2009-02,02/15/2009 19:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5590,W FLORISSANT AVE,72, , ,5590,W FLORISSANT,893144.3,1044000
2009-02,02/15/2009 19:00, , ,Y,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",5590,W FLORISSANT AVE,72, , ,5590,W FLORISSANT,893144.3,1044000
2009-02,02/15/2009 19:00, , ,Y,-1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5590,W FLORISSANT AVE,72, , ,5590,W FLORISSANT,893144.3,1044000
2009-02,02/15/2009 19:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",4262,WYOMING ST,15, , ,4262,WYOMING,888586.4,1007554
2009-02,02/15/2009 19:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2350,SUBLETTE AVE,12, , ,2350,SUBLETTE,883033.5,1011979
2009-02,02/15/2009 19:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5524,LISETTE AVE,6, ,GARAGE,5524,LISETTE,880192.7,998444.7
2009-02,02/15/2009 19:24,Y, , ,1,130000,1,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",7225,S BROADWAY,1, ,SOUTHERN COMMERCIAL BANK PARKING LOT,7225,S BROADWAY,890152.1,989226.7
2009-02,02/15/2009 19:30,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,957,SWITZER AVE,74, , ,0,SWITZER,896486.3,1046766
