MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-01,01/16/2010 10:00,Y, , ,1,264100,2,HEALTH-SANITATION VIOL,5414,NAGEL AVE,6, ,ALLEY,5414,NAGEL,879192.1,997020.6
2010-01,01/16/2010 10:35,Y, , ,1, 36112,6,ROBBERY-COMMERCE PL/FIREARM USED/ATTEMPT,4427,GERALDINE AVE,70, , ,4427,GERALDINE,891119.8,1038844
2010-01,01/16/2010 11:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2820,S COMPTON AVE,25, ,MULTI-FAMILY RESIDENCE,2820,COMPTON,896057.1,1009153
2010-01,01/16/2010 11:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,5907,LILLIAN AVE,76, , ,5907,LILLIAN,888943.6,1043787
2010-01,01/16/2010 11:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2328,LOUISIANA AVE,25, , ,2328,LOUISIANA,895630.6,1010480
2010-01,01/16/2010 11:06,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,801,COURTOIS ST,1, , ,801,COURTOIS,887004.7,989254.4
2010-01,01/16/2010 11:20,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5708,KINGSBURY PL,46, , ,5708,KINGSBURY,881536.7,1026065
2010-01,01/16/2010 11:30,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,8904,RIVERVIEW BLVD,74, ,WITNESS S GIRLFRIEND S APARTMENT,8904,RIVERVIEW,894308.9,1050944
2010-01,01/16/2010 11:51,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,211,N BROADWAY,35, ,UNIVERSITY OF PHOENIX CLASSROOM 9TH,211,BROADWAY,908989.9,1017353
2010-01,01/16/2010 12:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,5402,S COMPTON AVE,1, , ,5402,COMPTON,893227.2,994826.4
2010-01,01/16/2010 12:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,2505,HODIAMONT AVE,50, , ,2505,HODIAMONT,882087.8,1035986
2010-01,01/16/2010 12:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,701,N 15TH ST,36, ,@CITY MUSEUM,701,15TH,905704.1,1019717
2010-01,01/16/2010 12:25,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",50,N LEONOR K SULLIVAN,35, ,PARKING LOT NEAR RIVER,50,LEONOR K SULLIVAN,911156.8,1019099
2010-01,01/16/2010 12:26,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5750,NATURAL BRIDGE AVE,50,MOBIL, ,5750,NATURAL BRIDGE,885556.4,1038533
2010-01,01/16/2010 12:40,Y, , ,1, 32112,5,ROBBERY-RESIDENCE   /FIREARM USED/ATTEMPT,2709,HADLEY ST,63, , ,2709,HADLEY,907227.9,1026188
2010-01,01/16/2010 13:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6225,HELM DR,8, , ,6225,HELM,878303.6,998505.8
2010-01,01/16/2010 13:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1284,SELLS AVE,74, , ,1284,SELLS,894927.8,1049235
2010-01,01/16/2010 13:15,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,936,BATES ST,1, ,RESIDENCE/HOME,936,BATES,891145.5,995374.5
2010-01,01/16/2010 13:20,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1120,DILLON DR,33,PEABODY HOUSING COMPLEX, ,1120,DILLON,903976.6,1014126
2010-01,01/16/2010 13:20,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,271,N SKINKER BLVD,46, , , , ,877130.8,1025505
2010-01,01/16/2010 14:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4915,PLOVER AVE,72, , ,4915,PLOVER,889727.4,1042249
2010-01,01/16/2010 14:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,1130,PENROSE ST,65, , ,1130,PENROSE,905374.8,1031728
2010-01,01/16/2010 14:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5020,37TH ST,16, , ,5020,37TH,890826.1,997697.8
2010-01,01/16/2010 14:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2300,SHENANDOAH AVE,23, , ,2300,SHENANDOAH,899793.1,1010086
2010-01,01/16/2010 14:40,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3338,VIRGINIA AVE,30, , , , ,895212.1,1005758
2010-01,01/16/2010 15:00,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",8202,CHURCH RD,74, , ,8202,CHURCH,896544.8,1048115
2010-01,01/16/2010 15:00,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2130,HARRIS AVE,68, , ,2130,HARRIS,900057.6,1035416
2010-01,01/16/2010 15:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4227,E SACRAMENTO AVE,68, ,& 4225 E SACRAMENTO,4227,SACRAMENTO,897100.8,1032264
2010-01,01/16/2010 15:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4480,MARGARETTA AVE,69, , ,4400,MARGARETTA,895121.8,1033989
2010-01,01/16/2010 15:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,1138,RIVERVIEW BLVD,74, , ,1138,RIVERVIEW,895101.9,1051975
2010-01,01/16/2010 15:50,Y, , ,1, 51130,9,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,3217,SCHOOL ST,77,BLUMEYER HOUSING COMPLEX, ,3217,SCHOOL,898977.8,1022752
2010-01,01/16/2010 16:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1910,MAURY AVE,13, , ,1910,MAURY,888423.8,1013204
2010-01,01/16/2010 16:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",4301,CONNECTICUT ST,15, ,SECOND CHANCE AUTO SALES,4301,CONNECTICUT,888252.7,1008074
2010-01,01/16/2010 16:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3140,MERAMEC ST,17, , ,3108,CHIPPEWA,894675.3,999964.5
2010-01,01/16/2010 16:18,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2815,N KINGSHIGHWAY BLVD,52, , ,2815,KINGSHIGHWAY,889665.3,1033010
2010-01,01/16/2010 16:20,Y, , ,1, 91114,5,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2629,N SPRING AVE,59, ,APT A,2629,SPRING,899068.8,1027459
2010-01,01/16/2010 16:36,Y, , ,1,112010,2,FRAUD-CREDIT DEVICE/OVER $150,4255,HAMPTON AVE,8, ,@TARGET,4255,HAMPTON,878653.4,1004650
2010-01,01/16/2010 16:40,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,4014,GUSTINE AVE,16, , ,4014,GUSTINE,890939.3,1002176
2010-01,01/16/2010 17:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,1821,MARKET ST,36, , , , ,904296.1,1018068
2010-01,01/16/2010 17:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1831,ALLEN AVE,23, , ,1831,ALLEN,901998,1011172
2010-01,01/16/2010 17:00,Y, , ,1, 53312,2,BURGLARY-OTHR NONRES/UNK TIM/FORC ENT/UNOCCUPI,3201,JANUARY AVE,14, , ,3201,JANUARY,880725.8,1008972
2010-01,01/16/2010 17:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,4449,WEST PINE BLVD,38, , ,4466,WEST PINE,889797.4,1022350
2010-01,01/16/2010 17:02,Y, , ,1,182250,8,DRUGS-POSSESSION/COCAINE,3124,N NEWSTEAD AVE,56, , , , ,894888.3,1031659
2010-01,01/16/2010 17:15,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10, ,@KMART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2010-01,01/16/2010 17:15,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3822,IOWA AVE,16, , ,3822,IOWA,897334.3,1002252
2010-01,01/16/2010 17:35,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,3618,BAMBERGER AVE,15, , ,3618,BAMBERGER,891961.3,1004145
2010-01,01/16/2010 17:50,Y, , ,1, 62701,6,LARCENY-PURSESNATCH UNDER $500,5744,GOODFELLOW BLVD,76, ,PARKING PAD/ ALLEY,5744,GOODFELLOW,889869.8,1047986
2010-01,01/16/2010 17:50,Y, , ,1,266999,1,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4660,CHIPPEWA ST,5, ,SHOP & SAVE,4660,CHIPPEWA,885362.3,1003846
2010-01,01/16/2010 17:50,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP N SAVE, ,4660,CHIPPEWA,885362.3,1003846
2010-01,01/16/2010 18:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,4150,N GRAND BLVD,67,SPINCYCLE COIN LAUNDRY, , , ,902222.8,1031528
2010-01,01/16/2010 18:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3736,COURTOIS ST,4, , ,3736,COURTOIS,885125.9,990614.9
2010-01,01/16/2010 18:15,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1,SCHNUCKS,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2010-01,01/16/2010 18:15,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,3628,NEOSHO ST,16, , ,3628,NEOSHO,891882.1,998717.4
2010-01,01/16/2010 18:28,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4127,N GRAND BLVD,67,SCHNUCKS PARKING LOT,BUS STOP,4127,GRAND,901776.6,1031336
2010-01,01/16/2010 18:30,Y, , ,1, 69602,6,"LARCENY-ALL OTHER $500 - $24,999",5260,PLOVER AVE,72,ANGELIC TEMPLE, ,5260,PLOVER,891663.8,1043367
2010-01,01/16/2010 18:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3545,OREGON AVE,19, , ,3545,OREGON,896766.5,1004118
2010-01,01/16/2010 18:40,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3933,S BROADWAY,16, ,@ALEXIAN BROTHERS HOSPITAL,3933,BROADWAY,897890.5,1001421
2010-01,01/16/2010 18:44,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,0,N COMPTON AVE / OLIV,37,CLUB LURE, , , ,898574.5,1020432
2010-01,01/16/2010 18:50,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3826,GRAVOIS AVE,15, ,NAIL TIME,3826,GRAVOIS,891626.4,1004232
2010-01,01/16/2010 19:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5218,W FLORISSANT AVE,71, , ,5218,FLORISSANT,894754.3,1041542
2010-01,01/16/2010 19:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,5015,OLEATHA AVE,14, ,SINGLE FAMILY DWELING,5015,OLEATHA,884183.1,1006292
2010-01,01/16/2010 19:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4540,GRAVOIS AVE,5, , ,4540,GRAVOIS,888064.5,1001750
2010-01,01/16/2010 19:00,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4034,WINNEBAGO ST,15, , ,4034,WINNEBAGO,889865.8,1004197
2010-01,01/16/2010 19:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 11TH ST / CONVENTI,35, , , , ,907511.8,1019460
2010-01,01/16/2010 19:08,Y, , ,1, 91303,6,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4542,UNION BLVD,71, , , , ,891659.2,1039778
2010-01,01/16/2010 19:08,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4542,UNION BLVD,71, , , , ,891659.2,1039778
2010-01,01/16/2010 19:16,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,12,HAMPTON VILLAGE PLZ,7,CLUB FITNESS, ,12,HAMPTON VILLAGE,879618.3,1004835
2010-01,01/16/2010 19:45,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 11TH ST / CONVENTI,35, , , , ,907511.8,1019460
2010-01,01/16/2010 20:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5935,HORTON PL,48, ,WEST END MT CARMEL COMMUNITY OUTREAC,5935,HORTON,880314.1,1030299
2010-01,01/16/2010 20:00,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,5708,KINGSBURY PL,46,WINTER GARDENS APARTMENTS,GATED PARKING LOT,5708,KINGSBURY,881536.7,1026065
2010-01,01/16/2010 20:00,Y, , ,1, 95100,6,"STALKING (HARASSMENT ONLY, NO THREAT)",4486,BESSIE AVE,69, ,RESIDENCE,4486,BESSIE,895844.8,1035445
2010-01,01/16/2010 20:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",701,N 15TH ST,36,CITY MUSEUM, ,701,15TH,905704.1,1019717
2010-01,01/16/2010 20:00,Y, , ,1, 41011,9,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3018,DR MARTIN LUTHER KIN,59, , ,3016,DR MARTIN LUTHER KIN,899969.6,1022428
2010-01,01/16/2010 20:10,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5005,S BROADWAY,17, ,MULTI-FAMILY,5005,BROADWAY,894881.5,995385.6
2010-01,01/16/2010 20:28,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,2837,NEBRASKA AVE,25, ,STREET,2837,NEBRASKA,897161.3,1008666
2010-01,01/16/2010 21:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,2328,LOUISIANA AVE,25, , ,2328,LOUISIANA,895630.6,1010480
2010-01,01/16/2010 21:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N 23RD ST / LOCUST S,36, , , , ,902450.4,1019799
2010-01,01/16/2010 21:10,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6060,GARESCHE AVE,76, , ,6060,GARESCHE,889391.3,1045177
2010-01,01/16/2010 21:20,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,1524,ANGELRODT ST,65,HOUSE,NA,1522,ANGELRODT,906006.5,1028361
2010-01,01/16/2010 21:30,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4945,BUCKINGHAM CT,38, , ,4945,BUCKINGHAM,887707.3,1022534
2010-01,01/16/2010 21:30,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2810,N 9TH ST,64,DAYS INN PARKING LOT, ,2810,9TH,908176.4,1026937
2010-01,01/16/2010 21:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 23RD ST / LOCUST S,36, , , , ,902450.4,1019799
2010-01,01/16/2010 21:42,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4256,CALIFORNIA AVE,17, , ,4256,CALIFORNIA,896534.5,999350.5
2010-01,01/16/2010 21:42,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4256,CALIFORNIA AVE,17, , ,4256,CALIFORNIA,896534.5,999350.5
2010-01,01/16/2010 21:45,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5588,DR MARTIN LUTHER KIN,78, ,CROWN FOOD MART, , ,884276.6,1032771
2010-01,01/16/2010 21:55,Y, , ,1, 92000,3,SIMPLE ASSAULT-HARRASSMENT,3532,MINNESOTA AVE,19, ,UNIT A,3532,MINNESOTA,895995.9,1004366
2010-01,01/16/2010 21:57,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,1200,SHENANDOAH AVE,21, ,CITY STREET, , ,903012.3,1009671
2010-01,01/16/2010 22:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5889,HIGHLAND AVE,50, , ,5889,HIGHLAND,883182.8,1035582
2010-01,01/16/2010 22:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4533,MINNESOTA AVE,17, ,2ND FLR,4533,MINNESOTA,894769.4,997859.6
2010-01,01/16/2010 22:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5567,CLEMENS AVE,48, , ,5567,CLEMENS,882717.6,1027907
2010-01,01/16/2010 22:10,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1821,CHEROKEE ST,18, ,STREET,1821,CHEROKEE,900807.3,1004781
2010-01,01/16/2010 22:12,Y, , ,1, 51211,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,3816,FLORA PL,27, ,RESIDENCE,3816,FLORA,893405.8,1011895
2010-01,01/16/2010 22:16,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4170,ASHLAND AVE,56, , , , ,897148.6,1030778
2010-01,01/16/2010 22:16,Y, , ,1, 41011,8,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4170,ASHLAND AVE,56, , , , ,897148.6,1030778
2010-01,01/16/2010 22:26,Y, , ,1, 31211,4,ROBBERY-HIGHWAY    /KNIFE USED/SUCCESSFUL,1406,HOGAN ST,61, ,OUTSIDE,1400,HOGAN,905278.8,1022642
2010-01,01/16/2010 22:30,Y, , ,1,115200,4,FRAUD-STEALING BY DECEIT/UNDER $150,1931,WASHINGTON AVE,36,THE HOUSE OF COMEDY, ,19,WASHINGTON,903934.5,1019898
2010-01,01/16/2010 22:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",0,FOREST PARK BLVD / S,37, , , , ,896187.8,1019510
2010-01,01/16/2010 22:50,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2103,MAURY AVE,13, , , , ,887646,1012671
2010-01,01/16/2010 22:50,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2110,MAURY AVE,13, , , , ,887710.6,1012569
2010-01,01/16/2010 23:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4900,BUCKINGHAM CT,38, , , , ,888177.3,1022350
2010-01,01/16/2010 23:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3815,LAFAYETTE AVE,29, , ,3815,LAFAYETTE,893669.1,1013873
2010-01,01/16/2010 23:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,411,N GARRISON AVE,37, ,STREET, , ,899650.1,1020301
2010-01,01/16/2010 23:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3502,PAPIN ST,37,THE CLUBHOUSE, , , ,896172.9,1016963
2010-01,01/16/2010 23:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1200,SPRUCE ST,36, , ,1200,SPRUCE,906082.9,1016333
2010-01,01/16/2010 23:00,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,2511,GLASGOW AVE,59, , ,2511,GLASGOW,900734,1025884
2010-01,01/16/2010 23:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1135,TALMAGE AVE,39, , , , ,891119.3,1017091
2010-01,01/16/2010 23:02,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,6308,W FLORISSANT AVE,76,AFIRCAN HAIR BRAIDING, ,6308,FLORISSANT,889919,1048658
2010-01,01/16/2010 23:20,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3502,PAPIN ST,37,THE CLUBHOUSE, , , ,896172.9,1016963
2010-01,01/16/2010 23:20,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,0,S 11TH ST / LASALLE,34, , , , ,905462,1013735
2010-01,01/16/2010 23:30,Y, , ,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,0,N BROADWAY / WRIGHT,64, , , , ,908376.3,1027175
2010-01,01/16/2010 23:59,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,2916,PENNSYLVANIA AVE,25, , ,2916,PENNSYLVANIA,896974.1,1008378
2010-01,01/17/2009 19:20,Y, , ,1, 52312,8,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3221,N NEWSTEAD AVE,56, , ,3221,NEWSTEAD,894917.8,1032027
2010-01,01/17/2010 00:01,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5696,KINGSBURY AVE,47, , ,5696,KINGSBURY,881679.2,1026089
2010-01,01/17/2010 00:15,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2039,MAURY AVE,13, , , , ,887841.8,1012854
2010-01,01/17/2010 00:15,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2031,MAURY AVE,13, , , , ,887901.5,1012910
2010-01,01/17/2010 00:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3511,CHOUTEAU AVE,37, , , , ,896054.1,1016836
2010-01,01/17/2010 00:30,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2355,S 7TH ST,21, , ,2355,7TH,904214.8,1008467
2010-01,01/17/2010 00:45,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3315,KLEIN ST,65, , ,3315,KLEIN,906619.3,1028372
2010-01,01/17/2010 00:45,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,0,CHOUTEAU AVE / S SAR,39, , , , ,891570.9,1017693
2010-01,01/17/2010 00:55,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4901,WINONA AVE,7, , ,4255,KINGSHIGHWAY,884771.3,1003840
2010-01,01/17/2010 01:00,Y, , ,1, 92000,6,SIMPLE ASSAULT-HARRASSMENT,630,CHAIN OF ROCKS DR,75, ,APT D,630,CHAIN OF ROCKS,899185.6,1054488
2010-01,01/17/2010 01:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,901,DOVER PL,1, , ,901,DOVER,891088.3,994683.1
2010-01,01/17/2010 01:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1100,N 3RD ST,64, ,@ECONOLODGE HOTEL RM 311,1100,3RD,910065.8,1020112
2010-01,01/17/2010 01:00,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3847,GUSTINE AVE,16, ,APARTMENT COMPLEX,3847,GUSTINE,891144.8,1003077
2010-01,01/17/2010 01:05,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",500,CARDINAL AVE,37, , , , ,899205.4,1020597
2010-01,01/17/2010 01:15,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4171,LINDELL BLVD,38, ,@SCHNUCKS - SARAH AND LINDELL,4171,LINDELL,892104.8,1022153
2010-01,01/17/2010 01:30,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5655,KINGSBURY PL,47, ,MULTI FAMILY APARTMENT COMPLEX,5655,KINGSBURY,882054.1,1026252
2010-01,01/17/2010 01:30,Y, , ,1, 44012,2,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",3157,SUBLETTE AVE,13, ,@SPD,3157,SUBLETTE,882564.6,1008801
2010-01,01/17/2010 01:30,Y, , ,1, 51230,9,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,4313,ARCO AVE,39, , ,4313,ARCO,889599,1017632
2010-01,01/17/2010 01:55,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,711,N 11TH ST,35, , , , ,907381.5,1019183
2010-01,01/17/2010 02:00,Y, , ,1, 51222,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3906,LINDELL BLVD,38, ,APT 1E,3906,LINDELL,894092.9,1021472
2010-01,01/17/2010 02:00,Y, , ,1, 51222,9,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3906,LINDELL BLVD,38, ,APT 2-W,3906,LINDELL,894092.9,1021472
2010-01,01/17/2010 02:13,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1027,SELLS AVE,74, , ,1027,SELLS,896071.7,1049167
2010-01,01/17/2010 02:22,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1117,WASHINGTON AVE,35,FLAMINGO BOWL, ,1117,WASHINGTON,907173.4,1019045
2010-01,01/17/2010 02:40,Y, , ,1, 51230,7,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,5291,LINDELL BLVD,38, , ,5291,LINDELL,884756.4,1023956
2010-01,01/17/2010 02:45,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5318,WABADA AVE,50, , , , ,887128.5,1032927
2010-01,01/17/2010 03:04,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2212,LOCUST ST,36, , ,2201,LOCUST,902546.6,1019597
2010-01,01/17/2010 03:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8548,DRURY LN,73, ,VEHICLE PARKED AT CURB,8548,DRURY,892524.8,1048664
2010-01,01/17/2010 04:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3754,MINNESOTA AVE,19, , ,3754,MINNESOTA,895772.4,1003171
2010-01,01/17/2010 04:20,Y, , ,1, 51221,7,BURGLARY-RESIDENCE/NIT/UNLAW ENT/OCCUPIED,5021,GRANBERRY WAY LN,52, , ,5021,GRANBERRY WAY,890270.3,1034050
2010-01,01/17/2010 06:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3522,OREGON AVE,19, , ,3522,OREGON,896989.4,1004310
