MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-04,04/18/2010 12:00,Y, , ,1,242000,3,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,3436,HUMPHREY ST,25, , ,3436,HUMPHREY,894496.1,1006547
2010-04,04/18/2010 12:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4418,GREER AVE,56, , ,4418,GREER,894673.6,1031455
2010-04,04/18/2010 12:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4734,NEWPORT AVE,5, , ,4734,NEWPORT,887998.6,1000093
2010-04,04/18/2010 12:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4213,N MARKET ST E,57,ANTIOCH BAPTIST CHURCH, ,2401,ANNIE MALONE,895399.1,1028180
2010-04,04/18/2010 12:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,0,CHIPPEWA ST / S GRAN,16, , , , ,893298.8,1003257
2010-04,04/18/2010 12:20,Y, , ,1, 65601,7,"LARCENY-MTR VEH PARTS $500 - $24,999",3524,GOODFELLOW BLVD,50,EMMAUS TABERNACLE CHURCH, ,3524,GOODFELLOW,885481.5,1038316
2010-04,04/18/2010 12:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,100,POPLAR ST,35, ,@ARCH - SOUTH LEG, , ,909403.7,1014545
2010-04,04/18/2010 12:45,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3625,BAMBERGER AVE,15, , ,3625,BAMBERGER,891767.4,1004095
2010-04,04/18/2010 12:45,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3625,BAMBERGER AVE,15, , ,3625,BAMBERGER,891767.4,1004095
2010-04,04/18/2010 12:50,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",0,SHAW BLVD / S VANDEV,13,MISSOURI BOTANICAL GARDEN,PARKING LOT, , ,888375.3,1013648
2010-04,04/18/2010 13:28,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1315,N 16TH ST,61, , ,1315,16TH,906108.3,1021867
2010-04,04/18/2010 13:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3134,CHIPPEWA ST,16,MULTI FAMILY RESIDENCE,MULTI FAMILY RESIDENCE,3134,CHIPPEWA,895211.6,1002756
2010-04,04/18/2010 14:10,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,9006,EDNA ST,74, , ,9006,EDNA,895622.8,1051859
2010-04,04/18/2010 14:20,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2049,SIDNEY ST,22, , , , ,900667.7,1008960
2010-04,04/18/2010 14:30,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",2255,S GRAND BLVD,27, ,IN BEDROOM,2255,GRAND,894126.1,1011007
2010-04,04/18/2010 15:00,Y, , ,1,121000,6,EMBEZZLEMENT-VALUE OVER $150,3730,GOODFELLOW BLVD,70,RALLY S, ,3730,GOODFELLOW,885748.6,1038969
2010-04,04/18/2010 15:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1213,HODIAMONT AVE,48, , ,3125,KINGSHIGHWAY,879842.8,1032097
2010-04,04/18/2010 15:00,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5049,IDAHO AVE,16, ,RESIDENCE,5049,IDAHO,892336.4,996392.3
2010-04,04/18/2010 15:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2101,ALFRED AVE,13, ,APARTMENT,2101,ALFRED,888194.4,1012281
2010-04,04/18/2010 15:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2324,SALENA ST,22, , ,2324,SALENA,901330.8,1010044
2010-04,04/18/2010 15:10,Y, , ,1,115100,7,FRAUD-STEALING BY DECEIT/OVER $150,731,HODIAMONT AVE,48,DELMAR METRO LINK,DELMAR METRO LINK PLATFORM (EAST BOU,720,HODIAMONT,879009.9,1027624
2010-04,04/18/2010 15:30,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8606,CHURCH RD,74, ,1ST FL,8606,CHURCH,896426.5,1050118
2010-04,04/18/2010 15:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3911,SHENANDOAH AVE,27, , ,3914,SHENANDOAH,892595.9,1011202
2010-04,04/18/2010 15:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4401,CHIPPEWA ST,15, , ,4401,CHIPPEWA,886842.2,1004175
2010-04,04/18/2010 15:50,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,1468,PRESERVATION PL,61, , ,1468,PRESERVATION,906689.7,1022067
2010-04,04/18/2010 15:50,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4246,N 21ST ST,65,NA,STREET, , ,903837.9,1031687
2010-04,04/18/2010 15:57,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,1661,MCLARAN AVE,73,STREET, ,1661,MCLARAN,892813.1,1050194
2010-04,04/18/2010 16:00,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5964,GOODFELLOW BLVD,73, , ,5964,GOODFELLOW,890609.4,1049313
2010-04,04/18/2010 16:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3138,KEOKUK ST,16,VACANT REHAB (2 FAMILY),1ST FL,3138,KEOKUK,895128.3,1002103
2010-04,04/18/2010 16:00,Y, , ,1, 41021,6,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,4431,ATHLONE AVE,68, , , , ,898235.9,1035315
2010-04,04/18/2010 16:12,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6977,GRAVOIS AVE,6,CONNOCO GAS STATION, ,6977,GRAVOIS,880963.3,995980.7
2010-04,04/18/2010 16:15,Y, , ,1,266100,9,PUBLIC ORDER-DEMONSTRATING,400,S GRAND BLVD,37, ,I-64/GRAND, , ,895965.8,1018801
2010-04,04/18/2010 16:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6064,WESTMINSTER PL,46, , ,6064,WESTMINSTER,878415.6,1026688
2010-04,04/18/2010 16:36,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,8645,S BROADWAY,2, , , , ,886578.8,985712.1
2010-04,04/18/2010 16:37,Y, , ,1,130000,9,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3800,ENRIGHT AVE,77, , , , ,896249.6,1023069
2010-04,04/18/2010 16:45,Y, , ,1, 69702,9,LARCENY-ALL OTHER UNDER $500,3120,EADS AVE,31, , ,3120,EADS,896992.2,1013821
2010-04,04/18/2010 17:00,Y, , ,1, 52312,2,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,5012,DAGGETT AVE,12, , ,5012,DAGGETT,886022.1,1013007
2010-04,04/18/2010 17:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4238,E LABADIE AVE,56, , ,4238,LABADIE,896019.2,1030290
2010-04,04/18/2010 17:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4527,CARRIE AVE,69, , ,4527,CARRIE,897315.2,1036512
2010-04,04/18/2010 17:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6337,HANCOCK AVE,9, , ,6337,HANCOCK,878191.9,1007721
2010-04,04/18/2010 17:15,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4321,MORGANFORD RD,5, , ,4321,MORGANFORD,887556.6,1003454
2010-04,04/18/2010 17:15,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,910,NEW HAVEN DR,62, ,COCHRAN,910,NEW HAVEN,908791.8,1021914
2010-04,04/18/2010 17:25,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,900,COMMERCIAL ST,35, , ,900,1ST,911014.9,1019505
2010-04,04/18/2010 17:27,Y, , ,1,130000,6,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",4427,ATHLONE AVE,68, , ,4427,ATHLONE,898205.8,1035294
2010-04,04/18/2010 17:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,3501,N KINGSHIGHWAY BLVD,52, ,FAMILY DOLLAR,3501,KINGSHIGHWAY,890735,1035001
2010-04,04/18/2010 17:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6428,LANSDOWNE AVE,8, ,VEHICLE,6428,LANSDOWNE,876974.4,1003818
2010-04,04/18/2010 18:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",3616,GARFIELD AVE,59, , ,3616,GARFIELD,898699.4,1025847
2010-04,04/18/2010 18:04,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4605,JAMIESON AVE,9, , ,6403,CHIPPEWA,874449.1,1003843
2010-04,04/18/2010 18:30,Y, , ,1, 53222,9,BURGLARY-OTHR NONRES/NIT/UNLAW ENT/UNOCCUPIED,4053,MCPHERSON AVE,38, , ,4044,WESTMINSTER,893213.2,1022526
2010-04,04/18/2010 18:30,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4660,CHIPPEWA ST,5,SHOP-N-SAVE, ,4660,CHIPPEWA,885362.3,1003846
2010-04,04/18/2010 18:45,Y, , ,1, 31421,2,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,6001,MANCHESTER AVE,41, ,BUS STOP,6001,MANCHESTER,881183.1,1015721
2010-04,04/18/2010 18:45,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15,SHOP N SAVE, ,3865,GRAVOIS,891583.8,1004871
2010-04,04/18/2010 18:48,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7057,CHIPPEWA ST,9,SHOP N SAVE, ,7057,CHIPPEWA,872714.9,1002363
2010-04,04/18/2010 18:55,Y, , ,1,263310,4,OBSTRUCT GOVRN OP-ESCAPE/FROM CONFNMNT,200,S TUCKER BLVD,35, ,JUSTICE CENTER,3157,SUBLETTE,906343.9,1016785
2010-04,04/18/2010 19:10,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,100,OFALLON ST,64, , , , ,910786.7,1021045
2010-04,04/18/2010 19:22,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4101,PRAIRIE AVE,67,FAIRGROUNDS PARK, , , ,900626.7,1031707
2010-04,04/18/2010 19:30,Y, , ,1,266400,9,PUBLIC ORDER-ANIMAL VIOLATION,1802,N LEFFINGWELL AVE,59, , ,1800,LEFFINGWELL,901596.8,1025197
2010-04,04/18/2010 19:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",4621,BECK AVE,15,BOMMARS BAR AND SPORT S GRILL, ,4621,BECK,885916,1004889
2010-04,04/18/2010 19:45,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",6111,ALABAMA AVE,1,SINGLE FAMILY DWELLING, ,6111,ALABAMA,891125.8,993609.4
2010-04,04/18/2010 19:50,Y, , ,1, 36111,1,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,4600,CHIPPEWA ST,5,SUBWAY, , , ,885747.1,1003901
2010-04,04/18/2010 19:59,Y, , ,1,263299,1,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,543,EILER ST,1, , ,543,EILER,892586.7,995418
2010-04,04/18/2010 20:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5612,S KINGSHIGHWAY BLVD,6, , ,5612,KINGSHIGHWAY,882729.6,999678.1
2010-04,04/18/2010 20:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,1400,PENROSE ST,65, , ,1400,PENROSE,905288.8,1031692
2010-04,04/18/2010 20:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4832,MAFFITT AVE,55, , ,4832,MAFFITT,890876.3,1032173
2010-04,04/18/2010 20:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,543,EILER ST,1, , ,543,EILER,892586.7,995418
2010-04,04/18/2010 20:05,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,4550,FOREST PARK AVE,38,APPLEBEE S,@APPLEBEE S-FOREST PARK,4550,FOREST PARK,888974.3,1021449
2010-04,04/18/2010 20:20,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4111,CONCORDIA AVE,5, ,STREET,4111,CONCORDIA,886643.4,997745.6
2010-04,04/18/2010 20:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6011,WANDA AVE,5, , ,6011,WANDA,885014.4,998376.3
2010-04,04/18/2010 20:52,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3964,WALSH ST,5, ,SINGLE FAMILY DWELLING,3964,WALSH,888534.8,998613.6
2010-04,04/18/2010 21:00,Y, , ,1, 72130,5,AUTO THEFT-TRUCK/PERM RETNT/JOY RIDE,4044,N FLORISSANT AVE,65, , ,4044,FLORISSANT,903871.1,1030772
2010-04,04/18/2010 21:00,Y, , ,1, 71040,8,AUTO THEFT-PERM RETNT/ATTEMPT,3050,FAIR AVE,56, , ,3041,FAIR,897129.3,1030261
2010-04,04/18/2010 21:08,Y, , ,1,151140,7,WEAPONS-STATE VIOL/UNLWFL USE/DISCHARGING,5005,LEXINGTON AVE,52, , ,5100,PALM,890727.9,1034673
2010-04,04/18/2010 21:09,Y, , ,1, 43202,4,AGG.ASSAULT-OTH DANG WEP/POL OFFC 2ND DEGREE,200,S LEONOR K SULLIVAN,35,RIVERFRONT, , , ,910933.1,1017782
2010-04,04/18/2010 21:13,Y, , ,1, 10000,6,HOMICIDE,4675,NATURAL BRIDGE AVE,69,SHELL SERVICE STATION, , , ,893441.1,1034064
2010-04,04/18/2010 21:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3300,CHEROKEE ST,30, , ,3341,VIRGINIA,895020.9,1005462
2010-04,04/18/2010 21:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5005,GRANBERRY WAY LN,52, , ,5005,GRANBERRY WAY,890353.2,1034004
2010-04,04/18/2010 21:30,Y, , ,1, 71040,5,AUTO THEFT-PERM RETNT/ATTEMPT,3226,BAILEY AVE,67, ,STREET,3226,BAILEY,901879.8,1030236
2010-04,04/18/2010 22:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4607,LABADIE AVE,56, ,APT A,4607,LABADIE,893071.3,1032037
2010-04,04/18/2010 22:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4208,E CARTER AVE,68, , ,4208,CARTER,898606.2,1034563
2010-04,04/18/2010 22:07,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4303,SHREVE AVE,69, , ,4311,SHREVE,894179.3,1036909
2010-04,04/18/2010 22:07,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4303,SHREVE AVE,69, , ,4311,SHREVE,894179.3,1036909
2010-04,04/18/2010 22:07,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4303,SHREVE AVE,69, , ,4311,SHREVE,894179.3,1036909
2010-04,04/18/2010 22:25,Y, , ,1, 91114,8,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4071,LABADIE AVE,56, , ,4071,LABADIE,897175.8,1029773
2010-04,04/18/2010 22:30,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,4221,W SACRAMENTO AVE,68, , ,4221,SACRAMENTO,896299,1032803
2010-04,04/18/2010 23:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5305,MARDEL AVE,14, , ,5305,MARDEL,882768.1,1005210
2010-04,04/18/2010 23:06,Y, , ,1, 10000,5,HOMICIDE,2600,N 14TH ST,63, ,ON THE REAR PARKING LOT,2600,14TH,906818.4,1025678
2010-04,04/18/2010 23:15,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4620,SAINT LOUIS AVE,56, , ,4620,SAINT LOUIS,892587,1031756
2010-04,04/18/2010 23:20,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",430,S 15TH ST,36,GATEWAY TRANSPORTATION CENTER, ,430,15TH,904845.8,1016613
2010-04,04/18/2010 23:20, ,Y, ,-1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",430,S 15TH ST,36,GATEWAY TRANSPORTATION CENTER, ,430,15TH,904845.8,1016613
2010-04,04/18/2010 23:40,Y, , ,1, 31112,1,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,5912,MICHIGAN AVE,1, , , , ,892592.9,993194.4
2010-04,04/18/2010 23:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3474,GRACE AVE,15, ,ON STREET,3474,GRACE,893215.4,1005235
2010-04,04/19/2010 00:13,Y, , ,1,266510,1,PUBLIC ORDER-TRESPASSING,4148,S GRAND BLVD,16, ,#1102728,4148,GRAND,893408.3,1000647
2010-04,04/19/2010 01:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2311,INDIANA AVE,23, , ,2311,INDIANA,899743.7,1010023
2010-04,04/19/2010 01:15,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4929,ODELL ST,13, , ,4929,ODELL,885932.9,1009838
2010-04,04/19/2010 01:20,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1107,OLIVE ST,35, , , , ,907085.1,1018251
2010-04,04/19/2010 01:30,Y, , ,1, 72140,6,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,8822,RIVERVIEW BLVD,74, , ,8822,RIVERVIEW,894258.5,1050630
2010-04,04/19/2010 01:34,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,4435,PENROSE ST,69, , ,4423,PENROSE,896277.1,1035063
2010-04,04/19/2010 02:00,Y, , ,1, 83000,3,ARSON-KNOWINGLY BURNING/SUCCESS,2620,MINNESOTA AVE,25, , ,2620,MINNESOTA,896846.6,1009690
2010-04,04/19/2010 02:05,Y, , ,1,182250,3,DRUGS-POSSESSION/COCAINE,808,GEYER AVE,21,MOLLYS,REAR, , ,904854.9,1010333
2010-04,04/19/2010 02:30,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,111,N 17TH ST,36, , ,30,PLAZA,904545,1018315
2010-04,04/19/2010 02:33,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5721,ENRIGHT AVE,48, ,NUISANCE ABATEMENT PROPERTY,5721,ENRIGHT,881494.1,1027621
2010-04,04/19/2010 02:50,Y, , ,1, 44012,4,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",300,S 4TH ST,35, , , , ,908821.1,1015738
2010-04,04/19/2010 02:50,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,300,S 4TH ST,35, , , , ,908821.1,1015738
2010-04,04/19/2010 04:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",5400,MORGANFORD RD,5, , ,4261,SCHILLER,886503.4,999504.1
2010-04,04/19/2010 05:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4446,MINNESOTA AVE,17, , ,4446,MINNESOTA,895043.4,998369.6
2010-04,04/19/2010 05:31,Y, , ,1, 83000,4,ARSON-KNOWINGLY BURNING/SUCCESS,100,FLORIDA ST,64, , , , ,910691.2,1022210
2010-04,04/19/2010 06:00,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,1465,S GRAND BLVD,29,CARDINAL GLENNON HOSPITAL,SOUTHWEST PARKING LOT,1465,GRAND,894852.6,1015265
2010-04,04/19/2010 06:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5871,RHODES AVE,8, , ,5871,RHODES,878349.3,999921.1
2010-04,04/19/2010 06:50,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,201,MADISON ST,64, , ,201,MADISON,909476.7,1025107
2010-04,04/19/2010 07:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3623,OREGON AVE,19,SINGLE FAMILY RESIDENCE, ,3623,OREGON,896700.9,1003702
2010-04,04/19/2010 07:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2615,S COMPTON AVE,25, , ,2615,COMPTON,896018.8,1009919
2010-04,04/19/2010 07:30,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",329,EICHELBERGER ST,17, , ,329,EICHELBERGER,893806.9,995054.5
2010-04,04/19/2010 07:35,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,7417,VERMONT AVE,2,ALTERNATIVE SOUTH SCHOOL/LYONS SCHOOL, ,7417,VERMONT,888311.6,989833.9
2010-04,04/19/2010 08:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2626,S KINGSHIGHWAY BLVD,13, , ,2626,KINGSHIGHWAY,886575.2,1011099
2010-04,04/19/2010 08:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3123,CHIPPEWA ST,19, , ,3123,CHIPPEWA,895497.6,1002948
2010-04,04/19/2010 08:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,3753,WEST PINE BLVD,37,SAINT LOUIS UNIVERSITY, ,3753,WEST PINE,894853.6,1021007
2010-04,04/19/2010 08:00,Y, , ,1,264100,1,HEALTH-SANITATION VIOL,4535,TENNESSEE AVE,16, , ,4535,TENNESSEE,892662.6,998858.5
2010-04,04/19/2010 08:00,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,6011,TENNESSEE AVE,1, , ,6011,TENNESSEE,889926,994773.9
2010-04,04/19/2010 08:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5853,MINERVA AVE,78, , ,5853,MINERVA,882003.3,1032585
2010-04,04/19/2010 08:05,Y, , ,1, 42011,6,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5736,W FLORISSANT AVE,72,WESTEND CLINIC, ,5736,FLORISSANT,892499.3,1045001
2010-04,04/19/2010 08:15,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3522,N BROADWAY,64, , , , ,907395.7,1029613
2010-04,04/19/2010 08:20,Y, , ,1, 44016,3,ASSLT-AGGRV-HND/FST/FT-3RD-ADUL-DOMESTIC,3918,BOTANICAL AVE,27, , ,3918,BOTANICAL,892484.4,1010704
2010-04,04/19/2010 08:30,Y, , ,1,265321,1,LEAVING SCENE OF ACCIDENT,4500,S BROADWAY,17, , ,4500,BROADWAY,896260.8,997735.4
2010-04,04/19/2010 08:30,Y, , ,1, 51112,9,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2940,JAMES COOL PAPA BELL,59, , ,2940,JAMES COOL PAPA BELL,900436.9,1022981
2010-04,04/19/2010 08:40,Y, , ,1, 51130,3,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4067,CONNECTICUT ST,15, ,APT 1F,4067,CONNECTICUT,890130.8,1007884
2010-04,04/19/2010 08:45,Y, , ,1, 64711,5,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2613,N BROADWAY,64, , ,2614,BROADWAY,908536.4,1026451
2010-04,04/19/2010 09:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2271,BLENDON PL,43, , ,2271,BLENDON,874170.8,1013276
2010-04,04/19/2010 09:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5826,MAPLE AVE,48, ,SINGLE FAMILY RESIDENCE,5826,MAPLE,881074.4,1029518
2010-04,04/19/2010 09:10,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,5110,N BROADWAY,64, ,PARKING LOT,5110,BROADWAY,903883.1,1035759
2010-04,04/19/2010 09:11,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4553,LEXINGTON AVE,56, , ,4553,LEXINGTON,893987.4,1033246
2010-04,04/19/2010 09:16,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4035,MAFFITT AVE,56, , ,4035,MAFFITT,897137.3,1028932
2010-04,04/19/2010 09:22,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,6301,N BROADWAY,86, , ,6301,BROADWAY,898995.2,1038492
2010-04,04/19/2010 09:28,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,7947,CHURCH RD,74, , ,7947,CHURCH,896833.5,1046858
2010-04,04/19/2010 09:30,Y, , ,1, 51322,1,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,6421,RUTH DR,4, , ,6421,RUTH,883558.1,996795.3
2010-04,04/19/2010 09:40,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",7557,HALL ST,74, , ,7557,HALL,898564.8,1045187
2010-04,04/19/2010 10:00,Y, , ,1,266510,5,PUBLIC ORDER-TRESPASSING,4127,N GRAND BLVD,67,SCHNUCKS, ,4127,GRAND,901776.6,1031336
2010-04,04/19/2010 10:21,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,LAURA AVE / RIVERVIE,72, , , , ,889213.3,1043863
2010-04,04/19/2010 10:30,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4175,RUSSELL BLVD,27, ,1ST FLR,4175,RUSSELL,890579.6,1012783
2010-04,04/19/2010 10:35,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 16TH ST / DELMAR B,36, , , , ,905555.1,1019971
2010-04,04/19/2010 10:40,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5000,DAVISON AVE,72,WALBRIDGE ELEMENTARY,@SCHOOL - WALBRIDGE,5000,DAVISON,891322.9,1041521
