MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-06,6/23/2011 16:22,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3628,S GRAND BLVD,19, ,SUBWAY,3628,GRAND,893431.9,1004232
2011-06,6/23/2011 16:38,Y, , ,1,211000,8,DUI-DRVING WHILE INTOXICATED,1525,MARCUS AVE,55, ,TRAFFIC STOP, , ,890646.9,1029643
2011-06,6/23/2011 16:40,Y, , ,1, 69711,2,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,2132,MACKLIND AVE,12, ,SINGLE FAMILY, , ,883843.8,1013130
2011-06,6/23/2011 16:43,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,4161,LINDELL BLVD,38, , ,4161,LINDELL,892104.8,1022153
2011-06,6/23/2011 16:55,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3620,CONNECTICUT ST,15, ,2ND FLOOR,3620,CONNECTICUT,893490.8,1007367
2011-06,6/23/2011 17:00,Y, , ,1,182130,3,DRUGS-POSSESSION/HEROIN,3124,TEXAS AVE,30, , ,3124,TEXAS,898716.3,1006851
2011-06,6/23/2011 17:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5153,WABADA AVE,52, , ,5153,WABADA,888100,1032589
2011-06,6/23/2011 17:09,Y, , ,1, 36111,3,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,2750,CHEROKEE ST,19,TISH S BEAUTY SUPPLY, ,2750,CHEROKEE,897442.6,1005085
2011-06,6/23/2011 17:10,Y, , ,1, 42015,6,ASSLT-AGGRV-KNIFE/CUT-2ND-ADULT-DOMESTIC,5980,W FLORISSANT AVE,76, , ,5980,FLORISSANT,891169.8,1046880
2011-06,6/23/2011 17:16,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,1900,ARSENAL ST,22, , , , ,900821.1,1006304
2011-06,6/23/2011 17:40,Y, , ,1, 41011,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1516,N MARKET ST,60, ,APARTMENT,1516,MARKET,906059.4,1024639
2011-06,6/23/2011 17:40,Y, , ,1, 41021,4,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,1516,N MARKET ST,60, ,APARTMENT,1516,MARKET,906059.4,1024639
2011-06,6/23/2011 18:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2713,LOUISIANA AVE,25, ,REAR,2713,LOUISIANA,895316.1,1009712
2011-06,6/23/2011 18:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2406,S 10TH ST,21, , ,2406,10TH,903657.4,1008445
2011-06,6/23/2011 18:00,Y, , ,1, 51222,3,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,3842,FLAD AVE,27, , ,3842,FLAD,893122.9,1011602
2011-06,6/23/2011 18:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3915,OLIVE ST,38,MC CORMACK HOUSE APARTMENTS, ,3915,OLIVE,894624.9,1022655
2011-06,6/23/2011 18:00,Y, , ,1, 51322,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,3844,PARK AVE,29, , ,3844,PARK,893465.7,1015056
2011-06,6/23/2011 18:00,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,400,S KINGSHIGHWAY BLVD,38,BARNES HOSPITAL, ,4949,BARNES HOSPITAL,887074.8,1020998
2011-06,6/23/2011 18:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2713,LOUISIANA AVE,25, ,REAR,2713,LOUISIANA,895316.1,1009712
2011-06,6/23/2011 18:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5137,WATERMAN BLVD,38,REAR PARKING LOT, ,5138,WATERMAN,886181,1025259
2011-06,6/23/2011 18:10,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,7874,GERMANIA ST,1, , ,7874,GERMANIA,885933.7,989831.1
2011-06,6/23/2011 18:10,Y, , ,1,182400,5,DRUGS-POSSESSION/MARIJUANA,2025,E GRAND BLVD,66, , ,2025,E. GRAND,903119.3,1033039
2011-06,6/23/2011 18:14,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4316,CHOUTEAU AVE,39, , ,4316,CHOUTEAU,890245.7,1017952
2011-06,6/23/2011 18:15,Y, , ,1,264100,9,HEALTH-SANITATION VIOL,4309,GIBSON AVE,39, , ,4309,GIBSON,890290.2,1017784
2011-06,6/23/2011 18:15,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4305,VIRGINIA AVE,16, , ,4305,VIRGINIA,893976.6,999674.9
2011-06,6/23/2011 18:15,Y, , ,1, 41011,3,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3700,MINNESOTA AVE,19, , ,3706,MICHIGAN,895836.3,1003364
2011-06,6/23/2011 18:25,Y, , ,1, 64601,7,"LARCENY-FROM MTR VEH $500 - $24,999",6161,DELMAR BLVD,46, , ,3640,WATSON,877404.6,1027557
2011-06,6/23/2011 18:30,Y, , ,1,151110,9,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,2709,LOCUST ST,37, ,REAR,2709,LOCUST,901206.8,1020167
2011-06,6/23/2011 18:30,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2800,N 21ST ST,60, , ,2800,21ST,904909.5,1026237
2011-06,6/23/2011 18:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3223,OREGON AVE,30, ,1ST FLOOR,3223,OREGON,897121.5,1006302
2011-06,6/23/2011 18:46,Y, , ,1, 91124,5,"ASSAULT, CHILD, AGE 16 AND UNDR-DOMESTIC",3203,GREER AVE,59, ,SIDEWALK,3203,GREER,900916.1,1028178
2011-06,6/23/2011 18:51,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3625,CHIPPEWA ST,15, , ,3625,CHIPPEWA,892938.1,1003327
2011-06,6/23/2011 18:51,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3625,CHIPPEWA ST,15, , ,3625,CHIPPEWA,892938.1,1003327
2011-06,6/23/2011 19:00,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1465,S GRAND BLVD,29,CARDINAL GLENNON HOSPITAL,GROUND LEVEL PARKING GARAGE,1465,GRAND,894852.6,1015265
2011-06,6/23/2011 19:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",812,S 2ND ST,35,DOWNTOWN, , , ,909007.1,1014011
2011-06,6/23/2011 19:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6706,DOLAN PL,44, , ,6706,DOLAN,877047.6,1018103
2011-06,6/23/2011 19:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1355,KRAFT ST,44, , ,1355,KRAFT,876908.9,1017000
2011-06,6/23/2011 19:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2660,CALIFORNIA AVE,24,ALLEY, ,2660,CALIFORNIA,898092.9,1009106
2011-06,6/23/2011 19:00,Y, , ,1, 51222,7,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,5918,HAMILTON TER,78, , ,5918,HAMILTON,881404.4,1032615
2011-06,6/23/2011 19:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,2100,SAINT LOUIS AVE,60,RAUSCHENBACH PARK, , , ,904895.3,1026235
2011-06,6/23/2011 19:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,822,ALLEN AVE,21, ,STREET, , ,904586.5,1010049
2011-06,6/23/2011 19:00, ,Y, ,-1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,822,ALLEN AVE,21, ,STREET, , ,904586.5,1010049
2011-06,6/23/2011 19:05,Y, , ,1,182400,3,DRUGS-POSSESSION/MARIJUANA,2800,MIAMI ST,19, , , , ,897257.4,1003976
2011-06,6/23/2011 19:09,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,999,N 2ND ST,35, ,PARKING GARAGE,999,2ND,910439.8,1019433
2011-06,6/23/2011 19:15,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1900,S GRAND BLVD,26, ,RESERVOIR PARK,1919,NEBRASKA,895244.8,1012719
2011-06,6/23/2011 19:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2333,HICKORY ST,32, , ,2333,HICKORY,900689.3,1014866
2011-06,6/23/2011 19:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4433,PERSHING AVE,38, , ,4433,PERSHING,890345.8,1023770
2011-06,6/23/2011 19:40,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,4114,W KOSSUTH AVE,68, , ,4114,KOSSUTH,898151.6,1032961
2011-06,6/23/2011 19:56,Y, , ,1, 91303,1,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3635,ALBERTA ST,16, , ,3635,ALBERTA,892729.3,1002208
2011-06,6/23/2011 2:00,Y, , ,1, 66701,1,LARCENY-BICYCLES UNDER $500,7124,VERMONT AVE,1, , ,7124,VERMONT,889201.6,990476.8
2011-06,6/23/2011 20:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4344,MCREE AVE,28, ,APT 1E,4344,MCREE,889451.3,1014521
2011-06,6/23/2011 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2313,LYNCH ST,22, , ,2313,LYNCH,899504.3,1008553
2011-06,6/23/2011 20:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4069,OLIVE ST,38, , ,4069,OLIVE,893656.1,1023136
2011-06,6/23/2011 20:00,Y, , ,1, 71013,3,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3301,S JEFFERSON AVE,30, , ,3301,JEFFERSON,898654.5,1005607
2011-06,6/23/2011 20:10,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,1122,WASHINGTON AVE,35, , ,1122,WASHINGTON,907067.3,1018844
2011-06,6/23/2011 20:13,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,8716,RIVERVIEW BLVD,74, , ,8716,RIVERVIEW,894160.1,1049894
2011-06,6/23/2011 20:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1024,HICKORY PL,34, , ,1024,HICKORY,905538.4,1013296
2011-06,6/23/2011 20:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1024,HICKORY PL,34, , ,1024,HICKORY,905538.4,1013296
2011-06,6/23/2011 20:20,Y, , ,1, 65701,5,LARCENY-MTR VEH PARTS UNDER $500,2918,DODIER ST,59, , ,2918,DODIER,900967.3,1027543
2011-06,6/23/2011 20:24,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,I 44 EASTBOUND / MAC,12, , , , ,884021.4,1014270
2011-06,6/23/2011 20:30,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6612,MITCHELL AVE,43, , ,6612,MITCHELL,877456.3,1015326
2011-06,6/23/2011 20:35,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4741,LEE AVE,69, , , , ,894006.9,1035905
2011-06,6/23/2011 20:37,Y, , ,1,265321,2,LEAVING SCENE OF ACCIDENT,2608,HEWITT AVE,10, , , , ,873895.6,1012356
2011-06,6/23/2011 20:40,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",5136,SOUTHWEST AVE,13, ,TOW YARD,5136,SOUTHWEST,885115,1011420
2011-06,6/23/2011 21:00,Y, , ,1,130000,7,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",1341,MONTCLAIR AVE,78, , ,1341,MONTCLAIR,883521.9,1031320
2011-06,6/23/2011 21:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2406,S 10TH ST,21, , ,2406,10TH,903657.4,1008445
2011-06,6/23/2011 21:00,Y, , ,1,204100,9,FAMILY & CHILD CRIME-ENDANGR WELF CHILD,1465,S GRAND BLVD,29, ,@CARDINAL GLENNON HOSPITAL,1465,GRAND,894852.6,1015265
2011-06,6/23/2011 21:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2611,VIRGINIA AVE,25, , ,2611,VIRGINIA,895696.3,1009978
2011-06,6/23/2011 21:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1341,MONTCLAIR AVE,78, ,NUISANCE ABATEMENT PROPERTY,1341,MONTCLAIR,883521.9,1031320
2011-06,6/23/2011 21:00,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,1341,MONTCLAIR AVE,78, ,NUISANCE ABATEMENT PROPERTY,1341,MONTCLAIR,883521.9,1031320
2011-06,6/23/2011 21:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",0,N 9TH ST / CONVENTIO,35, , , , ,908133.3,1019256
2011-06,6/23/2011 21:30,Y, , ,1, 43013,9,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,4352,GIBSON AVE,39, , ,4352,GIBSON,889858.1,1017775
2011-06,6/23/2011 21:32,Y, , ,1, 91114,9,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3501,FRANKLIN AVE,77,BLUMEYER HOUSING COMPLEX,APT 1205,3501,FRANKLIN,898334,1022420
2011-06,6/23/2011 21:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1325,SHENANDOAH AVE,21, , ,1325,SHENANDOAH,902322.7,1009874
2011-06,6/23/2011 21:38,Y, , ,1,151110,1,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,815,W COURTOIS ST,1, ,APARTMENT,815,COURTOIS,886954.1,989432.9
2011-06,6/23/2011 21:45,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1217,ANN AVE,21, , ,2117,12TH,903087.4,1010026
2011-06,6/23/2011 21:50,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,1100,S COMPTON AVE,31, , , , ,897363.2,1016024
2011-06,6/23/2011 21:50,Y, , ,1,266510,7,PUBLIC ORDER-TRESPASSING,5588,DR MARTIN LUTHER KIN,78,CROWN FOOD MART, ,5588,DR MARTIN LUTHER KIN,884276.6,1032771
2011-06,6/23/2011 21:51,Y, , ,1, 44012,1,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",5718,S GRAND BLVD,1,ON STREET,ON STREET, , ,890209.5,995549.3
2011-06,6/23/2011 22:00,Y, , ,1, 65601,9,"LARCENY-MTR VEH PARTS $500 - $24,999",4466,OLIVE ST,38,FIELD SCHOOL, ,4466,OLIVE,890383.1,1024717
2011-06,6/23/2011 22:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2207,S 13TH ST,21, ,APT A (IN BACK),2207,13TH,902667.4,1009767
2011-06,6/23/2011 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1900,S 12TH ST,21, , ,1900,12TH,903478.2,1010881
2011-06,6/23/2011 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4400,PERSHING AVE,38, , ,4433,PERSHING,890670.6,1023663
2011-06,6/23/2011 22:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3963,OLIVE ST,38, ,REAR PARKING LOT,3963,OLIVE,894263.8,1022804
2011-06,6/23/2011 22:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,711,N EUCLID AVE,53, , ,711,EUCLID,888503.4,1026317
2011-06,6/23/2011 22:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5711,NOTTINGHAM AVE,7, , ,5711,NOTTINGHAM,879983.5,1002636
2011-06,6/23/2011 22:19,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2011-06,6/23/2011 22:30,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,5453,PLOVER AVE,72, , ,5453,PLOVER,892167.1,1043956
2011-06,6/23/2011 22:30,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2911,S 18TH ST,22, , ,2927,18TH,901217.1,1006906
2011-06,6/23/2011 22:36,Y, , ,1, 67701,9,LARCENY-FROM BUILDING UNDER $500,2,MARYLAND PLZ,38, ,@COFFEE CARTEL,1,MARYLAND,888340.1,1023682
2011-06,6/23/2011 22:39,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,2853,OSAGE ST,16, , ,2853,OSAGE,896158.6,1001458
2011-06,6/23/2011 22:40,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,4216,ARSENAL ST,15,RESIDENCE, ,4216,ARSENAL,889181.6,1008886
2011-06,6/23/2011 22:40,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4216,ARSENAL ST,15,RESIDENCE, ,4216,ARSENAL,889181.6,1008886
2011-06,6/23/2011 22:40,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,4216,ARSENAL ST,15,RESIDENCE, ,4216,ARSENAL,889181.6,1008886
2011-06,6/23/2011 23:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,5510,NEWPORT AVE,5, ,FRONT OF RESIDENCE,5510,NEWPORT,886911.3,998783.4
2011-06,6/23/2011 23:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,2832,HEREFORD ST,13, , ,2832,HEREFORD,885170.2,1009900
2011-06,6/23/2011 23:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3007,S JEFFERSON AVE,30, , ,3007,JEFFERSON,898943.3,1007399
2011-06,6/23/2011 23:00,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3678,LIERMANN AVE,16, , ,3678,LIERMANN,892301.8,1001693
2011-06,6/23/2011 23:30,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,250,STADIUM PLZ,35,BUSCH STADIUM, ,250,STADIUM,907623,1016269
2011-06,6/23/2011 23:37,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,966,ELIAS AVE,74, , ,966,ELIAS,895994.9,1051616
2011-06,6/23/2011 23:40,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,1100,RIVERVIEW BLVD,74, , , , ,895510.7,1052151
2011-06,6/23/2011 3:00,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5857,LOTUS AVE,50, ,DOWNSTAIRS APTS,5857,LOTUS,883175.6,1034871
2011-06,6/23/2011 3:10,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4140,S BROADWAY,16,WALGREENS, ,4140,BROADWAY,897819.1,1000267
2011-06,6/23/2011 3:25,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4126,W FLORISSANT AVE,68,B.P. GAS STATION LOT, , , ,900142.6,1034662
2011-06,6/23/2011 3:35,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2924,OHIO AVE,30, ,RESIDENCE,2924,OHIO,898533.3,1007742
2011-06,6/23/2011 3:40,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3778,W FLORISSANT AVE,67,BUSINESS LOT-TIRE SHOP, , , ,901869.4,1033406
2011-06,6/23/2011 3:45,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,1923,MAURY AVE,13, , ,1923,MAURY,888188,1013177
2011-06,6/23/2011 4:35,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5301,CHIPPEWA ST,14, , ,5301,CHIPPEWA,882724.6,1004596
2011-06,6/23/2011 4:38,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4836,SIGEL AVE,6, , ,4836,SIGEL,883136.6,999638.6
2011-06,6/23/2011 4:40,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,5316,BISCHOFF AVE,12, , ,5316,BISCHOFF,884187.6,1012699
2011-06,6/23/2011 5:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,7303,COMMONWEALTH AVE,10, , ,7303,COMMONWEALTH,873288.6,1009871
2011-06,6/23/2011 5:30,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,1516,CENTRAL AVE,43, , ,1516,CENTRAL,876135.8,1016303
2011-06,6/23/2011 6:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5927,SALOMA AVE,76,EXTERIOR GARAGE, ,5927,SALOMA,888449.3,1043693
2011-06,6/23/2011 6:05,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4873,RIVERVIEW BLVD,76, , ,4873,RIVERVIEW,888647.9,1043562
2011-06,6/23/2011 6:45,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4035,DELOR ST,5, , ,4035,DELOR,888558.8,999625.3
2011-06,6/23/2011 7:50,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5453,GENEVIEVE AVE,72, , ,5453,GENEVIEVE,892552.5,1043395
2011-06,6/23/2011 8:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3457,HUMPHREY ST,25, , ,3457,HUMPHREY,894319.2,1006765
2011-06,6/23/2011 8:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,3534,LAWN AVE,14, , ,3534,LAWN,885288.1,1005782
2011-06,6/23/2011 8:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3615,NEBRASKA AVE,19, , ,3615,NEBRASKA,896388.5,1003819
2011-06,6/23/2011 8:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3871,KINGSLAND CT,16, , ,3871,KINGSLAND,891421,1001450
2011-06,6/23/2011 8:00,Y, , ,1, 51112,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4436,MARGARETTA AVE,69, , ,4436,MARGARETTA,895501.6,1033723
2011-06,6/23/2011 8:14,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,1010,SANFORD AVE,42, , ,1010,SANFORD,878727.8,1018789
2011-06,6/23/2011 9:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,4466,CASTLEMAN AVE,13, , ,4477,CASTLEMAN,888352.4,1013331
2011-06,6/23/2011 9:20,Y, , ,1,151130,1,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,0,GILES AVE / KEOKUK S,16, , , , ,892562.1,1002568
2011-06,6/23/2011 9:39,Y, , ,1,229999,2,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,4900,FYLER AVE,14,FAMILY RESOUCE CENTER, ,3309,KINGSHIGHWAY,885871.9,1007312
2011-06,6/23/2011 9:40,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",2400,N VANDEVENTER AVE,59, , , , ,897378.5,1027034
2011-06,6/23/2011 9:50,Y, , ,1, 69711,3,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,3137,LONGFELLOW BLVD,26, , ,3137,LONGFELLOW,896606.1,1011582
2011-06,6/24/2011 0:01,Y, , ,1, 32111,1,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,3229,MOUNT PLEASANT ST,16, , ,3933,BROADWAY,893879.8,997812.6
2011-06,6/24/2011 0:08,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3617,N 20TH ST,65,HYDE PARK,REAR APT,3617,20TH,905116.1,1029186
2011-06,6/24/2011 0:15,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4019,CHOUTEAU AVE,39, ,PARKING LOT, , ,892021.8,1017877
2011-06,6/24/2011 0:20,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4603,ALASKA AVE,16, , ,4603,ALASKA,893205.5,998368.8
2011-06,6/24/2011 0:25,Y, , ,1,211000,2,DUI-DRVING WHILE INTOXICATED,5317,S KINGSHIGHWAY BLVD,7, , ,5317,KINGSHIGHWAY,883353.3,1000578
2011-06,6/24/2011 0:30,Y, , ,1, 41013,4,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,600,N BROADWAY,35, , , , ,909396,1018501
2011-06,6/24/2011 0:49,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1308,WASHINGTON AVE,36, , ,1308,WASHINGTON,906270.8,1019053
2011-06,6/24/2011 1:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4957,PERNOD AVE,14, , ,4957,PERNOD,884733.4,1005566
2011-06,6/24/2011 1:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2637,IOWA AVE,24, , ,2637,IOWA,898264,1009268
2011-06,6/24/2011 1:00,Y, , ,1, 52312,1,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,3215,GASCONADE ST,16,CITY STORAGE BUILDING,MARQUETTE PARK ANNEX,3215,GASCONADE,894777.2,1000991
2011-06,6/24/2011 1:00,Y, , ,1, 43013,1,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3925,ILLINOIS AVE,18, , ,3925,ILLINOIS,898990.5,1001282
2011-06,6/24/2011 1:05,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2353,S 11TH ST,21, , ,2353,11TH,902936.1,1008898
2011-06,6/24/2011 1:09,Y, , ,1,182400,1,DRUGS-POSSESSION/MARIJUANA,0,GRAVOIS RD / HAMPTON,4, , , , ,879097.3,994408.1
2011-06,6/24/2011 1:10,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,517,N 4TH ST,35, ,STREET, , ,909534.3,1018076
2011-06,6/24/2011 1:15,Y, , ,1, 21000,7,RAPE -- FORCIBLE,1600,SEMPLE AVE,50, , ,5600,DR MARTIN LUTHER KIN,885603.4,1032407
