MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2010-12,12/16/2010 13:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3635,BAMBERGER AVE,15, , ,3635,BAMBERGER,891755.6,1003995
2010-12,12/16/2010 13:20,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,4431,FINNEY AVE,54, ,@RANKEN TECHNICAL COLLEGE,4431,FINNEY,891895.4,1026834
2010-12,12/16/2010 13:21,Y, , ,1,182999,7,DRUGS-POSSESSION/OTHR UNSPEC DRUG,6070,CATES AVE,48, , ,6070,CATES,878664.2,1028630
2010-12,12/16/2010 13:25,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3962,SAINT LOUIS AVE,56, ,ALIAS 3962 ST LOUIS,3962,SAINT LOUIS,897584.6,1028983
2010-12,12/16/2010 13:32,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8014,N BROADWAY,74,ARCOBASSO FOODS, ,8014,BROADWAY,897274.9,1047314
2010-12,12/16/2010 14:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,2011,N BROADWAY,64,WEDGE TIRE, ,2011,BROADWAY,909237.6,1024697
2010-12,12/16/2010 14:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4740,ANDERSON AVE,69, , ,4740,ANDERSON,894392.6,1036579
2010-12,12/16/2010 14:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6121,LALITE AVE,76, , ,6121,LALITE,888882.4,1045077
2010-12,12/16/2010 14:00,Y, , ,1, 65601,4,"LARCENY-MTR VEH PARTS $500 - $24,999",1408,S 10TH ST,34, , ,1408,10TH,905682.5,1012237
2010-12,12/16/2010 14:19,Y, , ,1,182130,7,DRUGS-POSSESSION/HEROIN,5805,SELBER CT,50,HILLVALE APARTMENTS,APARTMENT COMPLEX,5805,SELBER,884807.3,1037849
2010-12,12/16/2010 14:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5922,PENNSYLVANIA AVE,1, ,VACANT HOUSE LISTED FOR SALE,5922,PENNSYLVANIA,893054.6,992694.1
2010-12,12/16/2010 14:40,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4980,FYLER AVE,14, ,RESIDENCE,4980,FYLER,884773.9,1007342
2010-12,12/16/2010 15:00,Y, , ,1, 51312,9,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4341,MANCHESTER AVE,39, , ,4341,MANCHESTER,889228.1,1017260
2010-12,12/16/2010 15:00,Y, , ,1, 66701,3,LARCENY-BICYCLES UNDER $500,3309,CHIPPEWA ST,19, , ,3309,CHIPPEWA,894733.9,1003030
2010-12,12/16/2010 15:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4300,MORGANFORD RD,5,OAK HILL ELEMENTARY SCHOOL, ,4300,MORGANFORD,887687.6,1003320
2010-12,12/16/2010 15:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,977,SWITZER AVE,74, , ,977,SWITZER,896344,1046890
2010-12,12/16/2010 15:16,Y, , ,1, 44012,9,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 2ND DEGRE",2800,STODDARD ST,59, , ,2800,STODDARD,901215.1,1022057
2010-12,12/16/2010 15:20,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3248,N 20TH ST,65, ,ON STREET,3245,KNAPP,905599.7,1027952
2010-12,12/16/2010 15:50,Y, , ,1, 92000,7,SIMPLE ASSAULT-HARRASSMENT,1308,LAUREL ST,78, , ,1308,LAUREL,881931.3,1032041
2010-12,12/16/2010 16:00,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3311,MORGANFORD RD,15, , ,3311,MORGANFORD,888095.3,1006807
2010-12,12/16/2010 16:43,Y, , ,1,182999,8,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4233,KENNERLY AVE,57, , ,4233,KENNERLY,895688.1,1029285
2010-12,12/16/2010 17:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4330,S KINGSHIGHWAY BLVD,5,JAKES COLLISION REPAIR, ,4330,KINGSHIGHWAY,884678,1003652
2010-12,12/16/2010 17:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1215,CHESTNUT ST,36, , ,1401,CLARK,906432.9,1017767
2010-12,12/16/2010 17:15,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,2100,LOCUST ST,36,TAP ROOM, , , ,903113.6,1019448
2010-12,12/16/2010 17:20,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4111,MCREE AVE,28, , ,4120,MANCHESTER,891457.9,1014468
2010-12,12/16/2010 17:23,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3979,MERAMEC ST,16, , ,3979,MERAMEC,890676.3,1002304
2010-12,12/16/2010 17:30,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5873,CABANNE AVE,48, , ,5873,CABANNE,880559.2,1028894
2010-12,12/16/2010 18:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3862,FRENCH CT,4, , ,3862,FRENCH,886143.3,993170.4
2010-12,12/16/2010 18:00,Y, , ,1,101000,1,FORGERY,4680,CHIPPEWA ST,5,APPLEBEE S, , , ,885181.9,1004110
2010-12,12/16/2010 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8657,PARTRIDGE AVE,74, , ,8657,PARTRIDGE,894236.2,1049474
2010-12,12/16/2010 18:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,4987,ODELL ST,13, , ,4987,ODELL,885315.5,1009908
2010-12,12/16/2010 18:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4268,E MAFFITT AVE,57, , ,4268,MAFFITT,895340.8,1029795
2010-12,12/16/2010 18:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,755,WALTON AVE,53, , ,755,WALTON,889399,1026618
2010-12,12/16/2010 18:45,Y, , ,1, 65711,1,LARCENY-MTR VEH PARTS UNDER $500 /ATTEMPT,4660,CHIPPEWA ST,5,SHOP N SAVE,PARKING LOT, , ,885362.3,1003846
2010-12,12/16/2010 19:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1100,S 6TH ST,34, , ,1200,7TH,907452.9,1013401
2010-12,12/16/2010 19:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3021,LOCUST ST,37, , ,3039,LOCUST,899477.9,1020620
2010-12,12/16/2010 19:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,CARDINAL AVE / LOCUS,37, , , , ,899205,1020595
2010-12,12/16/2010 19:25,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5064,WABADA AVE,52, , ,5064,WABADA,888471.2,1032147
2010-12,12/16/2010 19:45,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2938,DELMAR BLVD,37, ,APT A,2938,DELMAR,900205.8,1021288
2010-12,12/16/2010 19:50,Y, , ,1, 34111,5,ROBBERY-CONVEN STOR/FIREARM USED/SUCCESS,2708,MONTGOMERY ST,59,POP OFF LAUNDRY SERVICE,LAUNDRY SERVICE,2708,MONTGOMERY,901795.8,1026456
2010-12,12/16/2010 20:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3309,DELMAR BLVD,77, , ,3309,DELMAR,898548.4,1021838
2010-12,12/16/2010 20:00,Y, , ,1, 31421,1,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4348,CALIFORNIA AVE,17, ,STREET,4348,CALIFORNIA,896481.1,999062.9
2010-12,12/16/2010 20:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",4609,VARRELMANN AVE,5, , ,4609,VARRELMANN,887906,1001299
2010-12,12/16/2010 20:10,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,4720,VARRELMANN AVE,5, , ,4720,VARRELMANN,887597.4,1000548
2010-12,12/16/2010 20:30,Y, , ,1, 64701,7,LARCENY-FROM MTR VEH UNDER $500,463,DES PERES AVE,46, , , , ,879053.4,1026527
2010-12,12/16/2010 20:31,Y, , ,1, 36111,2,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,5120,HAMPTON AVE,7,XTREME TAN,INSIDE LOBBY AREA,5120,HAMPTON,879479.8,1001720
2010-12,12/16/2010 20:45,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1310,N 8TH ST,62, , ,1310,8TH,908976.9,1021172
2010-12,12/16/2010 20:45,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,6212,LEONA ST,3, ,GARAGE,6212,LEONA,886250.5,995781.1
2010-12,12/16/2010 20:55,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,800,COMMERCIAL ST,64, , , , ,0,0
2010-12,12/16/2010 21:00,Y, , ,1, 92000,8,SIMPLE ASSAULT-HARRASSMENT,4470,LEXINGTON AVE,56, ,APT A,4470,LEXINGTON,894543.1,1032670
2010-12,12/16/2010 21:27,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3416,MIAMI ST,19, ,RESIDENCE,3416,MIAMI,894351.6,1004230
2010-12,12/16/2010 21:30,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1306,LUCAS AVE,36, ,PARKING LOT,1306,LUCAS,906419.5,1019370
2010-12,12/16/2010 22:00,Y, , ,1,243300,8,DISORDERLY CONDUCT-OTHR DSTRB/UNNEC NOISE,3330,N KINGSHIGHWAY BLVD,55, ,APT 208,3330,KINGSHIGHWAY,890685.2,1034532
2010-12,12/16/2010 22:00,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3416,MIAMI ST,19, , ,3638,GRAVOIS,894351.6,1004230
2010-12,12/16/2010 22:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1053,S VANDEVENTER AVE,39, ,REAR,1053,VANDEVENTER,891724.3,1017376
2010-12,12/16/2010 22:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,200,N 10TH ST,35, , , , ,907383.8,1017816
2010-12,12/16/2010 22:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,806,WILMINGTON AVE,1, , ,806,WILMINGTON,891037.8,994105.9
2010-12,12/16/2010 22:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 11TH ST / WASHINGT,35, , , , ,907375.6,1018946
2010-12,12/16/2010 22:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,0,METROLINK- UNION STA,60,@METROLINK- UNION STATION, , , ,0,0
2010-12,12/16/2010 22:36,Y, , ,1,130000,5,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",3400,N SPRING AVE,59, , , , ,900151.6,1029223
2010-12,12/16/2010 23:00,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,1101,WASHINGTON AVE,35, , , , ,907372.9,1018946
2010-12,12/16/2010 23:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1130,WASHINGTON AVE,35,SHIVER BAR & CHAMPAGNE LOUNGE, ,2340,9TH,907005.8,1018860
2010-12,12/16/2010 23:00,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",999,N 2ND ST,35, , ,999,2ND,910439.8,1019433
2010-12,12/16/2010 23:00,Y, , ,1, 42016,6,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,4626,LEE AVE,69, , ,4626,LEE,894760.1,1035280
2010-12,12/16/2010 23:20,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3232,CALIFORNIA AVE,30, , ,3232,CALIFORNIA,897618,1006110
2010-12,12/17/2010 00:01,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",2801,CLARK AVE,37,AT&T TOWER, ,2820,CLARK,900597.1,1018189
2010-12,12/17/2010 00:01,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",3401,ARSENAL ST,25, ,ST ELIZABETHS ACADEMY,3401,ARSENAL,895056.3,1008550
2010-12,12/17/2010 00:17,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,1700,NINTH ST,22, , ,1700,NINTH,901325.2,1010172
2010-12,12/17/2010 00:22,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3501,N KINGSHIGHWAY BLVD,52, , ,5232,THEODOSIA,890735,1035001
2010-12,12/17/2010 00:30,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,510,N 10TH ST,35, , , , ,907623.2,1018672
2010-12,12/17/2010 00:40,Y, , ,1, 51212,8,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,751,WALTON AVE,53, , ,751,WALTON,889393.1,1026572
2010-12,12/17/2010 00:45,Y, , ,1, 43016,1,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,4843,ALLEMANIA ST,4, , ,4843,ALLEMANIA,879843.3,994477.4
2010-12,12/17/2010 01:30,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,6235,DELMAR BLVD,48,DELMAR LOUNGE, ,6235,DELMAR,877122.5,1027707
2010-12,12/17/2010 02:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,6602,FYLER AVE,9, ,CITY STREET,6602,FYLER,876906.3,1008345
2010-12,12/17/2010 02:12,Y, , ,1, 52222,4,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,1820,MARKET ST,36,SUBWAY,SUBWAY,1820,MARKET,903731.7,1018016
2010-12,12/17/2010 02:19,Y, , ,1, 91303,2,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,5823,WILSON AVE,12,RED ROOF INN, , , ,881554.4,1013910
2010-12,12/17/2010 02:54,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1405,WASHINGTON AVE,36, ,PARKING LOT,4976,MARDEL,905963.8,1019364
2010-12,12/17/2010 03:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,309,KRAUSS ST,1, ,#1095141,309,KRAUSS,890727.8,990978.9
2010-12,12/17/2010 03:06,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,5347,MURDOCH AVE,7, , ,5347,MURDOCH,881974.6,1002700
2010-12,12/17/2010 03:59,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,811,N 9TH ST,35, , ,811,9TH,908092,1019473
2010-12,12/17/2010 05:35,Y, , ,1, 44015,1,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,2905,GASCONADE ST,16, , ,2905,GASCONADE,896388.8,1000756
2010-12,12/17/2010 05:50,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,55,PRODUCE ROW,64,PRODUCE ROW, ,0,PRODUCE,909079.2,1026663
2010-12,12/17/2010 06:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6323,S BROADWAY,1, , ,6323,BROADWAY,892310.2,991652.6
2010-12,12/17/2010 06:40,Y, , ,1, 41013,2,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,3250,REGAL PL,14,CLOUDY,SINGLE FAMILY,3250,REGAL,881997.4,1008261
2010-12,12/17/2010 06:45,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3654,CASTLEMAN AVE,27, ,FRONT YARD,3654,CASTLEMAN,893939.6,1012589
2010-12,12/17/2010 07:10,Y, , ,1, 71040,3,AUTO THEFT-PERM RETNT/ATTEMPT,1006,RUSSELL AVE,21, ,APT A,1006,RUSSELL,903922.1,1009880
2010-12,12/17/2010 07:15,Y, , ,1,151130,4,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,1612,PRESERVATION PL,61,O FALLON PLACE APARTMENTS, ,1612,PRESERVATION,906189.8,1022184
2010-12,12/17/2010 07:30,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2006,WYOMING ST,22, , ,2006,WYOMING,900063.6,1006004
2010-12,12/17/2010 07:30,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,1213,SOULARD ST,33, , ,1213,SOULARD,903838.2,1011953
2010-12,12/17/2010 07:52,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,300,S 14TH ST,36, , , , ,905365.6,1016896
2010-12,12/17/2010 08:00,Y, , ,1, 68711,4,LARCENY-FROM COIN MACH UNDER $500  /ATTEMPT,701,CONVENTION PZ,35,CONVENTION CENTER,4TH FLOOR, , ,908773.3,1019107
2010-12,12/17/2010 08:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,1426,BELT AVE,78, , ,1426,BELT,884876.8,1031530
2010-12,12/17/2010 08:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,751,WALTON AVE,53, ,REAR OF RESIDENCE,751,WALTON,889393.1,1026572
2010-12,12/17/2010 08:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1221,N 10TH ST,62,PATRICK HENRY DOWNTOWN ACADEMY, ,1220,10TH,908142.4,1021120
2010-12,12/17/2010 08:22,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,901,COMMERCIAL ST,35, , , , ,911014.9,1019505
2010-12,12/17/2010 08:30,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,S 8TH ST / CERRE ST,35, , , , ,907582.9,1015102
2010-12,12/17/2010 09:00, ,Y, ,-1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2900,HADLEY ST,63,@AMES RECEPTIVE ARTS SCHOOL,STREET,2900,HADLEY,907318.5,1026682
2010-12,12/17/2010 09:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2900,HADLEY ST,63,@AMES RECEPTIVE ARTS SCHOOL,STREET,2900,HADLEY,907318.5,1026682
2010-12,12/17/2010 09:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,725,BELLERIVE BLVD,1,WOODWARD SCHOOL,WOODWARD SCHOOL,725,BELLERIVE,891701.1,994919.8
2010-12,12/17/2010 09:30,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,708,DOVER PL,1, , ,708,DOVER,891476.4,994190.9
2010-12,12/17/2010 09:30,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5840,MARDEL AVE,14, ,APT 1F,5840,MARDEL,879391.3,1005476
2010-12,12/17/2010 10:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2856,HAMILTON AVE,50, , ,2856,HAMILTON,883618.8,1036586
2010-12,12/17/2010 10:00,Y, , ,1, 65701,7,LARCENY-MTR VEH PARTS UNDER $500,5868,ELMBANK AVE,50, , ,5868,ELMBANK,884467,1037856
2010-12,12/17/2010 10:00,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2907,CAROLINE ST,31, , ,2907,CAROLINE,898385.5,1014912
2010-12,12/17/2010 10:28,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,0,N BROADWAY / E GRAND,64, , , , ,904809.8,1034159
2010-12,12/17/2010 10:30,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1212,CLARA AVE,48, , ,1212,CLARA,882993,1030650
2010-12,12/17/2010 10:30,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,7522,ALABAMA AVE,2, , ,7522,ALABAMA,887907.7,989612.6
2010-12,12/17/2010 10:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5045,GRAVOIS AVE,5, , ,5045,GRAVOIS,886337.5,1000306
2010-12,12/17/2010 11:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6321,GARESCHE AVE,76, , ,6321,GARESCHE,888361.6,1046026
2010-12,12/17/2010 11:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,6121,LALITE AVE,76, , ,6121,LALITE,888882.4,1045077
2010-12,12/17/2010 11:03,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",5826,S BROADWAY,1,GALT INDUSTRIES,IN THE REAR,5826,BROADWAY,893719.7,993001.4
2010-12,12/17/2010 11:09,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,3645,PAGE BLVD,77,SAV A LOT, ,3645,PAGE,897714.3,1024471
2010-12,12/17/2010 11:30,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,1130,N EUCLID AVE,53,WASHINGTON MONTESORRI,@WASHINGTON SCHOOL,1130,EUCLID,888976.8,1028062
2010-12,12/17/2010 11:49,Y, , ,1, 33421,3,ROBBERY-BANK/STRNGARM/NO INJ/SUCCESS,4435,CHIPPEWA ST,15,ST. LOUIS COMMUNITY CREDIT UNION, ,4435,CHIPPEWA,886488.3,1004223
2010-12,12/17/2010 12:00,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,0,UNKNOWN,0, , ,1200,CLARK,0,0
2010-12,12/17/2010 12:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4660,CHIPPEWA ST,5,SHOP N SAVE, ,3556,SHENANDOAH,885362.3,1003846
2010-12,12/17/2010 12:00,Y, , ,1, 43012,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 2ND DEGREE,3753,GRAVOIS AVE,15, , , , ,892101.2,1004513
2010-12,12/17/2010 12:30,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,919,RUTGER ST,34, , ,919,RUTGER,905977,1012781
2010-12,12/17/2010 12:40,Y, , ,1, 41021,9,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,3050,CASS AVE,59,METROBUS STOP, ,2805,STODDARD,899626.3,1024434
2010-12,12/17/2010 12:45,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,6650,MANCHESTER AVE,10, ,@KMART - MANCHESTER,6650,MANCHESTER,877121.1,1013930
2010-12,12/17/2010 13:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,7865,COSTA PL,1,SOUTH WEST CROSSINGS, ,7865,COSTA,886365.6,989429.1
2010-12,12/17/2010 13:00,Y, , ,1, 71040,4,AUTO THEFT-PERM RETNT/ATTEMPT,511,N 11TH ST,35, , , , ,907324.8,1018755
2010-12,12/17/2010 13:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1600,S BROADWAY,20, , ,1600,BROADWAY,906361.9,1010922
2010-12,12/17/2010 13:30,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4026,BATES ST,3, ,IN THE REAR,4009,BATES,887739.9,997580.3
2010-12,12/17/2010 13:30,Y, , ,1,241300,4,DISORDERLY CONDUCT-PEACE DSTRB/SCHOOL,310,N 15TH ST,36,CONFLUENCE ACADEMY HIGHSCHOOL, ,310,15TH,0,0
2010-12,12/17/2010 13:41,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,3431,UNION BLVD,50, , , , ,888884.8,1036000
2010-12,12/17/2010 13:59,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,5017,IDAHO AVE,16, , ,5017,IDAHO,892499.8,996641.4
2010-12,12/17/2010 14:00,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,4420,S BROADWAY,17,MCDONALDS,@MCDONALDS - 4420 S BROADWAYL131342,4420,BROADWAY,896432.6,998417.6
2010-12,12/17/2010 14:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,3400,N 14TH ST,65, , ,3400,14TH,906713.8,1028784
2010-12,12/17/2010 14:30,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,7009,WEIL AVE,9, , ,7009,WEIL,872496.1,1002994
2010-12,12/17/2010 14:30,Y, , ,1, 52312,6,BURGLARY-BUSINESS/UNK TIME/FORC ENT/UNOCCUPIED,8323,WALTER AVE,74, , ,8323,WALTER,896977,1048898
2010-12,12/17/2010 14:34,Y, , ,1,115400,1,STLG BY DECEIT/IDENTITY THEFT REPORT,4764,GOETHE AVE,6, , ,4764,GOETHE,883094.5,998822.3
2010-12,12/17/2010 14:40,Y, , ,1, 31111,4,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1820,MARKET ST,36, ,UNION STATION,1820,MARKET,903731.7,1018016
2010-12,12/17/2010 14:40,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,725,BELLERIVE BLVD,1,WOODWARD SCHOOL,WOODWARD,725,BELLERIVE,891701.1,994919.8
2010-12,12/17/2010 14:42,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5028,MORGANFORD RD,5,LONG SCHOOL, ,5028,MORGANFORD,886915.1,1000092
2010-12,12/17/2010 14:54,Y, , ,1, 41013,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,422,MOTT ST,1, , ,422,MOTT,890969.3,991664.2
2010-12,12/17/2010 15:00,Y, , ,1, 64711,1,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,7814,S BROADWAY,2, , ,7814,BROADWAY,888946.1,987537.2
2010-12,12/17/2010 15:00,Y, , ,1, 91123,6,SIMPLE ASSAULT-CHILD/NO INJURY,5700,THEKLA AVE,72, , ,5700,THEKLA,891547.2,1043853
2010-12,12/17/2010 15:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4668,LEE AVE,69, , ,4668,LEE,894389.3,1035481
