MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2012-03,03/15/2012 08:31,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4918,WINONA AVE,7, , ,4918,WINONA,884486.4,1003791
2012-03,03/15/2012 08:40,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8745,RIVERVIEW BLVD,73, , ,8745,RIVERVIEW,893974.4,1050236
2012-03,03/15/2012 08:59,Y, , ,1,266999,5,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4231,PECK ST,67, ,NUISANCE ABATEMENT PROPERTY,4231,PECK,902560.4,1031865
2012-03,03/15/2012 09:00,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59, ,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2012-03,03/15/2012 09:00,Y, , ,1,182400,9,DRUGS-POSSESSION/MARIJUANA,3035,CASS AVE,59,VASHON HIGHSCHOOL,@SCHOOL - VASHON HIGH,3035,CASS,899825.3,1024601
2012-03,03/15/2012 09:25,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1023,SPRUCE ST,35, , ,1023,SPRUCE,906589.4,1016244
2012-03,03/15/2012 09:41,Y, , ,1, 51130,8,BURGLARY-RESIDENCE/DAY/ATT FORCE ENTRY,4596,ALDINE AVE,56, , ,4596,ALDINE,891360.8,1029188
2012-03,03/15/2012 09:47,Y, , ,1, 52112,3,BURGLARY-BUSINESS/DAY/FORCE ENT/UNOCCUPIED,3458,MIAMI ST,19,TINY BUBBLES, ,3458,MIAMI,893940.3,1004294
2012-03,03/15/2012 10:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1400,CLARK AVE,36,METROLINK - SCOTTRADE CENTER,@METROLINK, , ,905359.6,1016899
2012-03,03/15/2012 10:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6012,WATERMAN BLVD,46, , ,6012,WATERMAN,878782.2,1025611
2012-03,03/15/2012 10:10,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1411,LOCUST ST,36,NLEC,@NEW LIFE EVNGLSTC CNTR,1411,LOCUST,905751.4,1018998
2012-03,03/15/2012 10:18,Y, , ,1,229999,6,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,8927,RIVERVIEW BLVD,73,RIVERVIEW PLAZA, ,8927,RIVERVIEW,894198.5,1051112
2012-03,03/15/2012 10:30,Y, , ,1, 51112,1,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3949,DELOR ST,5, ,SINGLE FAMILY RESIDENCE,3949,DELOR,889065.3,999265
2012-03,03/15/2012 10:30,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",620,N GRAND BLVD,77,THIRD BAPTIST CHURCH,THIRD BAPTIST CHURCH PARKING LOT, , ,897053.3,1021713
2012-03,03/15/2012 10:30,Y, , ,1, 67601,2,"LARCENY-FROM BUILDING $500 - $24,999",4255,HAMPTON AVE,8, ,@TARGET,4255,HAMPTON,878653.4,1004650
2012-03,03/15/2012 10:30,Y, , ,1, 69602,7,"LARCENY-ALL OTHER $500 - $24,999",5900,COTE BRILLIANTE AVE,50, ,EVEN SIDE OF ALLEY,5900,COTE BRILLIANTE,882514.6,1034750
2012-03,03/15/2012 10:45,Y, , ,1, 73430,2,AUTO THEFT-OTHR VEH/PERM RETNT/JOY RIDE,0,GOVERNMENT DR / WASH,82,FOREST PARK, , , ,880475.4,1021048
2012-03,03/15/2012 10:45,Y, , ,1, 73440,2,AUTO THEFT-OTHR VEH/PERM RETNT/ATTEMPT,0,GOVERNMENT DR / WASH,82,FOREST PARK, , , ,880475.4,1021048
2012-03,03/15/2012 11:00,Y, , ,1,151110,8,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,3607,CLAY AVE,56, , ,3607,CLAY,898009.1,1031013
2012-03,03/15/2012 11:19,Y, , ,1,182250,1,DRUGS-POSSESSION/COCAINE,3769,DELOR ST,16,DELOR PARK APARTMENTS,DELOR PARK APARTMENTS,4352,LOUISIANA,890576.7,998250.1
2012-03,03/15/2012 11:30,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,800,S EUCLID AVE,38, , , , ,887727.9,1019459
2012-03,03/15/2012 11:35,Y, , ,1, 91114,4,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1020,CHESTNUT ST,35, , , , ,907249.9,1017562
2012-03,03/15/2012 11:35,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,6038,EMMA AVE,76, , ,6038,EMMA,890079.8,1045908
2012-03,03/15/2012 11:40,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,5442,PARTRIDGE AVE,72, , ,6000,LUCILLE,891174.3,1045177
2012-03,03/15/2012 12:09,Y, , ,1,182400,7,DRUGS-POSSESSION/MARIJUANA,1383,CLARA AVE,78,FORD SCHOOL,@FORD SCHOOL,1383,CLARA,883395.2,1031859
2012-03,03/15/2012 12:11,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3230,HARTFORD ST,25,TOWER GROVE EAST,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2012-03,03/15/2012 12:25,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8800,N BROADWAY,74,SPEEDIE GAS STATION, , , ,897808.6,1052526
2012-03,03/15/2012 12:25,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8800,N BROADWAY,74,SPEEDIE GAS STATION, , , ,897808.6,1052526
2012-03,03/15/2012 12:30,Y, , ,1, 92000,4,SIMPLE ASSAULT-HARRASSMENT,1022,N 19TH ST,61, , ,1022,19TH,904485.6,1021140
2012-03,03/15/2012 12:30,Y, , ,1, 42014,3,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,2845,MINNESOTA AVE,25, ,TWO FAMILY APARTMENT BUILDING,2845,MINNESOTA,896516.9,1008816
2012-03,03/15/2012 12:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4258,BOTANICAL AVE,27, ,APT 8,4258,BOTANICAL,889734.8,1011026
2012-03,03/15/2012 12:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3306,SALENA ST,22, , ,3306,SALENA,900478.4,1005269
2012-03,03/15/2012 13:04,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5511,WABADA AVE,50,LANGSTON SCHOOL,@LANGSTON SCHOOL,5511,WABADA,885657.5,1033864
2012-03,03/15/2012 13:20,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,4976,LINDENWOOD AVE,14, ,TWO FAMILY,4976,LINDENWOOD,884208.3,1004537
2012-03,03/15/2012 13:20,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5650,CLEMENS AVE,48, , ,5650,CLEMENS,881949.2,1027759
2012-03,03/15/2012 13:30,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5112,THEKLA AVE,71, , ,5112,THEKLA,893453.6,1040206
2012-03,03/15/2012 13:39,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,3635,ALBERTA ST,16, , ,3635,ALBERTA,892729.3,1002208
2012-03,03/15/2012 13:40,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,2308,PARK AVE,32, , ,2308,PARK,900634.6,1013913
2012-03,03/15/2012 14:05,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,5980,W FLORISSANT AVE,76, , ,5980,FLORISSANT,891169.8,1046880
2012-03,03/15/2012 14:28,Y, , ,1,101000,6,FORGERY,4401,NATURAL BRIDGE AVE,69,COMMERCE BANK, ,4401,NATURAL BRIDGE,895484.3,1033032
2012-03,03/15/2012 14:35,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1133,WASHINGTON AVE,35, , ,1133,WASHINGTON,907003.4,1019090
2012-03,03/15/2012 14:35,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1133,WASHINGTON AVE,35, , ,1133,WASHINGTON,907003.4,1019090
2012-03,03/15/2012 14:45,Y, , ,1, 91123,3,SIMPLE ASSAULT-CHILD/NO INJURY,3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2012-03,03/15/2012 14:45,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3230,HARTFORD ST,25, ,@ROOSEVELT HIGH SCHOOL,3230,HARTFORD,895751.5,1007882
2012-03,03/15/2012 15:00,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,9000,RIVERVIEW DR,74, , , , ,899013.1,1053788
2012-03,03/15/2012 15:01,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,4229,HOLLY AVE,68, , ,4229,HOLLY,897286.3,1034771
2012-03,03/15/2012 15:25,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2752,WYOMING ST,30, , ,2752,WYOMING,897656.9,1006387
2012-03,03/15/2012 15:28,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,5700,THEKLA AVE,72, , , , ,891547.2,1043853
2012-03,03/15/2012 15:35,Y, , ,1, 91113,2,SIMPLE ASSAULT-ADULT/NO INJURY,5428,MURDOCH AVE,7, ,RESIDENCE,5428,MURDOCH,881537.4,1002571
2012-03,03/15/2012 15:46,Y, , ,1,151130,3,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,3544,PENNSYLVANIA AVE,19, , ,3545,PENNSYLVANIA,896305.8,1004208
2012-03,03/15/2012 15:50,Y, , ,1,211000,3,DUI-DRVING WHILE INTOXICATED,4016,ARSENAL ST,15,ON STREET, , , ,890771.1,1008699
2012-03,03/15/2012 16:00,Y, , ,1, 71030,4,AUTO THEFT-PERM RETNT/JOY RIDE,400,N 4TH ST,35, , ,400,4TH,909726.3,1018037
2012-03,03/15/2012 16:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,1225,WARREN ST,63,HAVEN OF GRACE, ,1200,CLARK,907474.6,1025927
2012-03,03/15/2012 16:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1516,VERONICA AVE,73, , ,1516,VERONICA,893890.8,1050342
2012-03,03/15/2012 16:15,Y, , ,1, 65601,6,"LARCENY-MTR VEH PARTS $500 - $24,999",7410,HALL ST,79, , ,7410,HALL,899571.8,1044964
2012-03,03/15/2012 16:30,Y, , ,1, 63701,9,LARCENY-SHOPLIFT UNDER $500,1325,S GRAND BLVD,29, ,@SLU HOSPITAL,1325,GRAND,894902.8,1015747
2012-03,03/15/2012 17:00,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,5235,BULWER AVE,64, , ,5235,BULWER,903524.8,1036323
2012-03,03/15/2012 17:00,Y, , ,1, 43013,4,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,1444,SPRUCE ST,36,METRO,BUS STOP,1444,SPRUCE,905018.5,1016637
2012-03,03/15/2012 17:30,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,5010,UNION BLVD,71, , ,5010,UNION,892380.1,1040284
2012-03,03/15/2012 17:30,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4411,N NEWSTEAD AVE,69,CENTRAL MEDICAL HOSPITAL,CENTRAL MEDICAL HOSPITAL,4411,NEWSTEAD,897186.1,1035819
2012-03,03/15/2012 17:40,Y, , ,1,122000,3,EMBEZZLEMENT-VALUE UNDER $150,3865,GRAVOIS AVE,15,SHOP -N-SAVE, ,3865,GRAVOIS,891583.8,1004871
2012-03,03/15/2012 18:15,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,4125,CLAY AVE,68, , ,4125,CLAY,899009.1,1032897
2012-03,03/15/2012 18:15,Y, , ,1, 91123,5,SIMPLE ASSAULT-CHILD/NO INJURY,4125,CLAY AVE,68, , ,4125,CLAY,899009.1,1032897
2012-03,03/15/2012 18:15,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4533,KENNERLY AVE,56, ,REAR OF VACANT PROPERTY, , ,892989.3,1030763
2012-03,03/15/2012 18:19,Y, , ,1, 95200,1,AGGRAVATED STALKING (THREAT OF DEATH OR SERIOU,3428,KEOKUK ST,16, ,DOWNSTAIRS,3428,KEOKUK,893921.3,1002292
2012-03,03/15/2012 18:30,Y, , ,1, 43013,7,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,2727,N KINGSHIGHWAY BLVD,52,COVENANT HOUSE OF MISSOURI, ,3504,14TH,889447.5,1032841
2012-03,03/15/2012 19:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,1020,LOUGHBOROUGH AVE,1, ,@SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2012-03,03/15/2012 19:00,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4800,BESSIE AVE,69, , ,4887,BESSIE,894036,1036517
2012-03,03/15/2012 19:09,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3223,NATURAL BRIDGE AVE,59, ,RESIDENCE,3223,NATURAL BRIDGE,901564.6,1029558
2012-03,03/15/2012 19:09,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3223,NATURAL BRIDGE AVE,59, ,RESIDENCE,3223,NATURAL BRIDGE,901564.6,1029558
2012-03,03/15/2012 19:09,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,3803,MERAMEC ST,16, , ,3803,MERAMEC,891578,1001673
2012-03,03/15/2012 19:42,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4436,ASHLAND AVE,56, , , , ,894846.9,1032175
2012-03,03/15/2012 19:45,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3452,HUMPHREY ST,25, , ,3452,HUMPHREY,894640.1,1006711
2012-03,03/15/2012 20:40,Y, , ,1,182130,4,DRUGS-POSSESSION/HEROIN,900,S BROADWAY,35, , ,900,BROADWAY,908007.1,1014072
2012-03,03/15/2012 20:48,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1416,OBEAR AVE,66, ,STREET,1416,OBEAR,904073.9,1033878
2012-03,03/15/2012 20:59,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3024,VICTOR ST,25, , ,3024,VICTOR,896887.2,1010176
2012-03,03/15/2012 21:00,Y, , ,1, 52221,2,BURGLARY-BUSINESS/NIT/UNLAW ENT/OCCUPIED,5548,CHIPPEWA ST,7, ,2ND FL,5548,CHIPPEWA,881020.9,1004618
2012-03,03/15/2012 21:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3935,MIAMI ST,15, , ,3935,MIAMI,890786.1,1004908
2012-03,03/15/2012 21:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4511,NEBRASKA AVE,17, , ,4511,NEBRASKA,895458.2,997982.6
2012-03,03/15/2012 21:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",3715,N 21ST ST,65, , ,3715,21ST,904607,1029352
2012-03,03/15/2012 21:00, ,Y, ,-1, 52221,2,BURGLARY-BUSINESS/NIT/UNLAW ENT/OCCUPIED,5548,CHIPPEWA ST,7, ,2ND FL,5548,CHIPPEWA,881020.9,1004618
2012-03,03/15/2012 21:18,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,5825,MAPLE AVE,48, , , , ,880757.9,1029639
2012-03,03/15/2012 21:40,Y, , ,1, 52222,6,BURGLARY-BUSINESS/NIT/UNLAW ENT/UNOCCUPIED,5316,RUSKIN AVE,71, ,MARK TWAIN SCHOOL, , ,893736.1,1040400
2012-03,03/15/2012 22:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1115,HADLEY ST,62, , ,1115,HADLEY,907500.8,1020826
2012-03,03/15/2012 22:00,Y, , ,1, 64711,2,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,6933,WALDEMAR AVE,43, , ,6933,WALDEMAR,875115.1,1014460
2012-03,03/15/2012 22:00,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,5402,DR MARTIN LUTHER KIN,78,GENE S COTILLION LOUNGE, ,5333,PATTON,885599,1031919
2012-03,03/15/2012 22:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,3539,UTAH ST,25, , ,3539,UTAH,893827.6,1006508
2012-03,03/15/2012 22:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4041,SHREVE AVE,69, , ,4041,SHREVE,893398.4,1035542
2012-03,03/15/2012 22:01,Y, , ,1, 91303,3,SIMPLE ASSAULT-POLICE OFFICER/NO INJURY,3600,RUSSELL BLVD,27,IN THE INTERSECTION,INTERSECTION OF GRAND AND RUSSELL//, , ,894539,1012354
2012-03,03/15/2012 22:30,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6444,SMILEY AVE,9, ,ON STREET,6444,SMILEY,877882.7,1009654
2012-03,03/15/2012 22:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1700,S GRAND BLVD,26, ,S/E CORNER OF S GRAND / I-44,1700,GRAND,895244.8,1012719
2012-03,03/15/2012 23:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,1038,MELVIN AVE,74, , ,1038,MELVIN,895860,1052597
2012-03,03/15/2012 23:00,Y, , ,1, 51321,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,4539,SWAN AVE,39, ,RESIDENCE,4539,SWAN,887859.5,1016672
2012-03,03/15/2012 23:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1446,CHOUTEAU AVE,33,PEABODY APARTMENTS, ,1446,CHOUTEAU,904053.8,1013944
2012-03,03/15/2012 23:30,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8228,N BROADWAY,74,BROADWAY SPORTING, ,8228,BROADWAY,897223.1,1048312
2012-03,03/16/2012 00:01,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2711,S 2ND ST,20,ST LOUIS TRAILER WASHOUT, ,200,SIDNEY,904727.9,1006603
2012-03,03/16/2012 00:30,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3951,CHIPPEWA ST,15, ,DOWNSTAIRS,3951,CHIPPEWA,890619.8,1003628
2012-03,03/16/2012 00:50,Y, , ,1,142320,9,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3855,FOLSOM AVE,29, ,4 FAMILY APARTMENT,3853,FOLSOM,893398.7,1014915
2012-03,03/16/2012 01:00,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",2420,N GRAND BLVD,59, , ,2420,GRAND,899282.3,1026265
2012-03,03/16/2012 01:00,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1835,CASS AVE,60, , ,1835,CASS,905334.4,1023135
2012-03,03/16/2012 01:10,Y, , ,1, 83000,1,ARSON-KNOWINGLY BURNING/SUCCESS,611,E MARCEAU ST,2, ,PARKING LOT SOUTH OF NEW WORLD PASTA,611,MARCEAU,889130.9,985305.4
2012-03,03/16/2012 01:10,Y, , ,1, 71030,1,AUTO THEFT-PERM RETNT/JOY RIDE,611,E MARCEAU ST,2, ,PARKING LOT SOUTH OF NEW WORLD PASTA,611,MARCEAU,889130.9,985305.4
2012-03,03/16/2012 01:55,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,8553,MORA LN,73, , ,8500,MORA,891834.1,1049425
2012-03,03/16/2012 02:00,Y, , ,1, 51321,9,BURGLARY-RESDNCE/UNK TIM/UNLW EN/OCCUPIED,4549,SWAN AVE,39, , ,4549,SWAN,887726.5,1016648
2012-03,03/16/2012 02:30,Y, , ,1,172100,5,SEX OFFNS-SODOMY/FORCIBLE,2500,N GRAND BLVD,59,THE GRAND MOTEL, , , ,899572.2,1026783
2012-03,03/16/2012 03:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1201,N LEONARD AVE,77, ,RENAISSANCE @ GRAND APARTMENTS,1201,LEONARD,898774.8,1023655
2012-03,03/16/2012 03:15,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5310,N EUCLID AVE,71, , ,5310,EUCLID,894542.1,1038824
2012-03,03/16/2012 04:00,Y, , ,1,182999,4,DRUGS-POSSESSION/OTHR UNSPEC DRUG,200,S TUCKER BLVD,35,JUSTICE CENTER,@CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2012-03,03/16/2012 04:40,Y, , ,1, 31421,4,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1,S BROADWAY,35,BALLPARK HILTON, , , ,908726.1,1016735
2012-03,03/16/2012 05:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,809,W COURTOIS ST,1, ,2ND FL,809,COURTOIS,886992.8,989404.3
2012-03,03/16/2012 05:15,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2815,VICTOR ST,24, , ,2815,VICTOR,898007.4,1010197
2012-03,03/16/2012 07:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2901,SIDNEY ST,25, ,3RD DISTRICT SUB STATION,2901,SIDNEY,897409,1009954
2012-03,03/16/2012 07:45,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,5512,ROBIN AVE,72, ,VACANT RESIDENCE,5512,ROBIN,892255.2,1044639
2012-03,03/16/2012 08:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6336,WOODLAND AVE,70, , ,6336,WOODLAND,887024.3,1043995
2012-03,03/16/2012 08:12,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,0,N 9TH ST / PINE ST,35,PITA PIT RESTAURANT, , , ,907693.9,1017720
2012-03,03/16/2012 09:00,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2703,BLAIR AVE,63, ,GARAGE,2707,BLAIR,906204.3,1025741
2012-03,03/16/2012 09:45,Y, , ,1, 51122,6,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4230,RED BUD AVE,68, , ,4230,RED BUD,898169.6,1034322
2012-03,03/16/2012 10:15,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,2801,MERAMEC ST,16, ,@ POST OFFICE,2920,MERAMEC,896494.6,1000072
2012-03,03/16/2012 10:20,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,4255,HAMPTON AVE,8,TARGET, ,4255,HAMPTON,878653.4,1004650
2012-03,03/16/2012 10:20,Y, , ,1, 43013,3,AGG.ASSAULT-OTH DANG WEP/CTZEN ADLT 3RD DEGREE,3224,PORTIS AVE,15, ,ALLEY,3224,PORTIS,887461.9,1007833
2012-03,03/16/2012 10:43,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3636,S GRAND BLVD,19,FAMILY DOLLAR, ,3636,GRAND,893513.3,1004053
2012-03,03/16/2012 11:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,215,S 8TH ST,35,STADIUM WEST PARKING GARAGE,STADIUM WEST PARKING GARAGE,700,CLARK,907487.6,1016506
2012-03,03/16/2012 11:12,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,2917,VICTOR ST,25, , ,2917,VICTOR,897324.3,1010302
2012-03,03/16/2012 11:30,Y, , ,1, 72113,2,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,5489,OLEATHA AVE,14, , ,5489,OLEATHA,881742.9,1006297
2012-03,03/16/2012 11:40,Y, , ,1, 95100,1,"STALKING (HARASSMENT ONLY, NO THREAT)",6267,GRAVOIS AVE,6, , ,6267,GRAVOIS,882981.2,997999.7
2012-03,03/16/2012 11:41,Y, , ,1,229999,9,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,3100,FRANKLIN AVE,59, , ,3114,FRANKLIN,899542.8,1021927
2012-03,03/16/2012 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3900,MAGNOLIA AVE,81, , , , ,890086.2,1009696
2012-03,03/16/2012 12:00,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",707,N. 1ST ST,35, , ,707,N. 1ST,0,0
2012-03,03/16/2012 12:00,Y, , ,1, 69711,1,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,3140,MERAMEC ST,17, , ,3140,MERAMEC,894675.3,999964.5
2012-03,03/16/2012 12:00,Y, , ,1,182999,1,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4140,S BROADWAY,16, , , , ,897819.1,1000267
2012-03,03/16/2012 12:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2910,S COMPTON AVE,25, , ,2910,COMPTON,896003.5,1008828
2012-03,03/16/2012 12:15,Y, , ,1,182999,2,DRUGS-POSSESSION/OTHR UNSPEC DRUG,4916,WINONA AVE,7, , ,4916,WINONA,884486.4,1003791
2012-03,03/16/2012 12:18,Y, , ,1,182400,4,DRUGS-POSSESSION/MARIJUANA,1224,S 14TH ST,33,PEABODY SCHOOL,PEABODY SCHOOL,1224,14TH,904473.6,1013689
2012-03,03/16/2012 12:20,Y, , ,1,265321,3,LEAVING SCENE OF ACCIDENT,1301,GRAVOIS AVE,21, ,AT TUCKER,1301,GRAVOIS,902878.9,1010855
2012-03,03/16/2012 12:53,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3919,LABADIE AVE,56, , ,3919,LABADIE,898297.5,1029149
2012-03,03/16/2012 12:53,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3919,LABADIE AVE,56, , ,3919,LABADIE,898297.5,1029149
2012-03,03/16/2012 12:57,Y, , ,1, 63701,8,LARCENY-SHOPLIFT UNDER $500,1300,AUBERT AVE,53,DEALS, ,1300,AUBERT,888581.4,1029162
2012-03,03/16/2012 13:00,Y, , ,1, 44015,3,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4274,ARSENAL ST,15, , ,3815,FAIRVIEW,888587.5,1008955
