MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2009-11,11/15/2009 01:30,Y, , ,1,115200,1,FRAUD-STEALING BY DECEIT/UNDER $150,3155,MERAMEC ST,16,BEHRMANN S TAVERN, ,3155,MERAMEC,894647.6,1000362
2009-11,11/15/2009 02:15,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,1724,S BROADWAY,20,BAR 101, ,1724,SOUTH BROADWAY,906062.8,1010375
2009-11,11/15/2009 02:45,Y, , ,1,178200,4,SEX OFFNS-EXPOSURE/EXPOSING PERSON,700,N 2ND ST,35, , ,700,2ND,910233.9,1018482
2009-11,11/15/2009 02:55,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,848,GUSTAV AVE,74, , ,848,GUSTAV,897050.1,1052508
2009-11,11/15/2009 03:00,Y, , ,1, 51211,5,BURGLARY-RESIDENCE/NIT/FORCE ENT/OCCUPIED,1920,E COLLEGE AVE,66, , ,1920,COLLEGE,902123.4,1035040
2009-11,11/15/2009 03:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,6702,CLAYTON AVE,44, , ,6702,CLAYTON,877094.1,1018384
2009-11,11/15/2009 03:30,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5733,GOODFELLOW PL,50, ,APT A,5733,GOODFELLOW,885129.9,1037450
2009-11,11/15/2009 03:35,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3935,S GRAND BLVD,16,T R CORNER STORE, ,3934,GRAND,893003.8,1001995
2009-11,11/15/2009 05:30,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3848,W FLORISSANT AVE,67, , , , ,901307.8,1033673
2009-11,11/15/2009 05:30,Y, , ,1, 41011,5,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,3848,W FLORISSANT AVE,67, , , , ,901307.8,1033673
2009-11,11/15/2009 06:26,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5733,GOODFELLOW PL,50, , ,5733,GOODFELLOW,885129.9,1037450
2009-11,11/15/2009 06:38,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,2863,S JEFFERSON AVE,30,NADER @ SON, ,2863,JEFFERSON,899035,1007943
2009-11,11/15/2009 07:00,Y, , ,1, 71040,6,AUTO THEFT-PERM RETNT/ATTEMPT,4283,HOLLY AVE,68, , ,4283,HOLLY,897543,1035238
2009-11,11/15/2009 07:00,Y, , ,1, 64701,5,LARCENY-FROM MTR VEH UNDER $500,2055,E PRAIRIE AVE,66, , ,2025,PRAIRIE,902189.5,1033893
2009-11,11/15/2009 07:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,881,RIVERTRAIL CT,74, , , , ,899000.8,1054251
2009-11,11/15/2009 07:30,Y, , ,1,266999,2,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,6284,REBER PL,11, , ,6284,REBER,878609.3,1011390
2009-11,11/15/2009 08:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,4550,FOREST PARK AVE,38, ,@THE PARKWAY HOTEL,4550,FOREST PARK,888974.3,1021449
2009-11,11/15/2009 08:10,Y, , ,1, 71040,7,AUTO THEFT-PERM RETNT/ATTEMPT,1555,BELT AVE,50, , ,1555,BELT,885016.1,1032498
2009-11,11/15/2009 08:10,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,878,CANAAN AVE,74,STREET, ,878,CANAAN,896676.6,1051200
2009-11,11/15/2009 08:16,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2162,S SPRING AVE,27, , , , ,893680,1011927
2009-11,11/15/2009 09:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3114,FRANKLIN AVE,59, ,BLUMEYER,3114,FRANKLIN,899545.4,1021926
2009-11,11/15/2009 09:00,Y, , ,1, 42016,7,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,1342,MONTCLAIR AVE,78, , , , ,883723.4,1031194
2009-11,11/15/2009 09:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,976,CANAAN AVE,74, ,REAR GARAGE,976,CANAAN,895878.7,1051300
2009-11,11/15/2009 09:30,Y, , ,1, 66701,4,LARCENY-BICYCLES UNDER $500,205,N 9TH ST,35, , ,205,9TH,907619.9,1017799
2009-11,11/15/2009 10:17,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,1717,OLIVE ST,36, , ,1717,OLIVE,904510.9,1019020
2009-11,11/15/2009 10:25,Y, , ,1,112010,3,FRAUD-CREDIT DEVICE/OVER $150,3427,S JEFFERSON AVE,19,SAVE-A-LOT, , , ,898497.9,1004658
2009-11,11/15/2009 10:30,Y, , ,1, 51122,5,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3832,MAFFITT AVE,59, , ,3832,MAFFITT,898381.4,1028032
2009-11,11/15/2009 10:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,0,N EUCLID AVE / SAINT,55, , , , ,890727.3,1032855
2009-11,11/15/2009 10:55,Y, , ,1, 36111,9,ROBBERY-COMMERCE PL/FIREARM USED/SUCCESS,3663,PAGE BLVD,77,SUBWAY, ,3663,PAGE,897721.2,1024345
2009-11,11/15/2009 11:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 7TH ST / PINE ST,35,KIENER PLAZA EAST GARAGE, , , ,908335.3,1017522
2009-11,11/15/2009 11:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",400,S LEONOR K SULLIVAN,35, ,ON COBBLESTONES, , ,911033.1,1018134
2009-11,11/15/2009 11:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 2ND ST / CASS AVE,64, , , , ,910491.6,1021920
2009-11,11/15/2009 11:15,Y, , ,1, 71040,9,AUTO THEFT-PERM RETNT/ATTEMPT,1100,N LEFFINGWELL AVE,59, ,PRINCE OF PEACE CHURCH, , ,901401.6,1022245
2009-11,11/15/2009 11:15,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,N 9TH ST / OLIVE ST,35, , , , ,907779.2,1018012
2009-11,11/15/2009 11:17,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3952,MCDONALD AVE,15, , ,3952,MCDONALD,890919.2,1006265
2009-11,11/15/2009 11:30,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,0,PRESIDENT CASINO,35,PRESIDENT CASINO,PARKING LOT, , ,910816.4,1016908
2009-11,11/15/2009 11:30,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,1441,N 3RD ST,62, ,ALIAS 1441 COLLINS ST CITY,1441,3RD,909952.4,1021049
2009-11,11/15/2009 11:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,0,N 2ND ST / CASS AVE,64, , , , ,910491.6,1021920
2009-11,11/15/2009 11:55,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,1020,LOUGHBOROUGH AVE,1, ,SCHNUCKS - LOUGHBOROUGH,1020,LOUGHBOROUGH,888369.9,991903
2009-11,11/15/2009 12:00,Y, , ,1, 67601,6,"LARCENY-FROM BUILDING $500 - $24,999",6123,W FLORISSANT AVE,73,NEW DAY ADULT DAY CENTER, ,6123,FLORISSANT,890600.1,1048109
2009-11,11/15/2009 12:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2726,WYOMING ST,30, ,4 FAMILY FLAT OCCUPIED,2726,WYOMING,897944.2,1006341
2009-11,11/15/2009 12:00,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",6423,ODELL ST,11, , ,6423,ODELL,878215.2,1010955
2009-11,11/15/2009 12:00,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4821,DR MARTIN LUTHER KIN,55, ,ALIAS 4821 MARTIN LUTHER KING DR CIT,4821,DR MARTIN LUTHER KIN,889723.1,1029946
2009-11,11/15/2009 12:15,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",840,N 16TH ST,36, , , , ,905582.5,1020117
2009-11,11/15/2009 12:25,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,8960,RIVERVIEW BLVD,74,SAVE A LOT, ,8960,RIVERVIEW,894481.3,1051455
2009-11,11/15/2009 12:25,Y, , ,1, 51312,2,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5525,DEVONSHIRE AVE,7, ,HOUSE FOR SALE,5525,DEVONSHIRE,881238.1,1003128
2009-11,11/15/2009 12:30,Y, , ,1, 42016,6,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,5937,MCARTHUR AVE,70, , ,6250,STEVE MARRE,885214.9,1040015
2009-11,11/15/2009 12:39,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4821,DR MARTIN LUTHER KIN,55, ,ALIAS 4821 MARTIN LUTHER KING DR,4821,DR MARTIN LUTHER KIN,889723.1,1029946
2009-11,11/15/2009 12:55,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3942,PENNSYLVANIA AVE,16, ,1ST FLOOR,3942,PENNSYLVANIA,895896.4,1001617
2009-11,11/15/2009 13:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,8451,EDNA ST,74, , ,8451,EDNA,895453.3,1049367
2009-11,11/15/2009 13:20,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5201,NORTHLAND AVE,52, , ,5151,NORTHLAND,888426,1033241
2009-11,11/15/2009 13:20,Y, , ,1, 41021,7,AGG.ASSAULT-FIREARM/CITIZEN CHILD 1ST DEGREE,5201,NORTHLAND AVE,52, , ,5151,NORTHLAND,888426,1033241
2009-11,11/15/2009 13:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7819,MICHIGAN AVE,2, ,APT A,7819,MICHIGAN,887938.7,988337.3
2009-11,11/15/2009 13:45,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7819,MICHIGAN AVE,2, ,APT A,7819,MICHIGAN,887938.7,988337.3
2009-11,11/15/2009 14:08,Y, , ,1, 64601,2,"LARCENY-FROM MTR VEH $500 - $24,999",400,JEFFERSON DR,82, ,@FOREST PARK - STEINBERG RINK,400,JEFFERSON,886522.2,1020653
2009-11,11/15/2009 14:17,Y, , ,1, 43203,3,AGG.ASSAULT-OTH DANG WEP/POL OFFC 3RD DEGREE,3549,MICHIGAN AVE,19, ,APARTMENT BUILDING,3549,MICHIGAN,895465.8,1004312
2009-11,11/15/2009 14:17,Y, , ,1, 43016,3,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,3549,MICHIGAN AVE,19, ,APARTMENT BUILDING,3549,MICHIGAN,895465.8,1004312
2009-11,11/15/2009 14:20,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4516,N MARKET ST,56,CATHOLIC FAMILY SERVICES, ,4516,MARKET,892650.5,1029703
2009-11,11/15/2009 14:20,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6217,MORGANFORD RD,5,ADVANCE AUTO PARTS, ,6217,MORGANFORD,884947.3,996642.1
2009-11,11/15/2009 14:20,Y, , ,1, 32111,7,ROBBERY-RESIDENCE/FIREARM USED/SUCCESSFUL,3413,BELT AVE,50, , ,3413,BELT,887317.8,1036765
2009-11,11/15/2009 14:40,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4930,CHRISTY BLVD,5,BURLINGTON COAT FACTORY, ,4930,CHRISTY,884082.3,1001677
2009-11,11/15/2009 14:50,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6220,WALSH ST,8, , ,6220,WALSH,878236.5,1001371
2009-11,11/15/2009 14:50,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3745,BLOW ST,4, ,STREET,3700,BLOW,886674.1,992580.2
2009-11,11/15/2009 15:00,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,5821,S GRAND BLVD,3, , ,5821,GRAND,889760.7,995162.3
2009-11,11/15/2009 15:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4322,WYOMING ST,15, ,RESIDENCE,4322,WYOMING,888028.5,1007621
2009-11,11/15/2009 15:20,Y, , ,1, 63701,2,LARCENY-SHOPLIFT UNDER $500,7057,CHIPPEWA ST,9,SHOP N SAVE, ,7057,CHIPPEWA,872714.9,1002363
2009-11,11/15/2009 15:40,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4048,MAFFITT AVE,56, , ,4048,MAFFITT,896917.9,1028844
2009-11,11/15/2009 15:40,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3438,POTOMAC ST,19, ,RESIDENCE,3438,POTOMAC,894217.9,1004912
2009-11,11/15/2009 15:45,Y, , ,1, 41011,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5206,W FLORISSANT AVE,71, , , , ,894872.3,1041468
2009-11,11/15/2009 15:52,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4179,NEWPORT CT,5, , ,4179,NEWPORT,887747.9,1001307
2009-11,11/15/2009 15:52,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4179,NEWPORT CT,5, , ,4179,NEWPORT,887747.9,1001307
2009-11,11/15/2009 15:52,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,4179,NEWPORT CT,5, , ,4179,NEWPORT,887747.9,1001307
2009-11,11/15/2009 16:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",2637,WASHINGTON AVE,37, , ,2637,WASHINGTON,901858.3,1020306
2009-11,11/15/2009 16:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3519,HEBERT ST,59,NA,HOUSE,3519,HEBERT,900917.1,1029020
2009-11,11/15/2009 16:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5051,GRAVOIS AVE,5, , ,5051,GRAVOIS,886283.7,1000252
2009-11,11/15/2009 16:20,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2109,S SPRING AVE,27, , ,2109,SPRING,893556.5,1012333
2009-11,11/15/2009 16:20,Y, , ,1, 53322,3,BURGLARY-OTHR NONRES/UNK TIM/UNLAW ENT/UNOCCUP,4138,FAIRVIEW AVE,15, ,GARAGE BURGLARY,4138,FAIRVIEW,889422.4,1005847
2009-11,11/15/2009 16:20,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",4969,THEODORE AVE,71, , ,4969,THEODORE,893967.4,1039392
2009-11,11/15/2009 16:25,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4627,MORAINE AVE,69, , , , ,897674.3,1037113
2009-11,11/15/2009 16:59,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,900,N 1ST ST,35, , ,777,LEONOR K SULLIVAN,910837.5,1018943
2009-11,11/15/2009 17:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3940,HUMPHREY ST,15, ,SINGLE FAMILY RESIDENCE,3940,HUMPHREY,891144.6,1006928
2009-11,11/15/2009 17:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1912,SENATE ST,22, , ,1912,SIDNEY,901248.4,1008229
2009-11,11/15/2009 17:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,0,LOUGHBOROUGH AVE / M,4, , , , ,883953.9,994987.9
2009-11,11/15/2009 17:35,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,5324,VIRGINIA AVE,1, , ,5324,VIRGINIA,893098.5,995140.6
2009-11,11/15/2009 17:45,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4419,CLARENCE AVE,68, , ,4419,CLARENCE,897490.7,1035705
2009-11,11/15/2009 18:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4132,DRYDEN AVE,69, , ,4132,DRYDEN,895106.3,1035140
2009-11,11/15/2009 18:00,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,1900,N TAYLOR AVE,57, , ,1900,TAYLOR,892774.4,1029376
2009-11,11/15/2009 18:00,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5660,KINGSBURY AVE,47, ,AT THE CURB,5660,KINGSBURY,882042.7,1025999
2009-11,11/15/2009 18:40,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3438,POTOMAC ST,19, ,FOUR FAMILY APARMENT BUILDING,3438,POTOMAC,894217.9,1004912
2009-11,11/15/2009 18:50,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4963,COTE BRILLIANTE AVE,55, , ,1720,KINGSHIGHWAY,889055.9,1031256
2009-11,11/15/2009 18:50,Y, , ,1, 31112,8,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,4963,COTE BRILLIANTE AVE,55, , ,1720,KINGSHIGHWAY,889055.9,1031256
2009-11,11/15/2009 19:07,Y, , ,1,241100,7,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1424,ROWAN AVE,78, , ,1424,ROWAN,882316.9,1033267
2009-11,11/15/2009 19:16,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5234,WREN AVE,72, , ,5234,WREN,891246,1043501
2009-11,11/15/2009 19:22,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3111,ROLLA PL,56, , ,3111,ROLLA,896536.7,1030750
2009-11,11/15/2009 19:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4079,ALMA AVE,4, ,GARAGE,4079,ALMA,885299.3,995366.9
2009-11,11/15/2009 19:45,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,2400,N KINGSHIGHWAY BLVD,55, , , , ,889209.3,1031919
2009-11,11/15/2009 19:45,Y, , ,1, 51222,2,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,7074,BANCROFT AVE,9,SINGLE FAMILY OCCUPIED, ,7074,BANCROFT,873065.8,1004980
2009-11,11/15/2009 20:00,Y, , ,1, 69702,2,LARCENY-ALL OTHER UNDER $500,4962,MAGNOLIA AVE,13, , ,4962,MAGNOLIA,885701.9,1010587
2009-11,11/15/2009 20:00,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2313,MENARD ST,21, , ,2313,MENARD,903394.9,1009251
2009-11,11/15/2009 20:00,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,1000,N LEONOR K SULLIVAN,64,PRESIDENT CASINO PARKING LOT, , , ,911240.1,1022541
2009-11,11/15/2009 20:30,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",2861,WISCONSIN AVE,22, , ,2861,WISCONSIN,900319.1,1007505
2009-11,11/15/2009 21:00,Y, , ,1,182130,8,DRUGS-POSSESSION/HEROIN,4003,ASHLAND AVE,56, , ,4003,ASHLAND,898292.5,1030346
2009-11,11/15/2009 21:00,Y, , ,1, 71013,5,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,2712,N 14TH ST,63,NA,APARTMENT,2712,14TH,906659.3,1026034
2009-11,11/15/2009 21:13,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1228,SIDNEY ST,21, , ,1228,SIDNEY,902132.3,1008238
2009-11,11/15/2009 22:00,Y, , ,1, 44015,2,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,3165,S KINGSHIGHWAY BLVD,13,CONOCO JUMP STOP, , , ,885941.6,1008556
2009-11,11/15/2009 22:00,Y, , ,1,266999,8,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4809,LABADIE AVE,55, , ,4809,LABADIE,891543.3,1032889
2009-11,11/15/2009 22:00,Y, , ,1,241100,8,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4040,SAINT LOUIS AVE,56, , ,4040,SAINT LOUIS,897311.8,1029138
2009-11,11/15/2009 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4449,S 37TH ST,16, , ,4449,37TH,892294.9,1000070
2009-11,11/15/2009 22:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4146,ALMA AVE,4, , ,4146,ALMA,884580.6,995619.5
2009-11,11/15/2009 22:00,Y, , ,1, 23000,3,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,0,WINNEBAGO ST / TEXAS,19, , , , ,898130.1,1003179
2009-11,11/15/2009 22:00, ,Y, ,-1, 23000,3,RAPE-ATTEMPT FORCIBLE RAPE/FORCIBLE INCEST,0,WINNEBAGO ST / TEXAS,19, , , , ,898130.1,1003179
2009-11,11/15/2009 22:20,Y, , ,1, 91114,6,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5440,GILMORE AVE,72, , ,5440,GILMORE,891594.8,1044607
2009-11,11/15/2009 22:20,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5937,JULIAN AVE,48, ,STREET,5937,JULIAN,880741,1032146
2009-11,11/15/2009 22:30,Y, , ,1, 51311,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/OCCUPIED,3815,HOLLY HILLS BLVD,3, ,RESIDENTIAL - OCCUPIED,3815,HOLLY HILLS,888414.5,994071.2
2009-11,11/15/2009 23:00,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",3001,LOCUST ST,37, , ,3001,LOCUST,899659.3,1020573
2009-11,11/15/2009 23:00,Y, , ,1, 91114,2,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",7131,BANCROFT AVE,9, , ,7131,BANCROFT,872435.6,1005268
2009-11,11/15/2009 23:00,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,1440,GREGG AVE,42, , ,1440,GREGG,879597.7,1016313
2009-11,11/15/2009 23:15,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,4308,CHIPPEWA ST,5, , ,4308,CHIPPEWA,887453.9,1003850
2009-11,11/15/2009 23:15,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4226,ELLENWOOD AVE,5, , ,4226,ELLENWOOD,887599.6,1001846
2009-11,11/15/2009 23:55,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3219,RUSSELL AVE,26, , ,3219,RUSSELL,896232.8,1012137
2009-11,11/16/2009 00:01,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4355,ELLENWOOD AVE,5, , ,4355,ELLENWOOD,886658.1,1002469
2009-11,11/16/2009 00:01,Y, , ,1, 71030,6,AUTO THEFT-PERM RETNT/JOY RIDE,4041,DARBY ST,70, , ,4041,DARBY,884990.1,1040546
2009-11,11/16/2009 00:13,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,3539,SALENA ST,18, , ,3539,SALENA,899957.6,1003695
2009-11,11/16/2009 00:15,Y, , ,1, 43015,4,ASSLT-AGGRAV-OTH-WPN-2ND-ADULT-DOMESTIC,1113,N 8TH ST,62,COCHRAN GARDENS, ,1113,8TH,908760.1,1020346
2009-11,11/16/2009 00:30,Y, , ,1, 31421,8,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,4520,ELMBANK AVE,56, , ,4520,ELMBANK,893744.7,1032231
2009-11,11/16/2009 00:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,915,PENDLETON AVE,58, , ,915,PENDLETON,892435.1,1025363
2009-11,11/16/2009 00:33,Y, , ,1, 10000,8,HOMICIDE,4004,NORTH MARKET ST,56, , ,4004,NORTH MARKET,896585.9,1027307
2009-11,11/16/2009 01:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3218,OREGON AVE,30, ,TWO FAMILY RESIDENCE,3218,OREGON,897314.3,1006319
2009-11,11/16/2009 01:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3155,POTOMAC ST,19, , ,3155,POTOMAC,895430.9,1004918
2009-11,11/16/2009 01:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,6278,MARMADUKE AVE,11, , ,6278,MARMADUKE,878585.9,1011077
2009-11,11/16/2009 01:00,Y, , ,1, 64601,1,"LARCENY-FROM MTR VEH $500 - $24,999",0,MOTT ST / VERMONT AV,1, ,STREET, , ,890538.3,992029.8
2009-11,11/16/2009 02:56,Y, , ,1,241100,2,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,6314,BANCROFT AVE,8, ,APT 1W,6314,BANCROFT,878069.3,1004335
2009-11,11/16/2009 03:15,Y, , ,1, 91123,8,SIMPLE ASSAULT-CHILD/NO INJURY,4623,LABADIE AVE,56, , ,4623,LABADIE,892924.1,1032119
2009-11,11/16/2009 03:28,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5296,WESTMINSTER PL,38, , ,5719,PERSHING,884883.1,1025624
2009-11,11/16/2009 03:30,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3427,S KINGSHIGHWAY BLVD,14,UNCLE BILLS PANCAKE HOUSE,@UNCLE BILLS PANCAKE HOUSE,3427,KINGSHIGHWAY,885597.1,1006290
2009-11,11/16/2009 03:30, ,Y, ,-1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3427,S KINGSHIGHWAY BLVD,14,UNCLE BILLS PANCAKE HOUSE,@UNCLE BILLS PANCAKE HOUSE,3427,KINGSHIGHWAY,885597.1,1006290
2009-11,11/16/2009 04:05,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,4500,DONOVAN AVE,8,MERIDIAN MASONIC TEMPLE, ,4500,DONOVAN,876532.8,1003876
