MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-07,07/13/2011 20:00,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,4021,MERAMEC ST,16, ,APT 6,4021,MERAMEC,890338.3,1002532
2011-07,07/13/2011 20:00,Y, , ,1, 69702,3,LARCENY-ALL OTHER UNDER $500,3625,MICHIGAN AVE,19, , ,3625,MICHIGAN,895394,1003877
2011-07,07/13/2011 20:18,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,1301,N KINGSHIGHWAY BLVD,51, , , , ,888046.9,1029335
2011-07,07/13/2011 20:30,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5453,DELMAR BLVD,49, ,NUISANCE ABATEMENT PROPERTY,5453,DELMAR,883561.5,1027076
2011-07,07/13/2011 20:30,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,4634,VERNON AVE,54, , ,4634,VERNON,890504.1,1028018
2011-07,07/13/2011 20:30,Y, , ,1, 51222,7,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,5453,DELMAR BLVD,49,HARLAN COURT APARTMENTS,APT 105,5453,DELMAR,883561.5,1027076
2011-07,07/13/2011 20:30,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5923,W CABANNE PL,48, , ,5923,CABANNE,880091.7,1028948
2011-07,07/13/2011 21:00,Y, , ,1, 71030,2,AUTO THEFT-PERM RETNT/JOY RIDE,6935,WINONA AVE,9, , ,6935,WINONA,874381.8,1005396
2011-07,07/13/2011 21:00,Y, , ,1, 69702,7,LARCENY-ALL OTHER UNDER $500,5565,LINDELL BLVD,47, , ,5565,LINDELL,882696.8,1024300
2011-07,07/13/2011 21:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,500,LOCUST ST,35, , ,215,9TH,909150.5,1017895
2011-07,07/13/2011 21:00,Y, , ,1, 91113,6,SIMPLE ASSAULT-ADULT/NO INJURY,8745,RIVERVIEW BLVD,73, , ,8745,RIVERVIEW,893974.4,1050236
2011-07,07/13/2011 21:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1614,CARR DR,61, , ,1614,CARR,905759.4,1021092
2011-07,07/13/2011 21:00,Y, , ,1,266510,6,PUBLIC ORDER-TRESPASSING,3932,SHREVE AVE,69,ST. PETERS AME CHURCH, ,3936,SHREVE,893324.1,1034972
2011-07,07/13/2011 21:20,Y, , ,1, 52212,3,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,3511,BAMBERGER AVE,15,RADIO SHACK,FRONT DOOR,3511,BAMBERGER,892172.8,1005396
2011-07,07/13/2011 21:30,Y, , ,1, 64701,4,LARCENY-FROM MTR VEH UNDER $500,111,N 15TH ST,36, , , , ,905329.7,1018161
2011-07,07/13/2011 21:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,2627,CHEROKEE ST,19, , ,2627,CHEROKEE,898306.3,1005131
2011-07,07/13/2011 21:40,Y, , ,1, 71040,1,AUTO THEFT-PERM RETNT/ATTEMPT,6422,IDAHO AVE,1, , ,6422,IDAHO,890226.5,992549.1
2011-07,07/13/2011 21:45,Y, , ,1, 82000,8,ARSON-2ND DEGREE/SUCCESS,4417,WEST BELLE PL,54, ,VACANT RESIDENCE,4417,WEST BELLE,891766.8,1026174
2011-07,07/13/2011 21:49,Y, , ,1,151130,6,WEAPONS-STATE VIOL/UNLWFL USE/CARRYING,856,RIVERVIEW BLVD,74, , , , ,897316.4,1053155
2011-07,07/13/2011 22:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3430,PESTALOZZI ST,25, , ,3430,PESTALOZZI,894921.8,1008809
2011-07,07/13/2011 22:00,Y, , ,1, 64701,1,LARCENY-FROM MTR VEH UNDER $500,8512,MINNESOTA AVE,2, , ,8512,MINNESOTA,886792.1,986209.2
2011-07,07/13/2011 22:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4023,MAFFITT AVE,56, , ,4023,MAFFITT,897245.2,1028873
2011-07,07/13/2011 22:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,1626,CARROLL ST,32, ,HOUSE,1626,CARROLL,902983.3,1012793
2011-07,07/13/2011 22:00,Y, , ,1,266100,7,PUBLIC ORDER-DEMONSTRATING,1440,HODIAMONT AVE,78, , , , ,881267.4,1034115
2011-07,07/13/2011 22:10,Y, , ,1,261210,4,ALL OTH OFNSES-FELONIOUS RESTRAINT,314,N JEFFERSON AVE,36, , , , ,902030.9,1019733
2011-07,07/13/2011 22:15,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,819,GUSTAV AVE,74, ,APT C,819,GUSTAV,897410.3,1052718
2011-07,07/13/2011 22:30,Y, , ,1, 64711,3,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,3416,SALENA ST,18, , ,3416,SALENA,900353.9,1004515
2011-07,07/13/2011 22:45,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4140,S BROADWAY,16,WALGREENS, , , ,897819.1,1000267
2011-07,07/13/2011 23:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5328,MAFFITT AVE,50, , ,5328,MAFFITT,887516.1,1033867
2011-07,07/13/2011 23:00,Y, , ,1,142320,8,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,711,N EUCLID AVE,53, , ,711,EUCLID,888503.4,1026317
2011-07,07/13/2011 23:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,518,BELLERIVE BLVD,1, , ,518,BELLERIVE,892157.9,994184
2011-07,07/13/2011 23:00,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,N 10TH ST / ST CHARL,35, , , , ,907616.8,1018654
2011-07,07/13/2011 23:05,Y, , ,1, 51230,7,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,2923,ABNER PL,50, ,DETATCHED GARAGE,2923,ABNER,887762.9,1035016
2011-07,07/13/2011 23:08,Y, , ,1,182999,3,DRUGS-POSSESSION/OTHR UNSPEC DRUG,2727,WINNEBAGO ST,19, , , , ,897445.8,1003246
2011-07,07/13/2011 23:30,Y, , ,1, 31111,1,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,7101,S GRAND BLVD,4, , ,7219,EUGENE,887627.9,991784.5
2011-07,07/13/2011 23:33,Y, , ,1, 31111,9,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4140,MANCHESTER AVE,39, , ,4140,MANCHESTER,891133.3,1017378
2011-07,07/13/2011 23:40,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3211,MAGNOLIA AVE,25, , ,3210,MAGNOLIA,896077.8,1009504
2011-07,07/13/2011 23:51,Y, , ,1, 51230,3,BURGLARY-RESIDENCE/NIT/ATT FORCE ENTRY,2703,VIRGINIA AVE,25, , ,2703,VIRGINIA,895658.9,1009749
2011-07,07/14/2011 00:01,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3829,N 25TH ST,65,APARTMENT,1ST FLR,3829,25TH,903286.5,1029519
2011-07,07/14/2011 00:01,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,3829,N 25TH ST,65,APARTMENT,1ST FLR,3829,25TH,903286.5,1029519
2011-07,07/14/2011 00:01,Y, , ,1,112010,3,FRAUD-CREDIT DEVICE/OVER $150,2642,CALIFORNIA AVE,24, , ,2642,CALIFORNIA,898122.6,1009289
2011-07,07/14/2011 00:01,Y, , ,1, 67601,4,"LARCENY-FROM BUILDING $500 - $24,999",701,CONVENTION PZ,35,SAINT LOUIS CONVENTION CENTER, , , ,908773.3,1019107
2011-07,07/14/2011 00:15,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",3415,MISSOURI AVE,18, , ,3415,MISSOURI,899210.9,1004716
2011-07,07/14/2011 00:20,Y, , ,1, 41011,1,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,7831,RIO TINTO PL,1, , ,7850,RIO TINTO,886258.9,989773.1
2011-07,07/14/2011 00:40,Y, , ,1, 42014,1,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,4252,NEOSHO ST,5, , , , ,887159.2,1001774
2011-07,07/14/2011 00:45,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,7916,N BROADWAY,74, , ,7933,BROADWAY,897294.3,1046740
2011-07,07/14/2011 00:55,Y, , ,1,211000,7,DUI-DRVING WHILE INTOXICATED,1336,GOODFELLOW BLVD,78, , ,1336,GOODFELLOW,882400.1,1032059
2011-07,07/14/2011 01:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3800,BURGEN AVE,3, , ,3800,BURGEN,888842.9,996424.6
2011-07,07/14/2011 01:00,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",4654,S COMPTON AVE,17, , ,4654,COMPTON,894163.3,997084.4
2011-07,07/14/2011 01:25,Y, , ,1, 91113,1,SIMPLE ASSAULT-ADULT/NO INJURY,6109,GRAVOIS AVE,6,NELLIE GLENNS BAR, ,6109,GRAVOIS,883769.1,998612.4
2011-07,07/14/2011 01:30,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4038,MAFFITT AVE,56, ,RESIDENCE,4038,MAFFITT,897002.3,1028797
2011-07,07/14/2011 01:40,Y, , ,1, 51212,1,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5236,VERMONT AVE,1, , ,5236,VERMONT,892797.1,995437.5
2011-07,07/14/2011 02:00,Y, , ,1, 51322,6,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,1012,HORNSBY AVE,74, , ,1012,HORNSBY,896236.7,1050598
2011-07,07/14/2011 02:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1050,HORNSBY AVE,74, , ,1050,HORNSBY,895871.6,1050644
2011-07,07/14/2011 02:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6005,DEWEY AVE,3, , ,3157,SUBLETTE,888925.1,995476.1
2011-07,07/14/2011 02:30,Y, , ,1, 71013,8,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4429,KENNERLY AVE,57, , ,4429,KENNERLY,893715.7,1030363
2011-07,07/14/2011 02:36,Y, , ,1,241100,4,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,1551,S. 7TH ST.,64, , ,1551,S. 7TH,0,0
2011-07,07/14/2011 03:00,Y, , ,1, 65601,1,"LARCENY-MTR VEH PARTS $500 - $24,999",6821,MORGANFORD RD,4,KLEIN AUTOMOTIVE, ,6821,MORGANFORD,883899.4,995145.6
2011-07,07/14/2011 03:31,Y, , ,1, 52212,1,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,6155,S GRAND BLVD,1, , ,6155,GRAND,889468,994413.8
2011-07,07/14/2011 04:00,Y, , ,1, 51212,6,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3,GAST PL,74, , ,3,GAST,896614.4,1050522
2011-07,07/14/2011 04:00,Y, , ,1,142320,4,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2335,RUTGER ST,32, ,APT A,2335,RUTGER,900563.3,1014521
2011-07,07/14/2011 04:11,Y, , ,1, 42016,1,ASSLT-AGGRV-KNIFE/CUT-3RD-ADULT-DOMESTIC,4509,IDAHO AVE,16, , ,4509,IDAHO,893642.7,998377.8
2011-07,07/14/2011 04:50,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3426,MINNESOTA AVE,19, , ,3426,MINNESOTA,896110.9,1005091
2011-07,07/14/2011 05:00,Y, , ,1, 67701,4,LARCENY-FROM BUILDING UNDER $500,520,S JEFFERSON AVE,36,UPS, ,3801,KOSCIUSKO,901232.9,1016974
2011-07,07/14/2011 05:30,Y, , ,1, 42014,3,ASSLT-AGGRV-KNIFE/CUT-1ST-ADULT-DOMESTIC,3511,OHIO AVE,19, , ,3511,OHIO,897810,1004317
2011-07,07/14/2011 06:10,Y, , ,1,266999,3,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3511,OHIO AVE,19, , ,3511,OHIO,897810,1004317
2011-07,07/14/2011 06:18,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4949,BARNES JEWISH HOSPIT,38, ,@HOSPITAL - BARNES JEWISH,4949, ,887396.8,1020150
2011-07,07/14/2011 06:30,Y, , ,1, 51122,4,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,728,BIDDLE ST,62, ,APT 224,728,BIDDLE,909082.3,1020627
2011-07,07/14/2011 06:45,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3852,PENROSE ST,67, , ,3852,PENROSE,900467.1,1032563
2011-07,07/14/2011 07:00,Y, , ,1, 51330,9,BURGLARY-RESDNCE/UNK TIM/ATT FORCE ENTRY,4622,MARYLAND AVE,38, , ,4622,MARYLAND,888715.3,1023456
2011-07,07/14/2011 07:30,Y, , ,1, 69702,5,LARCENY-ALL OTHER UNDER $500,3329,KLEIN ST,65, , ,3329,KLEIN,906677.6,1028371
2011-07,07/14/2011 07:36,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1907,SEMPLE AVE,50, , ,1907,SEMPLE,885676.3,1033015
2011-07,07/14/2011 08:00,Y, , ,1, 51112,2,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5408,THOLOZAN AVE,14, , ,5408,THOLOZAN,882154.8,1005427
2011-07,07/14/2011 08:00,Y, , ,1, 64711,4,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,40,PLAZA SQ,36,PLAZA SQUARE APARTMENT, ,40,PLAZA,904957.8,1018479
2011-07,07/14/2011 08:00,Y, , ,1, 67601,9,"LARCENY-FROM BUILDING $500 - $24,999",3014,FRANKLIN AVE,59, , ,3014,FRANKLIN,899902.5,1021728
2011-07,07/14/2011 08:00,Y, , ,1, 66701,2,LARCENY-BICYCLES UNDER $500,6849,SOUTHWEST AVE,10, , ,6849,SOUTHWEST,875302.3,1012257
2011-07,07/14/2011 08:00,Y, , ,1,142320,2,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,99,FOREST PARK - FAULKN,82,FAULKNER DR NEAR JEFFERSON LAKE,@FOREST PARK - JEFFERSON LAKE ON FAU, , ,0,0
2011-07,07/14/2011 08:20,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3510,GRAVOIS AVE,19, , ,3510,GRAVOIS,893829.8,1004925
2011-07,07/14/2011 08:22,Y, , ,1, 42011,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,5869,PAGE BLVD,78, , ,5869,PAGE,881630.8,1032263
2011-07,07/14/2011 08:22,Y, , ,1, 42013,7,AGG.ASSAULT-KNIFE/CITIZEN ADULT 3RD DEGREE,5869,PAGE BLVD,78, , ,5869,PAGE,881630.8,1032263
2011-07,07/14/2011 08:30,Y, , ,1,266400,5,PUBLIC ORDER-ANIMAL VIOLATION,4338,BLAIR AVE,66, , ,4338,BLAIR,904544.1,1032719
2011-07,07/14/2011 08:35,Y, , ,1, 43026,7,ASSLT-AGGRAV-OTH-WPN-3RD-CHILD-DOMESTIC,5540,NATURAL BRIDGE AVE,50, , ,5540,NATURAL BRIDGE,887178.7,1037272
2011-07,07/14/2011 08:40,Y, , ,1,266999,6,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5535,ORIOLE ST,72, ,APARTMENT INCLUDES 5533 ORIOLE,5535,ORIOLE,891890.5,1045488
2011-07,07/14/2011 09:00,Y, , ,1, 51312,5,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3330,N FLORISSANT AVE,65, ,1ST FLOOR,3330,FLORISSANT,904858.9,1028243
2011-07,07/14/2011 09:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,6119,SHERRY AVE,76, , ,6119,SHERRY,888647.8,1044629
2011-07,07/14/2011 09:12,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,2700,BACON ST,59, , , , ,899965.1,1026699
2011-07,07/14/2011 10:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3219,GRAVOIS AVE,25, ,VACANT TWO FAMILY RESIDENCE,3219,GRAVOIS,895379.7,1006709
2011-07,07/14/2011 10:00,Y, , ,1, 64701,3,LARCENY-FROM MTR VEH UNDER $500,2825,MCNAIR AVE,22, , ,2825,MCNAIR,900067.1,1007985
2011-07,07/14/2011 10:16,Y, , ,1,151110,7,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,5861,SELBER CT,50,HILLVALE APARTMENTS, ,5800,SELBER,884844.9,1038078
2011-07,07/14/2011 10:16,Y, , ,1,266999,7,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,5861,SELBER CT,50, ,NUISANCE ABATMENT PROPERTY,5861,SELBER,884844.9,1038078
2011-07,07/14/2011 10:30,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,4057,WILMINGTON AVE,5, , ,4057,WILMINGTON,886951.8,997146.1
2011-07,07/14/2011 10:35,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,1408,N KINGSHIGHWAY BLVD,53, , ,1408,KINGSHIGHWAY,888420.4,1030180
2011-07,07/14/2011 11:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5192,CABANNE AVE,51, , ,5192,CABANNE,885955.3,1027994
2011-07,07/14/2011 11:00,Y, , ,1, 65701,9,LARCENY-MTR VEH PARTS UNDER $500,3137,LAFAYETTE AVE,31, , ,3137,LAFAYETTE,897015.6,1013244
2011-07,07/14/2011 11:08,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,3850,FOLSOM AVE,29, , ,3850,FOLSOM,893395.8,1014729
2011-07,07/14/2011 11:09,Y, , ,1, 91113,8,SIMPLE ASSAULT-ADULT/NO INJURY,3010,N NEWSTEAD AVE,56, ,RESIDENCE,3010,NEWSTEAD,894645.3,1031220
2011-07,07/14/2011 11:30,Y, , ,1,266300,1,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,5507,LOUISIANA AVE,1, , ,5507,LOUISIANA,891212.8,995990.5
2011-07,07/14/2011 11:41,Y, , ,1,266300,8,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,4733,LEDUC ST,55, , ,4733,LEDUC,890847.3,1030501
2011-07,07/14/2011 11:45,Y, , ,1, 65701,4,LARCENY-MTR VEH PARTS UNDER $500,0,S 10TH ST / CLARK AV,35, , , , ,906985.6,1016448
2011-07,07/14/2011 11:55,Y, , ,1, 44015,6,ASSLT-AGGRV-HND/FST/FT-2ND-ADUL-DOMESTIC,4117,CLARENCE AVE,68, , ,4117,CLARENCE,896655.1,1034120
2011-07,07/14/2011 12:00,Y, , ,1, 64701,2,LARCENY-FROM MTR VEH UNDER $500,0,TAMM AVE / WELLS DR,82,WELLS DRIVE,EB ON WELLS NEAT TAMM, , ,879202.7,1019466
2011-07,07/14/2011 12:00,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",4037,SCHILLER PL,5, , ,4037,SCHILLER,887949.2,998534.7
2011-07,07/14/2011 12:20,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8000,HALL ST,79, ,BLDG 9,8000,HALL,898772.4,1047846
2011-07,07/14/2011 12:30,Y, , ,1, 69711,3,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,4035,RUSSELL AVE,27, , ,4035,RUSSELL,891774.6,1012718
2011-07,07/14/2011 12:33,Y, , ,1,182130,1,DRUGS-POSSESSION/HEROIN,3125,MOUNT PLEASANT ST,17, , , , ,894552,997705.6
2011-07,07/14/2011 12:40,Y, , ,1, 91113,5,SIMPLE ASSAULT-ADULT/NO INJURY,4314,N GRAND BLVD,67,FAMILY DOLLAR, ,4314,GRAND,902522.3,1032298
2011-07,07/14/2011 13:00,Y, , ,1, 66701,7,LARCENY-BICYCLES UNDER $500,5950,KINGSBURY AVE,46, ,BACK YARD,5950,KINGSBURY,879156.3,1026262
2011-07,07/14/2011 13:00,Y, , ,1, 71013,9,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,3625,VISTA AVE,29,ST LOUIS UNIVERSITY HOSPITAL, ,3625,VISTA,894565.6,1015662
2011-07,07/14/2011 13:00,Y, , ,1,182260,1,DRUGS-POSSESSION/METHAMPHETAMINE,6105,ALABAMA AVE,1, , ,6105,ALABAMA,891166.8,993670.8
2011-07,07/14/2011 13:00,Y, , ,1, 69602,2,"LARCENY-ALL OTHER $500 - $24,999",3641,CHILDRESS AVE,9, , ,3641,CHILDRESS,877363.8,1006006
2011-07,07/14/2011 13:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,5029,ULENA AVE,5,VACANT RESIDENCE, ,5029,ULENA,889359.1,998599.9
2011-07,07/14/2011 13:02,Y, , ,1,266300,8,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,3515,CLAY AVE,56, , ,3515,CLAY,897846.9,1030692
2011-07,07/14/2011 13:06,Y, , ,1,266300,6,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,4872,SAN FRANCISCO AVE,69, , ,4872,SAN FRANCISCO,892390.1,1035121
2011-07,07/14/2011 13:08,Y, , ,1,266300,6,PUBLIC ORDER-UNDER-AGE RELATED VIOLATION,1038,WALL ST,74, , ,1038,WALL,896023.4,1050953
2011-07,07/14/2011 13:14,Y, , ,1,183130,1,DRUGS-SALE/HEROIN,4650,LANSDOWNE AVE,5, , ,4650,LANDSDOWNE,885131.3,1002663
2011-07,07/14/2011 13:20,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4331,NATURAL BRIDGE AVE,68,ST. LOUIS SUPERMARKET, ,4331,NATURAL BRIDGE,895761.7,1032844
2011-07,07/14/2011 13:30,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4600,CARTER AVE,69, , ,4600,CARTER,895447.6,1036506
2011-07,07/14/2011 13:57,Y, , ,1,265321,6,LEAVING SCENE OF ACCIDENT,5031,NATURAL BRIDGE AVE,70,TACO BELL, , , ,890868.4,1035313
2011-07,07/14/2011 14:00,Y, , ,1, 51122,3,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,3834,WYOMING ST,15, , ,3834,WYOMING,892227.6,1007187
2011-07,07/14/2011 14:26,Y, , ,1,182400,8,DRUGS-POSSESSION/MARIJUANA,4938,NATURAL BRIDGE AVE,55, , ,4938,NATURAL BRIDGE,891592.6,1034795
2011-07,07/14/2011 14:30,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,4224,N GRAND BLVD,67, , , , ,902439.9,1031915
2011-07,07/14/2011 14:30,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,3626,ROBERT AVE,4, , ,3632,ROBERT,887002.9,991371.3
2011-07,07/14/2011 14:49,Y, , ,1, 41013,6,AGG.ASSAULT-FIREARM/CITIZEN ADULT 3RD DEGREE,4531,CARRIE AVE,69, , ,4531,CARRIE,897356.3,1036540
2011-07,07/14/2011 15:00,Y, , ,1, 92000,2,SIMPLE ASSAULT-HARRASSMENT,1529,LOUISVILLE AVE,43, , ,1529,LOUISVILLE,877565.3,1016011
2011-07,07/14/2011 15:00,Y, , ,1, 51312,4,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,1417,HICKORY LN,33,PEABODY APARTMENTS, ,1417,HICKORY,904377.4,1013860
2011-07,07/14/2011 15:00,Y, , ,1, 64601,3,"LARCENY-FROM MTR VEH $500 - $24,999",1501,S 7TH ST,21, , ,1501,7TH,906199.9,1011858
2011-07,07/14/2011 15:00,Y, , ,1,142320,5,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,3918,N 21ST ST,65, ,APT B,3918,21ST,904442.8,1030262
2011-07,07/14/2011 15:15,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1421,WRIGHT ST,63,NA,APARTMENT,1421,WRIGHT,906233.7,1026481
2011-07,07/14/2011 15:30,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",4928,MCPHERSON AVE,38, , ,4928,MCPHERSON,888153.4,1025071
2011-07,07/14/2011 15:30,Y, , ,1,182130,5,DRUGS-POSSESSION/HEROIN,3200,HARPER ST,67, , ,3200,HARTFORD,901797.6,1029575
2011-07,07/14/2011 15:40,Y, , ,1,264100,3,HEALTH-SANITATION VIOL,4221,CONNECTICUT ST,15, , ,4221,CONNECTICUT,889053.5,1008009
2011-07,07/14/2011 15:55,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5125,LOTUS AVE,52, , ,5125,LOTUS,888168,1032129
2011-07,07/14/2011 16:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,8220,N BROADWAY,74,STREET, ,8220,BROADWAY,897249.2,1048189
2011-07,07/14/2011 16:00,Y, , ,1, 69702,1,LARCENY-ALL OTHER UNDER $500,3834,BURGEN AVE,3, , ,3834,BURGEN,888559.7,996617.1
2011-07,07/14/2011 16:00,Y, , ,1, 69602,3,"LARCENY-ALL OTHER $500 - $24,999",2735,UTAH ST,30, , ,2735,UTAH,897770.1,1005888
2011-07,07/14/2011 16:00,Y, , ,1, 71013,1,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,6827,MICHIGAN AVE,1, ,APT 5,6827,MICHIGAN,890215.9,990905.1
2011-07,07/14/2011 16:00,Y, , ,1,130000,8,"STOLEN PROPERTY-BUYING,RECEIVING,POSSESSING,ET",712,N EUCLID AVE,53, , , , ,888733.3,1026260
2011-07,07/14/2011 16:12,Y, , ,1,241100,3,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3010,MIAMI ST,19, , , , ,896028.9,1003968
2011-07,07/14/2011 16:30,Y, , ,1, 51322,8,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,4737,PALM ST,55, , ,4737,PALM,892764.9,1034004
2011-07,07/14/2011 16:30,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3545,MINNESOTA AVE,19, , ,3545,MINNESOTA,895795.1,1004287
2011-07,07/14/2011 16:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4754,PENNSYLVANIA AVE,17, ,VACANT APARTMENT/TWO FAMILY DWELLING,4756,PENNSYLVANIA,895058.8,996327.8
