MonthReportedtoMSHP,DateOccured,NewCrimeIndicator,UnfoundedCrimeIndicator,AdministrativeAdjustmentIndicator,Count,Crime,District,Description,ILEADSAddress,ILEADSStreet,Neighborhood,LocationName,LocationComment,CADAddress,CADStreet,XCoord,YCoord
2011-04,4/25/2011 14:30,Y, , ,1, 64601,5,"LARCENY-FROM MTR VEH $500 - $24,999",4515,ALICE AVE,68, , ,4515,ALICE,899700.4,1034108
2011-04,4/25/2011 14:30,Y, , ,1, 31111,8,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,4200,E SAINT FERDINAND AV,57, , ,4403,GARFIELD,895966.8,1028307
2011-04,4/25/2011 14:35,Y, , ,1, 67701,3,LARCENY-FROM BUILDING UNDER $500,3865,GRAVOIS AVE,15,SHOP N  SAVE,GRAVOIS PLAZA,3865,GRAVOIS,891583.8,1004871
2011-04,4/25/2011 14:40,Y, , ,1,241100,6,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4837,CALVIN AVE,69, , ,4837,CALVIN,894085.3,1037332
2011-04,4/25/2011 14:40,Y, , ,1, 91113,9,SIMPLE ASSAULT-ADULT/NO INJURY,4130,BLAINE AVE,28, , ,4130,BLAINE,891264.3,1014636
2011-04,4/25/2011 14:49,Y, , ,1,250000,4,LOITERING-BEGGING,901,OLIVE ST,35,CULINARIA, ,901,OLIVE,907777.6,1018012
2011-04,4/25/2011 14:50,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3515,N 20TH ST,65, ,VACANT RESIDENCE,3515,20TH,905222.2,1028827
2011-04,4/25/2011 14:50,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,3521,N 20TH ST,65,VACANT RESIDENCE, ,3515,20TH,905222.6,1028933
2011-04,4/25/2011 15:00,Y, , ,1, 65701,8,LARCENY-MTR VEH PARTS UNDER $500,3960,EVANS AVE,58, , ,3960,EVANS,895769.4,1025769
2011-04,4/25/2011 15:00,Y, , ,1,142320,7,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2411,UNION BLVD,50, , ,2411,UNION,887371.2,1033102
2011-04,4/25/2011 15:15,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4776,ASHLAND AVE,55, , ,4776,ASHLAND,891927.1,1033323
2011-04,4/25/2011 15:20,Y, , ,1, 69702,6,LARCENY-ALL OTHER UNDER $500,4658,LEE AVE,69, , ,4656,LEE,894483.3,1035429
2011-04,4/25/2011 15:28,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,0,CERRE ST / S TUCKER,35,UNION PACIFIC,RAILROAD YARD, , ,905848.9,1015484
2011-04,4/25/2011 15:30,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1509,SAINT LOUIS AVE,60, ,ALIAS 1509 ST LOUIS UPSTAIRS,1509,SAINT LOUIS,905884.8,1025975
2011-04,4/25/2011 15:30,Y, , ,1, 52122,6,BURGLARY-BUSINESS/DAY/UNLAW ENT/UNOCCUPIED,4160,N KINGSHIGHWAY BLVD,69, ,@SCULLIN SCHOOL,4160,KINGSHIGHWAY,892323.9,1036849
2011-04,4/25/2011 15:30,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,1074,HODIAMONT AVE,48, , ,1074,HODIAMONT,879180.8,1030480
2011-04,4/25/2011 15:39,Y, , ,1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7425,PARKWOOD DR,4, , ,7425,PARKWOOD,881859,993913.6
2011-04,4/25/2011 15:39, ,Y, ,-1,241100,1,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,7425,PARKWOOD DR,4, , ,7425,PARKWOOD,881859,993913.6
2011-04,4/25/2011 16:00,Y, , ,1, 65701,3,LARCENY-MTR VEH PARTS UNDER $500,2304,GRAVOIS AVE,22, , ,2304,GRAVOIS,899885.4,1009409
2011-04,4/25/2011 16:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,932,LOUGHBOROUGH AVE,1, , ,932,LOUGHBOROUGH,888524.2,991611.8
2011-04,4/25/2011 16:00,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3430,S GRAND BLVD,25,SCHNUCKS, ,3430,GRAND,893788.8,1005469
2011-04,4/25/2011 16:00,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5046,PAGE BLVD,51, , ,5046,PAGE,887610.1,1029159
2011-04,4/25/2011 16:00,Y, , ,1, 71030,5,AUTO THEFT-PERM RETNT/JOY RIDE,3728,COTTAGE AVE,59, , ,3728,COTTAGE,898551.7,1026935
2011-04,4/25/2011 16:00,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,200,S TUCKER BLVD,35, ,@CITY JUSTICE CENTER,200,TUCKER,906343.9,1016785
2011-04,4/25/2011 16:35,Y, , ,1, 69703,1,LARCENY-ALL OTH/FRM PRSN/UNDER $500,3700,CHIPPEWA ST,16, , , , ,892466.3,1003177
2011-04,4/25/2011 16:52,Y, , ,1,182250,5,DRUGS-POSSESSION/COCAINE,3620,N GRAND BLVD,59,EGG ROLL KITCHEN,BUSINESS,3520,NATURAL BRIDGE,901111.3,1029510
2011-04,4/25/2011 16:55,Y, , ,1, 32421,1,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,4667,DEWEY AVE,16, , ,4667,DEWEY,891015.6,999016
2011-04,4/25/2011 17:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4029,S SPRING AVE,16,VACANT RESIDENCE,VACANT RESIDENCE,4029,SPRING,891862.9,1001902
2011-04,4/25/2011 17:00,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4851,PAGE BLVD,53, ,UPSTAIRS,4851,PAGE,889322.1,1029176
2011-04,4/25/2011 17:15,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,525,S JEFFERSON AVE,37, , ,525,JEFFERSON,900510.3,1017215
2011-04,4/25/2011 17:15,Y, , ,1,266999,9,PUBLIC ORDER-OTHR UNSPC PBLC ORDER VIOLATION,4130,LINDELL BLVD,38,PLACES FOR PEOPLE, ,4130,LINDELL,892472.1,1021895
2011-04,4/25/2011 17:25,Y, , ,1, 91114,1,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",1015,BATES ST,1, ,UPSTAIRS,1015,BATES,890965.8,995708.6
2011-04,4/25/2011 17:26,Y, , ,1, 91113,3,SIMPLE ASSAULT-ADULT/NO INJURY,3419,TENNESSEE AVE,30, , ,3350,GRAVOIS,894343,1005425
2011-04,4/25/2011 17:30,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,416,WILMINGTON AVE,1, , ,416,WILMINGTON,892286.3,993269.8
2011-04,4/25/2011 17:40,Y, , ,1, 91114,7,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",5803,CABANNE AVE,48, , , , ,881216.9,1028974
2011-04,4/25/2011 17:50,Y, , ,1, 63701,3,LARCENY-SHOPLIFT UNDER $500,3865,GRAVOIS AVE,15, ,SHOP-N-SAVE,3865,GRAVOIS,891583.8,1004871
2011-04,4/25/2011 18:00,Y, , ,1, 42011,3,AGG.ASSAULT-KNIFE/CITIZEN ADULT 1ST DEGREE,3440,TEXAS AVE,19, , ,3440,TEXAS,898357.4,1004635
2011-04,4/25/2011 18:00,Y, , ,1, 64601,4,"LARCENY-FROM MTR VEH $500 - $24,999",1500,LUCAS AVE,36, , ,1409,WASHINGTON,905889.8,1019441
2011-04,4/25/2011 18:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,4576,CLARENCE AVE,68, , ,4576,CLARENCE,898844.9,1036384
2011-04,4/25/2011 18:41,Y, , ,1,151110,6,WEAPONS-STATE VIOL/UNLWFL USE/POSSESSION,8815,N BROADWAY,74, , ,8815,BROADWAY,897615.1,1052696
2011-04,4/25/2011 19:00,Y, , ,1, 71013,2,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,5315,DEVONSHIRE AVE,7, , ,5315,DEVONSHIRE,882382.6,1002976
2011-04,4/25/2011 19:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2848,MERAMEC ST,17, ,APT 1E,2848,MERAMEC,895994.2,999960.8
2011-04,4/25/2011 19:00,Y, , ,1, 51212,7,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,5128,WABADA AVE,52, , ,5128,WABADA,888203.7,1032296
2011-04,4/25/2011 19:08,Y, , ,1,242000,1,DISORDERLY CONDUCT-HARRASSMENT (IF NO THREAT I,8315,VIRGINIA AVE,2, , ,8315,VIRGINIA,886528,987284.2
2011-04,4/25/2011 19:31,Y, , ,1,241100,5,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,4160,N GRAND BLVD,67, ,LIQUOR STORE,4160,GRAND,902045.9,1031444
2011-04,4/25/2011 19:38,Y, , ,1,182130,6,DRUGS-POSSESSION/HEROIN,4421,MARCUS AVE,69, , ,4427,MARCUS,895075.5,1037094
2011-04,4/25/2011 20:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",3267,JANUARY AVE,14,HAMPTON GARDENS APARTMENTS,PARKING LOT,3267,JANUARY,881141,1008342
2011-04,4/25/2011 20:00,Y, , ,1, 51212,3,BURGLARY-RESIDENCE/NIT/FORCE ENT/UNOCCUPIED,3717,BAMBERGER AVE,15, ,APT B,3717,BAMBERGER,891853.3,1003797
2011-04,4/25/2011 20:00,Y, , ,1, 71013,6,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,8854,N BROADWAY,74,GLOBAL MOTORS, ,8854,BROADWAY,897876.2,1053031
2011-04,4/25/2011 20:00,Y, , ,1, 64711,9,LARCENY-FROM MTR VEH UNDER $500  /ATTEMPT,4721,MCPHERSON AVE,38, ,REAR PARKING LOT,4721,MCPHERSON,888854.1,1024956
2011-04,4/25/2011 20:15,Y, , ,1, 44013,7,"AGG.ASSAULT-HNDS,FST,FEET/CTZEN ADLT 3RD DEGRE",5951,MINERVA AVE,78, , ,5951,MINERVA,881387.2,1032920
2011-04,4/25/2011 20:20,Y, , ,1, 67701,1,LARCENY-FROM BUILDING UNDER $500,3738,CHIPPEWA ST,16, ,@CHINESE EXPRESS,3738,CHIPPEWA,892185.6,1003239
2011-04,4/25/2011 20:30,Y, , ,1, 64701,9,LARCENY-FROM MTR VEH UNDER $500,1125,TALMAGE AVE,39, , ,4232,PAPIN,891114.3,1017195
2011-04,4/25/2011 20:30,Y, , ,1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,7513,VERMONT AVE,2, , ,7513,VERMONT,888082.5,989579
2011-04,4/25/2011 20:30, ,Y, ,-1, 72113,1,AUTO THEFT-TRUCK/PERM RETNT/UNRECOV OVER 48HR,7513,VERMONT AVE,2, , ,7513,VERMONT,888082.5,989579
2011-04,4/25/2011 21:00,Y, , ,1, 31111,7,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1315,N KINGSHIGHWAY BLVD,51, ,CURRENCY EXCHANGE,4014,UNION,888174.5,1029422
2011-04,4/25/2011 21:15,Y, , ,1, 31111,6,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,0,RIVERVIEW BLVD / W F,72, ,ON THE SOUTHEST CORNER AT BUS STOP,8822,RIVERVIEW,891715.8,1046309
2011-04,4/25/2011 21:22,Y, , ,1, 83000,6,ARSON-KNOWINGLY BURNING/SUCCESS,4421,MARCUS AVE,69, , , , ,895075.5,1037094
2011-04,4/25/2011 21:30,Y, , ,1, 67601,1,"LARCENY-FROM BUILDING $500 - $24,999",5833,GRAVOIS AVE,5,LEMONS BAR,LEMONS BAR AND GRILL,5920,ARENDES,884646.4,999012.8
2011-04,4/25/2011 21:30,Y, , ,1, 51322,7,BURGLARY-RESDNCE/UNK TIM/UNLW EN/UNOCCUPIED,5795,PERSHING AVE,46, , ,5795,PERSHING,880292.3,1025284
2011-04,4/25/2011 21:30,Y, , ,1, 65701,2,LARCENY-MTR VEH PARTS UNDER $500,5747,CHIPPEWA ST,14, ,GARAGE,5747,CHIPPEWA,879984.3,1004957
2011-04,4/25/2011 21:44,Y, , ,1, 91113,7,SIMPLE ASSAULT-ADULT/NO INJURY,5901,LOTUS AVE,50, , ,5955,HIGHLAND,882725,1035134
2011-04,4/25/2011 22:00,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,3134,S GRAND BLVD,25,COMMERCE BANK,BUS STOP IN FRONT OF BANK, , ,894133.5,1007935
2011-04,4/25/2011 22:00,Y, , ,1, 65601,2,"LARCENY-MTR VEH PARTS $500 - $24,999",3256,JANUARY AVE,14, , ,3256,JANUARY,880766.6,1008292
2011-04,4/25/2011 22:00,Y, , ,1, 65601,3,"LARCENY-MTR VEH PARTS $500 - $24,999",2014,S 11TH ST,21, ,REAR,2014,11TH,903618.1,1010293
2011-04,4/25/2011 22:00,Y, , ,1, 69602,9,"LARCENY-ALL OTHER $500 - $24,999",900,S VANDEVENTER AVE,37, , ,900,VANDEVENTER,892528.2,1017890
2011-04,4/25/2011 22:05,Y, , ,1, 71030,8,AUTO THEFT-PERM RETNT/JOY RIDE,4805,MAFFITT AVE,55,REAR PARKING, ,4117,MAFFITT,891216.4,1032212
2011-04,4/25/2011 22:43,Y, , ,1, 69602,4,"LARCENY-ALL OTHER $500 - $24,999",1606,MISSISSIPPI AVE,32, , ,1606,MISSISSIPPI,901949.3,1012940
2011-04,4/25/2011 22:48,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5620,WABADA AVE,50, , ,5620,WABADA,884727.8,1034251
2011-04,4/25/2011 22:48,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5620,WABADA AVE,50, , ,5620,WABADA,884727.8,1034251
2011-04,4/25/2011 22:48,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5620,WABADA AVE,50, , ,5620,WABADA,884727.8,1034251
2011-04,4/25/2011 22:48,Y, , ,1, 41011,7,AGG.ASSAULT-FIREARM/CITIZEN ADULT 1ST DEGREE,5620,WABADA AVE,50, , ,5620,WABADA,884727.8,1034251
2011-04,4/25/2011 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,2323,S JEFFERSON AVE,24,CONOCO, ,2323,JEFFERSON,899343.3,1009856
2011-04,4/25/2011 23:00,Y, , ,1, 67701,8,LARCENY-FROM BUILDING UNDER $500,4828,ASHLAND AVE,55,BIKERS CORNER, , , ,891688.2,1033487
2011-04,4/25/2011 23:00,Y, , ,1,142320,3,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,1922,MENARD ST,21, , ,1922,MENARD,904008.8,1010511
2011-04,4/25/2011 23:00,Y, , ,1, 51312,1,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,3112,CHIPPEWA ST,16, , ,3112,CHIPPEWA,895490.7,1002713
2011-04,4/25/2011 23:10,Y, , ,1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,722,ACADEMY AVE,51, ,SOUTH DRIVEWAY,722,ACADEMY,886865.9,1026575
2011-04,4/25/2011 23:10, ,Y, ,-1, 71013,7,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,722,ACADEMY AVE,51, ,SOUTH DRIVEWAY,722,ACADEMY,886865.9,1026575
2011-04,4/25/2011 23:18,Y, , ,1, 31112,5,ROBBERY-HIGHWAY     /FIREARM USED/ATTEMPT,2510,N GRAND BLVD,59, , , , ,899466.7,1026595
2011-04,4/25/2011 23:20,Y, , ,1, 91113,4,SIMPLE ASSAULT-ADULT/NO INJURY,1400,CASS AVE,61, , ,910,CASS,907205.6,1022430
2011-04,4/25/2011 23:54,Y, , ,1, 31421,7,ROBBERY-HIGHWAY  /STRNGARM/NO INJ/SUCCESS,1611,HODIAMONT AVE,50, ,EAST SIDEWALK,1611,HODIAMONT,881618.4,1035236
2011-04,4/25/2011 3:00,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,5425,N KINGSHIGHWAY BLVD,71, , ,5425,KINGSHIGHWAY,894891.5,1040475
2011-04,4/25/2011 3:45,Y, , ,1, 52212,3,BURGLARY-BUSINESS/NIT/FORCE ENT/UNOCCUPIE,2604,S JEFFERSON AVE,22,PANGEA GROUP, ,2604,JEFFERSON,899479.9,1009167
2011-04,4/25/2011 3:58,Y, , ,1, 31111,3,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,2700,GRAVOIS AVE,30, , , , ,898521.3,1008661
2011-04,4/25/2011 4:30,Y, , ,1, 43016,2,ASSLT-AGGRAV-OTH-WPN-3RD-ADULT-DOMESTIC,5291,LINDELL BLVD,82, , ,5291,LINDELL,884756.4,1023956
2011-04,4/25/2011 4:30,Y, , ,1, 67701,7,LARCENY-FROM BUILDING UNDER $500,5535,PERSHING AVE,47, ,BASEMENT STORAGE AREA,5535,PERSHING,883107.8,1025050
2011-04,4/25/2011 6:00,Y, , ,1, 51312,6,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,8401,N BROADWAY,74, , ,8401,BROADWAY,897185.6,1049326
2011-04,4/25/2011 6:30,Y, , ,1, 69711,3,LARCENY-ALL OTHER UNDER $500  /ATTEMPT,2757,MAGNOLIA AVE,24, , ,2757,MAGNOLIA,898246.3,1008875
2011-04,4/25/2011 7:00,Y, , ,1, 67701,6,LARCENY-FROM BUILDING UNDER $500,4537,SAN FRANCISCO AVE,69, , ,4537,SAN FRANCISCO,894547.7,1034005
2011-04,4/25/2011 7:00,Y, , ,1, 51112,8,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,4462,NATURAL BRIDGE AVE,56, , ,4462,NATURAL BRIDGE,894810.1,1033027
2011-04,4/25/2011 7:00,Y, , ,1, 67701,5,LARCENY-FROM BUILDING UNDER $500,2715,HADLEY ST,63, , ,2715,HADLEY,907175.9,1026221
2011-04,4/25/2011 7:40,Y, , ,1,266510,4,PUBLIC ORDER-TRESPASSING,1000,WASHINGTON AVE,35, , ,1000,WASHINGTON,907483,1018737
2011-04,4/25/2011 7:40,Y, , ,1,241100,9,DISORDERLY CONDUCT-PEACE DSTRB/INDIVIDUAL,3059,THOMAS ST,59,JVL,FRONT LAWN,3059,THOMAS,899582.4,1023453
2011-04,4/25/2011 7:45,Y, , ,1, 51112,4,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1449,N 16TH ST,61, , ,1449,16TH,905736.6,1022653
2011-04,4/25/2011 8:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,0,UNKNOWN,70, , ,3749,DARBY,884790.1,1040179
2011-04,4/25/2011 8:00,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2616,ALHAMBRA CT,25, ,BASEMENT OF 4 FAMILY FLAT,2616,ALHAMBRA,894572.8,1010112
2011-04,4/25/2011 8:25,Y, , ,1, 51111,6,BURGLARY-RESIDENCE/DAY/FORCE ENT/OCCUPIED,8536,TRAFFORD LA,73, , , , ,891537.8,1049511
2011-04,4/25/2011 8:30,Y, , ,1,263299,9,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3560,SCOTT AVE,37,GRAND STATION,PASSENGER PICK-UP AREA FOR METRO LIN,3560,SCOTT,896006.2,1018139
2011-04,4/25/2011 8:30,Y, , ,1, 51312,8,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,4715,PAGE BLVD,54, , ,4715,PAGE,890035.9,1028747
2011-04,4/25/2011 9:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,22,MCNAIR AVE,23,VACANT FOUR FAMILY FLAT, ,2214,MCNAIR,901000.9,1010653
2011-04,4/25/2011 9:00,Y, , ,1, 51312,3,BURGLARY-RESDNCE/UNK TIM/FORC ENT/UNOCCUPIED,2218,MCNAIR AVE,23, , ,2218,MCNAIR,900980,1010393
2011-04,4/25/2011 9:10,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4344,OSCEOLA ST,5, ,SINGLE FAMILY,4344,OSCEOLA,886967.2,1003202
2011-04,4/25/2011 9:24,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,4218,LINDELL BLVD,38, , ,4218,LINDELL,891808.7,1022061
2011-04,4/25/2011 9:45,Y, , ,1, 51122,1,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,4128,MICHIGAN AVE,16,RESIDENCE, ,4128,MICHIGAN,895058.3,1000530
2011-04,4/25/2011 9:50,Y, , ,1, 69602,1,"LARCENY-ALL OTHER $500 - $24,999",718,LOUGHBOROUGH AVE,1, , ,718,LOUGHBOROUGH,889233.7,991423.6
2011-04,4/26/2011 0:13,Y, , ,1,263299,3,OBSTRUCT GOVRN OP-JUDIC/OTHR UNSPC JUDIC VIOL,3732,WISCONSIN AVE,18, , , , ,899685.3,1002477
2011-04,4/26/2011 0:18,Y, , ,1, 67601,3,"LARCENY-FROM BUILDING $500 - $24,999",3646,SHENANDOAH AVE,27,MULTI-FAMILY, ,3646,SHENANDOAH,893762.2,1010879
2011-04,4/26/2011 0:35,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,35,S GRAND BLVD,37,CIRCLE K, ,35,GRAND,896073.6,1019677
2011-04,4/26/2011 0:37,Y, , ,1, 72140,6,AUTO THEFT-TRUCK/PERM RETNT/ATTEMPT,4897,SAN FRANCISCO AVE,69, , ,4897,SAN FRANCISCO,892242.6,1035406
2011-04,4/26/2011 0:50,Y, , ,1, 51222,1,BURGLARY-RESIDENCE/NIT/UNLAW ENT/UNOCCUPIED,6418,WEST CT,6, , ,6418,WEST,882382.4,998348.5
2011-04,4/26/2011 0:55,Y, , ,1, 31111,5,ROBBERY-HIGHWAY  /FIREARM USED/SUCCESSFUL,1909,E GANO AVE,66, , , , ,902876.1,1033892
2011-04,4/26/2011 1:00,Y, , ,1,142320,1,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,513,KOELN AVE,2, , ,513,KOELN,888545.3,989409.8
2011-04,4/26/2011 1:00,Y, , ,1,264100,6,HEALTH-SANITATION VIOL,8742,ORIOLE AVE,74,ALLEY, ,8742,ORIOLE,894686.4,1049981
2011-04,4/26/2011 10:00,Y, , ,1, 71013,4,AUTO THEFT-PERM RETNT/UNRECOV OVER 48HR,40,PLAZA SQ,36,PLAZA SQUARE APARTMENTS,PLAZA SQUARE  APARTMENTS,40,PLAZA,904957.8,1018479
2011-04,4/26/2011 10:00,Y, , ,1, 65701,6,LARCENY-MTR VEH PARTS UNDER $500,4649,KOSSUTH AVE,69, , ,4649,KOSSUTH,894443.1,1035293
2011-04,4/26/2011 10:00,Y, , ,1, 51121,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/OCCUPIED,3401,GOODFELLOW BLVD,50,HILLVILLE APARTMENTS,APARTMENT COMPLEX,3401,GOODFELLOW,884807.3,1037849
2011-04,4/26/2011 10:00,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,1272,SELLS AVE,74,1269 SELLS, ,1272,SELLS,895045.2,1049195
2011-04,4/26/2011 10:00,Y, , ,1, 65701,1,LARCENY-MTR VEH PARTS UNDER $500,4140,S BROADWAY,16, ,@WALGREENS - BROADWAY AND GASCONADE,4140,BROADWAY,897819.1,1000267
2011-04,4/26/2011 10:07,Y, , ,1,182400,2,DRUGS-POSSESSION/MARIJUANA,4901,S KINGSHIGHWAY BLVD,7, ,SILVER CHEVY IMPALA, , ,883961.1,1001927
2011-04,4/26/2011 10:13,Y, , ,1, 51112,3,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,2809,MAGNOLIA AVE,24, ,BASEMENT,2809,MAGNOLIA,897844.8,1008972
2011-04,4/26/2011 10:20,Y, , ,1,266100,3,PUBLIC ORDER-DEMONSTRATING,1304,RUSSELL BLVD,21, , , , ,902910,1010465
2011-04,4/26/2011 10:33,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,1700,CHESTNUT ST,36, , , , ,904757.6,1018225
2011-04,4/26/2011 10:50,Y, , ,1, 63701,6,LARCENY-SHOPLIFT UNDER $500,5010,UNION BLVD,71,FAMILY DOLLAR, ,5010,UNION,892380.1,1040284
2011-04,4/26/2011 11:00,Y, , ,1, 69702,4,LARCENY-ALL OTHER UNDER $500,1800,S 13TH ST,33, , ,1800,14TH,903715.6,1011885
2011-04,4/26/2011 11:00,Y, , ,1, 63701,1,LARCENY-SHOPLIFT UNDER $500,4140,S BROADWAY,16, ,@WALGREENS - BROADWAY AND GASCONADE,4140,BROADWAY,897819.1,1000267
2011-04,4/26/2011 11:00,Y, , ,1, 71030,7,AUTO THEFT-PERM RETNT/JOY RIDE,5900,NATURAL BRIDGE AVE,50,GOODY GOODY, ,5900,NATURAL BRIDGE,885004.9,1039019
2011-04,4/26/2011 11:03,Y, , ,1,266510,9,PUBLIC ORDER-TRESPASSING,1317,S BOYLE AVE,39, , ,1317,BOYLE,890500.8,1016493
2011-04,4/26/2011 11:18,Y, , ,1,229999,4,LIQUOR LAWS-OTHR UNSPEC LIQ OFFNSE,500,MEMORIAL DR,35, , , , ,909986.7,1017636
2011-04,4/26/2011 11:24,Y, , ,1, 64701,6,LARCENY-FROM MTR VEH UNDER $500,5003,NATURAL BRIDGE AVE,70,BP GAS STATION, , , ,891035.4,1035280
2011-04,4/26/2011 11:35,Y, , ,1, 32421,9,ROBBERY-RESIDENCE/STRNGARM/NO INJ/SUCCESS,310,S GRAND BLVD,37, , ,310,GRAND,896967.2,1018973
2011-04,4/26/2011 11:35,Y, , ,1, 67701,2,LARCENY-FROM BUILDING UNDER $500,1907,S KINGSHIGHWAY BLVD,12,COMMUNITRONICS, ,1907,KINGSHIGHWAY,886708.5,1013547
2011-04,4/26/2011 12:00,Y, , ,1, 51112,7,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,5896,SAINT LOUIS AVE,50, , ,5896,SAINT LOUIS,883851.4,1036949
2011-04,4/26/2011 12:13,Y, , ,1, 64601,9,"LARCENY-FROM MTR VEH $500 - $24,999",4566,OAKLAND AVE,39, ,APT A,4566,OAKLAND,887860.1,1017602
2011-04,4/26/2011 12:30,Y, , ,1, 51112,5,BURGLARY-RESIDENCE/DAY/FORCE ENT/UNOCCUPIED,1413,PENROSE ST,65, , , , ,905110.2,1031815
2011-04,4/26/2011 12:40,Y, , ,1, 51122,7,BURGLARY-RESIDENCE/DAY/UNLAW ENT/UNOCCUPIED,320,N SKINKER BLVD,46, , ,320,SKINKER,877276.6,1025797
2011-04,4/26/2011 12:45,Y, , ,1,142320,6,DESTRUCTION OF PROPERTY-MALICIOUS/PRIV PROP,881,RIVERTRAIL CT,74,RIVER TRAIL APARTMENT,APT #201,849,RIVERTRAIL,899000.8,1054251
2011-04,4/26/2011 12:45,Y, , ,1, 91114,3,"ASSAULT, ADULT, AGE 17 AND UP-DOMESTIC",3516,GRACE AVE,15, , ,3516,GRACE,893183.8,1004976
